,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.016747246477227713,-0.0449215030511428,0.010864983832364667,0.9070408090111487,1.1542777105117095,0.7524296275500452,0.9002093441368817,0.7799652084163714,0.578321243450739,0.03514597707011498,0.6672237923954184,0.4721573844687094,-0.046143327842932416,-0.14294018086685026,-0.45114196939138385,-0.04859286932926477,-0.1027981410144328,-0.119677289818477,-0.048128012540756215,-0.17503464223556423,-0.05218764475289242,-0.665671706809209,-0.052642140951453816,-0.5192410559583429,-0.054050544992571004,-0.05076972881526158,-0.24875627757847865,-0.5116912054392702,-0.8241888805153521,-0.8766067024056835,-0.06264398554045997,-0.06195326578812038,0
D,-0.03879629788541271,-0.045148327314028396,0.015259182972675612,-0.1360794993454804,-0.013212510894154133,-0.22651980424089488,-0.0393961147024323,0.3179347115548307,-0.06780074041108261,-0.07149213365526834,-0.1620962165939026,-0.2945788507627201,-0.05018936721121556,-0.9924092374886918,-0.9677628647892565,-0.053459186886035376,-0.9829428621873066,-0.8256822638109935,-0.05641518938794162,-1.2611063264531044,-0.0554314256506207,-0.9082268926602572,-0.0574993222665469,-0.6560465500416685,-0.05709466456307924,-0.06085283418500483,-0.9738045199484114,-1.0485378632020461,-1.2548930879764755,-1.1290695123732397,-0.06780589334049421,-0.06755609658129846,0
KLAC,-0.023387558174629997,-0.04603401608364961,-0.13553823708087379,-0.3960059964614898,-0.5847364865808289,-0.069125248516617,-0.08386083771269044,-0.2349997867507628,-0.3225435533683497,-0.06767890066535323,-0.2634789520361383,-0.24002913454005695,-0.039822975008881864,0.3758398717405837,0.18938777901147522,-0.04817623057708401,-0.751243574130448,-1.104220364516226,-0.057052546199345404,-1.1708474192123122,-0.057886795219632525,-0.9208802747449706,-0.058065689436937594,-1.8335278643297073,-0.06682017554874078,-0.06605797317219593,-1.3611976703812607,-1.4401831598205526,-1.4148967109000843,-1.240531109375454,-0.06753648466933651,-0.07017056026310814,0
GLW,-0.03748666829706594,-0.04581066902607555,0.11254173661390258,2.519509820270043,2.0430482601027666,2.2932883523873846,2.4352644020975496,1.8429654857872628,1.8907564873205134,0.13994349604030007,1.19783145236621,1.4389673172945903,-0.03126618570714059,2.3717979550589043,2.7843724470814064,-0.025266129952077655,1.7200909422386808,1.241509561324519,-0.03629830582670611,1.415631718986507,-0.0364974312429721,1.0597341122511283,-0.02377959752734625,1.7555399655840376,-0.02392992730688201,-0.01756607016772074,1.5991683723865786,1.366951820835428,1.602900128185113,1.5117490935131972,-0.021821138969111316,-0.027583584987309954,0
MET,-0.046116694667765724,-0.04619920481060887,-0.056099089913758775,0.44379754669674765,0.21677324376677423,0.3364636427337431,0.3337594156400973,0.27941901569958744,0.2583349784471666,-0.02431895261273512,0.020390204512465735,-0.06761442999880006,-0.04638332441332259,0.4192920519644883,-0.12430299463283014,-0.047009890605997307,0.31221718405022914,0.2919988914631801,-0.04535045087457805,0.12196819312063248,-0.04326439770271013,0.3901114382928487,-0.04406628505573161,-0.011617421925977372,-0.04399435481411548,-0.043945542467745125,-0.0434006440769556,-0.28461318137467445,-0.4931866644476723,-0.4366816069027408,-0.054065233674462705,-0.0538517748278692,0
DHR,-0.06523651199773772,-0.04624128630477588,-0.08423780598358006,-0.20455046487635484,-0.521429711976458,-0.4864476382875409,-0.5619885396257529,-0.5285578629836412,-0.5237428709374032,-0.10096438468325022,-0.41151524152626295,-0.43043819384281956,-0.046914258872696714,-0.3149742799494007,-0.01836732594392733,-0.045581673834661315,0.526401138773391,0.3476823920583704,-0.0406668217107252,0.42556105941326944,-0.0423485160335935,0.41216577122964254,-0.04109555958145478,0.6478929866524582,-0.03675746210478457,-0.03751191346448535,0.5075505393944614,0.5653969456711774,0.5597994084639695,0.63021607964432,-0.03727425506058461,-0.03847918923715832,0
ETN,-0.04647136562757739,-0.04636993863161593,-0.12213056305664573,-0.9913971295009961,-0.8577039960671449,-0.6608804924457287,-0.640211608449072,-0.607312132530292,-0.6966471556648304,-0.11552669902798342,-0.41615008458825964,-0.4740235868003239,-0.04437850669898342,-0.015940647738021393,-0.08753880041718935,-0.047309746379329755,0.0007513928562870113,-0.2303457595899044,-0.05050874074243585,-0.2737342250174224,-0.05013575853068594,0.026640833888095235,-0.044698383353614514,0.16551889796538405,-0.04581617661725112,-0.046878802641469985,-0.3160562024046035,0.020592142683382088,-0.13645758240554806,-0.27048999744995145,-0.047726133032143445,-0.04812051774098385,0
MSI,-0.06058596495867122,-0.046446808905969326,-0.0520867954775774,0.44921870626781063,0.47716425812380275,0.8851519594373268,1.0310865845997843,0.8579853666760321,0.805260191222388,0.05313755885928678,0.4892736078197585,0.24882358591528872,-0.03999096334512625,0.9531616503470266,1.1913442655322792,-0.037814328250119766,0.5453126340850534,0.03671195455563455,-0.04286761656848649,-0.6949337736292066,-0.05171541834320764,-0.2843987794984369,-0.04418113453366411,0.34971062645332635,-0.04311688046999683,-0.0450050306744942,-0.15678963302794235,-0.07513544749401038,0.09648960046623839,0.2394545912505054,-0.043220453357747816,-0.04351175095519787,0
NI,-0.06466120148154522,-0.04601350235499212,-0.030487694124400423,0.09729769810166503,0.07518939367165792,-0.2746687192838117,-0.23453866318691313,-0.24514621185283542,-0.2514450062751257,-0.11502264916035443,-0.5660108342754,-0.5983626134442879,-0.04929438751363654,-1.0416088191270894,-0.7920398296096897,-0.051042332047990066,-0.6068403351493479,-0.49397154327383264,-0.0496970266451571,-0.2968074571006611,-0.049466907934883335,-0.18702080907946778,-0.04828306270224513,0.06704480327658299,-0.04749371950474725,-0.04820019795774633,-0.20815908060575553,-0.23226939960530943,-0.2179960722392447,-0.2827775170752971,-0.05258199180126069,-0.05282005372871722,0
TROW,-0.045915285281557916,-0.045963556974312036,-0.07894483994759816,-0.19234466355454527,-0.046186181566616004,-0.0504589123797168,-0.24110351171549146,-0.13796095885928283,-0.07610150521260386,-0.0429721749639257,0.010462506977445654,-0.007472872604793495,-0.04655232942145836,0.13559077796119356,0.08792839897218574,-0.047530420987237705,-0.007278467093622164,-0.25796246444944354,-0.04659469253649959,-0.14636443968812282,-0.051231113217557786,-0.34235410679063155,-0.05104809127671693,-0.1908839247270353,-0.04805977987564685,-0.04984146985810075,-0.4401601307641327,-0.4808204734626212,-0.7207839649762036,-0.7320746782407334,-0.05814040714676272,-0.061358609727307195,0
