,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.04552129221732737,-0.036363636363636376,0.07621951219512191,0.15576102418207682,0.0,0.0,0.038895859473023764,0.07939393939393935,-0.007323943661971755,-0.03199999999999992,0.004149377593360981,0.03305785123966931,-0.008155583437892022,-0.012017710309930485,-0.011523687580025643,0.020077720207253957,0.0,0.01206349206349211,-0.004391468005018884,0.0,-0.003780718336483857,-0.003795066413662229,0.0,0.003809523809523929,0.02403542061986097,-0.019765287214329907,-0.003780718336483857,0.015812776723592492,-0.011830635118306287,0.00441083805923137,0.01129234629861986,-0.015508684863523636,0
D,-0.05294117647058827,0.009146341463414531,0.12204761904761896,-0.06252037999173932,-0.03172261158244183,0.012012012012011741,0.04191616766467088,-0.005747126436781769,-0.00867052023121384,-0.01468587247219999,0.026865030088833786,0.031791907514451045,-0.0029005847953217367,0.008797447567212568,0.01160438129345831,0.0,-0.005747126436781769,0.005780346820809523,-0.0028505747126437164,-0.005786610106971568,-0.005797101449275477,-0.008746355685131157,0.014705882352941346,0.008695652173912993,0.002873563218390718,0.002888252148997239,-0.00857123265753923,0.0,-0.008645333825156754,0.005790563010162453,0.0,-0.026011560693641633,0
KLAC,0.0,0.07843213766596113,-0.06140404472414007,0.2616846764744174,0.05796422210845864,0.11266983862265167,-0.07500093284742348,0.0135136952224717,-0.15789680409536655,-0.048379848817987736,-0.02631601916748849,-0.09258508540787547,0.03225840965505444,-0.02083354926978931,0.04255364193544975,0.010204185238960717,-0.05050555812410806,0.0,-0.021276820967724763,-0.06521809666987544,-0.034884124541531114,0.060241686047905585,0.0,0.0,0.011363764854871672,-0.011236080676177318,0.022727529709743566,-0.02222246791009308,0.0,0.0,0.022727529709743566,0.04444493582018594,0
GLW,0.010638297872340496,-0.0026452769007594412,0.06662290777814239,0.11805073637134678,-0.11304347826086958,-0.002413578324509502,0.012295081967212962,0.10525912883717359,-0.006399782135076304,-0.021152542372881333,0.0590253465901136,0.12447719577773353,0.0,0.0037221588521345605,0.01680722531251888,0.011058823529411566,-0.001803583895741201,0.009092498688582085,-0.0036388840755501306,-0.019884057971014557,-0.012953214644821798,-0.005632790028763157,0.007532843196336181,0.007476523715533201,0.009261458085965346,-0.020176470588235684,0.020591943327130213,-0.007352941176470784,0.0037333333333333663,0.0,0.01842012043924912,0.005449275362318762,0
DHR,-0.11764614572661503,0.15253327608415623,0.05554659668978057,0.11537524696202861,0.06894836455401343,0.33682210592980244,-0.11109901064747707,0.25641210699625594,0.013253551056928714,-0.11843338772959267,-0.030298426305015336,-0.15503952084049288,-0.009430016729068846,0.019039576987645468,0.037397283246687785,-0.009024172229512462,0.0,0.0,0.0,0.0,-0.009087158032107467,-0.009180175469176599,0.0,-0.009255458472605005,0.009341922246007162,-0.009255458472605005,0.018693709246234036,0.0,-0.009180175469176599,0.018520690396606643,0.0,0.027280665559958894,0
ETN,0.040837785608730304,0.09310344827586214,-0.06624605678233442,0.05863448275862049,0.08196721311475397,-0.037775978538023613,-0.034375000000000155,0.05892993630573229,-0.003060938281240544,-0.1283462686567165,0.08972125435540046,0.0023696682464455776,-0.0023980815347721673,0.009615384615384581,0.00952380952380949,0.004716981132075526,0.032863849765258246,0.00454545454545463,0.0,0.0,0.0,0.009049773755656076,0.020179372197309364,-0.00219780219780219,-0.011013215859030812,0.00222717149220486,0.0,-0.011111111111111072,-0.013483146067415741,0.002277904328018332,0.015909090909090873,-0.0022371364653244186,0
MSI,-0.10249259415996603,0.2097244536902032,-0.18248218593534538,0.13513662305250196,-0.09560672511734214,0.06741708042415673,-0.0331654922990583,0.12176249881265266,-0.10697600056845435,-0.12727272727272743,0.05183070251840949,-0.07784491394018134,0.036064194265793104,0.00949507841658459,0.012537833799471487,-0.0030932808642266663,0.0,0.009313381284041355,-0.018459585869744055,0.0,-0.003132063905597615,0.018865839714826915,0.0030837274437596207,0.0215432345406259,-0.00301401632630538,-0.006041640704688822,-0.018239735505260923,-0.00928457237993452,0.015620897246769072,0.01231109126377894,0.01823509198807538,0.0029870349004246233,0
NI,-0.04223655913978497,-0.014486767179063609,0.1549247311827957,0.0,0.04878593773275752,-0.034893355112089575,0.0975718754655146,-0.010865235671608797,-0.021730471343217594,0.022462657547407172,0.07864217581261301,0.12246297027234765,0.0,0.00934206020015993,0.009274444381609515,0.0,0.0,0.0,-0.009189219476662736,-0.009255593884898938,0.01870314699950537,0.009170542201303755,0.0,0.009087207580692924,0.0,0.009005373878913536,-0.008925000908859615,0.0,-0.009005373878913536,0.009087207580692924,0.0,0.0,0
TROW,-0.080451645130583,0.0,0.13954319875287835,0.13591981817385723,-0.04348678604914813,-0.04504288215348928,-0.04504288215348928,0.18519193391642363,0.023251527113009374,-0.0375921307756093,0.09301882115138915,-0.07856797715791786,-0.014930761652419244,0.015157068225442716,0.0,0.007459261661598049,0.0,0.007404033041788161,0.0,0.0073616746754774365,-0.007307876466363439,-0.007349616240300505,-0.0036746841593778834,0.011119578138811592,-0.01469923248060101,0.02239002331401707,0.0,0.0,-0.014603782619104555,0.0,0.0,0.022224246841593853,0
FITB,0.037559659680431956,0.022222222222222365,0.08695652173913038,-0.013157894736841813,-0.05369127516778516,0.020979020979021268,0.02083333333333326,0.10134861219967051,-0.03680645873720878,0.01887044025157225,0.062473438164045936,0.0705882352941174,-0.01107157852865126,0.0,0.011195530726257008,-0.005546838743895166,0.005577777777777904,-0.005546838743895166,-0.01388888888888895,-0.008450704225352434,0.0,-0.005659090909090669,0.01714246531507846,-0.011258173973618835,0.0,0.005681818181818565,-0.005649717514124686,0.0028636363636365125,0.0028101346145132933,0.005672316384180531,0.014022156805465036,0.0027922437673131295,0
USB,0.006850856357044854,0.05151463623363339,-0.03267649842396736,0.013602964508127258,0.07285049277028488,-0.04348034201814899,0.07792108596999059,-0.005989361960508144,-0.015315842743455876,0.0,-0.07407787603529259,0.08163158315881214,-0.006270820089002149,-0.0031782263347525097,0.012655888196907883,-0.012497718469244745,0.0,0.006325376981172637,-0.003117299225011916,-0.0031782263347525097,0.003188359663399254,0.009437438584998459,0.0,-0.018749112738039586,-0.019109942233566546,-0.006494960216393397,0.009829989952626406,-0.003260518585218586,0.0,-0.025974573257936395,0.0,0.006668162902192298,0
BEN,-0.021566029402486198,0.03643602890813513,0.14467125152892857,0.09374246311035117,-0.20786464261254733,0.035522575588880834,-0.013892272461508703,0.15278454492301674,-0.03571782811382507,0.09876837289879004,-0.005708185909450991,0.0058638465813773966,0.005738415447084311,0.005740956355626992,0.03428920807064317,-0.005523791065025874,-0.0055106217111673406,-0.00563424444781957,0.0056661690292127975,0.0,-0.00563424444781957,0.0056661690292127975,-0.00563424444781957,0.0,0.0056661690292127975,-0.00563424444781957,0.0,0.0,0.0,0.011238723091855807,0.022222763593841233,-0.021739648524077504,0
PAYX,-0.06462125632965032,0.199989818700139,-0.014930630178857096,0.10294870211226592,-0.026319944423392916,-0.013708912985113009,-0.16666574077674756,0.14516857411971174,-0.11428685709714459,0.06452008309355772,0.09230314815270635,0.04286685675430135,-0.015396165111871807,-0.031248828168943366,0.03225681586519191,0.0,0.007818456807869856,-0.007757802762050736,0.0,0.015636913615739934,0.0,0.030767716050901894,0.0,0.029849320629462772,0.0,-0.01449787835926486,0.014711158952278813,0.014486284694042562,-0.007148285497151519,0.007199751375492003,0.0,0.0,0
WHR,-0.11398963730569944,0.10169491525423724,0.04975124378109452,0.02752293577981657,-0.06194690265486724,0.03809523809523818,-0.01869158878504673,0.09004739336492884,-0.026548672566371723,-0.07906976744186045,-0.004950495049504955,0.014423076923076872,0.015306122448979664,-0.005025125628140725,-0.005050505050505083,0.0,-0.005076142131979711,0.015306122448979664,-0.005025125628140725,-0.025252525252525304,0.02590673575129543,-0.02020202020202022,0.010309278350515427,0.0,-0.015306122448979553,0.005181347150259086,0.010309278350515427,0.0,-0.010204081632653073,0.010309278350515427,0.005102040816326481,0.0050761421319796,0
WY,-0.07563115893203032,0.07266555736747216,-0.050024628509562685,0.1274513905594663,-0.10404530706917015,-0.03225831429788206,-0.032895013897077274,0.10606244291960687,-0.08715599697563614,-0.02009987615999509,0.0,0.015623437239540072,-0.025510391534910082,0.02094172845712383,0.010258135727445161,0.025380875597561747,-0.004951318635179058,0.0,0.0,0.0,-0.004975956179739449,-0.005000840141143548,0.0,0.025125850394840388,-0.0098016528277316,-0.01485395590553662,0.0,0.0050259742348455205,-0.005000840141143548,0.0050259742348455205,0.014998519751318273,-0.009849945015313,0
RTX,-0.12758643268727088,0.07968484874685222,0.10036072300168208,0.05501808477016534,-0.03405588356331202,0.013024538088379556,-0.04761884257664495,0.013153080801320494,-0.029124381079467798,-0.016720875691221826,0.10000093541869326,0.040622907182760626,-0.006271551815773546,0.009464559247627458,0.015623542975339744,0.0,-0.018459008730781545,0.0031336499581189337,0.015623542975339744,-0.009227417658547954,-0.006213116204228375,0.006251960360452058,0.018630924048340214,0.0030518062723301487,-0.012161839034968258,0.0,-0.0030758058861827253,-0.009260073260073276,0.006232490925915712,0.009288731743778866,0.01533596837944673,-0.0060400924453769544,0
HUM,-0.06333856513594249,0.06206896551724128,0.10062893081761026,0.028854157033200822,0.19540229885057459,0.030303030303030276,0.06439603960396068,-0.027027027027026973,-0.06099530516431917,-0.07499700011999522,0.08699999999999997,0.030303030303030276,0.0,-0.005025125628140614,0.015151515151515138,0.0,-0.0049353233830844445,0.0,-0.0050397984080639,-0.01001005025125612,-0.030455616015593323,-0.005277265873680714,0.005305263157894702,0.020899648182274966,-0.03076923076923077,0.026497354497354575,0.03092655972949565,0.004959801607935521,0.004975124378109319,0.0,0.014851485148514865,-0.00971707317073156,0
HBAN,0.012145156570090743,-0.0833769820484741,0.12815384615384606,0.03413791535978916,0.0,-0.04259574468085148,0.03296703296703307,0.03061224489795933,-0.009960398415936655,-0.08870436939901782,0.05566975943107977,-0.026314404505025868,-0.04053834927841726,0.01397104388485082,0.0,0.0,0.0,0.0,-0.013778543252402242,0.0,-0.01414004844797534,0.0,0.007200000000000095,0.0,0.0,-0.007148530579825452,-0.0071428571428571175,0.014446043165467826,-0.007148530579825452,0.0,-0.014285714285714457,0.0,0
TSN,-0.14597687726264186,-0.1196499384657459,-0.09259259259259267,0.04081632653061229,0.030079999999999885,0.17647058823529416,0.09523809523809534,0.10144927536231862,-0.050952817690818386,-0.08729732631804998,-0.007294117647059006,0.015151515151514916,-0.008000000000000118,0.02432362122788767,0.0,0.0,0.0,0.023873015873016046,0.0,0.03869527471164558,-0.01492537313432818,-0.015151515151514916,-0.00763076923076933,-0.015502914547934954,0.055051650289745124,0.029850746268657025,0.0,-0.014492753623188248,0.007411764705882229,-0.014597687726264241,0.0,0.02216164968001899,0
TXN,-0.11578947368421055,0.30409285592314395,-0.15964523281596454,0.08355091383812008,-0.10336538461538458,0.021739130434782705,-0.04521276595744683,0.08356545961002793,-0.11675306243033012,-0.06321609195402289,0.034375000000000044,-0.05246913580246915,0.01760563380281699,0.03460207612456756,0.023414046822742618,-0.02614372250007191,0.016775793890486,-0.0066006600660065695,0.009966777408637828,-0.013157894736842146,0.0,0.040000000000000036,0.0,0.02564102564102555,0.02499999999999991,-0.01829024390243894,-0.012422329385517017,0.0,0.003142130460048964,0.0031347962382444194,0.0031250000000000444,0.024922118380062308,0
STT,-0.19999999999999996,0.0738255033557047,0.07017543859649122,0.06842105263157894,-0.07352941176470584,-0.03825136612021862,0.011627906976744207,0.12138728323699421,0.08247422680412364,-0.033816425120772986,0.07575757575757569,-0.028708133971291905,-0.00995024875621886,-0.005025125628140725,0.0,0.0,-0.005050505050505083,0.0050761421319796,0.0,0.0,-0.010101010101010055,0.005102040816326481,0.010152284263959421,0.005025125628140614,-0.0050000000000000044,0.0,0.01005025125628145,-0.00497512437810943,-0.010000000000000009,0.025252525252525304,0.024630541871921263,0.019230769230769162,0
K,-0.11230907457322548,0.021970731707317004,-0.018561140396465947,-0.04851642463880568,0.014598255995017073,0.0,0.04620834630956083,-0.013543773475873988,0.023094261537893068,0.02916591928251111,0.0678150054266009,0.028688524590164022,-0.012195121951219523,0.020576131687242816,0.016129032258064502,0.00993650793650791,-0.003929211328702054,0.011834132794748875,0.003898574681096667,-0.005840685969926707,-0.0019375000000000364,-0.017627904064124178,0.01195219123505975,0.00985826771653553,0.0019336930418238918,0.005852140077821089,-0.00968650388388581,0.0019687500000000746,-0.005863456320369331,0.005898039215686435,0.007797149362193112,-0.005818091789682289,0
LEG,-0.10994764397905754,-0.005649717514124242,0.08196721311475419,0.09693877551020402,0.10091743119266061,-0.05932203389830504,0.008849557522123908,0.07456140350877183,-0.14754098360655743,-0.05769230769230771,-0.0714285714285714,0.059782608695652106,0.01005025125628145,0.0,-0.00497512437810943,0.010000000000000009,0.0,0.004950495049504955,0.024630541871921263,-0.009615384615384581,0.0,-0.004854368932038833,0.009756097560975618,-0.004830917874396157,-0.004854368932038833,-0.029268292682926855,-0.005025125628140725,-0.03535353535353536,0.005235602094240788,-0.015625,0.021164021164021163,-0.015544041450777257,0
L,-0.15806580645161283,0.01717557251908408,0.02193787486343668,0.08214142857142881,-0.04187476298125703,-0.016014257671541188,-0.073610053859964,-0.0019011435758836681,0.06037584905660376,-0.010600706713780883,0.1366922830104791,0.014400018432023654,-0.009771986970684043,0.0032881578947367984,-0.001639346412257492,0.0,-0.004926114845471008,0.01485150475446173,-0.008130091876542345,-0.004918039236772809,0.0016487665881601554,-0.0016460526315789092,0.0,0.0,0.004942345887770427,-0.004918039236772809,-0.003293579299610383,0.014876033057851235,0.0016273615635180594,-0.004878055125925318,0.016339890640379773,0.014469471986459093,0
MKC,-0.05828018473718932,0.05041436464088389,0.052977325704598455,0.05128205128205132,0.07872794260228799,0.08601410631343542,-0.048941176470588266,0.030693877551020377,-0.024470588235294022,0.015114970252452009,0.020000000000000018,0.11168064616340478,-0.009018181818181814,0.0,0.01834727726405405,0.0,-0.022484865955606725,-0.004718372161604201,0.0,0.009333333333333194,-0.03669455452810799,-0.03809233582203264,0.0198004118485664,0.048462255358807216,0.0,-0.009185185185185185,0.0,0.004635167464114964,0.013990177109688862,0.0,-0.009247027741083214,0.03703703703703698,0
NTRS,-0.03896255698273954,0.0,0.11338289962825288,-0.018009451429091605,0.05830631921728191,-0.017603015642941755,-0.04196137512784337,0.06795083262548673,-0.023121226904784686,-0.03508287680525479,0.024097314595261432,0.08767210445799067,-0.005694889514623602,0.005727507034378743,-0.005694889514623602,0.005727507034378743,-0.005694889514623602,0.005727507034378743,-0.0027999873446895585,-0.0029030306189282706,0.011366374078939812,-0.00278887058606736,0.002796670137151791,-0.005575493895272676,-0.0027999873446895585,0.0,0.008430346528034205,-0.005575493895272676,-0.005694889514623602,0.005727507034378743,-0.01129938395758634,0.017099350402969504,0
SPGI,-0.11990950226244346,-0.044554455445544594,0.01980198019801982,0.15500000000000003,-0.0770877944325482,-0.027906976744186074,0.04854368932038833,0.05239179954441919,0.13478260869565228,-0.02583025830258301,0.07543520309477758,-0.030965391621129323,0.01446280991735538,0.016293279022403295,0.024048096192384794,0.009784735812133016,-0.009689922480620172,-0.00195694716242667,0.0,-0.019607843137254943,-0.028000000000000025,-0.016460905349794275,0.01882845188284521,0.03490759753593431,-0.003968253968253954,-0.007968127490039834,-0.010040160642570295,0.022312373225152227,-0.001984126984126977,-0.007952286282306154,0.0,-0.002004008016032066,0
GE,-0.1007949420405354,0.0505937195028312,-0.02957166060378269,0.0340890552333486,-0.10277809243971414,0.006230198443357704,0.024394080870412393,0.03234997503255577,-0.025638532962811933,-0.052785594521310375,0.08777220916308148,0.00867126408028085,-0.014047695303642027,0.019943188823657643,0.019555559688394508,0.0027384391580838052,0.010928390165812818,-0.008106563977524406,0.0027257842866019732,-0.0027183745838760265,-0.01907368688403388,-0.005557571960616348,0.005588631180563741,0.022223352436523625,-0.005436749167752164,-0.00819515567157536,-0.005511637717576678,0.002771092114606022,-0.011051438503239419,0.0,0.008380622049056319,-0.008310970942724705,0
OMC,-0.05882352941176472,0.2362204724409449,-0.044303797468354444,0.026315789473684292,0.018987341772152,0.050000000000000044,-0.09999999999999998,0.0331125827814569,-0.02580645161290318,0.03289473684210531,0.03289473684210531,0.0573248407643312,0.006250000000000089,-0.006211180124223614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.050000000000000044,0.013157894736842035,-0.00649350649350644,-0.013071895424836555,0.0,0.013245033112582849,0.006535947712418277,0.006493506493506551,0.0,0.019354838709677358,-0.006329113924050667,0
ES,-0.041916167664670656,0.0,0.06024096385542177,-0.07954545454545459,-0.030674846625766916,-0.03749999999999998,0.0,0.019354838709677358,-0.05063291139240511,-0.0066225165562914245,0.07333333333333325,0.043209876543209846,0.0059880239520957446,-0.011904761904761862,0.006024096385542244,0.0,-0.0119760479041916,-0.024242424242424288,0.006211180124223503,0.0,-0.006172839506172867,0.006211180124223503,-0.006172839506172867,-0.006211180124223614,0.0,0.0,-0.006249999999999978,0.0062893081761006275,0.0,-0.012499999999999956,0.006329113924050667,0.0,0
