,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.1337453646477133,-0.06391876436814814,0.03408705627518649,0.09849904577760027,0.27382058924335206,0.40913304872328804,0.48179186034737387,0.45991672468044387,0.5341246232578978,0.5437576711257224,0.4415593938024287,0.44546937012059096,0.0122913505311075,0.005311077389984931,0.009711684370258267,0.00758725341426425,0.00895295902883153,0.009863429438543125,-0.006525037936267131,-0.004400606980273336,-0.015629742033384075,-0.01942336874051598,-0.02898330804248861,-0.01593323216995457,0.0012139605462824221,-0.00652503793626702,0.013050075872534261,0.03262518968133543,0.012291350531107748,0.004248861911988033,0.011684370257966759,0.010925644916540467,0
D,0.0682523267838675,0.05220412069893676,0.1076016224178542,0.15856169706430956,0.16372616228153536,0.12693388314617082,0.17780124109490747,0.16515508731646533,0.2390629078214852,0.31688499105440227,0.2616499172608162,0.2740584890148434,0.0165048543689321,0.009466019417475824,0.00825242718446595,0.007281553398058138,-0.0050970873786407855,0.013834951456310751,0.010922330097087318,0.00995145631067973,0.002912621359223655,0.004368932038835371,-0.003640776699028847,0.006310679611650771,0.0031553398058254967,0.0002427184466022858,0.004854368932039277,0.011650485436893732,0.010436893203884301,0.0009708737864084771,0.00582524271844731,0.003883495145631688,0
KLAC,0.180636729419366,0.6675566664062529,0.6224944355405098,0.4908292878522287,0.8741168678907483,0.8204352728295734,1.0809934259462954,0.8945190772957308,0.8166017908190302,1.0966609330750758,0.6154622825055973,0.6540805427663385,0.0070318679964542,0.02045164547301126,0.013423752529126975,0.01086381867400199,-0.005751901068891563,0.009905831004615173,0.012783769065346062,0.04234623502895851,0.06168089072978011,0.058802952669049224,0.06551681645989782,0.07094673827061393,0.07733862280328685,0.05944293613283058,0.09907023520386082,0.10450413206714693,0.09971021866764196,0.08117454853340478,0.07861858973084956,0.142537435057579,0
GLW,0.2846079380445305,0.41636259835679,0.39547789516386156,0.5000920345603492,0.5751429640226027,0.38745069494514284,0.40395704822274525,0.3485741271883174,0.5364901940916076,0.7766242902939486,0.6497877333597635,0.6016386420227218,0.0103550295857985,0.015779092702169484,0.002958579881656709,-0.01725838264299806,-0.020710059171597628,-0.02613412228796841,-0.01725838264299806,-0.00591715976331364,-0.0009861932938856066,-0.0064102564102564985,-0.0167652859960552,-0.008382642998027823,-0.0039447731755425375,0.00542406311637067,0.02268244575936862,0.030571992110453472,0.03155818540433919,0.01380670611439827,0.0004930966469427478,-0.006903353057199024,0
MET,0.3207623312548002,0.8082233881048286,0.9770591748752413,0.8575946004469297,1.0972806484267372,1.285523917694852,1.3605516348020488,1.1150509728419418,1.1119663733200538,1.1646287917700753,1.1308469805312598,1.1479624301299372,0.0142231581332006,0.03005269647909259,0.023858865082082348,0.007797637282437098,0.049092420923102065,0.045192315118251614,0.04244035927311285,0.0380820232152832,0.04358593490556095,0.05528625232011253,0.03165650236451989,0.06170919884361248,0.07639316155705655,0.05024057088281442,0.058038208165251515,0.07799696744248319,0.06515107439548373,0.028904546519380903,0.020187874403721606,0.060792738337654084,0
DHR,0.0745154846199704,0.20712521822918695,0.24764485821498416,0.25496108634730863,0.23559190517650896,0.2159649474947971,0.35662355206520235,0.3827667167674913,0.43329194161700024,0.510844413785233,0.42817614154766725,0.4748310266918443,0.0098597439891456,0.006364046512700172,0.0029951359913586995,0.0032454167339019957,-0.003992965793867542,0.004368386907682487,-0.010982714162926288,-0.011481629064180487,0.007363522899041408,0.010483799261671756,-0.00873512723153258,0.00861163344409377,0.00736352289904163,0.04055865296269845,0.05578461366203524,0.06701596198367232,0.05828083475213952,0.044801899499109066,0.047797035490467765,0.06514379616609434,0
ETN,0.0353932584269662,0.25450137535549433,0.26175282839223146,0.26090487622261294,0.46227789085276005,0.4904570604856682,0.5712549376468696,0.7101613428295512,0.8053743566299079,0.7799150250859253,0.6975859856137998,0.8760473286828692,-0.0013121637580368,0.007872982548222218,0.014040152210996304,0.025324760530114565,0.03267287757512172,0.05248655032148042,0.04382626951843638,0.04710667891352882,0.04841884267156593,0.05340506495210651,0.03450990683637367,0.06455845689542095,0.032279228447710695,0.018107859860911235,0.03542842146699954,0.0439574858942402,0.030704631938066607,0.018895158115733723,0.0213882692560039,0.036084503346018204,0
MSI,0.2296531849349099,0.658504216499253,0.8273491095429009,0.9699536423536526,1.124207264841743,1.1036752977856557,1.4552730572005173,1.4725817706585884,1.2079432956716545,1.1231608918793703,0.6570270521343808,0.7979993673241947,-0.0042128069330766,-0.0013962445835339343,0.019715936446798255,0.014082811747713198,0.04506499759268179,0.038035628310062686,0.04224843524313937,0.05351468464130971,0.07183437650457392,0.06056812710640358,0.023952816562349488,0.04366875300914774,0.0408521906596051,0.012686567164179152,2.220446049250313e-16,0.005633124699085279,-0.0013962445835338233,-0.03803562831006235,0.046485315358690604,0.008449687048627919,0
NI,0.138204173316782,0.2949021451227227,0.2572507664433197,0.35735091582626,0.4915724083054567,0.5226951113126364,0.6096009405571088,0.49825715035998064,0.6461221113408253,0.7569391972292359,0.6090429842216005,0.6876765534320319,0.0195433467580186,0.022704298573560378,0.03846092132920442,0.026491022575935164,0.023955842947226635,0.026491022575935164,0.02522343276158101,0.02584920494841403,0.02459766057474777,0.029635928950788815,0.02584920494841403,0.03910273895672556,0.037835149142371405,0.029635928950789037,0.03279688076633036,0.05548513389920262,0.04351523514593336,0.015772668196332162,0.0227042985735606,0.027742566949601644,0
TROW,0.2798216428493507,0.7587889480643433,0.8713380517183005,0.8894728566670396,1.102867866238797,1.006737075128552,1.0289344470819595,1.1902979569875756,1.1876171827415223,1.36002255619419,1.1778757306310097,1.2181296021584305,0.0003601221090967,0.005946631750211928,0.010090806174893885,-0.004144174424681513,0.0050454030874471645,0.02144111634160284,0.012251538829474162,0.028107992310008045,0.05279205441352741,0.051711688086237384,0.027027625982718018,0.04252211057410871,0.05297303885809912,0.04486382767326047,0.05549574040182259,0.06252273847932455,0.03333253306198003,0.019099399242451076,0.027027625982718018,0.06144237215203452,0
TPR,0.2324723247232472,0.8378315249981472,0.9730214205844432,0.9781729125441936,1.1591345069045627,1.0442408032238983,1.2889934436098893,1.3100126671508434,1.4251643559967309,1.5175121888195675,1.3803422376260919,1.478276318259851,0.0092801605216956,0.01454727865563088,0.019312766491096145,0.013544018058690988,0.021319287684976373,0.03937797842989732,0.04038123902683721,0.051417105593178025,0.06922498118886411,0.07775269626285453,0.060697266114873694,0.07649862051667977,0.06245297215951884,0.06922498118886433,0.0782543265613247,0.09781790820165592,0.0815149235013799,0.053423626787058476,0.07323802357662457,0.08352144469526013,0
FITB,0.4527363184079602,1.0398009950248754,2.475216510042381,2.499863435645518,3.6307385290574397,4.122374065509442,3.826944119405643,3.3282728613326418,3.8422852877062184,3.606076249281525,4.799553496058923,4.687754874448149,-0.0014652014652014,0.02051282051282044,0.06043956043956045,0.04029304029304037,0.04468864468864475,0.035897435897436214,0.046153846153846434,0.062271062271062494,0.09890109890109922,0.0864468864468868,0.025641025641025994,0.054212454212454464,0.09010989010989023,0.09157509157509147,0.0952380952380949,0.10036630036630001,0.05054945054945015,0.04322344322344285,0.07912087912087884,0.09377289377289322,0
USB,0.075055187637969,0.4001076139216435,0.47866150645190064,0.3574597436279747,0.5452177003595631,0.682851438716096,0.6511280273937996,0.762721507865932,0.806134606573458,0.6758487219278049,0.8622191380571265,0.8222351088503337,0.010752688172043,0.013056835637480724,0.04224270353302617,0.019969278033794113,0.04262672811059898,0.0449308755760367,0.053379416282641756,0.06413210445468476,0.0844854070660519,0.08218125960061418,0.041090629800306866,0.04953917050691192,0.05952380952380909,0.06144393241167401,0.05145929339477706,0.045698924731182755,0.023809523809523725,0.020737327188939947,0.0318740399385562,0.05184331797235031,0
BEN,0.2127421703398406,0.3849445796561828,0.5369112572365327,0.6289793676787481,0.9988647685216439,1.0730536326567064,1.2362128653349274,1.32996433384232,1.3917341390525357,1.3082557755636235,1.152820909972478,1.1988661703375274,0.0140365366803376,0.008261999768200301,0.007373759312159001,0.0031088415961448845,0.008794749252251544,0.016435370280370343,0.02247676890846706,0.060856158613253886,0.07622602992552197,0.0740940580414493,0.04406529736089371,0.06991776958146567,0.055259854161046285,0.03909037164876783,0.04468667610097521,0.06174439906929585,0.03216073256462937,0.014658889368288408,0.02452011153651057,0.04513177027686521,0
PAYX,0.1835383508843111,0.2705632296258045,0.2981015955892936,0.16082896411817593,0.21733152153271318,0.2995588205343569,0.32696603643314837,0.308996704689783,0.4219350898137457,0.3844325119762686,0.28884709448272416,0.3187997952430883,0.001953125,0.009440104166666519,0.00911458333333326,-0.008789062500000111,0.005859374999999778,0.015624999999999778,0.014322916666666519,0.011718749999999778,0.02180989583333326,0.01432291666666674,0.0022786458333334814,0.017252604166666963,0.018554687500000222,0.017252604166666963,0.026041666666666963,0.0315755208333337,0.03190104166666696,0.020833333333333703,0.002929687500000444,0.010742187500000666,0
