,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.4776119402985075,-0.49160447761194037,-0.5195895522388061,-0.539065651472368,-0.5584920033260229,-0.5902805790865492,-0.7140870997538746,-0.681751712226039,-0.6903530173010108,-0.7231688660109581,-0.7430609235431047,-0.7215111945499457,0.0287769784172662,0.02517985611510798,0.06474820143884896,0.06474820143884896,0.05035971223021596,0.04676258992805771,0.0323741007194247,0.007194244604316724,0.007194244604316724,0.007194244604316724,0.007194244604316724,-0.03237410071942415,-0.03237410071942415,-0.07194244604316524,-0.04316546762589901,-0.05755395683453213,-0.04316546762589901,-0.04316546762589901,-0.06115107913669038,-0.06474820143884863,0
D,0.1133671742808799,0.17098434920561356,0.1743735947894216,0.20164496999498138,0.2630927241424519,0.23403646391184085,0.31790301971167456,0.24421013304379158,0.07923199385566448,0.15533168573010236,0.015239071143068994,0.06366614779043855,-0.0139664804469273,-0.0321229050279328,-0.027932960893854664,-0.006983240223463638,-0.023743016759776525,-0.019553072625698276,-0.012569832402234526,0.026536312849162247,0.040502793296089745,0.01675977653631322,0.026536312849162247,0.01955307262569872,-0.009776536312848694,0.01536312849162047,0.03491620111731897,0.047486033519553716,0.006983240223464415,0.016759776536313664,0.006983240223464637,0.04469273743016866,0
KLAC,-0.002512587940578,-0.08772593258281647,0.3079281775178566,0.327522826212838,0.2240004818114154,0.2603573615800687,0.5339776711079713,0.6471998729268615,1.1087004057531877,1.2026301951238971,1.9376294275332042,2.137814113255496,-0.0692327007927682,-0.11511607809631275,-0.16099945539985705,-0.17513297048397647,-0.17001144638623533,-0.201965126024386,-0.29209318858491984,-0.3478070876284455,-0.3199509533763576,-0.31093733185062944,-0.2527645794675961,-0.2716087227333056,-0.23637765900204455,-0.2666926465936401,-0.31093733185062944,-0.33142179770224367,-0.3969678490251003,-0.38385831265265913,-0.41253623873704925,-0.383858312652659,0
GLW,-0.0478170478170481,-0.08948807417078808,0.1688722892223984,0.1688722892223984,0.11341102572303696,0.14686562931283742,0.31518410362401905,0.5597001355477891,1.156609503776869,1.5762402010267729,2.228887718620222,2.2968643021701207,0.0102040816326531,-0.02072704081632637,-0.08163265306122403,-0.06887755102040749,-0.04846938775510168,-0.05420918367346883,-0.10714285714285621,-0.11479591836734593,-0.06887755102040705,-0.051020408163264364,-0.07908163265306034,-0.030612244897957885,0.007653061224490942,-0.036989795918366264,-0.06855867346938671,-0.11224489795918247,-0.16071428571428426,-0.11224489795918224,-0.11734693877550884,-0.09693877551020247,0
DHR,0.2715303362785375,0.15561237389787697,0.11949932838833832,0.10140513918019023,0.13896777859639053,0.021435213493565586,-0.04526152206389844,-0.03420349631438946,-0.046556489129433554,-0.1433920698967689,-0.18815180137370813,0.009858106467697025,0.0397348370109746,0.015453083859542804,-0.009933126732996289,-0.03752825220774991,0.025386210592539094,0.0011044574411072094,-0.0033110422443319854,-0.019868583544982,-0.020970710907099455,-0.028697252836870857,-0.019868583544981888,-0.024284083230421305,-0.033112752522310385,-0.06401659016240624,-0.08830067339282777,-0.09933825756693138,-0.12030896847403116,-0.11920451103292395,-0.12141342591513826,-0.14679963650767736,0
ETN,0.2778745644599303,0.224337237240112,0.28089865900315925,0.3737551336056919,0.3607378708109443,0.19845599463642483,0.04636767044398504,0.08217825015033187,0.02069084957360867,0.007469465511774409,0.05314375688632733,0.0998522247649678,0.0097451274362818,-0.013493253373313197,-0.04047976011993981,-0.03598200899550208,-0.01799100449775093,-0.025487256371813927,-0.03748125937031477,-0.044977511244377655,-0.0487256371814091,-0.03673163418290837,-0.02848575712143908,-0.019490254872563506,-0.00524737631184391,-0.011994002998500508,-0.03448275862068928,-0.04797601199400259,-0.06521739130434734,-0.07721139430284796,-0.102698650674662,-0.11244377811094386,0
MSI,0.0774404279670275,0.11881554803739669,0.28397090370624944,0.2357274733818131,0.23908506602604707,0.18200086106238822,0.30153624121671774,0.5349366714463537,0.9782887609141766,0.7788241138623764,1.221110370207966,0.8908588533962551,-0.0030726558672387,-0.04815601515822687,-0.059426072338114144,-0.09221254701726966,-0.1065568253501149,-0.1137289645165378,-0.21926209300614663,-0.2704923293173317,-0.23770428935245702,-0.21567602342293546,-0.2008198966598368,-0.2295084533255276,-0.21516417499268237,-0.24180377265164088,-0.25102487082479574,-0.2745902473307962,-0.2699789156013589,-0.22131105201287893,-0.24795064967183744,-0.22131105201287893,0
NI,0.0325543519430346,0.044234852557341275,-0.03302195788227902,-0.03302195788227902,-0.11457432288015879,-0.1773195342657259,-0.23340770750880935,-0.3007805840685609,-0.3334165174478797,-0.31237032200185155,-0.5207435230282842,-0.3778906626025561,-0.0134309800653104,-0.036918116110344346,-0.036918116110344346,-0.010069819235131061,-0.05033543292024767,0.0,-0.026848296875213506,-0.036918116110344235,-0.013430980065310072,-0.030209457705392406,-0.020139638470261456,-0.03355695528016456,-0.0704750713905089,-0.08054489062563985,-0.09732336826572241,-0.07383623222068825,-0.02684829687521284,-0.020139638470261234,-0.033556955280164336,-0.02684829687521273,0
TROW,0.0904162724973087,0.11569113556853083,0.10489608561929065,0.014330637917365552,-0.10019056313782082,-0.18385037396039294,0.04643910228081838,0.04643910228081838,0.08119909872290743,0.13407528958075465,-0.032916900320175135,0.14670992134016858,-0.0122640320318387,-0.03188701964980567,-0.0711356767208664,-0.10711249493803587,-0.09239458376577903,-0.06623060027515604,-0.09893557963843469,-0.10874841436498117,-0.1283714019829485,-0.13164324083683943,-0.0024511973052915303,0.0040897985673640225,-0.007358955586128091,-0.010628112604892936,-0.028617862631040825,-0.015535870885729275,0.00735895558612909,-0.006540995872655109,-0.020440947331439308,-0.046604930822062185,0
FITB,0.076995305164319,0.027099543648839708,0.0035422146660684106,-0.017227238506700493,-0.00025035778992565927,-0.08183294670639507,0.1248498858296141,0.07677937788817735,0.1357942404678525,0.03626587918974189,-0.18256678279824323,-0.0072618277838906176,0.0079760717846462,0.010967098703888567,-0.026919242273180433,-0.06281156530408771,-0.06081754735792588,-0.027916251246260737,-0.013958125623130035,-0.008224925224326607,0.02492522432701949,0.055334795613161125,0.0667996011964116,0.037886340977069555,0.044865403788634683,0.050847457627119175,0.04785643070787704,0.07278165503489653,0.07278165503489653,0.08075772681954207,0.0767696909272193,0.08773678963110787,0
