,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.40835957021058966,0.6291295073346592,0.39268169457348134,0.07880337323724991,-0.21275105814620035,0.10692213916696533,-0.3158111122479069,-0.03634878580471284,0.28343023596956823,0.7564024707316074,0.44404763577971484,0.5741748028812154,-0.8405155156081275,-0.38136789318545844,-0.9762524778499447,-0.8992869171480657,-1.0495202266889057,-0.9727988350519119,-1.1188804948374698,-0.7915329891455499,-0.7990656579876781,-0.48894485312935426,-0.5406616839612383,-0.31983315296163234,-0.427360992075841,-0.30071603438818434,-0.3233670109398528,-0.2934325802655482,-0.3636417253869175,-0.15543050199649366,-0.33253332416230974,-0.34941164719424156,0
D,-0.5914838171174954,-0.6983631595878927,0.03860938118307083,0.0788938065232165,0.12971902565953955,-0.041935105443527264,-0.21377496038840826,0.09114145470578285,0.09539915575499591,0.46286753314547324,0.2683806578837055,0.33540651510690705,0.5190543077722565,-1.3832952564890533,-3.110375927140013,-1.7390874869780095,-1.495333146314397,-1.2037590459170064,-1.6197543249277515,-1.2264652528706423,-1.7455862540616018,-1.5837157964947484,-1.3469062943543795,-0.9850639149627153,-1.0615794882828866,-1.0573496096656227,-0.8217194643477799,-0.626645749818165,-0.5413066906918849,-0.5562177249674811,-0.3122343075325272,-0.3194843174654702,0
KLAC,0.9619622232870902,1.959231128916546,2.4137526753560907,2.8890719648140273,2.845208266376337,2.148304171125337,2.535578567792153,1.578651836930496,1.4306180581832142,1.6008347766936055,1.6089489599961304,1.5865021605995038,-0.4338088796839548,0.28197825901818824,1.121085450919451,0.9812100812192073,0.8325929037500975,1.0050364078967045,0.7673875645018311,0.47176260460639263,0.20909376719473466,-0.4862179614767766,-0.2822662621853648,-0.23864464705058455,0.1838628111246455,0.22522939505708708,0.14827590465690113,-0.43933171738800997,-0.5923431440512081,-0.3748593305907646,-0.6221775876746438,-0.40659648947459626,0
GLW,1.153034894070902,-0.1709862411760486,-0.4359847501118498,-0.4649941763959289,-0.2751668101238538,-0.5444348427115735,-0.6748932043813345,-0.8159059918229071,-0.7600393424673068,-0.40657465053675257,-0.5423640514762491,-0.5348668462421979,-0.2758257918766666,0.2310879679676144,0.4330073361332405,0.32605130100458907,0.3205869386850145,0.5348383877475809,0.47686749725253386,0.629091534060027,0.648638926389656,1.0693180809601242,1.1443001237037445,1.1605619614382663,1.1650857767900464,1.2053905348384646,1.1343779119776798,1.2327272587080325,1.0425099647971245,1.5278249945993758,1.6099251306193378,1.7371519745216417,0
MET,0.13631034720855648,0.023719378865693093,-0.5056832711663983,-0.3068180507962462,-0.4338838446999268,-0.20915113268189922,-0.280158480632343,-0.2594627796119008,-0.4177239905861273,-0.5956118099871923,-0.4567780955834456,-0.5220741915918676,-0.4654083506234284,-0.44020316088964334,-0.03130278969248572,-0.12696565025000445,0.12933541870258505,-0.1568601522400735,0.3310443510468568,0.5624088604875644,0.583413826660008,0.33132323969150274,0.3872414143557014,0.23749590369181783,0.08876274993325438,0.058729052435913726,0.0018755995790886624,0.21909642539499433,0.06518025645014798,-0.07430800985933944,-0.10572991463653127,-0.09851919883592934,0
DHR,0.16080812076060927,-0.08224315606465633,0.27942474251149735,0.21834456512655556,-0.1780040565125671,-0.013405037692569623,0.08989275979351291,0.39327099191732534,0.2737191880978244,0.7373391505595852,0.863487461799364,0.616765045755861,-0.09867784419183269,0.3670008333458471,0.6729806697850924,0.7295501783179847,0.794585571685387,1.0150424046188085,0.5606789446875067,0.7114264522645619,0.5197107190917479,0.5935414265161376,0.5700957867356907,0.7325672123616204,0.7956214618706599,0.8448757589659835,1.1688509556262718,0.8972828845054279,0.8654639009194104,0.9752188109135762,0.990937172870659,0.9350526170582559,0
ETN,0.653459186714641,0.20640282212949906,0.3799759527326163,0.4630487683042157,0.579944245333095,0.741722379710717,0.6515038382989068,0.5857060915591916,0.7426293169172877,0.700205767814797,0.5973053668506896,0.4129052962482361,-0.02788750693880848,0.15761023809029942,0.048199055454233405,-0.01540391557987901,-0.16152603652987352,-0.08117795779513615,-0.2772385361253656,0.12347051873986388,0.407824197451845,0.49225037100389785,0.5453771738784384,0.5704814606133656,0.3784511423483031,0.3031424843781325,0.2943199713065291,0.3240756647411677,0.32538763170940954,0.47107687276239024,0.5394180889309206,0.48589477167790696,0
MSI,0.5777010572095794,0.3188626284732223,1.1717789986815637,0.4950740562190155,0.18642883876004837,0.02978204379286006,-0.337857190840239,0.24249223130204967,0.33194436149712564,0.19537042008712246,0.02405688653454235,-0.28221410703750976,-1.0577539933435534,-1.3607210893635575,-1.0274202137988975,-1.1815714868581748,-1.0170083927474094,-0.788440554222504,-1.258104062284318,-0.854162689806204,-1.0745790074035206,-1.1234469178819013,-0.9806575206926043,-0.6940498481021308,-0.7904301514626774,-0.6923102562444815,-0.41781162576865327,-0.13565497484071135,-0.24319595303007516,-0.3253375356576112,-0.5686276759594795,-0.5865576912348026,0
NI,-0.5382638143620601,0.0066557010022202925,0.23754678892610737,0.028295989899045245,-0.4455794497248109,-0.8725019716041097,-0.716201878250057,-0.26515915642664706,-0.172065279575294,0.26883350927647565,-0.10418653043321018,-0.3815980578406271,1.3122436033217695,0.5743568109193675,0.2449209364571332,0.5637613238056649,0.39065468417262267,0.38847181087287935,0.4984428676846891,1.1546537037552165,0.4843326486770537,0.2830514623996498,0.30282139077961734,0.5076154315662551,0.10684239517877345,0.11152774174525538,0.47715441436125067,0.6553872008792432,0.5205404296677708,0.29882166112573494,0.5667134784067989,0.33775347982767645,0
TROW,0.17566264839688636,0.3481189199419395,0.33871861234898504,0.3772536366737201,0.3499592453655375,0.5202443118972622,0.22826764649948172,0.7390451211870143,0.4962110204665584,0.4010483901348807,0.5350098399498636,0.45734443062388985,-0.012782820436660979,0.03761535032162619,-0.09914742027990892,0.02387005556757448,0.10218674668216307,0.22703635739416458,0.5557613115708291,0.8587554319389409,0.9418014938100038,0.5165859673502153,0.4889267350754221,0.6287968989823903,0.6512994906246247,0.7207801656675973,0.7026110527930907,0.6357782769304039,0.37529727082224423,0.6059773871373472,0.5929098745330965,0.46608437045244916,0
