,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.02762911426277781,-0.10356933879461683,0.06456261709180011,0.06059792015353671,0.07628576891211525,-0.09221972139424539,-0.05778877667045679,0.11371738200484827,-0.08784782468993002,-0.06680657572577808,-0.05726938377242363,0.02442711648631435,-0.0031586072046325686,0.005356469256883933,-0.020411226174395947,0.013405852612226044,0.01171668304482587,0.015989240884638267,0.0060302985733198256,-0.010599415204678442,-0.039527151828592455,0.002923076923076806,0.012732014112593948,0.010527112996062016,0.011766469309750338,-0.015185185185185301,-0.02497179390748394,-0.03378847489007175,0.012455089820359255,-0.05354467313303368,0.00791534744209299,-0.005951888898073854,0
D,-0.024968314321926477,0.051036269430051684,0.033411128853949146,-0.03934581654420466,-0.05862068965517242,-0.031258174208736555,-0.07970519994540726,-0.015821381043915284,-0.035606971153846256,0.06331877729257651,0.05100395720357609,-0.002677564825253609,0.0032800912721047126,0.007107320540156392,-0.00959774170783334,0.007695596408721528,0.018950643473341966,0.01901457321304645,0.0,0.0009534186870061578,-0.025037420057150483,-0.004745289602233083,0.002944888514934796,0.008668903803132011,0.002495148322705809,-0.002074115044247704,0.022308438409311293,-0.004337218758471262,-0.00340321263272525,0.011610435732823499,-0.013097488522819334,-0.016965385141606393,0
KLAC,0.12646121147715195,0.03174151980291828,-0.07054545454545458,0.03762591349002564,0.03819969742813911,0.03697263658826766,-0.0346262840949344,-0.060659218908688084,0.11392031480570575,-0.10461968387040432,0.15936018957345977,-0.013162364130434923,-0.01717743509662295,0.00893743793445867,0.00275590551181093,-0.004318806438947775,-0.023856466876971627,0.011714805089880986,-0.02545418247155129,-0.03595206391478023,-0.0003187420314492151,-0.01084068445105757,-0.015257333190071831,0.0581560283687943,-0.03804908228500714,-0.018008361024761554,-0.0054579194411090715,-0.035671166721545355,0.01536535397222849,-0.01871987445353651,-0.006168608636052175,0.019195402298850528,0
GLW,0.03816793893129766,0.04575818303273205,0.026624405705229837,-0.012349490583513534,-0.03403465346534662,-0.06314432989690721,-0.045205479452054775,-0.02735781137509008,0.010412792859799236,0.008431085043988373,0.21761467889908248,0.014225181598062964,-0.005077574047954836,0.010774028919761758,-0.014305750350631086,0.01821286283437673,-0.03297931805477916,-0.003757225433526079,-0.01595590368436317,-0.054245283018867996,-0.0018703241895260403,0.0015615240474702308,0.003429996881820996,0.01398384089496596,-0.016549187863928894,-0.025864755375506476,-0.011516314779270731,-0.05372168284789647,0.07318741450068411,-0.01210962396430848,-0.009354838709677349,0.018886356235753743,0
MET,0.10414452709883126,0.03157489410858694,-0.005741804037784792,-0.06318324995367786,-0.05392639244243258,-0.03790876900645701,-0.007354531689379162,0.03969465648854964,-0.03362050851019127,-0.06737967914438503,0.0561071346109443,-0.001957372770769794,-0.005959982971477151,-0.0006423982869379063,0.0040711377758730904,0.020486555697823317,-0.015265579255541506,0.007857294542365612,0.0012642225031604948,-0.03345959595959602,-0.0376660134988025,-0.009049773755656187,0.0034246575342467,-0.0006825938566553669,0.013433515482695668,-0.026960233655358268,0.012699145693835012,-0.04286365709074336,0.010004764173416003,-0.036084905660377364,-0.012723268901394524,-0.0024783147459728205,0
DHR,0.02890728079644944,0.07290697674418589,0.021543791274223123,-0.0176738279182983,0.08692852543464258,-0.03111375346809353,0.0016368286445012092,0.027658266748616933,-0.010662680617837483,-0.014185814185814105,0.044815644734161664,0.009161793372319815,0.001465469866275937,0.001920614596670811,-0.0126882701962574,-0.008875739644970349,-0.0033582089552238736,-0.009734181954324295,0.006616257088846833,-0.027605633802816887,-0.006855928930088906,0.000486144871171712,0.0004859086491739717,0.016318601262748755,0.013093758960145419,-0.04528301886792452,-0.0072134387351778795,-0.030954513785209525,0.003903040262941637,-0.01227747084100661,0.00486844831158062,0.013503762498711325,0
ETN,0.06593559133814542,0.039896036387264466,-0.03832838773491587,0.013078599820489867,0.059825823551684865,-0.07166685839180953,-0.014673242909987616,-0.05587013967534915,0.02957784350631898,-0.0321160321160322,0.12104057150559377,-0.0009613073780341264,-0.00022864982279635626,0.009376786735277198,-0.008043502888863685,0.0028551850159890257,-0.01571574991458824,0.00034710170079810254,-0.02012491325468424,-0.035764872521246494,-0.005998286203941716,-0.017241379310344862,-0.0005012531328320025,0.01216148445335996,-0.01882819274123637,-0.012498421916424585,-0.008309895167476378,-0.03867474539125948,-0.014214831701756525,-0.031016188273704226,0.001965463989891836,0.02914389799635697,0
MSI,-0.03928005433552184,0.06844465423648827,0.03258722843976303,-0.038936170212765964,0.09489211800968733,0.06694140114584402,-0.01744891294205475,0.045900390439005845,-0.022671401256487256,0.07730049990742471,0.04686286355398295,0.0590759075907592,-0.023969465648854937,-0.0026591584545596625,-0.008390840652446663,-0.005061289047054163,-0.0023845481281297154,-0.018006533343956743,0.007221095334685623,-0.030771709360399635,-0.006067154255319118,0.003261142235972958,0.0052508751458575365,0.02885332891136727,-0.005157546941735869,0.005508302956662492,-0.00370579231450896,-0.016495512250343736,0.0033708788950095325,-0.01581448705342514,0.0011655982016485211,0.0058212058212059326,0
NI,-0.05046382189239329,0.02967590784849672,0.020007410151908323,-0.06992753623188408,-0.03744149765990645,-0.06356275303643721,0.032383419689119064,0.017946577629382343,0.03858784893267653,0.040380047505938155,-0.004562737642585635,0.05494933749025721,0.002413515687851975,0.007223113964687,-0.014342629482071878,0.008892481810832686,0.0036057692307691624,0.00319361277445096,-0.008754476721050453,0.010437575270975552,-0.021056813667064023,-0.014204545454545525,0.014409221902017322,0.02110389610389607,-0.0031796502384738856,0.0007974481658692412,0.013545816733067761,-0.005896226415094463,0.004744958481613271,0.02085792994883917,0.0038550501156513484,-0.022273425499231836,0
TROW,0.071639673720298,0.027313944487448838,0.10098416773641428,0.020521299358101652,0.0688433550363845,0.01157114445850671,-0.03804347826086951,0.05839687558117901,0.08420394678096255,-0.052016985138004124,0.031442182763100845,-0.026543469130617336,0.00401496486905728,0.013905298554939494,-0.00035855145213348205,-0.0025107604017217122,-0.02265372168284785,-0.0008278145695364003,-0.008100892939335358,-0.057540603248259936,-0.005317577548005881,-0.014157014157014203,0.01857802771640893,0.003450655624568588,0.006288072312831572,-0.023823471978129285,0.007301460292058248,-0.043391917386555345,0.01743823956819579,-0.031014078759436736,-0.009580964413560822,0.01573296481343678,0
