,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.0360975609756097,-0.012929637274558758,0.08197351006573617,0.0815852884977184,0.11747269305782626,0.1220501541661021,0.19957707421686766,0.1329022439634835,0.09097088381678575,0.08565740586464288,0.1231004555830082,0.2582532222718108,-0.0147812971342383,-0.004072398190045123,0.0007541478129713397,-0.010558069381598645,0.0010558069381603197,-0.002714932126696379,-0.009954751131221351,-0.004524886877827594,-0.04087481146304628,-0.04585218702865723,-0.03288084464555008,-0.01960784313725461,-0.017647058823529127,-0.006938159879335881,0.00618401206636543,0.0021116138763204173,0.0034690799396688288,0.01644042232277587,-0.010708898944192247,-0.2328808446455498,0
D,-0.0032098765432099,0.03621678798037542,0.02705549260277107,0.05202462613550907,0.09200451428962975,0.1218971691248647,0.08043124483934982,0.052624683847886544,0.02725435543069543,0.04131293580372053,0.04503191057444811,0.13120229138732054,0.0063965884861407,0.032835820895522394,0.049040511727078906,0.0432835820895523,0.029424307036247432,0.039872068230277335,0.03837953091684443,0.014285714285714235,0.02729211087420036,0.017270788912579826,0.015565031982942346,0.015565031982942346,0.014712153518123605,0.024946695095948712,0.05287846481876324,0.02985074626865658,0.025373134328358304,0.02515991471215373,0.008528784648187848,-0.10767590618336853,0
KLAC,0.0472233916241691,0.01016909241395303,-0.004983594745262665,0.0502286112207877,0.10341376848726669,0.14784012111978306,0.1366748214488731,0.13440494851180884,0.17345970404054745,0.18500833806668782,0.1557930355662116,0.08703979289675257,-0.0027186072406006,0.007531452594774057,0.019870547467663036,0.05124509610081507,0.06086558373310336,0.07822564700250823,0.04559715703924172,0.029074789015265834,0.0018835135332011532,-0.0015479151274230274,0.00794769867945977,0.010877030500432205,0.009623089170317733,0.03827642902483963,0.03785758140212514,0.04204085455321227,0.03534969874189664,0.028655941392551787,0.016314244981633585,0.04580788161961391,0
GLW,0.0450799806107609,-0.049419230081315546,0.04593998126216392,0.027511514925639968,0.1653671745341172,0.2274648925377114,0.3063696174305146,0.32714686780714297,0.2268003617108294,0.2051418433451908,0.26951907856662194,0.24489810249745103,-0.0004081632653062,0.006122448979591688,0.023673469387754942,0.026530612244897833,0.01795918367346938,0.03632653061224489,0.03306122448979587,0.0028571428571428914,0.009795918367346834,-0.01632653061224476,-0.04163265306122421,-0.053061224489795666,-0.03918367346938745,-0.024897959183673213,-0.01795918367346927,-0.024489795918367196,-0.008571428571428341,-0.006530612244897593,-0.019999999999999463,-0.22693877551020358,0
MET,0.0146860671390764,0.015201520356033393,0.05777188004293787,0.06248166269906208,0.06670481743001089,0.10627489699308823,0.13807447589916366,0.07757857971376803,-0.003351476330330172,0.04733841174261899,0.13826262411823254,0.13677669963056927,-0.0075682345580806,-0.012354921952039577,-0.015134736064968624,-0.004788420445151376,0.007258018394605603,0.010502290227151212,-0.014517769840403094,-0.03521213413122981,-0.046331390582946,-0.04556018280223939,-0.05544377375363263,-0.05791510475427886,-0.05374538358488534,-0.051119811028097484,-0.03629355807541146,-0.026872691792442227,-0.03814618980029982,-0.0396903384129057,-0.055443773753632186,-0.07922816832086332,0
DHR,0.0128815294074642,0.0033240434462598056,0.025763119950586777,-0.012262982793368793,-0.006001979735144158,0.00032000711387802916,0.04377470746561718,0.07217802768948811,0.05120452760426919,0.09139877079666747,0.15685663938716554,0.19985354578638437,-0.0148069956504355,0.0009192846844443547,-0.011821970752511124,0.005396064795182953,0.0003452996837784994,0.013774125543695614,0.012856355331548608,-0.022726171292874464,-0.013659025649102485,-0.01870979076050716,-0.01824939118213631,-0.010558900856585285,-0.011132885857251695,0.010101530222809352,0.003674109793183833,0.019055090444285883,0.013545440226807592,0.014348110544361914,0.010216630117402037,-0.16850321673915936,0
ETN,0.057338820301783,0.029258180560642444,0.0768110354777185,0.11765368879670923,0.1784371260044546,0.2543655412344277,0.31806104512179423,0.30403911910986037,0.35958074879408053,0.31803372930731855,0.38135513810155386,0.29504667023232245,-0.0238623751387346,0.0018867924528302993,0.017869034406215567,0.05038845726970065,0.04550499445061096,0.06287458379578315,0.05094339622641564,0.019533851276360092,0.002441731409545511,-0.011653718091009346,-0.008102108768034855,-0.008879023307435618,0.0016648168701449695,0.06337402885682653,0.10188679245283083,0.08512763596004502,0.092674805771366,0.09378468368479553,0.08312985571587239,-0.1688124306326294,0
MSI,-0.0443950020628277,-0.11138242559960732,-0.14787070235208977,-0.20816028432194755,-0.2473500346046209,-0.25889136909709753,-0.22524365989655892,-0.2506424228674099,-0.27866033411816205,-0.27308219100385256,-0.21090929044668816,-0.19853760089115335,-0.0291765113909781,0.003804218238571133,-0.0006394554873948577,0.03804218238571089,0.034237964147139754,0.04184640062428202,0.033609346888344716,0.019649708451650705,0.021557236685236125,0.008237053735937527,0.01330934472069889,0.015845490213079794,0.019649708451650927,0.032341274142154264,0.031701818654759295,0.028537055903583353,0.03741356512691585,0.03994971061929631,0.02725814492879275,0.3126178657360241,0
NI,0.0551968203843851,0.035858490954405076,0.022962625344707055,0.02253604454845748,0.06163476662547085,0.06859068608596486,-0.03758027822547383,-0.10014198302556898,-0.17776078552861274,-0.18895695470041673,-0.176040826076584,-0.1273937899777845,-0.0133636351264918,-0.004803832178871148,0.0021365485894699887,0.018725419484779016,0.02674087884272569,0.03208905461127087,0.030483241021733054,0.016044527305635325,0.03476994679041412,0.008559802947620598,-0.0026672835894013813,0.0021365485894699887,-0.012832900126559577,-0.0085461943578784,0.012029993331791333,0.001605813589538041,-0.0021365485894693226,-0.0005307349999316147,0.007484724358015171,0.2887742743219526,0
TROW,-0.0841266264856643,-0.07674342773546916,-0.023199533680010598,-0.0562392620633303,-0.03119247527065916,0.023395664855554,0.054400894412155454,0.06445117792241106,0.05997871149495837,0.049143658522782685,0.14070452346949458,0.30855079865253865,-0.027854085160699,-0.007935783395107587,0.006153095387087415,0.04647769731152729,0.022348334580993834,0.029797779441325112,0.0071257724566407,0.002752045360612909,0.021375657511440993,0.009230473009871565,-0.022672006984683968,-0.026396729414849607,-0.010040483948338008,-0.035466196152115326,-0.0051820781760140155,0.010687828755721052,0.003401050026475394,-0.016842584001287242,-0.03643721336318795,-0.26558731602543506,0
TPR,0.0900605449041371,0.08125146638378511,0.137819923092253,0.15594665598973978,0.23096021558056323,0.20023536994406754,0.2554804195586009,0.1561837754155091,0.10304542351288659,0.07175676868926129,0.14853644198461557,-0.12190522126813985,-0.0335999999999999,-0.03199999999999992,-0.031199999999999894,-0.02639999999999998,-0.023199999999999887,0.0,-0.02399999999999991,-0.0418666666666665,-0.07199999999999984,-0.09333333333333316,-0.11519999999999975,-0.16799999999999982,-0.18479999999999974,-0.1519999999999997,-0.1613333333333331,-0.15759999999999974,-0.1839999999999996,-0.17039999999999966,-0.19146666666666634,0.16213333333333368,0
FITB,-0.0117794486215538,0.024255942464416425,-0.004438194778800919,0.005043346223305711,-0.022003846444172637,0.028682660607178834,0.07380476844061357,0.0038837715299295805,-0.07555485941739637,-0.09952382457988207,-0.14182467445193814,-0.2065112567796814,-0.0050167224080267,-0.03411371237458183,-0.03645484949832767,0.00802675585284307,-0.004013377926421202,0.0377926421404684,-0.024080267558528212,-0.10167224080267523,-0.08963210702341096,-0.11605351170568512,-0.1046822742474911,-0.13043478260869512,-0.1461538461538454,-0.12742474916387891,-0.08762541806019997,-0.1043478260869557,-0.1204013377926414,-0.15016722408026673,-0.16387959866220647,0.37290969899665694,0
USB,-0.0088391278727164,0.06407926319449397,0.0637804484617801,0.06557333685806399,0.05025647096748864,0.029868963109712876,0.03676473782631362,-0.01267635516251342,-0.10663615822106576,-0.034080204493699084,-0.027202137838390983,-0.007752165202123851,-0.0147368421052632,-0.016240601503759278,-0.018646616541353245,-0.0033082706766915937,-0.006917293233082544,0.020451127819548942,0.012030075187970057,-0.008421052631578774,-0.003007518796992348,-0.03939849624060121,-0.03458646616541328,-0.04691729323308247,-0.04150375939849604,-0.04030075187969895,-0.028270676691729002,-0.01954887218045087,-0.04150375939849582,-0.03999999999999959,-0.04451127819548828,0.07097744360902314,0
BEN,-0.0692361151605935,-0.037071687144483056,0.02920196413128595,0.006798038785888139,0.05820648170085185,0.1528497667602977,0.19924339551987202,0.17035366597746937,0.12529603194092265,0.2181079535375834,0.1765826036685907,0.20103244732936254,-0.0299993262960822,-0.037519103051878666,-0.02215599436925353,0.002021111753296667,-0.01657666218712628,-0.018032217230509406,-0.0475457675437817,-0.0646073192611949,-0.08061753828588425,-0.10778642167482744,-0.10059020009006325,-0.09161486829088372,-0.09541509025859551,-0.10406686688674283,-0.06978242909266208,-0.07520042691553452,-0.07503820610375678,-0.07123798413604476,-0.08409509153508665,-0.09889175705527509,0
PAYX,-0.0058022199798184,-0.004291281104407796,0.0037366047622233722,0.01878137025953386,-0.02891390657617543,-0.056630163235823594,0.02950138858111062,-0.008759677054072323,0.04052573727809472,0.11721987692764002,0.027501457021831488,0.05063658527587189,0.0072314049586776,0.022727272727272707,0.039256198347107585,0.0389979338842974,0.036673553719008156,0.03925619834710736,0.037706611570247794,0.009814049586776896,0.008522727272727293,-0.014721074380165122,-0.016012396694214504,-0.01188016528925595,-0.015495867768594795,-0.03486570247933862,-0.031766528925619486,-0.03977272727272696,-0.027117768595041003,-0.05501033057851201,-0.06043388429752017,0.025051652892562393,0
WHR,-0.0251428571428571,-0.05341941520467819,0.03934025300632027,0.010472872453295423,-0.023899299203534508,0.21488387493190797,0.27843340844625386,0.271686152779528,0.1594952501144533,0.10026512857809489,0.013267420737036018,-0.10854984028934977,-0.0165623849834377,0.004048582995951344,0.023064654643601745,0.05079131394920844,0.0532450006134213,0.10256410256410242,0.05017789228315528,0.027235921972764032,0.0171758066494907,-0.00895595632437729,-0.005152741994847054,0.0017175806649494252,-0.0018402649981593688,0.004539320328794227,0.014354066985646341,0.021960495644706368,0.018279965648386964,0.011532327321801317,-0.011164274322168932,0.021592442645074428,0
