,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.0132154401977562,0.0037297265949829406,0.07857439492680829,0.06767112219353222,0.05524810289800075,0.11592969041364376,0.056615228496362136,0.027138038560787114,-0.08394902203285937,-0.13078506434225623,-0.1588242558150864,-0.11468719269960881,0.0081615785939355,-0.008884756444031083,-0.019835735316906633,-0.02644764708920888,-0.1270726793739344,-0.1488196704375223,-0.15346867090242233,-0.1857017407923961,-0.16565938323260465,-0.1399865695542123,-0.13869518053618457,-0.12185546774110223,-0.10997468877524641,-0.11798130068701873,-0.11297071129707092,-0.12206208998398638,-0.2004235755979128,-0.17097990598687918,0.09938529882741909,,1
D,0.0656873614190689,0.060583758989285696,-0.009361451340533788,-0.023145207409261515,-0.01531498336515047,-0.03286925664220619,-0.08396554095841802,-0.02247848320759893,-0.05197266690392133,-0.031327472367856934,-0.017852680642101104,-0.06885357577903672,0.0047782589219054,0.008959235478572358,0.01045244139166801,0.022547409287740905,0.03912199492310009,0.039868597879647805,0.030909362401075446,0.0298641182619086,0.030312080035837186,0.03374645363595663,0.03703150664476662,0.0310586829923849,0.032402568314170654,0.04210840674929095,0.03897267433179041,0.039420636105719,0.040764521427504974,0.06734358668060336,0.1524563237270422,,1
KLAC,0.0180975821630229,-0.11381395673235606,-0.06280992444725164,-0.16200629691716983,-0.1543842501927165,-0.14651606101332215,-0.20135954369167375,-0.2530346225818635,-0.2902837492904281,-0.2648474718152354,-0.01273634070105234,-0.02054603830446189,0.0051447890636482,-0.004703807143907279,-0.03836542701749224,-0.027781860943701164,-0.03336763192709069,-0.031015728355137218,-0.032632662060855244,-0.044098191974128675,-0.057621637512861534,-0.03718947523151506,-0.05615169778039064,-0.040129354696457065,-0.03513155960605585,-0.04424518594737581,-0.049830956930765447,-0.0413053064824338,-0.05365280023518981,-0.025723945318241292,-0.0971630163163304,,1
GLW,0.0971291866028709,0.13238214353235955,0.15752510692038402,0.07946831517081865,-0.001181616422403553,-0.005933368960831631,-0.06516040846507187,-0.12114727881869869,-0.1868249821757959,-0.16985352980617907,-0.09966621891515615,-0.09288586768589968,-0.0016713091922003,-0.020055710306406516,-0.04456824512534807,-0.04289693593314736,-0.042339832869080385,-0.025626740947074955,-0.03064066852367653,-0.046239554317548226,-0.05571030640668473,-0.051810584958216666,-0.09415041782729738,-0.06629526462395474,-0.04178272980501341,-0.05013927576601607,-0.06518105849582101,-0.01894150417827234,0.00947075208913728,0.008913649025070303,0.32980501392757766,,1
MET,-0.0192200086679268,-0.1628797041620147,-0.08904087310696795,-0.0910203636508361,-0.07220749081293698,-0.06306371467440341,0.007085705608516957,-0.01517532701176949,-0.11656751931160547,-0.14044899357588836,-0.08948382415275324,-0.08066781771314291,-0.0027601284090801,-0.029499318898425386,-0.08085818798403444,-0.07873629461691589,-0.10186755193994868,-0.10016956095144647,-0.03841317621955265,-0.07449012640864161,-0.10526353391695298,-0.06918420225382682,-0.1109933604503841,-0.10186755193994868,-0.07449012640864172,-0.07088219324232914,-0.08573782828619592,-0.08000800175276479,-0.07130847709498267,-0.06218266858454691,-0.008701906131819204,,1
DHR,0.0312841321852217,-0.01224158761893357,0.045748863868960044,0.018050626772182277,-0.01677211336583695,0.03389271144252204,0.023015971569064764,0.08915491592372193,0.03560199250829421,0.03560199250829421,0.13324686971302202,0.16814960754027553,0.0074678551867832,-0.0030746582666576483,-0.01943757806183488,-0.02591725373030518,-0.024269804885257984,-0.015703650468443242,-0.02075466777172741,-0.049307549865392875,-0.0562262554371602,-0.051724387748891654,-0.07247905552061928,-0.07105184609900861,-0.06050933264556768,-0.06248569168219387,-0.08972003512239157,-0.0700636665806953,-0.06896536735066383,-0.06610949956386725,-0.09466238165753282,,1
ETN,0.0057717922154802,-0.07217221273761287,0.03560281630779816,-0.009169760034476893,0.00220400872450921,0.03576995791233761,-0.026269474028365214,-0.13226544184522449,-0.18092747910154683,-0.24630636193559374,-0.18081237744593792,-0.14139570863679496,0.0197227104081234,-0.007615700058582253,-0.024604569420035083,-0.022651825815270477,-0.030658074594805518,-0.028900605350517417,-0.021480179652411446,-0.048818590119117156,-0.08201523140011713,-0.05096660808435849,-0.0777191954696348,-0.07107986721343484,-0.04569420035149396,-0.058191759421987954,-0.057410661980081934,-0.043350908025776125,-0.01776996680335874,-0.05096660808435827,0.2423354813512988,,1
MSI,0.0227168775728006,-0.05496357226357007,0.023362685693545604,0.0033469155174807863,-0.10066039300675844,-0.11741455734196171,-0.14355306681313396,-0.10966221702917123,-0.039419189544455446,0.03277540595833539,0.05725376964015716,0.08336439093177006,-0.0172897886803605,-0.031032954041672722,-0.04492389537461183,-0.049357174523422254,-0.044480567459730835,-0.0404906162258013,-0.038421752623023275,-0.05925816462243194,-0.08674449534505646,-0.07935569676370569,-0.1077286833160922,-0.10743313137283828,-0.09029111866410466,-0.08482340771390529,-0.07625240135953848,-0.05585931727501048,-0.04004728831092019,-0.03871730456627709,-0.07285355401211713,,1
NI,0.0206902041466132,0.03796375176442068,0.026007186247038794,0.057871785796148156,0.04250515604833249,0.13121562762891492,0.0940195728252391,0.06576400814202388,0.07796251184967362,0.2126261124809854,0.24245541792169423,0.24635229847973417,0.0046367851622874,0.014425553838227856,0.01597114889232354,0.005667181865018023,0.004636785162287493,0.021123132405976408,0.005667181865018245,0.003606388459557186,0.01391035548686248,0.024729520865533372,0.025244719216898748,0.0046367851622879375,0.016486347243689137,0.04276146316331797,0.05100463678516243,0.046367851622874934,0.044307058217413875,0.08243173621844435,-0.121154044307058,,1
TROW,0.0340843721221906,-0.060010306255156576,-0.015680169071834893,-0.033815758764388915,-0.009330929710068436,-0.018574741783982995,-0.05761352290140831,-0.07358821082571532,-0.1366461894742954,-0.14464590404082023,-0.06999458322885432,-0.06766834535120125,0.0065780065780065,-0.011297011297011217,-0.034606034606034286,-0.035321035321035255,-0.06048906048906011,-0.060060060060059706,-0.04232804232804199,-0.06835406835406788,-0.08723008723008685,-0.05691405691405638,-0.07907907907907852,-0.06578006578006534,-0.04518804518804487,-0.04075504075504044,-0.05948805948805924,-0.04661804661804625,-0.024024024024023705,-0.020306020306019912,0.10051337051337095,,1
