,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.1513067400275103,-0.22543139173985116,-0.13974601453109015,-0.1833031783523008,-0.2589106405732303,-0.2589106405732303,-0.6128637674636278,-0.6232334879779949,-0.6439729290067291,-0.6584064589118617,-0.672803121563086,-0.6963612968105437,-0.0505952380952381,-0.04166666666666674,-0.0029761904761905766,-0.014880952380952328,-0.029761904761904545,-0.0327380952380949,-0.03869047619047572,-0.06845238095238049,-0.04761904761904723,0.02380952380952417,0.05059523809523858,0.09523809523809579,0.13095238095238138,0.0744047619047623,0.10714285714285743,0.08928571428571463,0.047619047619047894,0.06547619047619069,0.06250000000000022,0.08035714285714302,0
D,0.0350631136044881,0.036465638148667656,0.04908835904628339,0.004207573632538653,-0.13081193206595387,-0.16878616804365476,-0.07455380469158168,-0.02666161193589478,-0.023844424126736596,-0.0011760798394040428,0.049900143350626314,0.025748177942019446,0.0039011703511053,0.0039011703511053764,0.00910273081924573,0.01690507152145626,0.00910273081924573,0.0013003901170351995,-0.005201560468140354,-0.013003901170350995,-0.0039011703511051543,-0.0039011703511051543,-0.002600780234069955,0.009102730819246174,0.010403120936281374,0.0013003901170356436,-0.007802340702210087,-0.03120936280884201,-0.046814044213263406,-0.04421326397919312,-0.05071521456436856,-0.07152145643693042,0
KLAC,0.5128206436600962,0.43889482703065785,0.8458307072133,1.4226541076693295,1.1735716314138278,1.0153529189150823,1.0102891674750079,0.8385542046197556,1.6359368702918968,1.6754270027344433,1.466792943772104,1.540064887536504,0.0119041038122509,0.06984046258112309,0.08571365394547548,0.07460241999042916,0.10396861372549382,0.11428539840130947,0.10714325199836416,0.1412698237207084,0.19126958680740458,0.24126934989410076,0.1761908447222833,0.18888939781376513,0.15238105767575516,0.16666692990367227,0.1714288873129779,0.1507937385393201,0.1301585897656623,0.13492054717496815,0.11428539840131058,0.1047614835826991,0
GLW,0.2456896551724137,0.3812310166160442,0.5636577546596726,0.6986811262319561,0.8641936462237876,1.1004998830690567,1.0000601797206397,0.9125301937372412,1.4552161068343081,1.4552161068343081,1.3387197293390374,1.408991120267535,-0.0031645569620251,-0.0063291139240502226,-0.011075949367088223,0.07594936708860756,0.025316455696202667,0.07911392405063333,0.08306962025316467,0.09572784810126622,0.07911392405063333,0.1368670886075951,0.1265822784810129,0.19620253164556956,0.21044303797468333,0.2231012658227849,0.23417721518987333,0.28955696202531644,0.25791139240506333,0.2571202531645571,0.26265822784810156,0.23575949367088644,0
DHR,0.3538162220184717,0.5466109086029922,0.8461587992821891,0.824840454014993,0.6457654536926369,0.7914821964878365,1.2779239597371919,1.0702589938790918,1.005563115787798,0.9731476979615181,1.0404404977287331,0.8298829998394746,0.0038607520995046,-0.024452335605589237,-0.03474948582172077,-0.02316722952320649,-0.021879406514645594,-0.03217655673077702,-0.03989806092978643,-0.021879406514645705,-0.028313087705093887,-0.01930376049752347,-0.011582256298513838,0.05148031722830071,0.07078407772582418,0.07078407772582418,0.029600910713655004,0.03861023792122542,0.03217383980459876,0.060489644435871126,0.042470990020730515,0.027027981622711694,0
ETN,0.0797607178464605,0.08572075860734274,0.12244074770100966,0.11146577150126658,0.10747487106499642,0.14242673805081685,0.4598780703140666,0.39871559621437025,0.4633328767786449,0.5694145961657149,0.5545433270927613,0.3691481726499384,-0.0133555926544239,-0.010851419031719267,-0.032554257095158357,-0.043405676126877846,-0.05258764607679445,-0.04340567612687796,-0.04340567612687796,-0.023372287145241866,-0.0016694490818028873,0.005843071786310716,0.025041736227045197,0.07595993322203687,0.06093489148580988,0.07178631051752937,0.06677796327212038,0.0417362270450754,0.03422370617696191,0.03672787979966641,0.02253756260434092,0.017529215358931927,0
MSI,0.243649351005234,0.48697584123243076,0.4839407420471127,0.703513326903624,0.6549275067531519,0.7410927111456718,0.8759236758270648,0.9479615958043612,1.2355123817660716,1.1515160968675313,1.1573619769474033,1.0579730837636312,0.0429556083560287,0.044851020955697596,0.09096629369630582,0.09665253149531128,0.14718786009461682,0.12949991603824085,0.1130762237667764,0.17751060137851815,0.17245745454966666,0.16234923073656726,0.16614005593590364,0.18761882519161688,0.22236162233421486,0.2425780699604132,0.26721457344530886,0.22236162233421486,0.18067026576309742,0.19835820981947339,0.20909566429193305,0.20278019583356732,0
NI,-0.0876221498371334,-0.04485949114451704,-0.0081998607237187,-0.11613888112352255,-0.15483009024893435,-0.12232005545049573,-0.09374775364228805,-0.08349601251081296,-0.1513027656135304,-0.1513027656135304,-0.22287964080275047,-0.27794985445238185,0.0121162767742573,0.015151515151515582,0.009093376764386818,0.027267791925772444,0.021209653538643902,0.018174415161386293,0.006058138387129208,-0.012128615141643762,-0.03030303030302961,-0.02424489191590118,-0.012128615141643873,-0.021209653538643236,-0.02728013029315912,-0.054547922218931455,-0.03030303030302972,-0.05151268384167362,-0.07273467574770454,-0.07879281413483319,-0.09394432928634822,-0.10909584443786335,0
TROW,0.2158135232114821,0.1908321760172491,0.14086606747719088,0.19179603717527294,-0.005827430311789228,0.10911615647906392,0.2093983051144428,0.2374310640995314,0.22545809979083065,0.12501049852586577,-0.002006815823828667,-0.09479526365512547,0.0208352314139941,-0.003470640488338006,-0.010414768586005652,0.010417615706997507,0.04513825619533551,0.05208523141399435,0.0243058719023328,4.440892098500626e-16,-0.003470640488337673,0.027779359511662216,0.03298674380466493,0.08333523141399435,0.06771023141399435,0.039930871902332576,0.090279359511662,0.11545075619533529,0.07118087190233235,0.039930871902332354,0.01736174380466471,-0.013888256195335291,0
FITB,0.1648351648351649,0.15396916516319537,0.2515958340790925,0.20430354860861732,0.16039093061012588,0.16149187077199567,0.2509212918079613,0.19296777042175384,0.1656061243111635,0.14148257329061287,0.1612010822342127,0.06644356841119992,-0.0017094017094019,-0.022222222222222365,-0.037606837606837695,-0.013675213675213405,-0.0145299145299147,-0.011965811965812145,-0.04615384615384621,-0.03504273504273536,-0.039742905982906196,-0.018803418803418737,0.010684444444444496,0.02564102564102555,-1.1102230246251565e-16,-0.0017094017094020364,0.0008547008547004076,-0.025641025641025772,-0.0444444444444444,-0.04957264957264951,-0.06410256410256432,-0.06837606837606869,0
