,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.0576333537706927,-0.08803227784260581,-0.027716952303095455,-0.03192077029807905,0.008739753247152926,0.10655330457331957,0.1408883826139724,0.12208586275164768,0.10687320192258531,0.10687320192258531,0.0995429158171377,0.11923254833316932,0.0136537411250683,0.016930638995084735,0.010376843255051948,0.030584380120153076,0.013653741125068342,0.02403058438012029,0.003276897870016615,0.003276897870016615,-0.006553795740032453,-0.01693063899508429,0.01693063899508518,-0.01693063899508429,0.003276897870016837,0.01693063899508518,0.03440742763517268,0.020753686510104563,0.0070999453850362215,0.010376843255052615,0.037684325505189076,0.037684325505189076,0
D,-0.0296087666564106,-0.029608766656410657,-0.006036796561817437,0.031991066233252985,0.0498348807775848,0.1007055122655196,0.04957984639526303,0.046572454285248144,0.06456510392912063,0.055742936154410394,0.10217242220375078,0.014317770197380897,0.002763169622961,-0.008356359746858,0.0027631696229610814,-0.005593190123896918,-0.008356359746858,-0.0111640966218024,-0.008356359746858,-0.008356359746858,-0.005593190123896807,-0.0028077368749444,0.0,-0.0028077368749444,-0.0028077368749444,-0.0028077368749444,-0.013949549870754807,-0.013949549870754807,-0.013949549870754807,-0.013949549870754807,-0.002807736874944178,2.220446049250313e-16,0
KLAC,0.1020316989714587,-0.1305092226830845,-0.0781296322544095,0.09338311825004042,-0.022264279565229472,-0.12854105078673794,-0.004045440467829509,-0.004045440467829509,-0.1740885262062517,-0.20998632820807384,-0.20998632820807384,-0.3526296569157884,-0.0333173021111461,-0.03331730211114614,0.01666694306704919,0.05000082920114757,0.016666943067048967,0.06666777226819653,0.06666777226819653,0.06666777226819653,0.23333720293868865,0.18333637373754108,0.18333637373754108,0.18333637373754108,0.15000248760344292,0.16668601469344435,0.15000248760344292,0.16668601469344435,0.15000248760344292,0.2000033168045905,0.1833363737375413,0.15000248760344315,0
GLW,-0.0625,-0.026717557251908053,-0.041082925694878036,0.11395882442434968,0.0742755193343092,0.17387722311364895,0.19522044535207872,0.128205064519614,0.07266402850722709,0.11100131950010872,0.16873120507155015,0.12251019696137555,-0.0188890805589099,-0.03773503536311884,-0.024279799896497867,-0.03506123857167487,-0.04851647403829529,-0.056624115922028095,-0.056624115922028095,-0.03234431602553001,-0.029670519234086146,-0.026953596687941617,-0.03506123857167476,-0.03506123857167476,-0.024279799896497645,-0.024279799896497645,-0.0431257547007069,-0.016172158012764948,-0.010781438675176558,0.013455235466620863,0.002673796791444305,-0.008107641883732253,0
DHR,0.0270154618588462,0.17116448907400006,0.24380286787823646,0.23471827907791787,0.24387020427272854,0.27130667199809877,0.31803616611187024,0.23391123646364065,0.07059128685984284,0.20440578079304905,0.09655477712187643,0.016961983770682254,0.016530727962664,0.033052732586033695,0.016530727962664082,-1.1102230246251565e-16,0.008261002311684695,0.008261002311684695,0.024791730274348778,0.024791730274348778,0.04131373489771861,0.033052732586033695,0.033052732586033695,0.016530727962664082,0.016530727962664082,0.008261002311684917,0.016530727962664304,0.024791730274349222,0.024791730274349222,0.016530727962664526,4.440892098500626e-16,0.008261002311685361,0
ETN,0.0064655172413792,-0.00868557656655533,0.006599007054665096,0.06264092179432512,0.02658324580529614,0.09247161147809968,0.15280534939010515,0.06049505139424949,-0.044695753298702345,-0.04253931030389135,-0.021071581835368725,-0.08976831293464105,0.0024509803921568,0.002450980392156854,0.004901960784313708,0.019607843137254832,0.05882352941176472,0.06372549019607843,0.08823529411764697,0.09803921568627438,0.0808823529411764,0.08333333333333326,0.08333333333333326,0.0808823529411764,0.08333333333333326,0.08823529411764697,0.09068627450980382,0.08823529411764697,0.09313725490196068,0.10539215686274495,0.1078431372549018,0.10294117647058809,0
MSI,-0.0662995083454662,-0.08292148500228358,-0.006950434705652486,0.22702833281757595,0.09444714244335195,0.1856510709802981,0.22253801107835525,0.2120452578639067,0.18552230947544124,0.2574512028419138,0.2285151763131199,0.10012203148360377,0.0391757253509814,0.012369789615928495,0.01649305282123814,0.02680278580135953,0.0618552479470309,0.05360872153641161,0.05979204137752925,0.06391845451653233,0.07628824413246083,0.09278444688739329,0.125773702463563,0.15257648826492165,0.14226675528480093,0.1237104958940618,0.09072124031789186,0.09072124031789186,0.09896776672851049,0.1175240261192505,0.10721744307282344,0.11340076291394086,0
NI,0.0,-0.03571818082669864,0.08811965912092323,0.1683949488611629,0.24028519807933368,0.34814801791672645,0.32155052480923785,0.33049453705466947,0.2942867182402715,0.33954188516554473,0.3750301461347956,0.2678743167810429,0.0068937436819049,0.006893743681904985,-1.1102230246251565e-16,0.020681231045714732,0.013787487363809747,0.013787487363809747,0.020681231045714732,0.020681231045714732,0.013787487363809747,0.006893743681904763,-3.3306690738754696e-16,-3.3306690738754696e-16,0.0068937436819045406,0.020681231045714732,-3.3306690738754696e-16,-0.013801527574974992,-0.013801527574974992,-0.013801527574974992,-0.013801527574974992,-0.020695271256879866,0
TROW,0.0065329703309895,0.052586794901179346,0.15654924034935003,0.15654924034935003,0.1757229792222199,0.26616137481489677,0.40181499545100885,0.36023024386083513,0.30329049383083384,0.3285958965865141,0.4804335007800373,0.2707096786307428,-0.0172440605362305,-0.025867857975952258,0.008616728753295888,0.008616728753295888,0.0,-0.008623797439721748,-0.008623797439721748,0.0,-0.01724406053623051,-0.01724406053623051,2.220446049250313e-16,0.00861672875329611,0.00861672875329611,0.017240526193017747,0.034477518042822286,0.017240526193017747,0.017240526193017747,0.017240526193017747,0.034477518042822286,0.025857254946313635,0
FITB,0.0,0.02038937980857569,0.05084876428047358,0.02556628200622768,0.030618332656505265,0.0663117142492704,0.17345308266666137,0.20406490221448736,0.0821342792054256,0.08731195518248525,0.1494440669071988,0.007729944083125773,0.0157480314960629,0.007874015748031482,0.015748031496062964,0.031496062992125706,0.03937007874015741,0.047244094488189115,0.0551181102362206,0.07086614173228356,0.0629921259842523,0.0551181102362206,0.07086614173228356,0.0787401574803146,0.0787401574803146,0.08661417322834652,0.07086614173228378,0.08661417322834675,0.08661417322834675,0.08661417322834675,0.08661417322834675,0.09448818897637801,0
