,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.7456442775450903,1.5281299326391262,-0.08570198388701712,-0.5808543582429534,-0.3754820856419493,-0.43672341851179963,-0.545899993313317,-0.48713510958732303,-1.4003449281106033,-1.5540547725759193,-1.2460525106246847,-1.2101255312375643,0.38810172691118233,0.3269653647979189,0.26279525886765825,0.22971216264725589,0.6368373929145565,1.1029313220529902,1.145546160032374,0.8561273841844182,0.6717978007110282,0.7827987253058223,0.6459122198310272,0.33974177644115705,0.4241189577831598,0.5021449292202179,0.2955236779261889,0.25646092584788993,-0.03823142203364359,-0.32039807154692523,-0.5994938320580375,-0.39956475653141776,0
D,1.5580464254857809,1.2631622105890636,0.629766902134318,0.3863390347748839,0.16917490288623283,-0.029458324652051903,-0.2760429515294534,-0.3575577612364404,-0.30438257102025584,-0.19844446461888104,-0.2557387444377631,-0.1742959775264189,0.05927086851290312,-0.23856286125856538,-0.6199111003270017,-0.7121931635036006,-0.6066436969616188,-0.5741453686403392,-0.2997269311565723,-0.1413612352120488,-0.09157210960292268,0.024122626745816913,0.07634340582364092,0.11391387621305446,0.19881637009960806,0.13011413824323584,0.10653618344611888,0.15467554235477415,0.1457828906771597,-0.006476533434511035,-0.09144753391648072,-0.001764645965645421,0
KLAC,-1.012671817981836,-0.45550366244842677,1.1023736318796258,0.5724018779193192,1.3496521649730746,2.0982933229299827,1.7919400289550507,1.0765408839180681,0.9204348252681557,0.7518735686992515,1.3843249788603265,1.4521265005858732,0.6986398923521905,1.2657401354216649,1.5181092031152659,2.189159570193353,1.7239484105009835,2.1608809555615434,1.804295692629256,1.130188390569342,2.331109972324316,1.6740078535514762,1.9152349280238001,1.8931396517399288,1.5808936623242524,0.9911415799194228,1.5583847353391702,0.9015814473049775,1.1572556318422416,0.8225162491912931,1.3982533638551586,1.3228494677606082,0
GLW,-0.4911126457847186,0.1872766452774664,0.7076254270472544,0.9269171926364225,1.1168738871621047,1.0918713918281489,1.6319437879810967,1.6209526583051665,1.2937285175059527,1.2954584374045293,1.5354012856426162,1.5531943412727263,0.04082201932926243,0.36924108734412986,0.47488929174898037,0.9906223946445503,1.165352144223745,0.9398191947801193,0.6225285930674828,0.6933203186674449,0.448952312423902,0.39302951571698636,0.2421537545537574,0.22735453167760453,0.06456868723548713,0.34197990597226,0.15821086240291876,0.06000806627788587,0.05216640228363575,0.16103586111176488,0.20764325530797972,0.3754253150753896,0
DHR,0.390077922523608,-0.9704758476890859,0.07766585461219562,0.42958582058151246,0.8698804649965911,0.5727244343563075,0.3865449935587352,0.4431649556236907,0.9861487925033845,0.7981256345370739,0.36694871881917335,0.3672008040001044,0.4434333134284581,-0.14639811593461585,0.018623633681129053,-0.4217810446704569,-0.42547264522339695,-0.5172117006930813,-0.7625256938880628,-0.7752196136874836,-0.6006873356999763,-0.552381557317025,-0.7863970778040651,-0.7147218832031469,-1.0268798045189351,-0.9148499493382702,-0.838142347261915,-0.869360057723271,-0.9386828333010394,-0.743644968542123,-1.210392819258015,-0.8363169805096289,0
ETN,0.49213290072023774,0.4423073221251311,0.24130967022140368,0.054474009973910484,-0.040282182934777575,-0.09393328628095185,0.012985116883646387,0.01101464509896228,0.4515716150252003,0.4053402333783928,0.25601622256525347,0.44356710741637506,-0.43127438613365193,-0.9459119800409123,-1.0176786129204485,-0.5323759757150467,-0.3216335917240968,-0.5902410685847012,-0.5936578424275248,-0.8896171757869278,-0.9432726586664173,-0.7189320433999628,-0.5510423596747561,-0.37466160236388196,-0.26890211809248266,-0.3157897583752874,-0.4325435443244535,-0.6120007054973424,-0.8075101329020143,-0.45244660895841654,-0.6758703162232044,-0.6865210201482507,0
MSI,-0.151176022103126,-0.45390676777540373,0.16310292870112486,0.7243077543492997,0.4006415071577044,0.6905257761519921,0.7381078345966807,0.6447333649085608,0.709972463360885,0.9443529016312924,0.8938901986859621,0.8199031862163233,-0.7506263964066616,-0.023282213198485006,0.4597611715664929,1.215043110481202,0.9812531510460358,0.8924914092166996,0.5324708112510065,-0.3246340164748757,-0.2640682650942239,-0.6734409254459015,-0.36873534006807523,-0.3483717084552615,-0.1978720646323515,-0.3185282714001446,-0.5531262612876761,-0.5132333911898633,-0.4456237949002997,-0.02579315157919388,0.08027607993561627,0.05709233356120504,0
NI,2.200024841300044,2.179720739294936,0.6218245634052703,0.5751181299475094,0.4285416454120746,-0.03767148120472423,-0.03770353779373424,-0.015662333891580452,-0.09298410654517322,-0.047799746344492036,-0.28010888902327225,-0.2347488297051222,0.8451318711121845,0.2840967821829959,0.25151979617088044,0.011758939401191751,-0.27504805701705115,-0.2646561077838891,-0.1272458927996931,-0.05649066696746502,-0.4090065156460489,-0.2958479878350061,-0.043753887106325884,-0.09740998940901453,0.21182214131923274,0.11803056117548678,-0.07490542079300215,-0.12606970324984548,-0.18978276153179346,-0.16448569912283226,-0.3658610773567696,-0.32504077469926307,0
TROW,0.12585107116801397,-0.4210687913692066,0.09266415999229353,-0.1792294231677241,-0.48150145206786543,-0.2974728577454434,-0.5934262462841479,-0.34146885977619634,-0.32682896962087227,-0.2855635172344095,-0.3362134784518044,-0.4121733922748016,-0.11115025259579281,0.18027506756700032,-0.183627428447138,0.0799850254716631,-0.07093851315274077,-0.24002806634259444,-0.31246218509921325,-0.3612823031089742,-0.4999324761587071,-0.22779856694949946,-0.12306791175376171,-0.24078397541353785,-0.4612944348706186,-0.392952706491374,-0.05920767679065701,-0.008984538456128777,0.11424602836633485,-0.10737684703957427,-0.17783813138773147,-0.22444376825859746,0
FITB,0.12612885482678346,0.20062151155847302,0.40057424019750815,0.1369310920083446,0.20453561748599294,0.00958999211611011,0.02939005667921179,-0.03897388020155152,-0.02552932558735224,-0.11402243548511373,-0.23895306012813022,-0.22704773869915515,-0.25799324667334306,-0.8523443027673655,-0.6806633504994534,-1.2342550963166812,-1.0398801664295716,-1.0196361798833065,-0.9289439501185064,-0.8861597124769375,-0.843276225319666,-0.6277048838094469,-0.7115033091621359,-0.8754423384132985,-0.7202879841898023,-0.8284882159080651,-0.8318341602064668,-0.6536999653915158,-0.2804293664308758,-0.47040472456142,-0.5003736328940681,-0.5570603536129645,0
