,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.0746599856836078,0.053067346182760655,-0.018542368893287642,0.15721461146033633,0.17058952520400683,0.14636896633052565,0.04815891220337298,0.07711861455418889,-0.03443784815856221,0.02790137132911119,0.09019005655462364,0.1733560432792356,-0.0248143936860408,-0.0015383586382180514,0.014714734800348017,0.003277372750986718,0.015049160591265043,0.03538224867901851,0.04414420440104383,0.05992910173232602,0.057053039930439864,0.039662898802756086,0.030566517289813966,0.016119323122199658,-0.010099658885692753,-0.05290616012306826,-0.050230753795732164,-0.04782288810112967,-0.05812320246137326,-0.06614942144338098,-0.06802220587251617,-0.056317303190421275,0
D,0.0441097364174287,0.06736415727332545,0.07137680448112005,0.11730283405991049,0.060033628500816505,0.06334020597469481,0.08398224439791258,0.05691703500039824,0.11085813756388996,0.147973161936495,0.10280522050927132,0.038158017927693244,-0.0122833356080249,-0.008871297939128997,0.004230926709431149,-0.007370001364814693,-0.010509076020198904,-0.005049815749965325,-0.005322778763477198,-0.0009553705472903351,-0.001637778081069463,0.004230926709431371,-0.03425685819571389,-0.04285519312133146,-0.06046130749283407,-0.0657840862563116,-0.07779445885082525,-0.07424593967517334,-0.07847686638460427,-0.07015149447249835,-0.08557390473590754,-0.07206223556708002,0
KLAC,0.0535422024783727,0.10478995355855836,0.1381630924955064,0.19915876425420587,0.05514440881636906,0.05891686444919042,0.06849672622772918,0.20362011668585867,0.24182484845483376,0.1542197500547473,0.19764832251878617,0.2433981260643221,-0.0254162238753099,-0.002745306411618853,0.016383280198370542,0.02107686857952551,0.04543039319872477,0.04206517888770822,0.08041091037902959,0.09289762663832835,0.07899397803754926,0.06765851930570377,0.07607155508324537,0.04773290825363152,0.02470775770457001,0.04135671271696828,0.028072972015587006,0.004516471838470482,-0.019748494509386427,0.010804109103791149,-0.046847325540204654,-0.04808714133900027,0
GLW,0.0502092050209204,0.017790686847266812,0.0847159702823661,0.09109003578350694,0.12131517015370674,0.0801693903563312,0.061711266802737086,0.1022345975967347,0.15267085005857584,0.1833600264151276,0.16874613291200768,0.1289682632893836,-0.0335616438356164,-0.021232876712328763,-0.004109589041095929,-0.010616438356164326,0.008561643835616417,0.010273972602739878,0.02568493150684925,0.02636986301369859,0.02568493150684925,0.013698630136986356,0.014041095890410915,0.003767123287671259,-0.007534246575342407,0.001712328767123461,-0.008561643835616306,-0.02226027397260255,-0.03150684931506831,-0.0294520547945204,-0.04828767123287658,-0.05616438356164377,0
MET,-0.0484493322283557,-0.05860916852406162,-0.07800547485673959,-0.10352192483579403,-0.03141560883399108,-0.037713965593171195,-0.08885704424969987,0.006033507996346499,0.03779890948102138,0.03184007151215473,-0.03335493763841846,-0.08548261862386874,-0.0194678780012977,-0.024659312134976963,0.006705602422669488,0.006489292667099633,0.019900497512437942,0.02444300237940733,0.034609560891196045,0.023145143845987315,0.023577763357127246,0.02098204629028766,0.014925373134328401,0.025740860912827124,0.019251568245727935,0.025091931646117338,0.006921912178239342,-0.008652390222798956,-0.022063595068137265,-0.002595717066839476,-0.01232965606748837,-0.006489292667098856,0
DHR,0.011827321111768,-9.716031554551918e-05,-0.027295077855409744,-0.011349095525170494,-0.021552130542619174,-0.05952209386551133,-0.03783827655458616,-0.010024797443353828,0.0621513016267643,0.08503406757065579,0.06585736217492077,0.15851077099244448,-0.0228132992327365,-0.021585677749360488,-0.0002046035805626234,-0.00521739130434784,0.03365728900255771,0.04480818414322263,0.06312020460358081,0.06281329923273682,0.053503836317135844,0.04736572890025603,0.04869565217391347,0.04132992327365792,0.026189258312021124,0.03181585677749421,0.01360613810741751,0.0016368286445018754,-0.006138107416879035,0.00971867007672711,-0.002659846547313771,-0.008797953964193361,0
ETN,0.0142313653656476,0.0328973457198567,0.05124266994416016,0.0717412094898433,0.07077815577143132,0.06913858222680225,0.016311891119291877,0.08332301664423114,0.1265433111354306,0.08336472230605607,0.097533615968733,0.16319446841972107,-0.0239210850801478,-0.02367447595561012,-0.0038224414303327237,-0.013686806411837282,0.010234278668310726,-0.0003699136868066111,0.02453760789149184,0.007521578298396836,0.009741060419235392,-0.010480887792848281,-0.008261405672009836,-0.004315659679408168,-0.004932182490752002,0.002836004932182501,-0.00567200986436478,-0.017509247842169784,-0.01134401972872967,0.0017262638717634449,-0.015906288532675394,-0.018372379778051506,0
MSI,-0.0269837358304583,0.05169189290081344,0.04864244992673328,0.015822992238056166,0.04958292253399632,0.09410483291622929,0.05889640721118217,0.017302898800238165,0.08693184396239761,0.12235194026005303,0.07865185407545949,0.181007413103756,-0.0139964542315946,-0.010077447046748067,0.003919007184846501,0.003732387795091885,0.01894186806009146,0.012410189418680773,0.018195390501073216,0.019315106839600693,0.02108799104226944,0.01660912568815931,0.01707567416254574,0.010730614910889447,0.01754222263693217,0.017355603247177775,0.010637305216012471,0.003359149015583318,-0.014836241485489787,-0.007651394979938053,-0.013996454231594235,-0.025006998227115385,0
NI,0.078971119133574,0.08858027668310986,0.11196595238270501,0.19345213580144605,0.16094921994340905,0.18924279369989128,0.2215196432230917,0.15987709350942203,0.1942974992519899,0.21819229916292282,0.13300711302580548,0.09058562985479246,0.0012953367875647,0.0008635578583764403,0.013816925734024155,0.0038860103626943143,-0.0090673575129534,-0.003022452504317652,-0.0073402417962002975,0.0017271157167531026,0.0017271157167531026,0.0073402417962002975,0.00949913644214151,0.00993091537132984,0.0043177892918826455,0.0017271157167531026,0.004749568221070977,0.01943005181347157,-0.0008635578583762182,0.009499136442141731,0.02504317789291899,0.0272020725388602,0
TROW,0.0458217065648405,-0.010100704133418237,0.028189905992410003,0.01664369705369695,0.06681460348352442,0.17898335337551297,0.19714775747181368,0.2829110322120809,0.3179523929282573,0.4510447184443329,0.48082204149352137,0.5827667990417635,-0.0238774055595152,-0.022719173200284937,-0.00044547398431926677,-0.003741981468282307,0.011493228795438348,0.024590163934426146,0.04775481111903046,0.04463649322879548,0.04303278688524581,0.031094084105488307,0.029579472558802777,0.02770848182466179,0.013364219529580001,0.0011582323592309596,-0.009889522451888011,-0.03563791874554445,-0.048913043478259866,-0.03055951532430401,-0.04926942266571532,-0.05399144689949997,0
TPR,0.0060750132065505,0.08595143107408543,0.035228143030208825,0.21077935938815373,0.23717450622566805,0.23194774447566524,0.09070532791157637,0.05305873941223149,0.07672298074733797,0.09484344066723227,0.16043434892671193,0.23026440778707524,-0.0163289396025968,-0.005508557938225467,0.003147747393271727,-0.003147747393271616,-0.0033444816053510573,0.02714932126696845,0.034625221325988775,0.03619909502262453,0.04387172929372429,0.03442848711390911,0.030297068660239956,0.03619909502262453,0.03069053708439906,0.04564233720243949,0.03442848711390911,0.027542789691127334,0.026559118630730127,0.05174109777690372,0.0489868188077911,0.03816643714341983,0
FITB,0.0405764125900645,-0.05164546538257497,-0.09286212683227513,-0.12386277017893443,-0.023421104072354426,-0.004404103808013149,-0.03001786847514476,0.03667303437988734,0.07924534198770683,0.13270641155985352,0.12308210871653458,0.191856934867499,-0.0148394912174439,-0.012719563900666198,0.01635372501514243,0.0048455481526348265,0.021502119927316876,0.025136281041793218,0.035735917625681735,0.04512416717141132,0.02816474863718965,0.021199273167777033,0.021199273167777033,0.020896426408237412,0.023924894003634067,0.014233797698364636,0.005754088431253912,-0.017565112053301024,-0.04330708661417304,-0.020896426408237412,-0.05299818291944258,-0.03785584494245886,0
USB,0.034612490594432,-0.046312094762604894,-0.052593650124493796,-0.06472339194637211,-0.05082952521218975,-0.03936303625502158,-0.07038058172337336,-0.03039500534362749,-0.010562589427405955,-0.00022951276880611715,-0.03009772395713617,0.025350898299523417,-0.0296010296010296,-0.026107740393454648,-0.006618863761720717,-0.014892443463871863,-0.00992829564258102,-0.0011031439602864346,0.015076300790586972,0.01673101673101729,6.661338147750939e-16,-0.016363302077587183,-0.018937304651589715,-0.0216951645523068,-0.02463688177973833,-0.029417172274314507,-0.04320647177789971,-0.0678433535576386,-0.07648464791321874,-0.05589262732119804,-0.08641294355580009,-0.07685236256664751,0
BEN,0.0735846601720688,0.02866970568257532,0.04985669141654636,0.01394876349258678,0.08130521683173009,0.07315655946927135,0.030946071692897315,0.06049044333946263,0.0019858125383664937,0.023229074218441337,0.02110612856609073,-0.010620751710295862,-0.0160097865642371,-0.008521156991866174,0.01884643118681706,0.01213500296009884,0.01987895860631239,0.027109456323809455,0.043893638452667805,0.035114349605928075,0.02349561035557657,0.003871977823106665,0.0010325274194951106,0.003871977823106665,-0.009295552556487507,-0.009295552556487507,-0.012393134814972728,-0.031758635492568854,-0.034856217751054075,-0.015235390999615461,-0.029480341295204382,-0.0362142157701727,0
PAYX,0.0322689075630251,-0.014736045122959451,-0.005847706466196367,-0.007523338176180894,-0.05006520214744892,-0.025643119578544593,-0.04028371519109486,0.008846220847509745,0.07346622898853439,0.13128247805257942,0.15123633939939607,0.14972022481721958,-0.0064414768263942,-0.005027494108405084,0.024980361351139235,0.01618224666143009,0.02215239591516127,0.029065200314218664,0.04744697564807554,0.05200314218381763,0.05247446975648051,0.03644933228593872,0.044776119402985204,0.0333071484681855,0.032050274941084256,0.029222309505106292,0.02293794186959941,-0.002199528672427231,-0.003927729772191468,-0.03833464257659036,-0.058601728201099434,-0.043519245875883406,0
WHR,0.0167378309137489,-0.02213038862438166,0.05668875889090841,0.055948900331874496,0.0903752130279345,0.0106082893570707,-0.02610705475062891,0.04645974262623942,-0.07472413371780229,-0.054704528610969194,-0.05352592593334826,0.015010501372417995,-0.0064716863721219,-0.017050404480398185,-0.007778469197262106,0.000311138767890462,-0.00983198506533911,-0.005289359054138076,0.02526446795270698,0.02059738643435005,0.019663970130678887,-0.003422526446794527,0.0010578718108282814,-0.011200995644056633,-0.011138767890478518,-0.01804604853764702,-0.022588674548848164,-0.029931549471063468,-0.03764779091474724,-0.04536403235843123,-0.04915992532669489,-0.053640323584317695,0
