,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.0592452830188678,0.04716981132075482,0.14291535922409238,0.33489525943362963,0.2096550862171036,0.21858792377686087,0.23943757966794066,0.1269983639696175,0.08251158644450096,0.18413512313112768,0.11149808043426601,0.03777820774905316,-0.0006662225183211,0.011992005329780175,0.02465023317788151,0.017654896735509684,0.03431045969353752,0.03730846102598262,0.043970686209193754,0.017654896735509684,0.025982678214523602,0.057628247834776714,0.06429047301798785,0.06329113924050644,0.025982678214523824,0.08094603597601613,0.05862758161225878,0.06329113924050667,0.036642238507661906,0.023317788141239415,0.0026648900732848535,0.08261159227181913,0
D,0.0206451612903224,0.09087557603686647,0.16463584630270445,0.1834173255632381,0.11373913664814639,0.12638258594565466,0.15684556280132766,0.1429300187419693,0.12007141836713009,0.1862312698585351,0.19143078074708209,0.17239774399904717,0.0053000779423224,-0.00046765393608727557,0.002338269680436378,0.005455962587684882,0.0037412314886982045,0.003429462197973576,-0.0199532346063912,-0.025720966484801155,-0.018550272798129264,-0.001558846453624252,-0.0037412314886983156,-0.017926734216679563,-0.014964925954793484,-0.017147310989867548,-0.010132501948558192,-0.009041309431021216,-0.006703039750584838,-0.010132501948558414,-0.010132501948558414,-0.010132501948558414,0
KLAC,-0.0016134771988377,0.1386307534730531,0.2848160160434483,0.2724908411907492,0.42977090885204294,0.6517663296145291,0.43293614937570624,0.5766451160647932,0.5982184293300348,0.5857555903801099,0.5377515877022934,0.4185339983518257,0.041021065137764,0.061829852055983237,0.05568729140682405,0.0503359675026005,0.05529044057836696,0.04419340685344131,0.05687537898021677,0.033490759044994656,0.03547254827530133,-0.006145025561136941,-0.0271510054375953,-0.011099498636903071,-0.047562941527357405,-0.11910454677663407,-0.08343234063111549,-0.07352339447958267,-0.10919560062510114,-0.12386182689416103,-0.14130107913846346,-0.16825242670584195,0
GLW,0.1518737672583825,0.05637154290024271,0.42211343988964534,0.39752903201921286,0.5414480109263407,0.5758297509470027,0.799311061081305,1.0950620838465248,1.1845783728836037,0.9642372783772404,1.4100613140203175,1.3410425302596742,0.0635062611806798,0.06171735241502696,0.042039355992844696,0.007155635062612076,0.028622540250447415,0.020572450805009135,0.022361359570661987,-0.022361359570661876,-0.01610017889087656,-0.02951699463327362,-0.06261180679785305,-0.04740608228980303,-0.0670840787119854,-0.08855098389982086,0.05545617173524198,0.09481216457960673,0.07423971377459782,0.06887298747763904,0.03398926654740664,0.015205724508050578,0
MET,-0.0041556351005018,0.08579042133984727,0.05085250768088301,0.05345303881421515,0.03552401032267971,0.05557996293192735,0.03527748094795036,0.14463599218785506,0.1785253312558437,0.19520770604434068,0.18989064836085,0.2414571870992812,0.0106403365198841,0.015958934018603932,0.021836722512463824,0.018198839521608834,0.01343943301802919,0.010640336519884164,0.015679338521034092,-0.015955792496159527,-0.006157383991429954,-0.020156008004599157,-0.01875488899430444,-0.017356911506454242,-0.04199273051706309,-0.04815011450849305,-0.04255192151220322,-0.03555260950561856,-0.027155320011183592,-0.023793890995453926,-0.044512231517637724,-0.03695372851591294,0
DHR,0.0087434171379072,0.05508725870341924,0.023578532072068503,0.03575629266458624,0.09892039291466115,0.175621197585206,0.12040521896985035,0.2578002917152906,0.25028572132548876,0.3754642244148714,0.37097119328875827,0.33131322013522757,0.0080510029051033,0.016638833766053462,0.022007113324522987,0.017177078154501757,0.014492938375266773,0.021470285368676123,0.025228081059604834,0.009232307694486686,0.011808798596031789,0.028984460317932115,0.02866293011746457,0.026838564927145425,0.01170114971834213,0.0064405190375620425,0.013419282463572602,0.012345626551878652,0.009124658816797027,0.025228081059604612,0.009983016973111658,0.005903691081715179,0
ETN,-0.0187964651423762,0.15104880082568872,0.18974785533620775,0.11406883749826413,0.19438509810506788,0.32750410191760904,0.2563371797515863,0.41103909129746774,0.44743940251719305,0.5138948729543444,0.631158529625669,0.6218772029602833,0.02753108348135,0.024866785079929343,0.0390763765541744,0.03197158081705176,0.02397868561278882,0.018294849023090753,0.030195381882770933,0.02930728241563063,0.06394316163410307,0.06571936056838368,0.0616341030195382,0.06571936056838368,0.06127886323268217,0.05968028419182958,0.08454706927175848,0.07904085257548843,0.08170515097690934,0.10035523978685612,0.06571936056838368,0.0497335701598578,0
MSI,-0.0289084065244668,-0.06963613550815562,0.0012305924467810314,0.08061998765251244,0.05582197829541835,0.24518431640052962,0.3721344903777628,0.5514925595054887,0.5933201172754821,0.5769531061907154,0.8412278623613847,1.0429311610410146,0.0304924422473615,0.04043872991729214,0.01928652913775042,0.011194029850746245,0.01928652913775064,0.00746268656716409,0.004349272744557764,-0.02551335678296396,-0.023029755680197606,-0.05850128339195715,-0.07219079760433467,-0.05850128339195715,0.08338482745508169,0.06098488449472428,0.12756678391482135,0.1138772697024435,0.1219578857305832,0.12756678391482157,0.07840574199068406,0.04729537028234709,0
NI,0.0618383739402847,0.0918737600610724,0.13289124771501126,0.09933489734859413,0.11200312028775117,0.11604153474675494,0.1523681451060257,0.18911616246362306,0.19661527831269887,0.27012848531522704,0.22351336878185823,0.2648798366979206,0.0112399728238197,0.01077511710788226,0.0037426844821626393,0.011239972823819722,0.013111315064901152,0.009368630582738513,-0.011239972823819278,-0.021085378499826835,-0.01827240544953912,-0.011716747917088544,-0.00796214405759399,-0.006555657532450132,-0.010310261391944464,-0.011239972823819167,-0.00796214405759399,-0.013588090158169752,-0.004684315291368812,-0.012646459348963357,-0.029047522557421157,-0.049179350870710126,0
TROW,0.0378879405027143,0.1598796707049821,0.4033983297243202,0.44826088925844676,0.5615630991428566,0.6462346332360991,0.5997297977515139,0.5857793584263633,0.6256069486331717,0.8276042060990341,1.0060532929854693,1.0323342281862042,0.0044527254406145,0.01001768161682226,0.012057721923303788,0.01669486852862323,0.010388425195353213,-0.012983630245071098,-0.0011122307355934113,-0.03413122421430892,-0.044333326995836364,-0.039880601555221884,-0.04748559803791097,-0.05713253607620217,-0.07141471947069222,-0.09645607163906689,-0.07976310435956413,-0.08068901268133155,-0.053792041371180876,-0.02726771488868185,-0.032275605072532576,-0.040437667547578604,0
