,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.624201934955332,0.8066589654347962,0.590956481269032,0.8024500371737848,0.7495689744689513,0.4341875638631345,0.2986780203776194,-0.044179000452747044,-0.043823928151392036,0.06707130739751554,-0.04248339620922302,-0.04244372093403937,-0.22165589278003978,-0.68658059910067,-0.3890007318688364,-0.3278220374298455,-0.2672797442643627,-0.5235338794390393,-0.46517101176823666,-0.21470060567494376,-0.05614900204576506,0.040929248829722424,-0.0944086783631137,-0.0644982354284975,0.03324851185834251,0.07510076305236431,0.1804941755115084,0.2945245520535012,0.19525450774332442,0.07458652426292603,0.03045191013943949,-0.018163661334265113,0
D,-0.7545339900229974,-0.9313464799380117,-0.8031445469691864,-0.7707736915327525,-0.6330141147818706,-0.441733606596501,-0.4220085657520077,-0.04658285241771316,-0.04619445459839791,-0.41950716758285467,-0.04625897872973533,-0.04559229122633482,0.6536202082825804,0.6689350661285728,0.5095458577429425,0.6296699347721394,0.6760641536981389,0.6120110773128488,1.052196922914923,1.03429058373023,1.1365998142103677,1.3364017836979774,1.209802883749258,1.213140810760264,0.9597782731475207,1.0458733161701197,1.1098176357748843,1.3464750210986085,1.1872384793729358,0.9338446337211916,0.9146554375806544,0.9429973488419644,0
KLAC,1.4906335273432327,0.46087692041590206,0.7878690143803957,0.5191192855862621,-0.003041773497663984,0.4375735037456127,-0.4393696955908154,-0.04647371991815701,-0.046373899178840834,-0.27910276865216027,-0.046112848633174705,-0.04630643953132717,0.0941279832089639,0.4474065473176389,0.2546513475619812,0.09969035406279278,0.25940301126748694,-0.06438133668519444,-0.6292563626759783,-0.8900253126215955,-0.7916292777410178,-1.0089300476393428,-0.9167414019207201,-0.8936119184201323,-0.5767503812925252,-0.42569394982105185,-0.5450692477866615,-0.7831345019198127,-0.6820139599237365,-0.5553734564227857,-0.6526236364382865,-0.7566861723319345,0
GLW,-0.34953143798264397,-1.1992131722555999,-1.1416562785698934,-1.2899440241724627,-0.8241600454411924,-0.28626400699257964,-0.38711812455044775,-0.04693865861577002,-0.045918782053220315,-0.5219588159058879,-0.04700938639445816,-0.046800311981280124,1.4656030799277975,0.8624712453172211,0.5872157863341534,0.4855030386848948,0.09998781401542871,-0.04912957848836224,-0.40367575780384224,-0.23502148060326283,-0.5529184685250758,-1.1450958745147333,-1.3296352657690302,-1.5206608638667083,-1.4775511003679507,-1.9410670417945906,-1.5769081137086227,-1.506246663160839,-1.241713863052391,-1.1799717812468056,-1.3601943597031771,-1.46068286981802,0
MET,0.35252495934016714,0.5128827595477736,0.26303943409335556,-0.12407492967136433,-0.34789025216872016,-0.34839392683114634,-0.2344444523072511,-0.04595317813819904,-0.04456596331729133,0.07251174790264406,-0.04498026035416252,-0.04496867443928255,0.48468428198749347,0.21964060618898204,-0.22976321149769222,-0.0863255137910835,-0.13560543636849182,0.10869305254252688,0.2561901153797492,-0.07364260143367997,0.12147586162025822,-0.2670463780352588,-0.47632610917435597,-0.5613374341828611,-0.6314250600201592,-0.9650655905577294,-1.330164672602978,-0.9834083527150851,-0.9301698970549929,-0.883408652942856,-0.9035637906469759,-0.774037089152722,0
DHR,-0.9313089486189886,-0.9525019841051023,-0.5329724551177933,-0.30292568311670803,-0.3260592853054677,-0.2225162111786521,-0.26373366828392464,-0.045743152983133015,-0.04547254280246086,-0.140785719370252,-0.0450094364815851,-0.04499067201883009,-0.02708213779977092,-0.20849280418379615,0.11819564590507277,0.4922544921271755,-0.00020793551571977656,-0.0868046812450315,0.09782826179999525,-0.08201814063962476,-0.2062169589973833,-0.15094801156270732,-0.15713919495879436,-0.1883453859444731,-0.33589765168235697,-0.5318421750617751,-0.5243814465728095,-0.3043739084857563,-0.2956146648349609,-0.26673488130813633,-0.25531589756914413,-0.16263409906528833,0
ETN,0.6251276089859842,0.24208184308179415,0.15973820880317796,0.9352216087179295,0.8985474897959287,0.4546726568354205,0.408479985959583,-0.04226632322440885,-0.04208262885992396,0.5850821473737783,-0.04285550918077955,-0.04304131463797525,-0.3323359408097592,-0.3280038521324992,-0.12639863539360016,-0.16480220751336006,-0.18628068755169697,-0.5433464402969125,-0.23173232282665535,-0.36918886928446537,-0.42155675170748663,-0.38643779633708747,-0.311887434408302,-0.29890236457981967,-0.6459402957078512,-0.8407505648154261,-0.7889718854810865,-0.7369865499877045,-0.8396145947728418,-1.0305668791905391,-0.8587254270179286,-0.8368888353044335,0
MSI,-0.09827978014852803,-0.3978607763414364,0.1606947693756027,0.44304246217313636,-0.41605692062138716,-0.6336986243949779,-1.221791067013182,-0.04866209902605695,-0.04833386799995537,-0.9839898174466328,-0.04822364184052332,-0.047775129916736055,-0.5542556125621578,1.4035888180540201,1.6400205941558526,1.332403907538174,1.3828784365163374,0.9457847239581053,1.2073408545444202,0.7030146429785702,1.5075829028123136,0.8075255020628253,1.0328619742451262,0.7600394632369459,0.8133386207846436,0.4822976444788163,0.34474747780088116,0.28867324939070543,0.505619075731352,0.5391964599256079,0.7678249226863874,0.6958524788411877,0
NI,0.08462685931612624,-0.09556313506302089,-0.09319546470126251,-0.2933427901875119,-0.027438068467196416,0.07249392063634715,-0.11075168544508414,-0.044985197125932484,-0.045189544598536954,-0.13550178560796297,-0.045339516962657644,-0.044922562571262155,-0.16255845784138537,-0.5782398880060832,-0.2039109868558043,0.004077142435306436,-0.055832167914642156,0.15477590552541803,0.5423782547189419,0.3327631652067179,0.3088383180696923,0.5095108822416882,0.41939435082629256,0.47661208702511254,0.5453953317936285,0.4605087051861113,0.378570571375446,0.5192676173412868,0.7878725995247383,0.8421213283479816,1.1130748583057444,1.224497783053966,0
TROW,0.20952289802378804,-0.43047498988672783,-0.5631714989049136,-0.023767954338523394,-0.2597301442616141,-0.07535451556184757,-0.21657709972106287,-0.04575716041291178,-0.04543444163899979,-0.17201076691573042,-0.0461516632010624,-0.046425831540802,1.0318808570928772,0.8729706123116574,0.38822575272547627,0.6140143367365344,0.11721718793467362,0.2350676817856374,0.14258738813672658,-0.08852912087516147,-0.3022216276528498,-0.27363104330187504,-0.3111998122630573,-0.0912979208543799,-0.25025924247484577,-0.4498990172152458,-0.34376813029083136,-0.24286449040386796,-0.3498803230615945,-0.37270901635428094,-0.5919685857237372,-0.4930842985701668,0
TPR,0.01881324795702987,-0.5911343642502971,-0.21365687422026716,0.017783993117593433,0.028424832382019927,0.0016088281273330689,-0.05306783794396331,-0.04488010809195368,-0.044718196335901204,0.03824946581861803,-0.043835419767308766,-0.044464897414665645,-1.9003884126785318,-0.4614079386200697,0.8945875410649918,0.4254756321754702,0.6560601300922279,0.654292983606623,0.4646634184482899,0.3415396320986858,0.5314782010380354,0.3999375400410694,0.42391370124983957,0.47071291550081684,0.38031088328538054,0.2379791134052976,0.4472117700766816,0.578911670994308,0.5929739375573595,0.6964975573095542,0.462933015781433,0.312200033223089,0
FITB,2.0773691050999075,1.820116460473792,0.7178854153997789,0.35326976516372677,0.6946161801087024,0.14318869401004095,1.4113379326459665,-0.04073975337964766,-0.0408997472638218,1.1822855759146311,-0.041194541166301606,-0.04141290853614485,1.7434075355056655,1.4517225183839448,0.5322053950521671,-0.14831553467068706,-0.5504851334854727,-0.21861776352902043,-0.048832729454517006,-0.39946211340486293,-0.47898005928441095,-0.5475712331543594,-0.3556848204134022,-0.7936361815225073,-0.8866683938291368,-1.0221165143246804,-0.999388668451874,-0.9954898817098037,-1.2445313435367362,-1.4317624896038288,-1.3068180952135051,-1.4448078117107206,0
USB,0.4350424010293968,0.5652275099358433,0.034740755158615334,0.6542059058859,0.47041938318896187,-0.12259319806771807,0.49082901929902534,-0.04388400723315798,-0.04422711144942924,0.105328868952896,-0.04476315839419488,-0.04480287849827566,0.12006487786588965,0.2074065101426555,-0.641327811066048,-0.8071879284650444,-1.116259054635043,-0.8855592189426501,-0.7536482658058179,-0.7162460335886964,-0.665913068162723,-0.8077231349113922,-0.8560263206721013,-0.9622106635327254,-0.9333453266883066,-1.0933766405113676,-1.0084903727789722,-0.9171588263553756,-0.8243983323657559,-1.0280130146535216,-1.0539183537409829,-0.9490007644909024,0
BEN,1.2237510811056187,0.7496473581383791,0.6909890262353159,1.2954146456936675,1.0525486201369108,0.47220513970163486,0.3286174672537234,-0.04380108628174497,-0.04386567735554326,0.19338464122181578,-0.04503015119037709,-0.04564072426855363,0.5191050449546214,0.07856925415775527,-0.15416296968727966,0.01860418736479356,-0.2962829511355143,0.18441644373657165,0.6675004503481088,0.3325894176475727,0.07299317686689466,0.16509925380871168,0.11228478038029453,0.1625482905551374,0.033726714359990986,-0.11481075229065915,0.09381210103946613,0.0896619551693213,-0.07779100788031784,0.0006295962944941975,-0.07643867905867324,-0.013125283090622579,0
PAYX,-0.3615870380676479,-0.1084804345006431,-0.272412054937798,-0.1773902586833562,0.024066674640337193,-0.25926868976456297,-0.3532632431991524,-0.04617813407586402,-0.04649137952630033,-0.5405595189109365,-0.046696972219288854,-0.04680242017528379,-0.6522408555186716,-0.6661380865780341,-0.6076079292082236,-0.6734231505979495,-0.7888048086548445,-0.6701711079048015,-0.518927257990739,-0.3193201671316425,-0.39470053289126106,-0.17842041803527947,-0.20925581159349152,-0.23220943588454546,-0.2105832574312733,-0.05000353977385974,0.04588977720604518,0.19680909998611104,0.13076998413155022,0.26169512082025675,0.21385106439741491,0.0476702963013909,0
WHR,2.204916782214006,1.9301918669927742,1.7285264407136127,2.3990176386838487,2.021260641762143,1.8263064819392631,1.5264534227559108,-0.037864798802214904,-0.03952179478059896,2.1435971348124356,-0.036004222395593734,-0.03850661882874003,1.3375727897696317,0.6358042997368779,0.08478362742123523,-0.04145643578657738,0.13290643181517595,0.25723110677841177,-0.5067607450251538,-0.48961084730476395,-0.7115925775925116,-0.9658475018236046,-0.7537946710074742,-0.6213570042018632,-0.6125859684444203,-0.7191852984901792,-0.7280697133655638,-0.5745181147011412,-0.7607119316204229,-0.650027414080087,-0.7701223205293843,-0.9928982229190226,0
WY,0.4621788483117912,0.31688872998451084,-0.13782389291541133,0.06191970478363129,0.12002322675846741,0.34148262516230693,0.10319867502135988,-0.044885277246599624,-0.044380758247111074,0.24172199885463702,-0.04465033926192423,-0.04584411893306134,0.6224653609212671,1.1919439221653192,1.7058453001191276,0.7736032381662166,0.9859940658451004,0.7842550723759671,0.6658092809381466,0.23156708758925199,0.3074669713609443,0.32156455701013276,0.1279147330441802,0.575592799821416,0.36840469302509327,0.019143176417243463,0.10633131811887944,-0.13777826933439338,-0.17768618720561577,-0.0788263493281917,-0.10153260347845011,-0.1809444601137045,0
RTX,-0.3987894964509248,0.03785029611656676,-0.1339949709322902,0.11679580874771142,0.31842789817545236,0.16059931093441687,0.16227695508801449,-0.04450310989715942,-0.04453742234622893,-0.011508311826395123,-0.04511260866526322,-0.04476843317194087,-0.03669594584849214,0.03538940717135792,0.06614252607158289,0.23341477073488362,0.2825781628838902,0.21488914219929164,0.37604720224973137,0.2901779473231905,0.19125935444427564,0.3149196933038515,0.18261882404429025,-0.03904988901042778,-0.19422646485813408,-0.360860407840631,-0.25011232313422904,-0.34948756086805044,-0.4381047197362942,-0.6008790966261502,-0.43533098078234983,-0.4792541135270307,0
HUM,-0.6428243828784119,-0.5152310097132318,-0.4726141752586619,-0.3071962457706248,0.24081195915079648,0.22962515780312928,0.805020839208149,-0.04270185378510704,-0.04412886532675716,-0.04509492451066092,-0.0438915612932934,-0.04331968675427637,0.01850725622775857,0.4571827208350901,0.6438226744034508,0.7631227562727886,1.1970536845302309,0.8425418928351004,1.0673439703660599,0.5673754525805379,0.8837134470823788,1.0217880855803751,0.8227744811250457,0.7496280128536859,0.9431671044399863,0.6832641293759337,0.5867356203057301,0.686116142129882,0.6576316564183801,0.8359379026525116,0.7857935514597091,0.7767565255362741,0
