,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.07185628742514971,0.08387096774193559,-0.19345238095238093,-0.0539568345323741,0.28352490421455934,0.16417910447761197,0.021258312020460357,0.22249999999999992,-0.08179959100204504,0.17937219730941711,0.09171102661596953,-0.08971858456394532,0.054888507718696466,-0.026016260162601612,-0.0033388981636058856,-0.025125628140703515,-0.005154639175257825,-0.0017271157167529916,-0.00519031141868509,-0.03826086956521746,-0.023508137432188048,-0.018888888888888955,-0.05436013590033972,0.0239520958083832,0.013645224171540127,-0.011538461538461608,-0.013618677042801508,-0.01972386587771202,0.06841046277665996,0.016949152542372836,-0.02777777777777779,0.0019047619047618536,0
D,-0.12125748502994016,0.047700170357751315,0.16883116883116878,0.022346368715083775,-0.058984910836762716,0.05976676384839652,0.16083621399176962,0.09588679245283016,0.028047464940668787,0.004184100418409997,0.12133891213389125,-0.06007604562737645,0.0038461538461538325,0.002911877394635942,0.003973105134474464,-0.0015220700152208666,0.01234756097560985,0.01716608944436082,-0.02960769800148033,-0.0015255530129670847,-0.04125286478227663,0.0,0.02406374501992037,-0.0024898848428261955,0.0015600624024962872,-0.024610591900311563,-0.02427339508144355,-0.017184942716857665,0.004163197335553814,0.011608623548922115,0.028688524590164022,-0.0007968127490038945,0
KLAC,0.33369161742920883,0.06814497562083299,-0.1099552455286188,-0.3502659409679534,0.13438298077386412,-0.08387186510314126,0.230228106295715,-0.3747623336335434,-0.18523868894909734,-0.11290458479278764,0.23623840648506533,0.3694033868350801,0.1563090276736725,0.07329247304160691,0.05766373541420022,0.030127998309725568,0.004176933460091847,-0.022191676465230126,-0.08226772578177488,0.044821201178663506,0.004439394028602717,0.09278299149457503,-0.14959595119766345,-0.009508821284621272,0.052798996366924866,-0.05623017109190953,0.0563597383744221,0.1509149486099819,-0.052978125008236954,-0.009791696819229423,0.016949343107548254,-0.05277836128647084,0
GLW,0.2533333333333332,0.021052631578947212,0.007653061224489832,-0.015306122448979553,0.3643410852713178,-0.12476722532588458,0.3898305084745759,-0.09388065374382382,-0.24006622516556309,-0.20945945945945943,-0.11239495798319332,0.09057692307692311,0.09259259259259256,-0.03389830508474578,0.07894736842105265,0.03707317073170735,-0.037315772969582994,-0.10097719869706834,-0.10869565217391308,-0.021138211382113914,-0.019933554817275656,0.09533898305084754,-0.07504835589941983,-0.03805938937682973,0.09782608695652173,-0.04950495049504955,0.012499999999999956,0.029218106995884785,0.009596161535385672,-0.04950495049504955,0.010000000000000009,-0.12334983498349827,0
DHR,-0.05225229641703788,0.24390016283395433,0.12009975759112335,-0.14900622131090246,0.0366985676380831,0.031647074856836044,0.10306581292220973,-0.11849472471005196,0.2752526867963152,0.0347213641418509,0.04489062648071118,-0.056965603743547755,0.0033109965850148804,-0.0025144378065312667,0.01590811324165986,-0.011627145826173746,0.009410727442815459,-0.0012425187454251363,-0.0392106143748987,-0.025911673393687717,-0.03241819226736509,-0.014604166336058988,0.008717057964179098,-0.0138281324836812,0.01402203098584387,-0.019878938269464963,-0.029981058226174917,-0.005455147365744484,0.013710260987023215,0.027953857575238272,0.00017592103923025348,-0.023504471311399544,0
ETN,0.04533565823888397,0.04435146443514637,0.08038585209003224,-0.1296851574212894,-0.07665805340223941,0.015917602996254665,-0.03190519598906105,-0.06805293005671076,0.1089613034623218,0.04275092936802971,0.07795698924731176,0.05440613026819929,0.0028571428571428914,0.029202279202279247,0.02422145328719716,-0.020270270270270285,0.013517241379310319,0.014153511159499033,-0.01704240472356411,-0.0012286689419795938,0.004647348277747376,-0.04013605442176871,-0.007795889440113335,-0.017142857142857237,0.029796511627906863,-0.0338743824982356,-0.03871439006574151,0.01823708206686936,-0.005970149253731405,0.03408408408408414,0.016698126905764443,-0.018708940302770705,0
MSI,0.24863967881863802,-0.14868757592662485,-0.16783137405201976,-0.23155741233226013,-0.062496677802998946,0.11296766234347344,0.05263566493284699,-0.20854791029029263,-0.1437760220306199,-0.17267909313551777,0.012508235383983823,0.11608828091420498,0.02128173201534822,0.09316878366778236,0.030988960965061985,0.001147991566677442,0.010397256800114496,-0.09999999999999998,-0.04571026722925453,-0.0019947653291998435,-0.007333002329755867,0.007387172482782534,-0.057340004328508276,0.023337159835235433,0.03663574096313993,-0.05867674954487001,0.020543684068163426,0.10964894843557427,0.05878208113885819,-0.037798206530934686,-0.056480352621213537,-0.027321521755336198,0
NI,-0.3030311338990719,0.29807184104923157,0.08822957052826985,-0.03020945770539285,0.028445467819836034,0.06506309698110568,0.23548649784595987,0.01644576396988673,0.020462568599069142,0.007344942867122395,0.20587795020208577,-0.11983546770137721,0.011204207148587164,0.006240799668567609,0.012045026499058364,0.0006838050722755007,-0.021079673727824044,0.014588414095359381,-0.004110674690610772,0.0,0.009278449685617085,-0.0040896960454717135,0.0,0.008891595615103443,0.006441765405908795,-0.004044246801874762,-0.0027013773583282052,-0.025767104025948284,0.017399234964935895,0.02428177300458656,-0.014359636675701615,0.011525762708942233,0
TROW,-0.14724965038490834,0.18574083418458387,-0.033279621592119835,-0.0008179597134728711,0.10614067614395739,-0.04245842517491916,0.10114010211284286,0.03159367270531943,0.0,-0.21977393579145488,0.14231458576300104,-0.08235157928754211,0.02669137279505085,0.0277283553413179,0.01180592813013348,0.026665427600740088,-0.03895927565670898,-0.025338722232533528,-0.02252999926103183,-0.017731125423433136,0.00541417394624899,-0.01974703073199735,-0.03296699996095376,-0.01704543689802862,0.04046133185875678,-0.04074040330417894,-0.04247067576337993,-0.0403240204992561,0.016809415201857636,0.004130341235985213,0.058643100097181655,-0.03158438279927711,0
FITB,-0.21117424242424232,0.21445783132530116,-0.0039447731755423154,0.08474576271186485,-0.07241063244729651,-0.01928783382789323,0.11127819548872186,0.16486486486486496,-0.04750869061413676,0.04252733900364514,0.10776361529548084,0.001055966209081216,0.0052395809080325595,0.023739642163620456,0.0,-0.015837104072398245,0.019540229885057547,0.0033821871476888976,-0.025842696629213457,-0.03806228373702425,0.007194244604316502,-0.0071428571428571175,-0.023980815347721784,0.03071253071253066,-0.0035756853396901045,-0.0633971291866029,-0.02298850574712641,-0.0117647058823529,0.06349206349206349,0.0,0.004354228855721454,0.03715166597977371,0
