,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.0512636243861539,0.0963606150044305,0.078322678359102,0.17249769306617746,0.13170974140313074,0.0847627153788153,0.06971729028014084,0.15768174850429073,0.17006734547127778,0.2005262414486253,0.28975371503459746,0.3227827771223599,0.0058457826853484,0.007330425907024152,-0.001670223624385181,-0.0077015867124431425,-0.010206922149020858,-0.005474621879929198,-0.004082768859608232,-0.0011134824162566392,0.007144845504314823,0.0020413844298041717,-0.007144845504314601,-0.005660202282638749,-0.0080727475178618,-0.01735176765333546,-0.016052704834369047,-0.011691565370696377,-0.012341096780179583,-0.006773684698895388,-0.026259626983390127,-0.03340447248770473,0
D,0.0152656621728788,0.03550351590389966,0.03173804857334006,0.07763742017331454,0.08382385721505026,0.046533137564780835,0.058327875886905245,0.051356018997004815,0.01616501760470701,0.02887701157005118,0.06326461222413049,0.09614908476714468,0.002578648788035,0.010830324909747224,0.011346054667354277,0.016847172081829065,0.024583118445934193,0.044524669073405354,0.029052776345194875,0.03558535327488355,0.030943785456420292,0.031459515214027345,0.021488739900291876,0.0247550283651361,0.02217637957710128,0.029740416022004057,0.049338146811070516,0.05019769640708227,0.05088533608389145,0.04882241705346324,0.043837029396595506,0.041086470689358334,0
KLAC,0.1213679945255614,0.07844487925342292,-0.05334067186888469,0.033769739445022706,0.07253499103138794,0.07170106935028642,-0.002817729623328491,-0.03287407392888042,-0.0627621114180108,-0.020944195532887067,0.10141407878567588,0.08810275912742327,-0.0216184213009265,-0.020101711546807954,-0.027687619119506235,-0.03660153227784779,-0.021049949993395045,-0.013843809559752951,-0.0015167097541182173,0.02465419961126969,0.02010407034891437,0.01839629762421513,-0.0053096635404670245,0.005880493650105345,0.011190157190573036,-0.0026536523691801372,0.01308663408374744,0.029775158983262662,0.04532674126771541,0.05822231238088116,-0.021238654161869652,-0.01801417168305175,0
GLW,0.0756302521008402,0.10094822522446911,0.0014928183239395487,0.016428739476337384,-0.10236440267608282,-0.05838575573807814,0.030135383697526885,-0.0851027393464896,-0.051763262898946394,-0.02788402743986229,-0.09780420180033611,-0.05587643026574607,-0.0029962546816478,-0.003745318352059712,-0.0007490636704118314,-0.017228464419475453,-0.0014981273408236628,2.220446049250313e-16,0.002996254681648214,0.004494382022472321,4.440892098500626e-16,-0.007490636704119313,-0.011235955056179137,-0.019475655430710948,-0.029213483146066754,-0.020973782771535054,-0.036704119850186734,-0.036704119850186734,0.011235955056180469,0.04269662921348383,0.06666666666666732,0.07490636704119913,0
MET,-0.0378675099655144,-0.07360698389863862,-0.24602976667985443,-0.18500552974286544,-0.19906108669932454,-0.11304175625585255,-0.10472716956469297,-0.08566085019968261,-0.14346930895538412,-0.15399736480516046,-0.07198129900633721,-0.13061010267791728,-0.0042065889460518,0.0018407514041629547,-0.021029994808136943,-0.05546738566101839,-0.03680322839477024,-0.039959645065370086,-0.02102999480813683,-0.00815063482324041,-0.0262897059517625,-0.03759085760135916,-0.0417974465474108,-0.040484731203095925,-0.04232548260725888,-0.06098963987350692,-0.05914888846934396,-0.05021062443951452,0.002890923679615298,0.01261681691603389,0.020767451739274412,0.019451786472837407,0
DHR,0.0594033456970701,0.02572921918758775,-0.013195409142116588,0.009285256994634672,0.023430280319078234,0.03229598039900461,0.060764674997997314,-0.005016839772950088,0.032677883520065176,0.061153129715220134,0.1164833566734016,0.14036408662073452,0.0022629983768691,-0.0003241995789671215,-0.011155024986829298,-0.029745311370233618,-0.021499551026240682,-0.016813587374985395,-0.018106119906920126,-0.0017788319003850805,-0.00129466542390122,-0.00937619308644344,-0.026187647569462347,-0.019398652438854747,-0.0630461536492708,-0.0565792252056635,-0.04429376747638303,-0.04057613677809546,-0.042030769099513865,-0.029259012001782603,-0.023924649192593184,-0.030067378057233585,0
ETN,-0.0472275334608029,-0.07859138021159129,-0.1831402385666352,-0.2182527808354443,-0.1334564326631068,-0.12326180245914342,-0.07389017658645147,-0.07113623913364997,0.014862458458081429,0.0680895104751138,0.09500805799383882,0.17706243458591842,0.0050612244897958,-0.001959183673469367,-0.03346938775510189,-0.042775510204081324,-0.03167346938775473,-0.012571428571428234,-0.012734693877550662,-0.0013061224489790968,-0.00016326530612187362,-0.02204081632652999,-0.05142857142857071,-0.04424489795918307,-0.06122448979591777,-0.08930612244897895,-0.0693877551020401,-0.06922448979591767,-0.052734693877550254,-0.03820408163265232,-0.034285714285713476,-0.013714285714284902,0
MSI,0.0200682319887617,0.025898342104582417,-0.035487049503552526,-0.017724004056221654,-0.00849401453492915,-0.02546555439749909,0.03536604088285866,0.05226582090120235,0.1065251824656328,0.1277928273784814,0.17299293178891229,0.23891154985718566,0.0004689698296076,-0.006096607784899177,-0.020165702673128005,-0.02516804752227597,-0.021572612161950833,-0.0104736595279038,-0.003751758636861058,0.009223073315616892,0.003908081913397199,-0.009223073315616226,-0.02594966390495501,-0.02032202594966359,-0.024699077692668103,-0.03783023292168164,-0.03329685790214121,-0.03267156479599764,-0.1442863842426133,-0.12365171173987755,-0.11974362982648057,-0.10880100046896934,0
NI,0.0154300025469056,0.027512267084914832,0.03952138392167592,0.03700502842327591,0.0678868576363314,0.014139963118547927,0.06295303939376651,0.05962869746121946,0.005539325061913125,0.024466507982609853,0.10192057881326644,0.1271560336032631,0.0010280267983933,0.003423851964140967,0.0030840803951805995,0.006847703928282156,0.021910910152200147,0.034918062779331294,0.03560631800876424,0.05169755103107598,0.04417030396487287,0.04314227716647934,0.03218246604462327,0.04073773990922014,0.04518961867175464,0.05443314776578423,0.06436493208924676,0.06573273045660066,0.06607250202556147,0.06949635398970244,0.05751722816096483,0.056489201362571295,0
TROW,0.0583464706888847,0.02702104297128738,-0.06027735962380698,0.05200749296672824,0.01186602951777016,0.014341659690344066,0.044538725351853437,0.06455511558643501,0.05833710205553744,0.061550265288957684,0.14302271582469794,0.13568434811334518,-0.0030666881681048,-0.0044005061948740876,-0.018133638726640977,-0.02880008309030324,-0.023600106049466052,-0.008134103376363666,-0.0051999770408373,0.016799820699871626,0.023333615767478166,0.02159937900931208,0.0005329805639753271,0.0023997791547198943,-0.004933486758849637,-0.016000349853908524,0.0035996687320802856,0.007599756195557417,0.0,-0.03200069970781716,-0.042799705904057794,-0.0470676502663534,0
TPR,0.0269767441860464,-0.02953218025508708,-0.10429591623160395,-0.20575019228543145,-0.3332140399155945,-0.2344406901104782,-0.2586580373377526,-0.26142522205440877,-0.24135739377778376,-0.28295162486982417,-0.3573028623613539,-0.395454405175637,0.0070309361189233,0.014463640016070922,0.014061872237846718,-0.0016070711128963744,0.0074327038971477855,0.0024106066693454498,0.006428284451587274,0.03053435114503844,0.04560064282844545,0.04580152671755755,0.03696263559662527,0.025311370028124003,0.023905182804339287,0.017075130574528252,0.028927280032141622,0.12274005624748918,0.109280835676979,0.12896745680996413,0.1546805946163119,0.16030534351145054,0
FITB,0.0281844802342605,0.05071294765318646,-0.014956611575137724,0.0076016339613096395,0.02843829995164704,0.12179797271382808,0.158021142937943,0.09435635010888888,0.10416105896582595,0.14249476489316226,0.2038318059579307,0.16556820332357103,-0.0085995085995086,-0.009213759213759443,-0.017813267813267974,-0.03378378378378377,-0.017813267813267863,0.0012285012285011554,0.01781326781326764,0.020884520884520752,0.025184275184275018,0.01167076167076142,-0.0073710073710073765,-0.01904176904176902,-0.0018427518427518441,-0.01535626535626533,0.001842751842751733,0.001842751842751733,0.01228501228501222,0.028869778869778706,0.032555282555282394,0.030098280098280084,0
USB,0.0764525993883791,0.09760634302136784,0.06508213759808945,0.12231459846509019,0.15791620106499926,0.15034137013326254,0.1838196518323103,0.1412090170493765,0.10623205799317548,0.0922118062535402,0.11374648142304933,0.13410564695101046,0.0029472443265547,0.003831417624521327,-0.005305039787798171,-0.011788977306218307,-0.016799292661361265,-0.005894488653109153,-0.006189213085764589,0.008547008547008739,0.0002947244326556575,0.0014736221632773994,-0.021514883583848787,-0.045387562628941724,-0.04391394046566455,-0.044798113763630965,-0.041261420571765295,-0.038314176245210496,-0.03094606542882372,-0.019746536987916063,-0.017978190391983118,-0.021809608016504223,0
BEN,0.0592704043083278,0.07156430968119132,-0.08826113999297436,-0.022469892067681796,0.011586682713165652,0.027959773195542548,0.09811266956296505,0.12002284964746801,0.15655402954809583,0.09340301530887851,0.16384772282714422,0.17390348173171621,-0.003650856717882,0.0013273196438940982,-0.031065392323377017,-0.027414535605494894,-0.01646196545184897,-0.006306223702843394,0.01234611024030019,0.02867563480662949,0.03099917188061707,0.027812585959228864,0.0055756157409636575,0.003584636275122177,-0.01692623624834244,-0.03405258921931176,-0.021108311902651278,-0.014072207935100889,0.011815619001046551,0.017391234742009543,0.023166239508426223,0.022701241014759344,0
PAYX,-0.0183718720304086,-0.014874006980954202,-0.0466830477629705,0.01538438351187188,0.06421659176027861,0.07602504459482784,0.08122166418840382,0.06028076184176623,0.05832932485678133,0.00870493420306162,0.038934261884225885,0.050195992051214944,0.0215146299483648,0.029546758462421163,0.016924842226047287,0.016924842226047287,0.00028686173264502735,0.010900745840505044,0.012908777969019125,0.02639127940332786,0.035857716580608434,0.028399311531841942,0.018359150889271758,0.015777395295468066,0.026678141135972888,0.008892713711991407,0.021227768215720477,0.028973034997131553,0.03671830177854285,0.03757888697647749,0.03930005737234654,0.032415375788870104,0
WHR,0.0044432828018818,-0.16150138264471936,-0.19343549756031742,-0.1859820962176405,-0.10475257073846311,-0.0061001763708170564,0.11012036073145026,0.30348066878528757,0.34918661763485814,0.3424578363421358,0.4930864194828959,0.4709473273492637,-0.0160472972972973,-0.025844594594594428,-0.049746621621621356,-0.06891891891891877,-0.04451013513513502,-0.032601351351351227,-0.023817567567567477,-0.004222972972972805,0.006503378378378555,-0.0031249999999997113,-0.03589527027026995,-0.023902027027026818,-0.013597972972972605,-0.0464527027027023,-0.007516891891891531,0.000760135135135398,0.011908783783784127,0.007263513513513731,-0.00886824324324309,-0.018074324324324098,0
WY,0.0433127082341742,-0.02694243061622592,-0.04704494803586112,0.09665851579609597,0.14623886946458575,0.21243355576912237,0.27128011022081266,0.3399979540165323,0.32747460865189204,0.3370870243553814,0.4130898657397928,0.36752132120458403,0.0015943877551021,0.009885204081632848,-0.029974489795918102,-0.023915816326530392,-0.007015306122448717,0.0044642857142858094,-0.0022321428571427937,0.008290816326530726,0.008928571428571619,0.007653061224490054,-0.01721938775510168,-0.030293367346938216,-0.04783163265306056,-0.059948979591836093,-0.043367346938774864,-0.03635204081632604,-0.017219387755101456,0.0035076530612250245,0.015625000000000666,-0.02104591836734615,0
RTX,-0.0109700597833888,-0.02127912427983769,-0.11002386227599481,-0.07550635025847052,-0.0872786918804902,-0.026958274035368768,-0.044173931769955654,-0.04904218623576484,-0.02904360931390193,-0.013650084909629934,0.03529428469199547,0.06541684036651185,-0.0001073758080485,-0.00010737580804853764,0.0022530720400675275,-0.012451953875720734,-0.00343602585755054,0.008371673169879301,0.01674516626870859,0.025331591054684965,0.02651272494321799,0.02372277386290822,0.013309140411158271,0.0067628559781025555,-0.0026843952012113315,-0.015458476501077456,0.0006442548482905597,0.0015014413837282081,-0.004617159746083455,-0.008158741482732546,-0.01212982645157512,-0.020288567934307555,0
