,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.03181818181818186,0.09014869888475818,0.06578760811002415,0.03769633507853398,-0.005285013212533052,0.04678436317780599,0.03132152752680395,-0.023236805231200308,-0.03186537773003939,-0.017817645613172672,-0.08794379626144766,0.12219622953075548,0.008838693837466494,-0.0066926259430519774,-0.011025358324145418,-0.006069614765267017,0.00336490528414779,-0.016892311514097647,0.0031585596967782514,0.005541561712846255,-0.015906813627254657,-0.018963981163293786,0.0060975609756097615,0.001547388781431458,0.0011587485515642815,0.007844650205761416,-0.007145591425290365,0.008867754787302395,-0.0020382165605095093,0.008169517487873312,-0.017979235249430237,0.010056730273336756,0
D,-0.0490038928326082,0.018840925351776727,0.014209177731190348,0.04416475972540046,-0.022309711286089162,0.03755029056772452,0.026236559139784843,0.012161878800587278,0.0014468788755683804,-0.0018431292238377806,0.042505133470225775,0.01996836694345605,0.0005833171300797524,-0.006995724834823136,-0.008610567514677148,-0.00769838136596912,0.004774219216232334,-0.003563650762225312,0.0051659050268231255,-0.005337023127100271,0.0015898251192367763,0.004960317460317443,0.005923000987166915,-0.0007850834151129638,0.003535651149086716,0.020160501076531556,0.016116653875671627,-0.0003776435045317328,-0.0017000377786172693,0.010028382213812748,-0.006931434994379981,0.009243538954914143,0
KLAC,0.025160994200036146,0.03620317002881834,0.1425591591978852,0.10227808856237774,-0.034288093086537574,-0.07344899732497479,-0.021787611718674937,-0.0553075382427215,-0.017519901306704222,-0.07931691174175015,0.03908977345622744,0.23725567730613495,0.034280548359240326,0.006079376302956296,0.010635566517027017,0.013823666774443577,-0.009767617273419904,-0.017056811733491384,0.008363043461301345,-0.006426572795378727,-0.024416452749089546,0.023101318022912487,-0.030942740717047834,-0.006472561384677333,0.001520643477979089,0.03165579380853889,-0.01135047668342326,0.026573452459961455,0.002070846651744729,0.009919008047788003,-0.007569163421648595,0.004534077387058355,0
GLW,-0.05104782375067163,0.07333333333333325,0.14307771487390641,0.032691446484550024,-0.10692640692640698,-0.0019065776930409228,-0.044117647058823484,-0.09925558312655092,-0.13202400436442985,-0.06471686372121976,-0.17982747179827474,0.1674836601307188,0.03568716780561898,-0.014662756598240567,0.012648809523809534,0.013960323291697385,0.005797101449275477,-0.007925072046109594,-0.013798111837327487,-0.0014727540500736325,-0.03687315634218291,0.016845329249617125,0.005271084337349352,-0.01048689138576775,-0.03482210446631351,-0.01254901960784316,0.004765687053216894,0.035573122529644285,0.01450381679389312,-0.008276899924755443,-0.017450682852807264,0.003088803088803216,0
MET,-0.06723844172092208,0.1421217321086099,0.018244002296726958,0.02422184795639537,-0.058314079575897626,0.04093416880944645,-0.06130272775044199,0.0025156103752901338,-0.0621319304338942,-0.19482352941176473,-0.16388083099412465,0.2552662152958616,0.007963753656460737,0.04774203619411854,-0.011163934093171624,-0.0045783124278753196,-0.003065099830748652,-0.03751539849758967,0.002875283674339979,0.0009544884192314029,-0.03501096436403117,0.028364699568830032,-0.020204492206478908,-0.009491450715348293,-0.018174671161198752,0.016490406405801572,0.011920067180428484,0.01799628397482511,0.015751979367684354,-0.015823751251766605,-0.0012845215157354373,0.00772788034249805,0
DHR,-0.007343500169581851,0.07424256537690699,-0.030520486772604438,0.08957713025888125,0.023868522702426898,0.05682004629407578,-0.01941980226679041,-0.02520127280626594,-0.07269701438992304,-0.0762270154928415,-0.08046608772122688,0.15863891892575532,0.004541504226840853,-0.004111454033618567,-0.01341466735655339,-0.001465700941802539,-0.01633987831476169,-0.018957852080417892,0.00434264500309367,-0.011240345453093492,-0.010713327621866275,0.025857469012150247,0.004092943935195104,0.0017154260965561718,0.007711849798372805,0.022103196859226015,-0.018714230058000103,-0.0016971377924908104,0.014221938418278457,-0.005023030276252838,-0.014304229933418955,0.009604149127573791,0
ETN,0.08011204481792733,0.0358163265306124,0.053576656582414284,0.016237042473167485,-0.006807595843783654,-0.04305878149008391,-0.038876488095238027,-0.002520356727413686,-0.06457276628950437,-0.12095783872288168,-0.17056074766355134,0.26968838526912187,0.009402283411685808,0.015080949212685768,0.0056805767970284915,-0.006300238974581762,-0.01268036729339761,-0.020372010628874948,-0.013110307414105016,0.003893724232707285,-0.026237736710015946,-0.0063261480787254465,0.002593727894364628,-0.00047036688617130284,-0.00023529411764700026,0.028477288773829157,0.0011441647597252302,-0.0020571428571429795,0.015345854328905117,0.0009023234829685922,-0.024340770791074995,0.011550011550011563,0
MSI,-0.058981627296587846,0.1524812683244654,0.04028313303120323,-0.006939090208172627,0.15537745604963793,0.025480554313813242,0.0411048281861679,-0.033179336413271754,-0.026880554953392588,-0.06756756756756754,-0.006402655916528444,0.12010506208213934,0.006453000645300078,0.009189997862791177,-0.0059296908089793154,-0.006817213463996552,0.00021450021450042378,0.004289084280506117,-0.008968609865470878,0.00366300366300365,-0.012451696006869906,0.0002173913043477249,0.006520321669202467,-0.00259123299503361,0.01212383632820968,-0.0064171122994651775,0.001291711517760863,0.0021500752526337763,0.011156404205106218,0.006577551453426533,-0.01454468802698139,-0.0038502673796790843,0
NI,-0.04235979606700657,0.04074975949975945,0.0507956112132355,0.029550116231368717,0.0005309969467679476,0.011433713574888094,0.04102992417816176,0.0019769067076318425,-0.007390955177433045,0.05065778768040641,-0.00046398743664788356,0.03370050610300668,0.00833733808688275,-0.005663744278066596,-0.011380863206705949,-0.003991385822687654,-0.008003441366584818,-0.014800867282893981,0.008189220807802489,-0.008570772058823506,0.013199063666071709,-0.010785401393066718,0.01726211122673149,0.011615880340520413,-0.011033088028762239,0.02410733558274525,0.016129569027677704,0.0004257688402711235,0.006427464588925957,0.007253841066065192,0.0,0.007190837065105038,0
TROW,0.051560450119181755,0.0830668728402939,0.015402856696279832,0.014847979426207303,-0.011166705577706715,-0.04204534166711227,-0.020275586803814916,-0.01550069986437519,-0.059447514562315784,-0.06926611559633677,-0.10442363602474203,0.11665349000920577,0.017547174267293242,0.02490903702434122,-0.01410629365756777,-0.005516173945000924,0.021664741938349552,-0.039021361843615376,-0.0005284063662109872,-0.004593409896200051,-0.026265242571520075,-0.0007285144283216693,-0.006200625857563202,-0.0003667971461300823,0.007893736569357657,0.029143306281026682,0.006902632070662662,0.0019349817311782314,0.008070229699452147,0.00034783787544201417,-0.015135493695624724,0.015721158111433375,0
