,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.4761514286918076,-0.4064764320173597,-0.519815687758698,-1.0758357393065936,-1.1703822083820696,-0.45382740314157627,-0.11937033098017703,-0.22079886330625936,0.21989299613594537,0.02415784356466437,0.5333730285603846,0.5306070159220089,-0.2751732182242099,0.5177387242417487,0.11365104222577002,0.4026169546743863,0.3264680284736727,0.47011886801829983,0.436751299166161,0.3153174536142613,0.24798116198605294,-0.03799579095036336,-0.12406834234697398,-0.025852635297590493,0.096886899660689,0.10232728973653758,0.11802308734521948,-0.19291242687671767,-0.021163353046904435,-0.47903656727131594,-0.5210066967270325,,0
D,0.7467201209588132,-0.12482640174046176,-0.23782132591962005,0.3195996686416139,0.3981013818871005,0.1374614494259884,0.2516702639616664,0.3827541371251125,0.6040639966515545,0.7015898369781959,0.8469253177751923,0.905187729923264,-0.26477316793734545,0.32810431056370803,0.33562958519457786,0.3139513659885066,0.46991940386756464,0.7170287484970563,1.0151907615286118,0.9036508216269165,0.6645447472810536,0.6200408418600382,0.7579553975993001,0.7567792844266774,0.9724420524439233,0.33192266556834404,1.0925034816422483,0.867777516549119,0.8571716310585997,0.8066040333127423,-0.50227330811456,,0
KLAC,0.5667868053893889,1.023855029349229,1.405875459714034,0.883690026555717,-0.6142152645394079,-0.20595909298146,-0.4458295260338803,-0.119724290016539,-0.844128791095702,-1.1316169431321885,-1.2529665151754452,-1.0275558500809299,0.296527310392967,-1.4815840968939562,-1.9598040385683997,-2.115623479918569,-2.372065661815211,-2.4664837308791956,-2.266956976968197,-1.6704284246882801,-1.708823266803604,-0.38916479226827383,-0.603371454645846,-0.6003317130800707,-0.9917282091398858,-0.3181598757683201,-0.4480064062458463,-0.04602714788882426,-0.5215418538398396,-0.7048904608503691,1.0564263672422847,,0
GLW,1.6063492495988747,1.2881923640338173,1.53899718445876,1.5902980730246998,1.4804189545288724,2.6365848297990273,1.8368704318772757,2.585794139227934,2.0175812809483467,1.0725819153337786,0.5012174084139628,0.015477802812130693,-1.1735074020177954,-2.0453304406261075,-1.4957027729860453,-2.2340145742499,-2.6282683156419906,-3.2448404341073074,-3.477420062595336,-3.3162119025578503,-3.563489381580869,-3.6163531690712674,-4.323986473507662,-4.505234892802005,-4.136560774329428,-1.5898931859239611,-3.61555004910649,-3.312432167082162,-3.599186609570575,-3.7287867316726553,0.20683690747772884,,0
DHR,-0.44556621431953997,-0.3513523494834338,0.0029236237973118344,0.4321358141392903,-0.13843489593824287,-0.022688567480157212,0.01590366255309537,0.05378024954858009,-0.1937976560436537,0.3312160399741628,0.5314455362623892,0.41635169364607305,-0.052886753399210513,0.5639579187184462,0.2402749330653817,0.06666562891299778,-0.10735413283870693,0.15001845919858625,-0.0031314554026513944,0.020785012630207992,-0.0014293351710933776,0.0678859385600883,0.3174437674798561,-0.02793574426728354,0.1474347769048231,0.03846908042095858,0.18745451816603523,0.11073359509795971,0.19970574492081708,0.14090225159934539,-0.4490531581382962,,0
ETN,0.16839952629434274,0.10646139416151751,0.06307470754814816,0.3595210261215184,-0.12693771557769915,-0.3115817600077295,-0.3060871145684773,-0.4634955436041682,-0.5394665732448647,-0.3978882970063522,-0.2597569459186904,-0.24015614110202055,0.15517563359956116,0.01049876150922196,0.23799317672847728,0.13694099048541314,-0.004476140731894947,0.25316093263238426,0.16031935468492176,0.1601659356004885,0.26550005786549863,0.15752168573227526,0.1647096646372283,0.22980761681577924,0.5681265019115874,0.2275163656016943,0.7544173330948607,0.643169595862948,0.5746737465303711,0.4901062652191598,0.15126475700508582,,0
MSI,-0.44045840902735583,0.33738941052547955,-0.3352141631437487,-0.846845381301828,-1.4098573044083569,-1.2540788108351697,-1.0844301233908953,-0.9384353306820241,-1.1253405184653915,-1.329914595728173,-1.4956573468796057,-1.4323968579299737,-0.17523691335555552,-1.2109190766277642,-1.8922444192784496,-1.5169557118633914,-1.745470313369991,-1.6174561512188574,-1.7314031908825525,-1.416892122624971,-1.3873040983333544,-1.8302925685872007,-1.8674203282505681,-1.6104776135487666,-1.6915978777441512,-0.8106100511871588,-2.045047664830803,-2.0345584074434404,-2.425888050965774,-2.31378010480983,2.15281094395387,,0
NI,0.47691547332578454,-0.6878262312492941,-0.40890029743259027,-0.1264251500946492,-0.21712306699878092,-0.11027743840354114,0.013646339591264899,0.3246039270302227,0.35390429017374825,0.4132352612182497,0.5461381017580393,0.818251942945166,-0.8593582127757984,-0.15072446207695958,-0.05883750217416035,0.10022227571048947,-0.14947673421262592,0.35149801976066414,0.6159485307673183,0.5089178740761092,0.5882113221414033,0.6183456116641131,0.5906490112487068,0.9125356974926355,0.5415845864518648,0.2095773397365032,0.6539540038806589,0.593658803373004,0.49617311946438747,0.7386004680338314,-0.655615220996269,,0
TROW,0.597004790881021,-0.2422627854497002,0.0075740982375939086,-0.09478808014021171,-0.09101590638241627,0.2023143382203685,0.029114139050197545,0.06096650567541164,0.13427759311714305,0.1313775283490164,-0.3197891677085689,-0.18870857362830332,-0.34554775473821,-0.21626698743023287,0.007105588161952331,-0.4441269257287687,-0.7328175190364915,-0.3696857771768535,-0.19433106726081234,-0.17491096843531023,-0.35292386336372894,-0.611123019817634,-0.4497861698584416,-0.3181867383264046,-0.44318280290458056,-0.3312917471167875,-0.6999661275597715,-0.6168888490828829,-0.38275737224746526,-0.31821975828458293,-0.1497935871309832,,0
FITB,-0.34901212630465805,-0.6859792161519672,-0.6026706572646751,-0.6008246341948581,-0.34657637372818983,-0.466363431822986,-0.5334140071836164,-0.39744147882230385,-0.08212644186056822,-0.19429447058649257,-0.033267756776552304,0.027564148407833736,-0.18793965180622701,-0.003026226653590275,-0.14163994993647328,-0.3297294970015165,0.02300741995117596,-0.02791075178053356,-0.035658516402516174,0.07312825183621216,0.12130872661824205,-0.02680335055011324,-0.3186139179621533,-0.018312795833053352,-0.06906497515689178,-0.09295079213938344,-0.38146321558608476,-0.3453431978774395,-0.39825737886246976,-0.25983915526280665,-0.5112584240897365,,0
