,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-1.1868916625778458,-0.8441581631921921,-0.37174731154848367,0.8774255176446035,1.32558440897483,0.45393313422503123,0.5013379860231597,0.5908421477200724,1.0315898727814365,0.06656945967488272,0.009575029919816663,0.29806485760521784,0.4900120366483052,0.19467440801994848,-1.0382613708564974,-1.946260877173349,-1.7627950749505747,-1.4199690213314462,-0.8827269302433373,-0.615793758008908,-0.16427044059288318,-0.02470417114945,-0.13881675708517863,-0.24842380771628517,-0.23362957554774627,-0.25437781401630793,-0.4515798411289388,-0.20346927533324133,-0.22309103538939926,-0.7500276115562233,-0.716629452770358,,0
D,-0.5765879671744347,-0.9482653874338922,-0.7779312221688122,-1.0620704529613614,-0.6487802230115846,-0.24740612369711174,-0.1926891566196574,0.06294965534487826,0.0917223222159004,-0.03765157075592325,-0.05526787374558441,-0.13953269772212418,-0.5483732672741464,-0.19730120694083136,-0.21667909313678446,-0.23066935656819115,-0.22093571530607364,-0.053010476295683645,0.18070797557111984,0.15355463605892256,-0.36266283977647007,-0.3692509825619156,-0.08781898926098612,0.04980430219404401,0.1638776335934339,-0.1460528625004263,-1.1310031845835347,-0.9904517544827344,-0.8455524799760927,-0.9266817883878808,-0.35141607761152294,,0
KLAC,-0.2179783044915336,0.8848073389950664,-0.9596853955582704,-0.47799631565555606,-0.886209228064589,-0.5573822947977021,-0.4452341293280665,-0.5071217780780455,-0.5242223657348398,-0.07728167405784284,-0.10832599401723927,-0.060149000122175764,-1.9139957627172581,-2.2270365351198684,-0.23222292511056356,-0.7056936719256781,0.2277426266141168,0.4308971420510549,-0.1888643923986654,0.18889410053056757,0.486732484422669,1.10220734344036,1.0363639564185103,0.7089846466622453,0.8930162489480733,0.6036993945574495,0.7561403420594719,0.6202972196674502,0.9415173597327693,0.06286038353447733,-0.5088130602348766,,0
GLW,-0.896950810707014,0.04046748976838968,0.34879348334986243,-0.40144428507766994,-0.21615347383237185,-0.2955563455697971,-0.380424218627329,-0.3932317836334509,-0.34241094163325153,-0.08169876824565504,-0.0687187241235382,-0.04132310464281328,-0.42602554860158154,0.16926591195744112,0.16840946936856094,0.3175255081425804,0.26881395175912104,0.01299428117789256,0.04515084474957852,0.1291595109153038,0.37691699992734595,0.37130224871605366,0.4477464071756582,0.37195499490938616,0.22995550685914434,0.25835419234496865,0.6082549283982529,1.1597178947036366,1.1495962358360143,1.2442470324863308,-0.47189004227183223,,0
DHR,0.09724489426046988,0.6783600360508744,0.6250347279767834,0.09588218449930146,0.22291247319904053,0.02182079844398212,0.12166624648619814,0.16853448161198387,-0.14738001678635382,-0.0031700432253816474,0.0285688143202395,0.5291508601004361,-0.7053021322163717,-0.3956844816968978,-0.21256440160221066,-0.4772484517731715,-0.3149081483136541,-0.37298127350028937,-0.07916095218877385,-0.38582999509238525,-0.4556432440606972,-0.3641748131302048,-0.5443125185946758,-0.5072004210076367,-0.7081987909646466,-0.7389571600636331,-0.7621348232248547,-0.8070598321314968,-0.7148013022169609,-0.5726639539902945,-0.7680986819477561,,0
ETN,0.1565863617820971,0.13146782537485885,-0.2856381397010773,-0.5028974815575993,-0.36065846636890025,-0.35865154566476337,-0.4915897408903064,-0.3681695491371012,-0.4136053322164388,-0.13508673580301658,-0.150003113747033,-0.5238361285133099,-1.5636665241620067,-1.4725983800824067,-1.6448564335565619,-0.7943480380536908,-0.4192966519269848,-0.3067925952897579,-0.026196879782367614,0.07792569892453721,0.04311623872351748,-0.19749522726685742,-0.245007707144331,-0.20858502299385584,-0.2449410012511802,0.015597495000976989,-0.047265298727018894,-0.02206016576434956,-0.08976911969271648,0.21038825191752616,0.5680146744049965,,0
MSI,0.4187420720250271,-0.8434891100541215,-0.5081271927333249,-0.9248349002174143,-0.7077522900195597,-0.300782531947517,-0.25270101968223435,-0.24373230213504335,-0.34709511709308655,-0.08335296274037461,-0.04657342002050093,-0.12216222819082188,-1.172291630220002,-0.8231464341255263,-0.7543740058354423,-1.039943677838634,-0.7274830166931813,-0.4300207266327447,-0.727845581595625,-0.6075211725416657,-0.7474235551212972,-0.7200472749591866,-0.731905084747085,-0.6064976507812413,-0.47038169548362174,-0.22833285277562196,-0.24180952997965338,-0.13432225858030003,0.1718767612026885,0.03723858172110754,-0.5677249685934176,,0
NI,0.45124157533974335,-0.1508753071382496,0.04748411095424835,-0.32012568673655784,-0.09867186616371894,-0.043610036471963494,-0.05726095916630194,0.3096861623313446,0.4839836613955524,-0.0032266770226832384,-0.0053413628608079584,0.11493972148112117,-0.5198725274801717,-0.5575075143788845,0.07223834882683138,-0.20888629566651473,-0.10436521785981889,0.05613830770985891,0.02452454663477657,0.31563969129982783,0.1674855425357158,-0.04189651619905614,0.11165226362251997,0.16866232399628053,0.18849980315075543,0.20127557539154614,-0.11525707341626265,-0.27605440520890234,-0.05116793985087372,-0.026762545599902213,-0.22351778600544045,,0
TROW,0.3451165442460783,-0.21789549799238392,-0.18169322232447388,0.18390956177455825,-0.09724919630410916,-0.025835347149919086,-0.061706388957220824,-0.03927519044424015,-0.16356810369223662,-0.044027965491346785,-0.06841189757104901,-0.2661003599165109,-1.8625684862971348,-1.957177684423405,-1.5460884880777672,-1.436863411830369,-1.1002935474219182,-1.328457532422079,-1.3839658598409226,-1.4874758103043744,-1.2897499626572533,-1.4165258884022818,-1.5721818238476772,-1.1984033586302034,-1.1084178220946757,-1.1915579885948482,-1.0715279017826589,-0.9045781920590068,-1.2576146455899972,-1.5413638071714464,-0.3208781197332407,,0
FITB,-0.6209011617308329,-0.7753877512106985,-0.48165467895564984,-0.6593321259964363,-0.7598921162604515,0.005142276178244592,0.06220495553727006,0.06769187579262015,0.11790236891921427,0.009563891320905482,-0.012825526714789006,0.15305340859387462,-1.0518044504072532,-0.6608948556038661,-0.4919012689362156,-0.7944611066376146,-0.6337443301648256,-0.8838587290587498,-0.5782988611359763,-0.5908908814729205,0.06360293907504119,-0.23975926053025823,-0.022527438260322222,0.06256781731719169,0.07705737654731547,0.10065905758898501,0.1933323736288572,-0.0009739946597738234,-0.3133811884028553,-0.15422124900263492,-0.5759215806278738,,0
