,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
D,0.0,0.07359380262714743,0.11569552037723163,0.06315257662512641,0.06315257662512641,0.07357564110184334,0.15696015691557874,0.1361140279621449,0.1770550740148349,0.10540824342262733,0.18796676877992446,0.21842745515889672,0.0081306143859418,0.00813061438594187,0.00813061438594187,0.0,-0.008261753327650556,-0.008261753327650556,-0.008261753327650556,-0.01645793718444688,-0.02458855157038875,-0.01645793718444699,-0.02458855157038886,-0.02458855157038886,-0.02458855157038886,-0.04104648875483574,-0.02458855157038875,-0.008261753327650445,-0.008261753327650445,-0.01645793718444677,-0.008261753327650556,-0.008261753327650556,0
KLAC,-0.0269292577476247,-0.013293169180288222,-0.03986445174877418,-0.06572018940028834,0.058271182989070525,0.005556070666502544,0.1376367497746276,0.045998144548284436,0.4942883738776642,0.7351931698524534,0.830461715009718,1.4246498157845036,0.0079719806571012,0.01593600127360628,0.01593600127360628,0.0,-0.008063521123957584,0.0,-0.016027541740462947,-0.016027541740462947,-0.08006208831665074,-0.08802610893315588,-0.06402658653559157,-0.05606256591908643,-0.0479990447951284,-0.02399952239756442,-0.01602754174046317,-0.01602754174046317,-0.02399952239756431,-0.016027541740463058,-0.016027541740463058,0.007971980657101252,0
GLW,-0.047701901837757,-0.14337836638259582,0.02794339048240868,0.035883002075399295,-0.03892116893988873,-0.00016997917729100198,0.15280530990930563,0.17830121835545798,0.3854347264134954,0.3740356758385728,0.5022789447748057,0.6455763561158396,0.0,-0.0017166886565669337,0.013423458369293595,0.01170676971272644,-0.018467489621348476,-0.01675080096478143,-0.03521829058612991,-0.04198303712959939,-0.05368578020747872,-0.03017023269922714,-0.053685780207478495,-0.0653925499202046,-0.06710923857677142,-0.07548463905916225,-0.06378189598128292,-0.06045052675094742,-0.06710923857677109,-0.06045052675094731,-0.058733838094380264,-0.0637818959812827,0
DHR,0.039716371924197,-0.04344162937561091,-0.04344162937561091,-0.12312677865264254,-0.2487279419394851,-0.16022779508007245,-0.07191416064818223,-0.11781147586814611,-0.01983076486681301,0.18632587381639154,-0.011377712385680305,0.07846254347947279,0.0,0.0,0.07406104662523938,0.07406104662523938,0.03677648806034295,0.03677648806034295,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-0.03724547621839225,-0.07402196427873542,-0.07402196427873542,-0.07402196427873542,-0.03724547621839225,-1.1102230246251565e-16,-1.1102230246251565e-16,-0.03724547621839225,-0.11142376988314373,-0.18544573416187904,-0.18544573416187904,0
ETN,-0.0129310344827586,0.00874984875983098,0.0044414361316575945,-0.053698028833683575,-0.14047681221574748,-0.23313678253805759,-0.07643281926228596,-0.002547444803268739,0.14881057480427762,0.11342829778575281,0.1401505769326108,0.16308179817469326,0.0243616902664733,0.01739324339391235,0.02436169026647339,0.01739324339391235,0.003456349648790269,-0.03135801092652457,-0.02441743784145367,-0.03835433158657575,-0.05925967220425876,-0.05577544876797835,-0.05925967220425887,-0.06271602185304914,-0.06622811907681969,-0.08362136247073215,-0.08713345969450281,-0.06971234251310021,-0.03487010815029512,-0.04181068123536602,-0.05226335154420769,-0.05226335154420769,0
MSI,-0.0559480233635117,-0.010478403846748807,0.06204576587223665,-0.007632802571246877,0.04347637726583953,0.13793083251949123,0.2639021479456536,0.21451598786970627,0.3939644232046755,0.453181883508172,0.4047445430001413,0.6409403040163077,0.0253477760690983,0.012118894864585839,0.013228881204511822,-0.0011116706894552797,-0.03860697556514159,-0.05292226221616614,-0.08049337966417458,-0.1113742439376052,-0.08710950461596023,-0.07276726837246361,-0.06284476529431493,-0.05292226221616603,-0.04411142982747218,-0.023154752981719873,-0.04411142982747207,-0.038606975565141366,-0.03969169666212469,-0.02976919358397556,-0.04961419974027326,-0.04741780795383521,0
NI,0.0352797470779842,0.0352797470779842,0.0352797470779842,0.0352797470779842,0.04706361371910317,0.023276072512112833,0.15120629566666377,0.1394639292713269,0.07110073302615993,0.06017544769645822,0.09263901231212968,0.060175447696457995,0.009519931751202,0.0285597952536063,0.0285597952536063,0.038099115867845645,0.019039863502404497,0.00951993175120247,0.01903986350240472,0.01903986350240472,0.028559795253606968,0.01903986350240472,0.03809911586784609,0.028559795253606968,0.03809911586784631,0.03809911586784631,0.03809911586784631,0.03809911586784631,0.03809911586784631,0.02855979525360719,0.02855979525360719,0.01903986350240494,0
FITB,0.0774614799167472,0.06787516259337179,0.048670063280636944,0.03432466244749666,0.015032744358545402,0.015032744358545402,0.02945838867461048,0.05829235960648038,0.24505738368784669,0.19733559939365763,0.1552902143984578,0.2301184276071888,0.0,0.0,0.0033172340547520385,0.0033172340547520385,0.006791456552424524,0.013561071234529765,0.013561071234529765,0.013561071234529765,0.017014816978777825,0.034007792087236366,0.04770400989436707,0.10229366940691142,0.09207030898055812,0.09207030898055812,0.09207030898055812,0.09207030898055812,0.08182647180078018,0.06468742918456138,0.03746153783148465,0.03746153783148465,0
USB,0.0,-0.019877203056671955,-0.019877203056671955,-0.019877203056671955,-0.060046602328057586,-0.039970014445044555,-0.010045758808505334,0.07003346364850627,0.1484348246469327,0.2270432069611521,0.4010245179135785,0.33380977741874673,0.0,0.0,0.007274469404610517,0.014548938809220813,0.014548938809220813,0.014548938809220813,0.014548938809220813,0.014548938809220813,0.014548938809220813,0.014548938809220813,0.02182340821383133,0.02182340821383133,0.029109634336671464,0.029109634336671464,0.029109634336671464,0.036234205583853596,0.04350867498846389,0.04350867498846389,0.05078314439307419,0.05803410036122569,0
WHR,-0.0392156862745097,-0.0003961180431766298,0.09960235030038977,0.05745392143198558,0.1543853505466899,0.18254109080392622,0.36731313624203965,0.36731313624203965,0.45533790534494134,0.5906470141854736,0.5997886636922867,0.6181770391370258,0.0051020408163264,0.010204081632652962,0.020408163265306145,0.005102040816326481,0.015306122448979664,0.020408163265306145,0.025510204081632626,0.033183673469387776,0.030612244897959107,0.030612244897959107,0.017877551020408333,0.012775510204081852,0.015306122448979664,0.015306122448979664,0.025510204081632848,0.017877551020408555,0.020408163265306367,0.020408163265306367,-0.015306122448979442,-0.017836734693877365,0
