,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.051404494382022436,0.07192144373673037,-0.1071428571428571,-0.12214765100671132,-0.002424242424242329,0.01883353584447134,-0.1489936917993392,0.05709219858156023,-0.12786002691790033,0.03921568627450989,0.05179430262671092,-0.06296166021807947,0.028880866425992746,-0.0643274853801169,0.06874999999999987,0.005847953216374435,-0.037984496124030986,0.0,-0.008863819500402825,-0.004878048780487809,0.00040849673202614234,0.006533278889342631,0.010953346855983925,-0.009229534510433401,-0.022681247468610888,-0.01782014090343964,-0.04599156118143455,0.06147722246793452,0.0,0.006249999999999867,-0.0008281573498964967,0.1127227517612932,0
D,0.11805078929306778,0.019180604572656135,-0.024691358024691357,0.022393822393822482,-0.09871114480667176,0.05750421585160215,-0.17912621359223302,-0.059192473539788404,0.0603537981269513,0.06189555125725321,-0.01615831517792299,-0.005351540874700134,0.01860213111793385,-0.009751773049645363,-0.010205908683974974,0.02315484804630974,-0.0014144271570014633,0.010092067988668463,-0.010867659947414454,0.017366648945596364,-0.011844626371712241,0.01692226335272351,0.014040561622465031,-0.0008547008547008517,0.010265183917878451,-0.01608806096528359,0.009810671256454295,-0.002045338333049318,0.01964133219470554,-0.01675041876046901,0.013628620102214661,0.0,0
KLAC,0.12826670493297776,-0.10786770987396466,-0.11343488165974613,-0.15630926452942606,-0.1070042860365441,-0.16190597003092044,-0.12986806733756318,0.2560862717225827,0.254474804387375,-0.2209242435865122,-0.10206295273583332,0.08795151992308581,0.03504765858806014,0.03923587318035193,0.003361176958729839,0.028094425994075856,-0.04484709022425104,-0.011836946550930594,-0.020719979650019926,0.02332751972634428,-0.028891101250716922,-0.0024543251115139997,0.04514409972129485,0.006020350020350174,0.04397457391236803,0.01146759837674094,0.02488812603445112,-0.03847120043064778,0.010002612622699747,-0.034908786322259466,0.04617480759167325,0.002699265250848626,0
GLW,0.13224368499257055,-0.10680907877169554,-0.3083573487031701,-0.26041666666666663,-0.5492957746478873,0.26582278481012644,-0.1578947368421052,0.17610062893081757,1.331578947368421,-0.28354978354978355,0.18950437317784252,0.22084367245657566,0.006768189509306355,-0.008403361344537785,0.0,0.0,-0.008474576271186529,0.00512820512820511,-0.056122448979591844,0.04504504504504503,-0.020689655172413834,0.029929577464788748,0.025641025641025772,-0.03166666666666673,0.03270223752151469,0.0033333333333331883,0.013289036544850585,-0.03934426229508181,-0.015358361774744145,-0.01906412478336217,-0.047526501766784524,-0.0038953811908736258,0
MET,-0.011918464468121837,0.08380861455375799,-0.026938217569317136,-0.12990856666293749,-0.03459062698153448,-0.03165428132026049,-0.14660725631024663,0.038260377432134396,0.13010815178103163,-0.009523887817891152,-0.023347784969479646,-0.016903925841929346,0.040606088996963496,0.010579000785751802,0.0014416632582399114,0.030631679829190572,-0.02167788816171501,-0.0042912774772100315,-0.018306461032814636,0.010606085472329774,0.006150710681125382,0.006831350775537759,0.012499949904015928,-0.02363442051931608,0.028179463167240293,-0.014052519517388062,0.03314057651086144,-0.0031043999643883824,-0.0179932515599458,-0.009865286449169064,0.019571745762982706,-0.004535609232589,0
DHR,0.056060647677644404,0.006751064248308625,-0.02561256880954188,-0.04710679751467106,-0.06480709994690548,-0.03077835629077963,-0.0509193994607835,0.006085332329819559,0.0890793427208576,0.026563395496695286,-0.06756897532674644,0.05792428324549448,0.03047738703520686,0.028840180166187723,-0.01387339956787148,0.0072524364550703435,-0.02447883915018445,-0.024797074128314556,-0.014831604277540933,0.020432653325981986,-0.006324889552808188,0.014091686924257996,0.015240314386927745,-0.020308580127532894,0.041760397982340436,-0.0072106009151186035,0.023820246251137878,-0.01759085081094236,-0.021516336830793903,-0.0030999057566339916,0.013324947458063896,0.002189693789828029,0
ETN,0.005962732919254643,0.05105590062111798,-0.04917647058823538,-0.1001855287569573,-0.04356164383561656,0.021516245487364527,-0.09395877754086701,0.07446975648075416,0.12067946824224518,0.016395575797007123,-0.09796954314720807,-0.0032312447316662496,0.04345340194396807,0.02315068493150685,-0.007363770250368162,0.01146479633126507,-0.011201493532470908,-0.008766014834794444,-0.009115646258503474,0.011259096526156975,0.004073319755600879,0.029073698444895157,0.032063074901445665,-0.00038197097020631343,0.015284677111195855,-0.006147283904152534,0.025624842211562804,0.008000000000000007,-0.005860805860805951,-0.01891427167772053,0.019529293940911296,0.002578585461689764,0
MSI,0.06525414016388731,0.09530600603047823,0.030281031597598318,-0.07306124429777738,-0.29626225093540837,0.034678784310839594,-0.11895615557935946,-0.11052261348119341,0.24970346823551726,-0.27323423407269265,-0.10526945534603238,0.04143697412497027,0.03248229882681275,-0.01178826179451875,-0.00795258839023405,0.04276231810058739,-0.04230627983841362,-0.01605440089986454,-0.020421419106757543,0.019441423759382293,-0.02997190134249139,-0.001394700139470073,0.014073914911903795,-0.02775717766712582,0.009997820638552923,-0.005664194200944106,0.034097382340974036,0.010991028802266323,-0.009496380477932553,-0.035677799607072624,0.03414554641023537,-0.02337798791699508,0
NI,0.09286121108566303,-0.03703539430497649,0.09637971535166501,-0.09568838288003378,-0.09299045265378925,0.0020127689033613283,-0.13417051368943334,-0.045085463799240943,0.17978341574626078,0.02616597900454387,-0.11060588692318474,-0.05521097974651212,0.013596211890454901,-0.011801988853677225,0.024438792436138446,0.028632340241796284,-0.01803657160846872,-0.04199895804111731,0.010416230914034763,0.024937208467886496,-0.011633386742786356,0.009100197534227972,0.023341838456657493,-0.011411308408749155,0.0015746560444105384,-0.004183598694290858,0.030491965587830183,0.00714100233705528,-0.006587598298311348,-0.01019997664127481,-0.0005113211752519886,-0.038657292021932466,0
TROW,-0.026993308672083938,-0.10053784923397235,0.029947874794261864,-0.09620780977066545,-0.1784184406222059,0.05284639680190417,-0.11363752174767594,0.12023769334954837,0.08538795897218066,-0.10936956230758932,-0.020514283783428677,-0.04776071827020145,0.03515119216060114,0.02865326396316381,-0.019258559555615173,0.04487985797149374,-0.03694684634486933,-0.009721428571428659,-0.06931671463296751,0.031380542358694585,0.007698492613354535,0.03674055293525491,0.027368292340834044,-0.018783977260395823,-0.0020905948206049185,0.0038395950192515738,0.06323564501711232,-0.011110478417133751,-0.015862209125088844,-0.0016795905653818055,0.025229349890884212,-0.004267310518298317,0
TPR,0.02134944612286005,0.10671936758893286,-0.06260089686098658,0.0360445367050386,-0.16924758608125345,0.08073716542343123,-0.0035033086804203695,0.16666666666666674,0.1435294117647059,-0.07657784011220192,-0.0502378121284186,0.11551670309085216,0.02207792207792214,-0.00686149936467606,0.004094165813715467,0.005351681957186605,0.0038022813688212143,-0.015151515151515138,-0.017435897435897463,0.023225469728601178,-0.0436113236419281,0.027200000000000113,0.004153686396676903,-0.03955532574974152,0.02637954239569318,0.03068450039339088,0.08244274809160301,-0.008932769158439213,0.0009487666034158071,-0.014218009478673022,0.04206730769230771,-0.0043829296424453545,0
FITB,0.05850980392156879,0.02957069948964275,-0.04582723279648604,0.02270983581402497,-0.009742206235012096,0.015454545454545388,-0.07910964054745073,0.03826030085022891,-0.11769339845596338,0.012275242047026236,-0.09145095367847411,0.0011310084825637556,-0.003371677905593007,0.001592039800994982,-0.020464931452414126,0.02941176470588247,-0.030935960591133016,0.005286701911346059,-0.024271844660194053,0.019071310116086204,-0.002847843775427017,0.002651978784169673,0.013021363173957301,-0.02189194617393042,0.022176591375769883,-0.015668943350743314,-0.0026530612244898277,-0.0055248618784529135,-0.015843621399177055,0.01714405185030321,0.021582733812949728,-0.006841046277666019,0
USB,0.08249157430418097,0.06949299899331929,-0.002109298455035047,-0.007229944126371013,-0.09016662365102213,0.004745488900748551,-0.1354426866500139,0.11295733362284222,0.04299479281477003,-0.02788039278511789,-0.02025142333116825,-0.010558480357333977,0.02551994048581685,0.0129628461489939,-0.016891365943269787,0.02655096148263114,-0.01014515855345377,-0.006145326850351074,-0.006188552223749699,0.015041785659813733,0.007668512982067055,0.032451138180864536,0.0388021196485846,-0.004727225655507095,0.013776957797228206,0.0,0.030458107035775228,0.01364455900729955,-0.007178535360427896,-0.013104598522754363,0.005492515692901989,-0.019125720908541033,0
BEN,0.010120088547472594,0.005519527498980326,0.042635261990100926,-0.017512617268607644,-0.19488730000796994,0.02639421577673251,-0.11142850878429378,0.05805208549418617,0.1234400831955631,-0.08876903460303931,-0.02883592899272236,-0.020390385652111043,0.02115052776958959,0.01686251487916679,0.0008707689559703802,0.021224453374719676,-0.006834160818101953,-0.0028655906038793644,-0.015232537254172729,0.010799550738689323,-0.013862508230765291,0.024012147321586186,0.017731018937957144,-0.01854641223490283,0.01259792106056068,-0.0076339426849908465,0.019942219098930458,-0.0011177119059285756,-0.013982433820260876,-0.010210363332234906,0.017194911261190438,-0.01126846682148308,0
