,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.044637996733805,0.06875345940761823,-0.06361508831717855,0.001701326976054629,-0.08684385539764217,-0.08352328759908811,-0.09735898675972976,-0.09402615840315032,-0.11130935168899792,-0.11852996320652487,0.01033018079857051,0.03421374197192861,-0.0067532467532467,-0.032727272727272605,-0.016103896103895954,-0.016103896103895954,0.0,-0.01298701298701288,-0.016103896103895954,0.009870129870129807,0.01298701298701288,0.019220779220779027,0.03584415584415557,0.03896103896103864,0.06493506493506462,0.03584415584415557,0.029090909090908834,0.02597402597402576,0.03896103896103886,0.042077922077921937,0.042077922077921937,0.042077922077921937,0
D,0.0793043478260868,0.09693601826215348,0.1320574091005915,0.149706411024209,0.11945097915515102,0.07406783135156392,0.07028590236793186,0.11582998331975891,0.11206028743016527,0.15352694221569685,0.2294168726246244,0.2141446133373619,-0.0096153846153845,-0.012820512820512664,-0.012820512820512664,-0.022435897435897245,-0.032051282051281715,-0.025641025641025217,-0.032051282051281604,-0.01923076923076872,-0.025641025641024995,-0.025641025641024995,-0.019230769230768607,-0.02884615384615319,-0.03205128205128138,-0.0224358974358968,-0.025641025641024995,-0.02243589743589669,-0.02243589743589669,-0.012820512820511998,-0.009615384615383804,0.003205128205129082,0
KLAC,-0.1463311046123603,-0.010236999303893102,-0.023091230355526404,0.17493348024150257,0.33335324871912553,0.2933522532376964,0.19805161535170468,-0.07423592146541513,-0.04699362114008043,-0.018949666328226367,-0.07500968539518482,-0.09017370839821615,-0.0303181064375094,-0.03031810643750943,-0.03031810643750943,-0.03031810643750943,-0.03031810643750943,-0.03031810643750943,-0.03031810643750943,-0.03031810643750943,-0.03031810643750943,-0.03031810643750943,-0.06060606060606055,0.0,0.0,-0.045469621589024456,-0.03031810643750943,-0.01516659128599429,-0.01516659128599429,0.0,0.0,0.030287954168551234,0
GLW,0.0089944649446491,0.13941916526495834,0.12277180733089232,0.14325354842648053,-0.042857494340620805,0.04070256567726127,0.02930801203845923,0.12046444114887622,0.12046444114887622,0.13174428451614673,0.09414480662524505,0.07521496568017194,-0.0100334448160535,-0.06354515050167242,-0.04682274247491647,-0.030100334448160404,-0.026755852842809347,-0.013377926421404895,-0.030100334448160404,-0.013377926421404784,-0.006688963210702337,-0.04347826086956541,-0.013377926421404895,-0.0033444816053512794,0.01672240802675584,4.440892098500626e-16,0.0234113712374584,0.026755852842809347,0.03010033444816096,0.04347826086956563,0.016722408026756286,0.023411371237458845,0
DHR,-0.1202147969983792,-0.1745170763350551,-0.19624830624800116,-0.11423235616715177,-0.0435951025064889,0.02705362289654678,0.02705362289654678,0.06017630039984434,0.07128473946411629,0.005018321971977935,0.09787528097657106,-0.03799520380531729,0.0112946508438191,-0.01695986642017988,-0.028254517263998746,-0.011306577613453328,-0.011306577613453328,-0.03390184268590812,-0.03954916810781772,-0.005659252191543507,0.01129465084381942,0.01129465084381942,0.022589301687638175,0.005647325421910043,0.016941976265728798,0.033889915916274216,0.03953724133818359,0.03953724133818359,0.05649114437354652,0.0621384697954559,0.07343908402409194,0.12428290297572908,0
ETN,-0.0347490347490347,-0.07135535878050836,-0.1344114763941775,-0.012120824052516022,0.03007983977436668,0.10461251834802221,0.1388935965036504,0.18086287476676666,0.24381679216144092,0.21901676409687254,0.22664754196289372,0.12106755008815329,0.0144230769230768,0.004807692307692291,0.0,-0.0064102564102562765,-0.028846153846153744,-0.024038461538461453,-0.03525641025641013,-0.03685897435897412,-0.038461538461538214,-0.04487179487179471,-0.06410256410256387,-0.054487179487179294,-0.038461538461538325,-0.03525641025641002,-0.017628205128204844,0.003205128205128416,-0.017628205128204844,-0.027243589743589314,-0.04967948717948667,-0.06730769230769174,0
MSI,-0.1286764189650282,-0.06351323947592835,-0.09756935296290292,-0.0019714132920845007,0.17879020632671594,0.17492573662043442,0.16333232750159077,0.2507288227753224,0.24489253005222733,0.1979883477835307,0.33434489025893543,0.33434489025893543,-0.012838506365859,-0.02282425346624406,0.0014274693039617592,0.014265975669820907,0.02139896350473136,0.032810000566629416,0.0271044820356805,0.0271044820356805,0.032810000566629416,0.0370902291360653,0.055636433375322314,0.0798859768030793,0.08844643394195129,0.104137699573285,0.11269597736970827,0.10128494030781088,0.08559149533402866,0.10271023026932391,0.09843218104233675,0.1069904588387598,0
NI,0.0769256582921318,0.11500566630046682,0.10428876034751577,0.10428876034751577,0.023487143736722116,0.00716144594340129,-0.009175335147810215,0.040094529354552044,0.06187887740965481,0.09454985640120106,0.14927734922126112,0.14927734922126112,-0.0142895920583218,-0.01428959205832181,-0.01428959205832181,-0.004759965875601235,-0.004759965875601235,-0.01428959205832181,-0.019049557933922823,-0.009529626182720685,-0.01428959205832181,-0.009529626182720685,-0.009529626182720685,-0.01428959205832181,-0.009529626182720685,-0.004759965875601124,-0.02856948968512496,-0.03333914999224452,-0.04761904761904756,-0.03809911586784542,-0.04285908174344644,-0.02856948968512485,0
TROW,0.0381725259214515,0.09398723607110715,-0.0213615376241707,0.31458451031839285,0.38927963073007077,0.3816882789212035,0.13467861053984764,0.06520842694270823,0.11593507539535741,0.1585604198158661,0.2736501823497457,0.1700703397631551,0.0067138655080662,-0.0067083623396170244,0.0,0.03356107278765741,0.013424979431907902,2.220446049250313e-16,0.013424979431908124,4.440892098500626e-16,0.006713865508066741,0.006713865508066741,0.006713865508066741,0.006713865508066741,0.006713865508066741,0.04026943512727499,0.046980549051116594,0.05369441455918289,0.04026943512727499,0.04026943512727499,0.046980549051116594,0.046980549051116594,0
FITB,-0.0382978723404255,0.07136991414707006,0.0163192861474184,0.15182852430040739,0.13907765502770952,0.21983316042146517,0.1942422549580778,0.10585970540341871,0.09300087161965842,0.14536019481101947,0.256623756592661,0.3417076567786226,0.0,-0.02970297029702962,-0.02970297029702962,-0.02970297029702962,-0.039603960396039306,-0.04455445544554448,-0.05445544554455428,-0.04950495049504955,-0.05445544554455428,-0.07425742574257388,-0.04950495049504944,-0.03465346534653413,-0.009900990099009466,-0.019801980198019598,-0.004950495049504733,2.220446049250313e-16,0.009900990099010132,2.220446049250313e-16,0.004950495049505177,0.009900990099010132,0
USB,0.022222622819312,0.09366634850231859,0.044694171244316516,0.08822401460785123,0.09921414979307053,0.2189353937452725,0.2189353937452725,0.6327041185371904,0.6553810117376893,0.4512935717758735,0.4628096612743313,0.4864038285398449,-0.031250594147881,-0.04687589122182112,-0.06250118829576168,-0.054690124153141007,-0.06250118829576179,-0.07812648536970224,-0.07812648536970224,-0.05469012415314123,-0.05469012415314123,-0.03906165829050168,-0.031250594147881006,-0.04687589122182112,-0.031250594147880895,-0.031250594147880895,-0.054690124153141007,-0.04687589122182112,-0.04687589122182112,-0.031250594147880895,0.023436361216561563,0.05468695536444246,0
BEN,-0.0584414659912471,0.181819476122544,0.1332497630652758,0.463511885241344,0.4245733164527008,0.3244331264184084,0.2953630924709201,0.3180899596081941,0.24631536165570944,0.2919885450601729,0.5516913160126216,0.6025732985008616,-0.0258607654272451,-0.04741581358777025,-0.04310253579907142,-0.04310253579907142,-0.0043094975277088166,-0.0043094975277088166,0.012932272844117687,0.02586076542724558,2.220446049250313e-16,0.021551267899535986,0.03448354074365323,0.0431063160600611,0.08189557407043413,0.08189557407043413,0.090518349386842,0.10775633949767927,0.11637911481408736,0.11637911481408736,0.10344684196997012,0.11206961728637799,0
PAYX,0.2282693285914905,0.27213875356137907,0.22826932859149052,0.5381029134793158,0.650372773018012,0.7065009668652242,0.5044143215726207,0.6046996950258376,0.6538166501226108,0.5064461363037169,0.6319777351468565,0.8338711248030788,0.0,0.008616884818559267,0.06896266361391956,0.051725445843620266,0.06896266361391956,0.07758299656565915,0.07758299656565915,0.09482711060232019,0.11206432837261904,0.11206432837261904,0.11206432837261904,0.1637932223494203,0.1637932223494203,0.1896576693378207,0.2068948871081202,0.2068948871081202,0.2155152200598598,0.2068948871081202,0.1896576693378207,0.18103044011971958,0
WHR,0.0408163265306122,0.003401360544217802,-0.06279525699168542,0.09988933990787108,0.20020498002976161,0.2648866855403478,0.2901123459357393,0.264886685540348,0.18223783961015494,0.074106329889714,0.14954523600236946,0.027406054677117764,-0.0332225913621262,-0.04318936877076407,-0.0531561461794019,-0.03322259136212613,-0.046511627906976605,-0.029900332225913373,-0.046511627906976494,-0.036544850498338666,-0.03322259136212613,-0.03986710963455131,-0.036544850498338666,-0.029900332225913373,-0.029900332225913373,-0.02325581395348808,-0.013289036544850252,2.220446049250313e-16,0.029900332225913928,0.036544850498339,0.036544850498339,0.036544850498339,0
WY,0.0230379233421211,0.0869807451214335,-0.07112827646176445,0.08698074512143328,0.19026603300905287,0.3241694736420171,0.36880395385300524,0.403517897032746,0.34421616180481984,0.3491369133621327,0.3590183972920258,0.34414008221546455,-0.0107132345166757,-0.049999857118771085,-0.042855795691273735,-0.053571887832520426,-0.07142918377669394,-0.049999857118771196,-0.049999857118771196,-0.0392866226020957,-0.021429326657922187,-0.04642782640502252,-0.032142561174597795,0.00357203071374923,0.035714591888347025,0.028570530460849453,0.025001357371671862,0.017857295944174068,0.0035720307137496743,0.00714406142749846,0.00714406142749846,0.021429326657922854,0
RTX,-0.0551158957490058,0.041247353878399284,0.017216479583662903,0.17101214548768806,0.12129876495024061,0.11301257719130531,0.14324269568337655,0.1900760168618587,0.15701918006067528,0.15150783900927434,0.2531886546112341,0.21454317990731075,-0.007614877239366,-0.032996653860453584,-0.04314867600280892,-0.04314867600280892,-0.045685820905798535,-0.060912132854132994,-0.05583784304815398,-0.03299665386045347,-0.03299665386045347,-0.04822296580878793,-0.05583784304815376,-0.03299665386045325,-0.025381776621087204,-0.04568582090579831,-0.07360474242987536,-0.07614188733286487,-0.07867903223585448,-0.07867903223585448,-0.09137164181159685,-0.07106759752688574,0
HUM,-0.0509803921568627,-0.09394012749132563,-0.21933234199029394,-0.12123797658593305,-0.08036532433411592,-0.17068658712272955,-0.17889761101260349,-0.19942517073728838,-0.29337017621199424,-0.30163485251360833,-0.2441224286029644,-0.3262830341895987,-0.0170454545454545,-0.03409090909090895,-0.03977272727272707,-0.022727272727272485,-0.017045454545454253,-0.01136363636363602,0.011363636363636687,0.02272727272727315,0.005681818181818565,0.017045454545454808,0.04545454545454586,0.04545454545454586,0.07386363636363669,0.0568181818181821,0.02272727272727293,0.02840909090909105,0.011363636363636687,0.005681818181818565,4.440892098500626e-16,0.01704545454545503,0
HBAN,0.0405405405405407,0.0339548409168664,-0.0055593568251793846,0.027369141293192012,0.10639753677728381,0.11964780667880759,0.1858991561864305,0.27250976871690025,0.3324709620072248,0.35912038124737045,0.325644509788076,0.2676475624848489,-0.0128205128205125,-0.0064102564102562765,-0.03205128205128149,-0.02564102564102544,-0.03205128205128138,-0.03205128205128138,-0.03846153846153788,-0.05128205128205077,-0.03205128205128138,-0.03846153846153788,-0.0064102564102561654,-0.0064102564102561654,2.220446049250313e-16,2.220446049250313e-16,0.0064102564102566095,0.019230769230769607,0.019230769230769607,0.019230769230769607,0.019230769230769607,0.019230769230769607,0
