,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.1461877756773788,0.17328292375551357,0.2129804662885948,0.27221172022684303,0.33880650656958133,0.34259736973117527,0.3937740224126929,0.32656635211158513,0.4004383811579122,0.31091549850007527,0.33805916058666496,0.34971579701543476,0.0026019080659152,0.005637467476149238,0.013443191673894184,0.013443191673894184,0.049002601908066046,0.07328707718993921,0.08412836079791841,0.1001734605377278,0.07588898525585441,0.07849089332176962,0.06764960971379042,0.07328707718993965,0.08673026886383362,0.10581092801387726,0.0923677363399833,0.11925411968777166,0.11665221162185668,0.11665221162185668,0.1058109280138777,0.10841283607979246,0
D,0.0657894736842106,0.05254985289310232,0.03594812019762772,0.045909159814912615,0.013018934663500348,0.03933111478463025,0.07211758528256818,0.11473999692988723,0.14407526000698967,0.14735341261445956,0.12120290748364582,0.16031463681447078,0.0,0.005376344086021501,0.010752688172043001,0.010752688172043001,0.016129032258064502,0.016129032258064502,0.021505376344086002,0.024193548387096753,0.021505376344086224,0.018817204301075474,0.018817204301075474,0.021505376344086224,0.021505376344086224,0.021505376344086224,0.018817204301075474,0.005376344086021723,0.008064516129032473,0.010752688172043223,0.013440860215053974,0.018817204301075474,0
KLAC,-0.0571428571428571,-0.07259978374750642,0.05105562908968908,0.17844046554758153,0.44031974367476834,0.5511147815818256,0.65012315610615,0.7167954688842744,0.8463661545175718,0.6449425701931375,1.4170496083137252,1.382537016357178,-0.0731716196046547,-0.06707398463760006,-0.06707398463760006,0.012195269934109465,0.024390539868218708,0.012195269934109465,0.024390539868218708,0.07317161960465524,0.060976349670546215,0.03658580980232817,0.060976349670546215,0.13414796927520123,0.17073377907752874,0.17073377907752874,0.10975742940698319,0.13414796927520145,0.1463432392093107,0.09756215947287417,0.048781079736437416,0.048781079736437416,0
GLW,-0.033222591362126,-0.04994884410672551,0.00773283321536633,-0.015859574251214537,0.06502867991991867,0.014313028495160696,-0.03270810527613821,-0.10685591602152167,-0.07979094377974938,-0.05292352607988793,-0.10365976575417968,-0.10365976575417968,-0.0038167938931295,-0.019083969465648387,-0.02290076335877811,-0.019083969465648165,-0.019083969465648165,-0.022900763358777887,-0.02671755725190761,-0.038167938931296885,-0.022900763358777887,-0.022900763358777887,-0.04961832061068627,-0.04198473282442661,-0.038167938931296885,-0.03053435114503733,-0.038167938931296885,-0.02671755725190761,-0.03053435114503722,-0.01145038167938861,-0.019083969465647832,-0.03053435114503711,0
DHR,0.0923932996787517,-0.042798747880433696,-0.05884579925188338,0.052808572921072994,-0.011317660660514428,0.11159283401833964,0.17010156115219566,0.05891134335684356,0.17423437688409016,0.1848086387768948,0.3382024326020314,0.3699419673753126,0.045117973381586,0.045117973381586074,0.0526336674523622,0.06015332968262643,0.07143480710776728,0.07143480710776728,0.067676960072379,0.07895050117854341,0.060153329682626655,0.060153329682626655,0.06767696007237922,0.06767696007237922,0.0714348071077675,0.07519265414315557,0.07519265414315557,0.0827123163734198,0.0977516408339485,0.0902280104441957,0.0714348071077675,0.07519265414315557,0
ETN,0.0062597809076683,-0.08035099835668502,-0.020510823592222782,-0.09271675646843702,-0.06451105977833649,0.02323999659086473,-0.008099666398135752,-0.008099666398135752,0.046744743832615177,0.13241581661653457,0.10445493225563252,0.11532860950709445,0.0163487738419618,0.005449591280654031,0.0027247956403271267,-0.008174386920980825,0.0027247956403271267,0.0027247956403271267,-0.024523160762942475,-0.008174386920980714,-0.008174386920980714,-0.013623978201634523,-0.005449591280653587,-0.008174386920980603,-0.008174386920980603,0.029972752043597062,0.01362397820163519,0.010899182561308285,0.02452316076294303,0.0408719346049049,0.04904632152588584,0.05722070844686655,0
MSI,0.1138212593867762,0.11382125938677623,0.14480641390997007,0.2542263489979275,0.3493176892150558,0.3722987995880589,0.34590877726338287,0.5061332151444977,0.7056667724239312,0.8723825823810669,1.0775776767352783,1.213757549742414,0.0499294410801236,0.04854368932038855,0.06518754264259052,0.07350840986045015,0.08182927707830978,0.059638178944201314,0.07350840986045015,0.07212053921423234,0.0693469168082792,0.0693469168082792,0.07628203226640351,0.09569950799455862,0.06657329440232584,0.06518754264259052,0.06379967199637271,0.06657329440232584,0.0804435253185749,0.05409093413229504,0.04576794802795292,0.06379967199637293,0
NI,0.05,0.050000000000000044,0.050000000000000044,0.034995928338762194,0.014993892508143425,0.05999592833876233,0.10499796416938123,0.1750000000000005,0.20999592833876268,0.2250000000000003,0.2450841454460504,0.31565800157113877,0.0,0.003919971897553776,0.0,0.0,0.003919971897553776,0.015679887590215325,0.019607843137254832,0.019607843137254832,0.011759915692661327,0.015679887590215102,0.01960784313725461,0.03136775882991594,0.03136775882991594,0.03921568627450922,0.04705563006961677,0.03921568627450922,0.043135658172062774,0.039215686274509,0.04705563006961655,0.05882352941176383,0
TROW,0.0993385934521837,0.009934673885301892,-0.035974625191944054,-0.01656026765048435,0.11199336011349814,0.1800755627681676,0.2954445838015034,0.19630526926551495,0.17636775638464797,0.1797521298735223,0.23940248793107566,0.23940248793107566,-0.0092588374635568,-0.02777651239067036,-0.05092550413022334,-0.023147093658892004,0.0046313168124394455,0.018519573007774515,0.08796465014577248,0.129631316812439,0.08796465014577226,0.10185290634110733,0.08796465014577204,0.06018623967444081,0.09722348760932897,0.09722348760932897,0.08796465014577226,0.0972234876093292,0.12037247934888229,0.11111174380466471,0.10648042699222549,0.10648042699222549,0
FITB,0.0971428571428567,0.17142857142857126,0.13219412166780575,0.1490088858509908,0.13227574673665599,0.2047860162321069,0.14285776306129772,0.16504917593627422,0.21497985490497196,0.2260755613424601,0.19795456222910146,0.2036052912962203,0.0,0.0,0.0,-0.009389671361502705,-0.014084507042253946,-0.0023474178403758428,-2.220446049250313e-16,-2.220446049250313e-16,-0.0046948356807515745,0.014084507042253058,0.014084507042253058,0.004694835680750575,-3.3306690738754696e-16,-3.3306690738754696e-16,-0.009389671361503038,-3.3306690738754696e-16,-0.0046948356807516856,-0.0046948356807516856,-0.0046948356807516856,-2.220446049250313e-16,0
