,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
D,0.06217616580310881,0.06866666666666688,-0.004408888888888796,0.02212389380530988,0.01754385964912264,-0.04351153003373809,0.07276363636363659,0.021130801687763823,0.03319502074688807,0.06024096385542177,-0.094012210159093,0.02479256884069958,0.004344827586207023,0.0,0.012875094417359012,0.0,0.004203247347547512,0.00421940928270037,0.0,0.0,0.004235294117647115,-0.004217432052483705,0.016840336134454015,-0.008297246372020894,0.0,0.0,0.02086666666666681,0.0,0.004048847384575005,0.0,0.008162601626016341,0.020128382955388435,0
KLAC,-0.07203686107176788,0.03995900619881998,-0.07403790342641792,0.015154180151566887,0.4615343401021057,-0.08695746222650047,-0.11764843603671105,-0.04793904367264601,-0.014500068498583207,0.11110455945870257,0.08000106137394858,-0.0740749840302688,0.0,-0.006849408429202342,0.0,-0.0206830767963877,-0.07043003594727726,0.037879358953097464,-0.021890865248432978,0.05970193585754702,0.0,0.028162204205761432,0.0,0.0684940842920232,-0.025641352740818135,-0.0263161340158945,0.0,0.0135136952224717,0.02666702045798286,-0.012987180812571109,0.0,0.03947420102384158,0
GLW,-0.037891247124802074,-0.06207145434861061,0.09677434963604781,0.02216013545843909,0.09464667407816463,0.011645299145299104,-0.06859772038063383,0.05229122533169828,0.07972786223025397,0.07595798482785465,0.04799783060652607,-0.018166666666666775,-0.010638297872340385,-0.016086021505376302,-0.04100367197062438,0.031361108578721986,-0.013789445770352682,0.01676077798691389,0.0220380818053596,0.002673796791443861,0.016172043010752812,0.02641158046220271,0.02581443298969055,0.020099694484643882,0.0024432534678435758,-0.009827816652252408,-0.0049229791964428005,-0.012527928503032193,0.0,0.02779797979797971,-0.012265115182011121,0.01989970548435882,0
DHR,-0.019101169210782754,-0.11760445336589198,-0.021591978155618308,0.24420731707317067,0.18175189484793242,-0.06152272395148328,-0.01602002076984632,-0.01602002076984632,-0.03333626528278644,0.10343949044585976,0.15626546162219235,-0.09343953167656416,0.014807346964493817,0.0,0.0,0.0,0.014855173698425927,0.0,-0.014637727710732795,-0.04400670578373844,0.015279198532157867,-0.01504925793244627,0.015279198532157867,0.0,-0.01504925793244627,0.0,0.0,0.015279198532157867,-0.045339687819856755,0.015763992427922924,-0.015519345581686883,0.015763992427922924,0
ETN,0.04040404040404044,-0.019821389675451884,-0.007499999999999951,0.06783783240537877,0.1538239649237516,-0.03563941299790352,-0.11397849462365583,-0.0024230303263397257,0.05517505995203842,-0.0702766439909297,0.05023923444976086,0.0,-0.009437352245862951,0.0071597678325949765,-0.002388580311273647,0.014251781472684133,-0.0023419203747073736,0.004713615023474116,-0.004691501093437411,-0.0023286384976526353,0.0,0.011745661258141027,0.0046511627906975495,0.004648148148148179,0.0,0.006912314980368928,-0.004594881558232289,-0.006896551724137945,-0.01388888888888884,0.004713615023474116,0.009326928468626816,-0.004629629629629539,0
MSI,-0.1323543948884317,-0.027969039619245017,-0.09058352060754338,0.04651259185570744,0.10700776260083766,-0.051372066863734966,-0.04316621879310423,-0.09629726028947438,0.09624014011582571,0.06640806826997658,0.05072455746089388,-0.02020492983827815,-0.007304031713994408,-0.0036732699404078417,-0.014764162377599366,-0.011231904789151592,-0.0227305606833057,-0.02325333522818107,-0.03968427178815659,0.024797040516142177,0.044353000603693626,0.003857633277100758,0.011540179096058534,0.007603745527208661,-0.0339615244925372,-0.02343498239541686,0.023997360107062216,0.0,0.01953213582383473,-0.019157940331181122,-0.031246643193889256,0.016127243830620808,0
NI,0.03738726739982501,0.0,0.0,-0.16812899738762277,0.021518793371423595,0.010522029830275947,0.03125861520517437,-0.04999999999999993,-0.04299380486416682,0.0898735045863166,-0.07071911822163723,-0.021730471343217594,0.0,0.0,0.022213174086138432,-0.04348307147599029,-0.011359167148640825,-0.10343052370477834,0.06407579474865588,0.02411145723466368,-0.011759915692661438,-0.011924092969147648,-0.01204346439696835,0.012190277570882424,0.02411145723466368,0.0,0.0,0.011759915692661549,-0.02324645503397016,-0.03572380698480415,0.02468142860733402,0.0,0
FITB,0.025279729721498168,0.0599394825417332,0.037363857430435576,0.05935964639915259,0.07802680954005381,0.044516776784557344,0.0077963395026467985,0.10343012282786845,0.07247352964948695,0.019211907921306004,-0.0023492516572456434,-0.054596295764327785,0.004829069491063764,0.007269370564818134,0.002310174313152613,-0.009505124004723586,0.0,0.0,0.007269370564818134,-0.002461003875746881,0.023981733307048225,0.018672513275428182,0.022972434912963635,0.0,0.004464405825072015,0.004465991678720194,0.004442579789550871,0.01325817242172711,-0.008716141980538272,0.013196219985163182,-0.013024347826086746,-0.004406963036839628,0
USB,0.04878145295720859,0.05259125732311842,0.06593330673863584,0.09183449634541052,-0.009391405683209397,-0.023729934317387236,0.04415729532838131,0.10280607651557538,0.1999578876151622,0.06992872115021886,-0.11039061944431994,-0.03472149848602202,-0.01360296450812748,0.0,0.0,0.0034742133368392825,-0.010336378309216077,0.01388634603196981,-0.006845300106957941,0.0,0.020688632720823774,0.006752775516803977,0.006712925784875923,0.006668162902192298,-0.0032824491045790882,-0.0033525485028067514,-0.0033043370099263836,0.010005561659816253,0.0,-0.006623993037554787,0.0,0.0,0
BEN,0.0,0.1111050959034634,-0.04305602044135581,0.10224436417984806,0.24531671747216888,0.3469055677119519,0.05514738660761376,-0.4000696868935568,0.225241099754653,0.04779731847466473,-0.007110595983847112,0.027668826739426944,-0.022026815253351706,0.030136073935593144,-0.029254459384632003,0.030136073935593144,-0.036472053029309004,0.0151809085956498,-0.0075751130540627765,0.00763293338740656,0.014777196782785662,0.04415036662990679,0.02822608040418273,0.054716267111973416,-0.02587051359447823,0.013356251479886838,0.0,0.013027323917659261,-0.012859795200073076,0.026181574817686792,0.05769230769230793,0.06681638782208821,0
