,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.06296166021807947,-0.05924528301886789,0.11311672683513829,0.09143268538516924,0.1679738562091504,-0.09382022471910123,0.007384615384615545,0.017109685304002475,-0.09071793331330724,-0.03947368421052633,0.09387755102040818,-0.061341853035143834,0.008372770294867049,0.0,0.0,-0.007942238267148016,0.03457059679767105,-0.005979599015124792,-0.015569709837225831,0.006470165348670065,-0.002142857142857113,0.00035790980672856243,-0.002862254025044697,0.010046645138141352,0.001065719360568318,-0.0003548616039743546,-0.014199503017394477,0.0028808066258552145,-0.008976660682226245,-0.00036231884057980057,0.08191373686118175,-0.01340033500837523,0
D,-0.005351540874700134,0.020645161290322456,0.06880982481488185,0.06761565836298944,0.016126482213438598,-0.05887879736924517,0.011352253756260478,0.027044964327194165,-0.012028869286287103,-0.019999999999999907,0.059067529450804734,0.004383218534752542,0.00907209931561348,0.0012618296529969264,0.008506616257088817,0.007497656982193179,0.008992248062015484,0.003073140749846326,-0.001991421568627416,-0.013046815042210391,-0.013219284603421366,0.005200945626477438,0.011132016306051984,0.002481004806947018,-0.001856148491879428,-0.00046490004649002437,-0.010852713178294615,-0.006269592476489061,-0.007886435331230235,-0.003974562798092163,-0.002394253790901857,0.0040000000000000036,0
KLAC,0.08795151992308581,-0.0016134771988377539,0.14047087722940121,0.12838689111856572,-0.009592949261836181,0.1236001569285301,0.15526642722135486,-0.1324825287423621,0.10028986061360601,0.01368304956228017,-0.007797957226127972,-0.030272005956674564,0.016847636716358805,0.0005579943691191858,-0.028837542954332496,0.006514440661165688,0.025884374918623054,-0.03172486044799716,0.011687237698491115,-0.009469808507280186,0.002677847353188101,0.007817595757246831,-0.010406934190615114,0.0019120686251894448,0.005153207640324675,-0.013859567092206593,-0.05602584334507532,0.019987468194836655,-0.007998487848068447,0.027212555783984405,0.004905861161688341,0.0035144902896115937,0
GLW,0.22084367245657566,0.15187376725838253,-0.08291032148900168,0.3462246777163904,-0.017287234042553168,0.10298102981029822,0.02230483271375472,0.14181818181818184,0.1643690349946978,0.042727272727272725,-0.1008620689655172,0.22697056030389362,0.019200000000000106,0.019623233908948157,-0.014626635873749017,-0.004687500000000067,-0.0015698587127158659,-0.003144654088050425,-0.01813880126182965,-0.13253012048192758,0.019444444444444375,0.012715712988192518,-0.014349775784753382,-0.01273885350318471,0.011981566820276512,-0.007285974499089298,-0.04220183486238538,0.039272030651340994,-0.032258064516129004,0.012380952380952381,0.03480714957666975,0.022727272727272707,0
MET,-0.016903925841929346,-0.0041556351005018755,0.09032139921726268,-0.032177400879859985,0.002474687089124572,-0.01701929543220726,0.0193679261990245,-0.019233485569000397,0.10563207763368987,0.029607088453694974,0.014155295899087816,-0.004448647424712515,-0.005077379388498615,-0.009357093542300965,0.008873801249975832,0.0042562132117696105,-0.01384301319318093,0.004869832432762511,-0.0011387845713882738,-0.04252252944680346,0.00744865877316192,0.011835714309428313,-0.0011713674484532532,0.005564771775372401,0.010189180978017465,0.02708680973262445,-0.019357438823188633,-0.008585482379533604,-0.0028855308923446676,0.0014453166867494094,0.009249649732758991,0.013747316734578519,0
DHR,0.05792428324549448,0.008743417137907272,0.045942150182256114,-0.02986362158336675,0.011897241111403334,0.06098355443014403,0.06979650679437444,-0.04696749150897628,0.12262980430577364,-0.005974374818719541,0.10011991735511039,-0.003266556153450395,0.013827507896011726,-0.012328865727077587,0.015244888975696202,-0.0010882595743153534,0.004139316754028233,-0.023432434405357805,-0.0018877990725161276,-0.02070227375519107,0.017161750813477594,0.01117294552101833,-0.010718544890467196,0.011951745013720094,0.016115408812358734,-0.0015220612894811802,-0.008376921266126436,-0.0038388049331250507,-0.02147668950926196,-0.001125617753278907,0.012056790306994802,0.018482284505552338,0
ETN,-0.0032312447316662496,-0.018796465142376206,0.17309891366495145,0.03362068965517251,-0.06360929124478865,0.07209272704114111,0.11145400593471821,-0.05360956856044419,0.1231372549019607,0.025796812749003806,0.045912437039907106,0.07745825602968459,0.0184237461617196,-0.002512562814070418,0.014273719563392184,-0.005794701986755024,-0.004163197335553703,-0.0033444816053510573,-0.016778523489932917,-0.04436860068259385,-0.01749999999999996,0.001454016721192275,0.0,0.039019963702359384,-0.0026200873362445254,0.0061295971978985175,-0.03394255874673635,-0.023423423423423406,-0.0064575645756458355,-0.011327762302692612,0.022727272727272707,0.014692378328741817,0
MSI,0.04143697412497027,-0.0289084065244668,-0.041940151945837,0.07617098068790895,0.07929181929181928,-0.02294794621647167,0.17935063107023885,0.10195291757625857,0.13071464232223096,0.026959560659011617,-0.010272267893506326,0.16758567844103545,0.015159060115111478,-0.01851471594798082,-0.0012204051745179356,-0.01096215612344642,-0.0030827156136016276,-0.027818430743083766,0.0012747204720107153,-0.05967796692371108,0.0155246666838591,0.005980344853856012,-0.027098663368211096,0.021743078799200788,0.017953731684400287,-0.00391657935438805,-0.01705527310976973,-0.014000713412148369,0.0006718606664342097,0.029077199189143865,-0.005922133975734378,0.009920609877696274,0
NI,-0.05521097974651212,0.061838373940284797,0.028286212721180704,0.03756614469024755,-0.0296200985170455,0.01152353388372429,0.003631657488477824,0.03254951471632617,0.03188912980080372,0.006306461963765608,0.06143428747306845,-0.03670110313430208,0.010155625558324166,0.0004538049802187416,0.0009188290163879564,-0.0022891538264891986,0.014651588031818763,0.004511071063717509,0.00583919919553888,-0.02410733558274558,-0.016472450844576714,0.0,-0.015813270837772064,0.002838244137101542,0.006128127023721008,0.009368630582738291,-0.004640837003884957,-0.004662474789417614,-0.009368630582738291,0.00046925196424063564,-0.009921828021647539,0.0,0
TROW,-0.04776071827020145,0.03788794050271438,0.11753844075226416,0.20995165720192843,0.03196708916059432,0.07823328705812393,0.05422229440470172,-0.028249214629367803,-0.008720497264449678,0.025115467669052594,0.12425959278514642,0.09764099157296724,0.014803517829388158,0.00991226371873788,0.011297376093294398,0.006591591591591506,0.014735825415056913,-0.010398463842415162,-0.001992364768009347,-0.018878736629809656,-0.021460700577999647,0.01682689978469787,-0.023056897057758485,0.02398147497873615,-0.0018594124180553173,-0.01843598557797832,0.0034165464296409542,-0.018908218495830686,-0.00558801569147982,-0.0032953739623743372,0.014972876235117782,0.0021068670513875176,0
