,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.26540669289712787,-0.7666781124956047,-0.2286785089269248,0.0493430113696829,0.4386183620556549,0.38450531192361187,0.32629000031496264,0.936133580931002,0.8693699554481122,1.2316471972193,1.1239487022026682,1.089874596771567,0.7576515509135316,1.4678342912036135,0.6008376977753138,0.40094942463171657,0.5981768219627585,0.5838174289027892,0.14469991761503187,0.015376528782681757,-0.01658243822545868,0.2728005680344692,0.1697967965558015,0.24574843943165042,0.5304377633074335,0.6781676653402281,0.9063325103235217,0.6468267721696187,0.5548507407935677,0.6199091857699712,1.108309411516571,1.0647649540662314,0
D,0.13518053095863672,-0.3181426367732277,-0.5833756541504131,-0.5397520271619571,-0.8016195546266299,-0.6823675196225242,-0.6065821510058973,-0.5163168843353825,-0.7459339115534923,-0.9277979135638491,-1.1224111994521195,-1.1027978366490376,-0.13901667786194655,-0.2854961027273929,-0.3390288140389652,-0.1324342206743682,-0.10522856316884789,-0.13451974074910195,0.22390378642585104,0.3925122901303028,0.33939012808044056,0.09585507427293627,0.2070844994672556,0.5071404718458968,0.26078951251005933,0.18105659393035492,0.0913452233494113,0.3313789330734869,0.43354039678054895,0.1800097279227633,-0.036552992079678964,0.020073011761116658,0
KLAC,-1.4847774679778187,-1.3313576026653995,-0.3110186627357839,0.14471179237403112,2.2864003236454864,2.1023638146016785,2.5747638498430674,2.4077025896795283,1.7929310636571225,2.649686934653928,2.6822240284138825,2.5139466473226904,0.9138929340043036,1.794886550202015,1.6614966968659144,1.5265732372387057,1.2298473018259395,0.6144453311050591,0.35470060347262183,1.4445116527625055,1.7356939267001072,1.4874114856820073,2.409840241562336,2.196660217451919,2.385301603126423,3.461860539205511,2.645008640651543,3.325642207331497,3.0784213942940264,2.4709857421077044,2.173937674811128,2.593513905402694,0
GLW,0.271897375077666,-0.08017626922479115,-0.13404220230754202,-0.21629859975757268,-0.2674231161069277,0.49845945141720094,-0.7997498546959547,-0.5830482469543348,0.2140597566610976,0.4100316421452893,0.2746809465588449,0.5270922739430599,-0.352262090386532,-0.42108878012607354,0.12459759130580747,0.45942577849563343,0.5636197356815126,0.5459657752321249,0.4908758358036847,0.8696785043300332,0.7581190303382056,0.8375738679200662,0.7599204136491988,0.24553710214923083,-0.3154681160730357,-0.4507060485082234,-0.5006145141055953,-0.7423869716305043,-1.15626872213277,-0.9304833476375458,-1.4101238071879234,-1.5687679488849913,0
DHR,-0.13049078395627764,-0.12844070842947836,-0.5372415929426226,-0.5897354449639592,-0.3445352388012256,-0.10662544628701309,0.06395821866886608,-0.4943515835768146,-0.5359593152104061,-0.36547406675749256,-0.36489440859806965,-0.3077821385305032,-0.7726119413175726,-0.6883693797746454,-0.5563895406674012,-0.48879517863434363,-0.12610845816982375,-0.27315262801619034,-0.40800623572180733,-0.40496809115410326,-0.17021403724985287,0.047873322412054574,0.11232908525547222,0.06245285637204052,-0.08181341149770599,-0.2353285331934983,-0.23525839715844948,-0.25999866473943023,-0.2212423679063763,-0.12484086755640615,-0.19719796391250832,-0.22979590981607584,0
ETN,0.2259959069726412,-0.14924467064877764,0.05242881466227262,-0.1170403539894265,0.3876911474031895,0.42513063936962825,0.1641875229534025,0.2934537012407153,0.3578242539239757,0.42803034275423496,0.44635505331490505,0.6834621158103138,-1.3903842236873507,-0.5836144395510892,-0.6328750426289658,-0.496999077037917,-0.1459238967241369,-0.49143677409492925,-0.4105316354890653,-0.5799078934066859,-0.6325400271397329,-0.38972573387809845,-0.43165302698093194,-0.3299982665991518,-0.46615427977145707,-0.22349899051427752,-0.133319092906365,-0.166424622240824,-0.08811707466776665,-0.10918032906485317,0.07057836908697508,0.13767394148336393,0
MSI,-1.071934244521406,-1.3005436599756859,-1.616789822429148,-1.8992678634201146,-1.2022888271206285,-0.622140582522512,-0.2685456407055196,-0.9309692013190842,-0.5490416830063045,-0.746335632278463,-0.5393949634116314,-0.19250533772062306,0.9343040763076953,1.3836088049938955,0.7571613983988618,0.4152268635641299,-0.03934957028338106,0.09692222570326593,0.04048227876006913,0.3991661814699645,0.2823113020864222,0.6058233242800314,0.24188404280988401,0.2919033954727621,0.015089834480322114,-0.13456956415017088,0.07243748254687607,-0.033972297714309256,-0.08217066779505952,-0.33951670781423404,-0.9210756859064798,-0.7320307809040644,0
NI,-0.04931895063201564,-0.5889813675938727,-1.1125247395451507,-0.669867768065476,-0.8017632475224269,-0.6389642090669029,-0.7344798084434029,-0.6465334700865797,-0.5708058121459627,-0.6009140292064753,-0.7596830046108807,-0.8427794780211392,0.05719062591930538,-0.3135183688069347,-0.2896606616164993,-0.3339777323853028,-0.23970843870479114,-0.27663636391738466,-0.18026998140044567,-0.15271358635989304,-0.14613587405830342,-0.015933876554845038,0.031810969292076344,0.05242865892205155,-0.13279261994915925,-0.21683340571378032,-0.08551575361207508,-0.20834803778896507,-0.06253279931705079,-0.10716171910847004,-0.11071660123361733,-0.14976719655742765,0
TROW,-0.31136101028766894,-0.19916206981034812,0.38451930027531134,0.5158279960319359,0.5007771337785624,1.6589091882654925,0.766253740786561,1.0966957594671345,0.35219334057621954,1.1531097822683043,1.0746474125637857,1.0529222607122766,-0.8454487832731523,-0.4221799073789069,-0.9516051579575616,-0.9162056563653918,-0.6542274059407286,-0.43209937233228335,-0.27747832427512586,-0.15881783723234935,0.9792741635393173,0.5704007248558116,0.24664583278776483,0.7993319767566617,0.8791157209205462,0.6336640707725918,-0.10501514062284298,0.24156418188689954,-0.003202933475030976,0.164590960698013,-0.036569156136215364,-0.030911983498478544,0
FITB,0.3714713787332339,0.08762708436837556,0.348803837146597,0.7618676512458911,0.9997555413781986,0.26538016352403565,0.9682262808283965,1.3960634601327093,1.1158964075405418,0.7117351365694743,0.5731301588939753,0.647581627281697,-1.032337018927151,-0.7859003428448602,-0.22172860557490934,0.13124523535851407,-0.15340094927086698,-0.3609957022747688,0.12662194177709016,-0.36035727882234897,-0.43543581395047287,-0.31205726750085216,-0.18914585164879721,-0.1403489535020567,-0.3835622632968561,-0.31032256839952055,-0.4978650560235555,-0.5675142021077717,-0.81098317980592,-0.6662742267854552,-0.5573547874965671,-0.7096027924038515,0
