,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
D,0.2576681735188626,0.5345140863960681,0.13640605137996367,0.2584235345819167,0.31537352943365604,0.6104011198396936,0.5967026653227573,0.4886649710782777,0.4502492766297936,0.4901188159342593,0.36826992323250324,0.17139920699458006,-0.34433028373240615,-1.1630309048893221,-0.7977363136940393,-0.8381469650487988,-0.500001684772034,-0.24949584452964396,-0.18746914815237273,-0.2956202410954671,-0.24293966874436926,-0.28823491120227174,-0.8999518843781946,-0.8244656166422173,-1.0609655770071342,-0.8810165327516747,-0.5495404140511416,-0.5607553555178055,-0.5997331270863381,-0.8299164032838129,-1.0569725425255112,-1.1121908349565366,0
KLAC,-1.6897106311927084,-2.0884263928897933,-1.630618210660106,-1.4079978032725369,-1.1987601220587514,-0.9728976706875899,-1.1383168646087976,-1.0442288378753783,-0.5443349161989836,-0.6649683625672124,-0.5522503289167474,-0.7927553069245188,3.576398691939848,2.7418406463715184,1.003874179337366,0.8175735109945095,0.606345528656057,0.2890708558316445,-0.12269782937547093,0.434956938296143,0.8000698278111444,0.8639449839594475,0.9419559936397294,1.1351353820090606,0.993494249443588,1.141090451528109,1.4335747124378173,1.6166553492423952,1.2678451296318756,1.6287694332724456,1.4209013073293906,0.9981347944674646,0
GLW,-0.015998137043171195,-0.3271341864252202,-0.7606465200290008,-1.1198311944432378,-1.0619201765437887,-1.287231275155479,-0.7137845830107898,-0.5202637900070691,-0.6780109809518962,-0.5267161382975539,-0.36501220159739617,-0.3681762991376977,-0.28099140246624155,0.9767223180845177,0.39988882173204787,0.1469708414448884,0.12463502060284323,0.274918878828302,0.42404747357591327,0.4489883880034618,0.3438979373857565,0.2649361666049828,0.18016185055334105,0.17586787751932453,0.1137924001593871,0.03682151281246759,0.07369814677941365,-0.18611887961408974,-0.3607558869569323,-0.2954277247332037,-0.4010892921745115,-0.6119747372319827,0
DHR,-0.3030153297294703,-0.9986626349167241,-0.2283338525596869,-0.3335287441726432,0.0331652683738914,-0.363561609610803,-0.48752122086031174,-0.6478750240177945,-1.003962648104378,-0.6554300987935888,-0.6070254844525075,-0.7627516796755469,1.5832265524486206,-1.1630309048893221,0.08799351959103743,-0.024141370118594723,-0.804845732530015,-0.12516741489698666,-0.7624160958167546,-0.09294581881373887,0.5368917552487796,0.7713651647725318,0.35412412079881406,-0.49461552502360745,-0.5433756602148554,-0.4901142565188927,0.2207450073587593,-0.25749429428188136,0.25222922412773263,-0.37946835082300207,0.16324753994863186,1.4647959091154392,0
ETN,-0.15586307342896763,-0.12463531468080202,0.16336247070507262,-0.34525984394451903,-0.2588096895385581,-0.1367396588018729,-0.2970996169902594,-0.37739699300209856,-0.6256471660366371,-0.9111122327088552,-0.6250630034638394,-0.4674460028008784,-0.050788334228930775,0.699442710707883,0.597041773914782,0.009484205462114497,-0.737969696084536,-0.60260925483408,-0.3046839561651725,-0.2534035234342941,-0.2885756466725863,-0.7307052739778642,-1.0374887016045469,-0.8840465507015395,-0.9561045503922466,-0.8791252253168913,-0.9555577414363032,-0.7940165865518245,-1.112550049044385,-0.8986170794915999,-0.9384359158887047,-0.8264529135285592,0
MSI,0.1464489111295209,-0.8785167651237032,-1.3982956102618174,-1.1407919106721436,-1.1172635840409535,-0.776500991774464,-0.6044145420368207,-0.6857657381547292,-0.4337478741902527,-0.12265086749845133,-0.09386234728848052,-0.2958045126206383,0.7665486991127555,0.3343574812714474,-0.13766175482372192,-0.011321460987833364,-0.4199031299647202,-0.1362088170629768,-0.7043525846649558,-0.6032493092831523,-0.3859175847764437,-0.48038989198731147,-0.5987456527109063,-0.5683767580365897,-0.6305359177725739,-0.572265753640013,-0.6986867587879181,-0.733814140276444,-0.522577475316406,-0.3794683508229998,-0.4325575813117973,-0.130123465195373,0
NI,-0.32211884594693524,-0.4989127698554011,-0.3204660788730143,-0.39399268198991394,-0.04298524692346669,-0.052893544700579775,-0.2023495840282429,-0.05399090256991162,0.009985045951500455,-0.05727024538966673,0.009615401453976583,-0.12098715586601418,-1.1893470750926123,-1.1630309048893221,-0.35026474215125014,-0.42691054834473646,-0.2681056517661913,-0.43649372545857273,-0.2226083117900805,-0.34555268657314314,-0.28986864064548884,-0.2516614853993304,-0.19522873303819407,-0.23640871524440318,-0.4215061255016593,-0.3752480891775043,-0.13031524591118726,-0.37606999712091,-0.20373470690461037,-0.3794683508230067,-0.3591583338389595,-0.630715814261938,0
USB,0.04164736941086927,-0.02346531980191633,0.07142014419135519,-0.24901334555083682,-0.10909267479403223,-0.19917435180872903,-0.33662517238716183,-0.18371621925669354,-0.29088608309033626,-0.19811522062632742,-0.3893724891011153,-0.2370224604589979,-0.352588744038256,-0.24410988693287078,-0.10221395512690257,-0.1989463081477236,-0.055739246172088766,-0.1354992178440819,-0.08382100202980819,-0.10132893418893883,-0.06033512784471084,0.12131138153778585,0.3447893288416288,0.04575442254910213,0.2727773307246469,0.27913760165924817,0.30784709956630235,0.3390577560922403,0.33775696505678904,0.33081311593576274,0.32813903122444316,0.11662128803003624,0
WHR,-0.46475128956566164,-0.08856578560304679,-0.42168012331184723,-0.07362064976219244,-0.18117390361381283,0.012979505572982865,0.2884366227253738,0.244934517655542,0.5916038277047517,0.6888884394632377,0.8300367439598155,0.6444605944059268,1.694000303743262,1.768730732344082,1.1888381185665065,0.6855391764886729,1.1053148872355818,0.5166217565070791,0.4243333730802536,0.5034419524254966,0.5080583420331622,0.6242127952781776,0.5970431349731377,0.559072267646942,0.8324296382113602,0.9507114411339813,0.9603775978047334,0.8602948737351503,0.7687487242365976,0.7848739708423305,0.6707001656727948,0.34967459106756044,0
WY,-1.0892390108611707,-0.02786930481305499,-0.35084372074791886,-0.8441386025529133,-0.440024265976877,-0.5233732723587147,-0.4732656364972274,-0.5958060214955799,-0.4963351169269972,-0.46742825889134665,-0.21128110064885072,-0.38148657077587683,0.8925746304012994,1.389869376153766,0.8161437892870468,0.9884052857980223,0.6665207289034298,0.4982691068500908,0.2997587748956697,0.1544806297661181,-0.10292063730111607,0.11867279229147816,0.29433448763863457,0.5667585681185232,0.5880827302876313,0.24820404151918088,0.2918088513289267,0.4216908582373029,0.24209746216066072,0.22679724613679753,0.26384843666956426,0.3678963465835934,0
