,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.1357728933341317,0.11405536487436096,0.14607325632597812,0.15806780571605383,0.15610799866022673,0.20646382109314976,0.24644272026270708,0.22997043103314674,0.25109161082559406,0.34438120281827445,0.33079089789284355,0.3153063159282452,0.0019795308090806,-0.0032851787895378237,-0.006275533841553216,-0.012256243945583667,-0.010234595459714169,-0.014362127785031098,-0.014277892431453276,0.0015583540411914232,-4.211767678863332e-05,-0.015162363644020904,-0.01432001010824202,-0.010234595459713947,-0.016931306069156715,-0.007286358084487632,0.0004632944446789633,-0.004211767678894196,-0.010234595459713725,-0.028134608095016667,-0.030830139409509294,-0.047761445478666564,0
D,-0.049875998897768,-0.015175817987947426,-0.06873329132818073,-0.028760607709265695,-0.045884691975446645,-0.020045787062076492,-0.006071883843892789,0.05921663154662782,0.054144017597983485,-0.015376493539276725,-0.029076556242222606,-0.021293876408979062,-0.0063739376770536,-0.014305949008498353,-0.033144475920679484,-0.04688385269121753,-0.04985835694050944,-0.05297450424929118,-0.04929178470254891,-0.046742209631727594,-0.051983002832860614,-0.05424929178470217,-0.05155807365439047,-0.04589235127478708,-0.03654390934844154,-0.024362606232294137,-0.027478753541075984,-0.03385269121812984,-0.04390934844192573,-0.042209631728044594,-0.05099150141642983,-0.04815864022662797,0
KLAC,0.0239098574466347,0.13155095254753157,0.1122577536603302,0.19095984445396974,0.225813382278502,0.230009678728335,0.3440655650883526,0.368389902085029,0.19109214501793725,0.2596449084930006,0.1263184800745054,0.13656301061233767,-0.0089895122357249,-0.0061594806059595,-0.029965040785749686,-0.04594639587148297,-0.05443649076077872,-0.0677542866655565,-0.06842017646079523,-0.06226069585483551,-0.06692192442150768,-0.07907441318461739,-0.05909771932745067,-0.04727817546196056,-0.04594639587148264,-0.030131513234559093,-0.02830031629765206,-0.03246212751789501,-0.047777592808389335,-0.044115198934575495,-0.048609955052438036,-0.05876477442983097,0
GLW,0.0186513629842182,0.05023003370143675,-0.06450497904654418,-0.0053809308313410575,-0.0787388506838187,-0.02328151112975696,0.005909977268618638,0.10361319515643208,0.13907449626002566,0.16436605399013926,0.08584794837567267,0.004721377520018777,-0.0057197330791229,-0.001429933269780581,-0.010962821734985528,-0.018589132507149553,0.01048617731172552,-0.010009532888464956,-0.016205910390848066,0.0009532888465209055,-0.014299332697806921,-0.015252621544327383,-0.018112488083888878,4.440892098500626e-16,0.0004766444232606748,0.009056244041945272,0.006196377502383887,0.0023832221163020417,-0.005243088655861872,-0.0038131553860812906,-0.022402287893230843,-0.0362249761677782,0
MET,-0.0029349929810609,0.0819713530459667,0.023776308551732184,0.07153960551666416,0.04889109152306048,0.06359881222051844,0.08486190056843013,0.06401084543600133,-0.09184008485279671,-0.011735150258667448,-0.013882624132245502,0.006526744849829846,0.0042244904114192,0.022654126041042888,0.0251487511794537,0.05452199277032643,0.045881283417851915,0.047033808848810255,0.06565517300806989,0.08024592953868837,0.07448545663703876,0.0625832080276092,0.06181629390906496,0.08389308010805774,0.08312616598951372,0.0848538770093803,0.08811757051947722,0.10654720614910063,0.10539468071814229,0.10539468071814229,0.09733131120771787,0.08350962304878595,0
DHR,0.0688202474472228,0.07058749449154145,-0.0008211692570085916,0.035818955728941004,0.026498093149897706,0.09023221331589348,0.13378700688711254,0.16925654948045588,0.11990765390109548,0.18565647432158672,0.15425257298758144,0.11477100267488893,-0.0005780990456027,0.0038148435700591232,0.0006940239201826959,-0.010172407744391654,-0.010520182368131348,-0.01699367141704411,-0.012022629755779723,-0.0028889699007162983,-0.00786153688927771,-0.021964713078308495,-0.02485520830632182,-0.021040364736262696,-0.017687695337226583,-0.0063575641743321976,-0.0028889699007159653,-0.004045167991921228,-0.010636107242711024,-0.009016209653185725,-0.00739783739095734,-0.01572154845125817,0
ETN,0.0196485401964854,0.06707083840494588,-0.0647122035815727,-0.03327744939339039,-0.12483988525798784,-0.050417257699409634,-0.05791725303131423,-0.052479747166022106,-0.1259094494619729,-0.02437645404424227,-0.06655592575363789,-0.055840894437785726,-0.0036216743279009,0.01281515531411026,0.009193480986209757,0.0018108371639502518,-0.0016715419974928647,-0.001810837163950696,0.0033430839949852853,0.015183173143891837,0.0072433486558016735,-0.00640757765705513,-0.016297534475553377,-0.016158239309095768,-0.01727260064075753,-0.01267586014765254,-0.016436829642010986,-0.02381947346427038,-0.02423735896364354,-0.02953057528903691,-0.042485025769605334,-0.05627524724891986,0
MSI,0.1203057494184114,0.1068381380051,0.05356431432234321,-0.019095293561956383,0.0465629712257527,0.06505698397066961,0.08503402552398698,0.10968261064413842,0.02539667945366708,0.11038333442910653,0.08866554274100791,-0.02418592591096269,0.0055847013030969,0.005923168048739047,0.0025385005923168613,-0.003723134202064604,-0.009307835505161566,-0.01556947029954281,-0.017431037400575167,-0.010661702487730462,-0.016246403790827424,-0.03266204095447611,-0.018954137755965217,-0.012184802843120512,-0.018446437637501867,-0.014723303435437152,-0.014384836689794844,0.007107801658487345,-0.002707733965137571,-0.009984768996445736,-0.013538669825689298,-0.023354205449314103,0
NI,0.0260837362698789,0.07988593207042483,0.031956515282112186,0.08761142111948206,0.12495025499374268,0.15573172793569467,0.14968311955432534,0.17347029800181946,0.1933294041128304,0.17958314256965102,0.2162173347826204,0.19855057995711523,-0.0070016896907272,-0.013155834831381719,-0.02779082384569287,-0.04136773176564568,-0.03860916319821184,-0.04476330833886644,-0.03755108210385372,-0.026516807834118472,-0.022700158172326512,-0.024184710728186065,-0.020362662693463873,-0.009544323340944572,0.026943279295620792,0.027790823845693424,0.02396877581097101,-0.006575218229225244,0.001905625644431419,-0.0008475445500717438,-0.012939899914164887,-0.01782002904324531,0
TROW,-0.0069425371159193,0.024742605482774405,-0.058429538902613376,-0.015967497371173645,-0.049782022739052745,-0.00632574836804467,0.015201936484624312,0.049804457066934704,-0.04572064263464615,-0.000716601521508986,-0.019127887296680468,0.005729158573760662,-0.0066707844348363,-0.004941321803582421,-0.01408276714020984,-0.016182828906732283,-0.023347745521926866,-0.02495367510809099,-0.028906732550956993,-0.024336009882643173,-0.02631253860407634,-0.04101297096973411,-0.04076590487955489,-0.024459542927733002,-0.023718344657195578,-0.01815935762816523,-0.020630018529956495,-0.021124150710314704,-0.026189005558986622,-0.028165534280419458,-0.023594811612105637,-0.042001235330450415,0
TPR,-0.0739308462238398,-0.227748673960807,-0.2209864031548594,-0.17005869910886529,-0.19776846566956274,-0.22373430480494128,-0.16332803119510508,-0.14813230825936963,-0.15965624785586108,-0.018321609284408624,-0.06525084515405755,-0.13371901026768207,0.0110014104372355,0.004231311706629048,0.0019746121297601338,0.007898448519040757,0.005641748942172065,-0.006770098730606411,-0.0002820874471085588,-0.004513399153737385,-0.015232722143864286,-0.015514809590972733,-0.012693935119886701,-0.009873060648800669,-0.0019746121297596897,0.009873060648801557,0.01664315937940808,0.019181946403385552,0.023977433004231496,0.020310296191819788,0.01156558533145291,0.010155148095910116,0
FITB,0.0063229571984437,0.03342929947988349,-0.01376365082255293,-0.013521926227166081,-0.03237182572600994,-0.03430418353784026,-0.028024020649391912,-0.010788682354213708,-0.16152102913904443,-0.07346159384314499,-0.09600160682936232,-0.03727540663403872,-0.0103754940711461,0.008893280632411349,0.011857707509881799,0.017292490118577364,0.027667984189723605,0.030138339920948942,0.04397233201581052,0.05286561264822165,0.04397233201581052,0.03705533596837962,0.04001976284585007,0.050889328063241424,0.03754940711462473,0.04249011857707541,0.051383399209486535,0.07756916996047458,0.06966403162055368,0.06818181818181857,0.057806324110672325,0.030632411067194054,0
USB,0.0350834151128558,0.062051481352177085,0.02734231901569628,0.03789804654680129,0.0253962042289253,0.04352313187176815,0.0880802648910628,0.10779632858104815,0.021962230482758693,0.0803254763468213,0.05874805996556742,0.04245588724675864,-0.0087861271676301,0.0016184971098267553,0.012485549132948304,0.014335260115607262,0.01456647398843991,0.012023121387283897,0.023815028901734703,0.03699421965317984,0.03468208092485625,0.024739884393064404,0.023815028901734925,0.034913294797688454,0.03375722543352677,0.030982658959538556,0.039537572254336295,0.04462427745664854,0.03676300578034808,0.03583815028901838,0.029595375722544448,0.01526011560693763,0
BEN,0.0540288823775638,0.10005520639094545,0.03344903862250992,0.09137691832301109,0.051334192292355585,0.0727462724330008,0.09725471500161653,0.07850542437698449,-0.004916739682784943,0.04701531461294217,-0.0005060649898194214,0.004952120437734964,-0.0060659278977402,-0.0013713717118971624,-0.00900002551389223,-0.010958216749019756,-0.02739341571485665,-0.02171870083260319,-0.021914307340346606,-0.013109888334197684,-0.017806570677733724,-0.030914332854238835,-0.026610989683882647,-0.010567003733532587,-0.0011757652041535227,0.001369245554204479,0.016239592458093588,0.0050857692013304145,-0.00430546932804865,-0.008804419006148256,-0.014870346903888665,-0.02543522447972868,0
PAYX,-0.0160363810435615,-0.006232612300617557,0.00133662333050788,0.01770791512239267,0.0756262517553743,0.1596209521680585,0.17273100132866137,0.1425404163609263,0.11543095868195707,0.22331650145060156,0.21486885947701362,0.1943824483968446,-0.007462686567164,-0.00786607503025405,-0.012101653892698683,-0.028438886647841777,-0.025615167406211947,-0.03025413473174654,-0.03448971359419095,-0.030052440500201283,-0.03307785397337604,-0.03711173860427541,-0.0465913674868893,-0.033884630899555845,-0.03408632513110077,-0.026825332795481494,-0.024808390480031584,-0.01512706736587277,-0.018959257765227222,-0.028035498184751262,-0.025010084711576508,-0.040943929003629864,0
WHR,-0.0615193514644351,-0.09380443966485397,-0.07473346652680568,-0.0040497682043598715,-0.05498272794114001,0.11884270339751501,0.21412302454835253,0.2628130926933905,0.29474599831796966,0.3758217905519585,0.3115613842183844,0.14077061305041516,0.0080697573656847,0.01987651646447164,0.017439341421144228,0.015435441941074934,0.017439341421144228,0.005415944540728246,-0.002707972270363568,0.011969237435009106,0.004549393414212011,0.0008665511265173453,-0.006444974003465442,-0.0035203639514722607,0.007149046793761604,0.019172443674177586,0.01792677642981011,0.003303726169844756,0.002653812824957358,-0.005307625649912606,-0.031141681109184693,-0.04208188908145494,0
WY,0.055779569892473,0.11048143571970548,0.05171692067557232,0.11965473367625235,0.04918234749780592,0.11504439065523253,0.16210795259847277,0.18186609290901634,0.1812071210144479,0.15747089084055998,0.09068106968062994,0.036097693869058034,-0.0021478981282602,-0.012887388769561192,-0.02454740718011672,-0.0340595274624117,-0.0340595274624117,-0.03344584228290892,-0.03712795335992647,-0.02055845351334773,-0.01411475912856719,-0.01963792574409351,-0.015035286897821631,0.011660018410555084,0.007057379564283428,0.003375268487266103,0.0027615833077629937,-0.0018410555385087735,-0.008591592513040647,-0.008898435102792313,-0.02239950905185628,-0.01902424056459029,0
RTX,-0.0153355770736283,-0.023456931780317936,-0.11456834336648658,-0.08874514919984156,-0.11113499430472806,-0.09592579542729063,-0.07353865791872227,-0.023078537903832963,-0.026132527834860753,0.030859557461523357,-0.008317788239000423,-0.038903440146373036,-0.0042650121485593,0.006824887191947182,0.005118303829688919,-0.005459620502140439,-0.00588626634270506,-0.006140807589957276,0.0023038875390488656,0.006483570519495441,0.0019625708665973463,-0.01723070693046369,-0.02320230244128163,-0.016633402753673088,-0.02507809788267923,-0.013904315631146136,-0.015609452736317864,-0.017572023602914988,-0.021581048247135914,-0.02550474372324374,-0.03207364341085206,-0.03830122642600886,0
HUM,0.1261310170104959,0.15100394920438975,0.056119284229421806,0.15912017605878748,0.16935166657916678,0.24627324919033833,0.23703827475389194,0.29077956703887753,0.3040480151581457,0.4594186596656864,0.5832157818018617,0.4743324156013511,0.007084212995543,0.006333567909922788,-0.003049495660332968,-0.0031433262960356423,0.01595120806943484,-0.005676753460004513,-0.0036593947923995174,0.009007741027445615,-0.0006568144499176087,-0.006990382359840064,-0.047900539526154806,-0.05934787708186673,-0.055594651653764426,-0.06347642505277917,-0.028852920478535604,-0.11109547267182662,-0.11334740792868792,-0.13286418015481982,-0.06633825944170713,-0.09453436547032545,0
HBAN,0.0098039215686274,0.038095841784989704,0.06632857388374469,0.07287046697505595,0.05551361412207223,0.07504007358167875,0.09232715014178616,0.1366252838270614,0.07443257961765637,0.16494473944669563,0.17989361786306013,0.16170849410633115,-0.009865470852018,0.0026905829596410857,0.008071748878923701,0.010762331838565009,0.015246636771300448,0.01255605381165914,0.02511210762331828,0.026008968609865457,0.02959641255605394,0.02152466367713024,0.019730941704035887,0.03408071748878916,0.017937219730941756,0.028699551569506765,0.026905829596412634,0.04035874439461895,0.04663677130044852,0.04304932735426026,0.030493273542601118,0.012556053811659362,0
TSN,0.0052083333333332,-0.11335712327694236,-0.12021382819026716,-0.09744847172295334,-0.06834153989860192,-0.05594126406098909,-0.009381737802782508,-0.05757270689400906,-0.0827134998040916,-0.02937742512569219,-0.09944659356380847,-0.067579041828845,-0.0070538443451682,-0.005643075476134629,-0.018104867152598403,-0.028920761815189544,-0.03620973430519636,-0.04067716905713625,-0.031272043263578575,-0.026569480366799847,-0.031977427698095306,-0.026569480366799958,-0.020691276745826492,-0.014813073124853138,-0.005172819186456512,-0.000470256289677784,0.016929226428403554,0.01810486715259807,0.03667999059487426,0.060427933223606844,0.0496120385610157,0.017869739007759344,0
TXN,0.023306469178828,0.04050672685225942,0.0019453699129086122,0.0433051204323307,0.027363642234521146,0.07385557721250935,0.17702357526494983,0.1595645006733104,0.15718302018275665,0.2718198427429175,0.2312344287667809,0.1699424782374619,-0.0050269299820466,-0.0043087971274684556,-0.01867145421903038,-0.03087971274685808,-0.03644524236983826,-0.05134649910233369,-0.045960502692997895,-0.027468581687611904,-0.04219030520646283,-0.05834829443446987,-0.05008976660682185,-0.04290843806104072,-0.03985637342908388,-0.026032315978455456,-0.01938958707360805,-0.007001795332135741,-0.018850987432674216,-0.026391382405744124,-0.04147217235188405,-0.05637342908437948,0
STT,0.0111541440743609,0.03975275539583434,0.08311422789237732,0.10834945070447422,0.12811951142638756,0.15678622546861232,0.1737662930469006,0.21557591034540513,0.09727131215349583,0.13887981583476594,0.1260163084352608,0.18534504103913885,-0.0140611018790746,-0.007797520132941216,-0.003579189569218766,2.220446049250313e-16,0.0031957049725170883,0.006647066342835295,0.016873322254889356,0.03208487792406989,0.03195704972516933,0.021986450210916386,0.016234181260385894,0.02377604499552599,0.020324683625207562,0.012015850696663666,0.021858622012015605,0.020963824619711025,0.016617665857088015,0.021475137415313705,0.009842771315352161,-0.006774894541735854,0
K,0.0304750522856289,-0.018808537171509654,-0.10347151464525695,-0.023676572351698733,-0.07374829596280064,-0.020775884459185545,0.01938399834347826,0.013037036470724628,0.01226525753085661,-0.005775113395435905,0.018628728780037296,-0.01796685349916627,-0.0044728434504792,-0.005431309904153303,-0.009424920127795389,-0.010223642172523806,-0.01805111821086247,-0.018210862619807977,-0.013578274760383202,-0.0068690095846644095,-0.010862619808306384,-0.011501597444089073,-0.012779552715654563,-0.0031948881789133354,0.0025559105431314233,0.00782747603833922,0.014856230031949469,0.012460063897764329,0.010063897763579188,0.01246006389776455,0.00623003194888283,0.0015974440894579445,0
