,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.10165708265912828,0.015857553201813285,-0.11749887241930403,-0.01505356387965047,-0.23857620978795907,-0.13594380260021027,-0.28245980743566235,-0.3177053775150285,-0.3008500120782037,-0.16162907979876728,-0.02850020535151793,-0.08700989645347584,0.4114058348290714,0.4038670741773014,0.6040371658175298,0.7134765021510786,0.5873612588473552,0.4608571863367125,0.4392760272405462,0.34909037130065135,0.4029188342997505,0.444332956376496,0.5829871404539362,0.7217828000899802,0.7287381925786346,0.8310392563233518,0.804457438505723,0.8273754922411332,0.7585857909759381,0.7490406931365396,0.6636945383085928,0.626426226897872,0
D,-0.3150649154878836,-0.7360324383341652,-0.691714292814333,-0.5471640323276,-0.31498099715280836,-0.30490872615451264,-0.1941619800603302,-0.3762272462338193,-0.2829317976590689,-0.16706679947203174,-0.21472072737298398,-0.20807887573238257,-0.19412636677764264,-0.5895231804043354,-0.6551343895364474,-0.49252732377424224,-0.7050802669443876,-0.7809842335837204,-0.6887897283515395,-1.0772849797369668,-0.7047006870994845,-0.6904313264362272,-0.6032046308749662,-0.38503463298360097,-0.43369966164017304,-0.3355350622199697,-0.3898129202193197,-0.26477100691263195,-0.5720378128568017,-0.5832951179330832,-0.6078343552820972,-0.4982214223821966,0
KLAC,0.8706447020614138,1.6085830396104928,1.9273768829826674,1.9473223196715135,2.1067174566754923,1.8920278232065748,1.3131420128945408,3.0454695255427606,2.5225402003376667,3.013858451002444,2.781427363380592,3.4586033600373627,-0.04040909107830777,-0.9646990728303152,-1.0984431342995902,-0.9726871158135941,-1.6635994205966123,-0.3244121857609397,0.2578196903591875,1.2681447017972953,1.6564059429519966,1.7213004870821436,0.866753266531631,0.690598052206984,0.22733281653817314,0.2820631064206142,0.20880086057976152,-0.13377496597023442,0.6192548015947699,0.6675347964473834,0.6095567449390857,1.0010576636999284,0
GLW,-0.6660199191052973,-0.26417068709082203,-0.6736213344180605,-0.8970333410745948,-1.1395335539079812,-0.94895633092528,-0.7467765153061386,-0.9182436361465016,-0.8470552416099508,-0.8079666787668304,-0.8962717805653373,-0.7569061712465533,0.6154512852388517,0.41937932897618596,0.44932472626641606,0.8368153522188929,0.633128595627386,0.7807482932907021,0.709370021769026,0.8809289047459863,0.6338415757705608,0.45460522145429155,0.5644325093003102,0.53541928979833,0.3424513977719542,0.5643936977991657,0.3437016313179006,0.39855723490468586,0.5167179804587431,0.6541434439466316,0.5965233875122172,0.5057015429381205,0
DHR,0.8434255634910248,-0.3021416580572831,0.29399878424178494,0.42418094486283087,-0.10180217983581533,0.17764900100774542,0.3044832244956008,0.5782531845777337,0.5379662901872125,0.5823891786705359,0.5473560616298427,0.39761242829050614,-0.3224566199576418,-0.27957037418659847,0.22388709290913406,0.2926353065327784,0.28302790886033635,0.2959224905878098,0.25781969035917873,0.19124507634105814,0.3654524862466782,0.8270915444694046,0.9101014275697729,0.7861562520555817,1.2238319686545345,1.4720999594184534,1.5215296982588844,1.477508311796229,1.5730548360344525,1.476518458992608,1.3156062261508301,1.1095257270452916,0
ETN,-1.2005969499318119,-0.8721619020593049,-0.4622258042022005,-0.6508651934753545,-0.5904008831920466,-0.42518276118272214,-0.03407601918738737,-0.24893729057757139,-0.23734701973226185,-0.24201582465266483,-0.17750082570645226,-0.13892033442347274,0.1452117701435317,0.5016967188287522,0.8940156700261264,0.6416522489812294,0.5154516323330575,0.04536316578790016,-0.1894707322637608,-0.35166210725445296,0.06417281323170004,-0.1594048873467652,-0.26658740958483834,-0.22101244548576593,-0.05774857566811665,0.0023960111871476216,-0.04381549024892701,0.043568536024754495,-0.04061066189473566,-0.14609429418349096,-0.26252275681165194,-0.4281516341906335,0
MSI,0.5984219891115131,0.46334661058171034,0.391675435663049,0.10903330303463961,0.7259461786070868,0.9935858294573464,1.5454373295191106,1.6826444802272296,1.7077156652301897,1.6072717040971505,1.4636453003070287,1.4707145176632335,-0.20456974245909632,-0.38819450347253304,-0.6370454726504997,-0.8143182809751295,-0.5337427647122652,-0.5199726983466573,-0.36380663739455343,-0.2138080538397055,-0.04751100732037761,-0.19287153498965545,-0.3755180898506642,-0.22474505181909388,-0.4497986253694029,-0.8768759918326865,-0.7893501897625277,-0.7882297063382429,-0.6205200789659011,-0.5808406466530881,-0.7675720321294772,-0.9975758688977239,0
NI,-0.5690883870143058,-0.8029715963865964,-0.6570464434775014,-0.46574157262243154,-0.12818679809406494,-0.14323933784896073,0.0006420959879598836,-0.08531604826156597,0.042339922872090645,-0.03049776527288219,-0.002492120799209012,-0.05034883828426347,-0.25748127227334877,-0.8252555884892334,-1.2321995883455072,-1.0318930863735378,-0.9801468258803072,-1.0805044532280568,-1.0204226853014402,-1.5702050746209693,-1.0471635788712206,-0.9620253672172571,-0.9121338611860494,-0.7309777969822492,-0.48367774916402845,-0.5898428008554113,-0.3466495038743466,-0.4527756777038568,-0.4313013689415103,-0.46194492298855144,-0.5314695268306405,-0.44105680578491696,0
TROW,-0.20323858072039994,0.3130901460488082,0.5324439325394857,0.8928389993127954,0.40147899327087827,0.08540984021066339,0.18880139796988193,0.19536647601216342,0.12220610355107592,0.5866591134865057,0.6850545064937721,0.6555473909546901,-0.04040909107830777,0.4490004043547347,0.5770601830687194,0.6644817314934058,0.33084976161800156,0.37566362342132814,0.5926680729410607,1.3051324821025676,0.9727033996068725,1.0171676573934578,0.8899347245797395,0.5423768793796296,0.17613811575809715,0.38256971678509977,0.19453935807859815,0.20232723507579237,0.3983485984067353,0.1672328945732881,0.07462120708889765,0.1050984143522278,0
FITB,-0.2594240983960158,-0.6033824656972104,-0.3544188856885078,-0.6660287107718755,-0.5193681644435704,-0.4101757142146844,-0.2752749853635191,-0.4442879429018484,-0.42232469040703396,-0.40355433370293137,-0.47918718286789425,-0.4649345142789626,0.2420188221683145,0.07077109089720282,0.367810038160673,0.21432289247957206,0.16570431017781959,0.08159114791234928,0.03096426070353118,-0.2628120527751152,0.06327187758049051,-0.2248387614904217,-0.15267291243840622,-0.22599820294419137,-0.11967534698948971,-0.001618349031519424,-0.04937793696998822,0.010774217504740089,-0.1589382509384234,-0.17987087527129195,-0.21519497483268674,-0.17537429302820343,0
