,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-1.141571504798444,-1.033990714908966,-0.3229168646628203,-0.2828447322813995,-0.5601676030247696,-0.4864169693182898,-1.2353952408977775,-0.8276159235776154,-0.5350467211609261,-0.6156683929626394,-0.7063245272715429,-0.6049182647678351,0.3864897055324973,0.1677769297766283,0.4895852923119985,0.9793948760874728,1.1621197820603288,0.9963800399020332,0.722339361049903,1.3356723130955737,1.3043811460012826,0.4027251603535695,2.0763585320529865,2.2846241049542186,1.995007977548976,2.2894827788742522,2.1622963514518463,1.9197390126477913,1.6925297575725742,1.7388878105233259,1.8340584192513494,1.9556287164648214,0
D,-0.15695950851922696,0.44978505952795206,0.32251873124717834,0.5714510423629457,-0.04438678788601277,-0.40522832533254377,-0.49962825095427044,-0.030857958617217823,0.011964893087706874,0.039577203109101414,0.06971696615213965,0.03664441944298821,0.19861823402355921,0.13844334882470372,-0.16288554453345402,-0.6678645529019035,-0.5648680605460507,-0.27011592790833744,-0.3663561893784709,-0.33225103025695385,-0.08130655889312573,-0.04379372405379685,0.03282907930712499,-0.07430430446641162,0.012894136600900774,0.11449942168765283,0.19521603494888942,0.2762884438185116,0.1676862684229559,0.2032542448021108,0.10689832801262258,0.008510183166900751,0
KLAC,-1.2167090448852917,-1.2830334209115937,-0.9524656744727631,-1.5984669330548846,-1.52297111692006,-0.9769668072770766,-0.5511588476478885,-1.05972012081158,-1.1505818219774033,-0.8332182017487262,-0.7723581595774827,-0.620628538914158,-1.2537728858300305,0.1012752062122297,0.6517646169661279,0.7137958060226167,0.3959658955404119,0.12500871386129322,-0.11029827648348348,-0.05682085717869626,-0.3004658797490089,-0.2009771129304517,-0.38249817515060475,-0.4762210383371854,-0.004729161822006972,0.030410444621630606,-0.17932029159750118,-0.1674008749464754,-0.3149488157451927,-0.2460066868497173,-0.17415052943645692,-0.1929372002241617,0
GLW,-3.544416866428235,-2.9275056009123457,-3.3690628962289972,-3.0871581254176514,-2.7406813634562233,-2.488119064915344,-1.0006922338520758,-1.5783015752953773,-0.9932733365869039,-0.37860487097862006,0.007791042596936006,-0.3919900719036576,-1.0370873499385032,-1.7357973025315971,0.1604617444672529,1.4499912010298495,0.3245320837220443,0.3698555754894494,0.393323303061034,0.5469134022418439,0.24147797726791062,-0.03428984613251847,-0.0398272608382623,0.16836606090056616,0.3542810942894586,0.8210180008232976,0.3703550264038946,-0.2005015860798048,-0.6409988835872727,-0.09319709886719381,-0.19073534506962453,-0.16597827509767452,0
MET,-0.1837908564662482,-0.5968547323164893,-0.12694967384872038,-0.3113394044831979,-0.5726606446297368,-0.5582150034341619,-0.4311497408317121,-0.21753634332901958,-0.18349110912404043,-0.1743199107088772,-0.19055871836757024,-0.15673818415238655,0.18560584202719954,-0.3239917528272684,-0.09746442496439577,-0.09945098567683128,0.13504332220480084,0.06336898508731513,-0.22262099411684275,-0.13766757027767706,-0.021884568150134436,-0.03769621323373719,-0.040707466574064245,-0.07619115297055698,-0.1389600938846992,-0.20568075297479432,-0.23046972942684882,0.14984500920151916,0.0999328186990921,0.07481955076665757,-0.031350996329265086,-0.0276395209800319,0
DHR,-0.1679603417310728,-0.02773183693808922,0.1545334041051324,-0.03303599088776026,0.04934537749732285,-0.07933358665009703,-0.034450896068864374,0.2932758167571985,0.11564069541612274,0.3407860616294765,0.3080530796688404,0.19659372696135172,0.8119095471725513,0.6684231728246531,0.5428898227906706,0.4153135665233814,0.19886212335199954,0.5228213374778141,0.12399297114853201,0.07086097451769481,-0.06692082006997824,-0.034816495515784376,0.08816647424451898,0.028708510260533227,0.024995467731863452,0.22255314382858243,0.40448851401665914,0.4878951791417374,0.3470057535070835,0.17538663579136182,0.2249902719144173,0.07152306309083455,0
ETN,-0.44935365317584997,-0.5348753018663417,-0.12181985827144017,-0.06463348925866193,-0.1594075624978547,-0.031748422397929396,0.14213610594494763,0.4215714233864958,0.10884690246851703,0.13542811389247217,0.04295203850763844,0.2699372405915195,-1.6183647703647248,-0.9124204860009298,-0.8908353418284487,-0.5895066722477764,-0.5491912910224822,-0.5355353419811413,-0.6338787679145702,-0.5227619912027637,-0.39275197150806324,-0.2028364102540226,-0.5596775770197775,-0.3043364075471351,-0.6467351406367355,-0.7215551199053117,-0.5977804932328153,-0.6608702127208815,-0.6642267878367657,-0.8843328363812578,-0.8423166420918786,-0.8999866752664183,0
MSI,0.4995048961930493,0.1567050097810948,-0.9296711458527492,-0.8452794023886983,-0.88947775563174,-1.2901168494638051,-0.9664852034223285,-1.5236762041938425,-1.546726340992493,-1.3111515012298351,-1.2429630512732177,-1.3353890213418667,-0.587958485580177,-0.809607552802379,0.21156229433775717,1.0500937104130519,-0.8139959289610379,0.20862175112076278,-0.7478421534687635,-0.12181119043008962,0.015185714400544642,-0.12204463131806106,-0.4164762567529717,-0.16454289515326978,0.5739838654041028,1.1362369087517663,1.1985455473350468,0.8528282679461737,0.8831169316474348,0.9347601965493871,0.8850796498931688,0.6804869592391205,0
NI,1.288836292936343,0.41027884051939395,0.3255685372961597,0.29746885546488666,-0.04426167769365233,-0.3535975813739662,-0.01636343598171782,0.3091209302039359,-0.03395932539501997,-0.15803554435696432,-0.002166420364819727,-0.12900430204768093,1.0761748078135387,1.0376902648233157,0.7587867900539067,0.2620034834890385,0.4293475959633279,0.4894875137780357,0.22549296547585157,-0.0834474265983558,-0.1288186054741625,-0.13700657323625118,-0.08672068960349115,0.057961303474508064,-0.1282629461670243,0.014233309964837883,-0.10774858938651113,-0.21412413005539063,-0.19897169800931894,-0.2113877664737483,-0.3549253200885483,-0.5206447552215455,0
TROW,0.49552643383984174,-0.01123779460561192,-0.4175039869565023,-0.23523693332563228,-0.3797368488549041,-0.09848840944671673,-0.07001077429865726,-0.2721568213390567,-0.22414199435976892,-0.30199610059125215,-0.19893056548068366,-0.10303519166933273,-0.10447150463494927,-0.19142080983475507,0.19550420236303315,0.21211793956760547,0.4799678440984016,0.34192928436897946,0.207877920189199,0.10498755117067143,0.11593520414149734,-0.0569313536839877,0.11934040693694237,0.20377720715948205,0.012119451590057853,-0.20626041566243963,-0.2813146771871157,-0.17565624204700253,-0.08373912775042812,-0.06325509204305245,0.1724561752563173,0.18454228628810954,0
