,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.0,-0.4776119402985075,-0.49160447761194037,-0.5195895522388061,-0.539065651472368,-0.5584920033260229,-0.5902805790865492,-0.7140870997538746,-0.681751712226039,-0.6903530173010108,-0.7231688660109581,-0.7430609235431047,0.0089285714285713,-0.0357142857142857,-0.023809523809523725,-0.03571428571428559,-0.04761904761904756,0.011904761904761862,-0.005952380952380931,0.0,-0.04166666666666663,-0.10119047619047616,-0.09523809523809523,-0.08333333333333337,-0.09523809523809512,-0.1071428571428571,-0.125,-0.1428571428571429,-0.20238095238095244,-0.19047619047619047,-0.17261904761904767,,0
D,-0.0436893203883494,0.06472491909385125,0.11982483880342665,0.12306601055104882,0.14914591790782206,0.20790906143719923,0.1801222494690906,0.26032473244271803,0.1898514379108105,0.032081081502747244,0.10485602955742812,-0.029116033906870897,0.0064935064935065,0.032467532467532534,0.03571428571428581,0.016233766233766378,0.011363636363636465,0.043831168831169,0.06818181818181834,0.10227272727272751,0.1818181818181821,0.12500000000000022,0.12987012987013014,0.10876623376623407,0.09902597402597446,0.11688311688311726,0.16558441558441617,0.18344155844155896,0.20129870129870175,0.17207792207792272,0.1623376623376631,,0
KLAC,-0.0727920397064761,-0.07512173124591748,-0.15413222272143656,0.21272141768675779,0.23088973193589957,0.13490299013865292,0.16861337847158286,0.4223163075638321,0.527296834372267,0.9552038020885392,1.0422962505017548,1.723793389601294,-0.0668640969192304,-0.0742936053001596,-0.009657621640642544,0.06612188533570285,0.15676188758303655,-0.03714606339551463,0.05497836201887463,-0.023772948309842445,-0.24517081955239617,-0.32243622820492734,-0.194650162562079,-0.15081680236916317,-0.22585409776198073,-0.24962852458095364,-0.22733999943816652,-0.20133745935948033,-0.27043114804755475,-0.13892958895967655,-0.09323922129881113,,0
GLW,0.1267605633802817,0.07288219964276266,0.025928930511788018,0.31703919912382905,0.31703919912382905,0.2545476346175064,0.2922429626060139,0.4818975815481903,0.7574086034341283,1.4299825394668946,1.9028058603118567,2.6381833449241934,-0.0637755102040816,-0.16326530612244883,-0.1466836734693875,-0.0918367346938771,-0.0022321428571425717,-0.0918367346938771,-0.13903061224489766,-0.21811224489795866,-0.24234693877550983,-0.2793367346938771,-0.24489795918367296,-0.1811224489795915,-0.18367346938775453,-0.24489795918367285,-0.14285714285714235,-0.08163265306122403,-0.08673469387755062,-0.006377551020407379,6.661338147750939e-16,,0
DHR,0.0885404068169324,0.3841121495327102,0.2579307636054762,0.21862025435512455,0.1989239982734643,0.23981244906469268,0.1118735028334259,0.039271411176342585,0.05130851902430522,0.03786178720001043,-0.0675476552828187,-0.11627043159374273,0.0171574778093688,0.02450994342068169,0.0477936135479915,0.037991188424394196,0.012254971710341067,0.011028698416969407,0.01715747780936927,-0.011028698416968519,0.008578738904684968,-0.057598625746046905,-0.025733629639594024,-0.028186176226337345,0.00857873890468519,0.03799118842439464,0.04289110744896396,0.07720606306770184,0.08578480197238636,0.11764721100438069,0.11029474539306805,,0
ETN,0.0315599639314698,0.3182042396232285,0.26297727628736545,0.321323774481167,0.417110796072959,0.4036827089339228,0.2362792226006043,0.07939099638225344,0.11633175669249751,0.05290381597133309,0.03926516550538306,0.0863809358683123,-0.0016077170418006,-0.018488745980707377,-0.02813504823151114,-0.012861736334405016,-0.012057877813504758,-0.02250803858520889,0.004019292604501734,-0.003215434083601143,0.014469453376205976,-0.04340836012861715,-0.00964630225080354,0.01929260450160819,0.016077170418006936,0.01929260450160819,0.028938906752411953,0.08279742765273346,0.050643086816720695,0.09003215434083645,0.07234726688102944,,0
MSI,0.0520658482265303,0.13353827776268679,0.17706762855499414,0.3508219379059001,0.3000666724602645,0.3035990810135196,0.2435427384980906,0.369301829613236,0.6148544512192151,1.0812900432881847,0.8714401001964269,1.3367543656375864,-0.0192300244782187,-0.06993051818238827,0.02097942253839058,0.015297217388750006,0.08042022945158411,-0.12587386439360582,-0.14510522429019113,-0.17482496003760495,-0.19536636535176855,-0.23076964166718905,-0.185751353112659,-0.17832108532121427,-0.23863659126449377,-0.23776189223440813,-0.23164300527890835,-0.2071674574569088,-0.19230692187401888,-0.17132883475399552,-0.14685328693199606,,0
NI,0.0384656794135205,0.07227225662191095,0.084402055628237,0.0041735094857351385,0.0041735094857351385,-0.08051582263956758,-0.14567457121102545,-0.20392021414496742,-0.27388463417563313,-0.3077759309056819,-0.2859201792527525,-0.5023085970282368,-0.0441147852641348,-0.03676481595137937,0.007349969312755444,-0.0036824693501787964,-0.018382407975689463,-0.02206487732586837,-0.014699938625510667,0.01469993862551111,0.018382407975689796,0.01469993862551111,0.018382407975689796,0.018382407975689796,2.220446049250313e-16,0.011032438662934574,0.04044728530155872,0.058829693277248296,0.10294447854138311,0.09191203987844898,0.09559450922862789,,0
TROW,0.1156173387754013,0.2164873000808405,0.24468437555826994,0.23264123066195097,0.13160484691172636,0.00384300935717663,-0.08948932615515481,0.1674256064770463,0.1674256064770463,0.20620446120361202,0.26519405653302375,0.07889467403947203,-0.0269407698105361,-0.05546690230527307,-0.01980923668685164,-0.0174337916157703,0.030111495178938297,0.028131091301297095,0.02694076981053639,0.00752657431712489,-0.058637627673674864,-0.15055487693946978,-0.08716376016841187,-0.00633885178158311,-0.009509577149985016,-0.04278919874210507,0.023772643397354853,-0.028526132494736678,-0.036450346960521185,-0.04041115471580348,-0.03090417652103772,,0
FITB,0.000948766603416,0.07801712234189484,0.028074021394237647,0.00449434200446186,-0.0162948165318485,0.0006981712823805886,-0.08096182046987299,0.12591710583514582,0.07780099020116493,0.13687184411156084,0.037249053648176655,-0.18179122946123938,0.0542406311637078,0.01775147928994092,-0.0009861932938853846,0.01775147928994114,-0.029585798816567754,0.006903353057199357,0.024654832347140054,0.014792899408284432,-0.012820512820512331,-0.06311637080867805,-0.02761341222879643,0.017751479289941363,-0.007889546351084409,-0.01577909270216904,0.026627218934911934,0.06508875739645048,0.003944773175543093,0.0009861932938863838,-0.010848126232740785,,0
