,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.03449917485214104,-0.18279897670584,-0.14714338206426222,0.3415540099600373,0.6652590044957868,0.5113538533473833,0.6996730829917357,0.5281098387665191,0.08929323240708668,-0.09885165366305519,0.11110142064705328,0.23191028820490972,0.29186334744663867,0.8172656339362206,0.3467064454961473,-0.4118461006626309,-0.39287415920991287,-0.22306842487724163,-0.4986107467587365,-0.3430648126297871,-0.28457853874424155,-0.40982974189945787,-0.2352067663684782,-0.27611999633144696,0.08672013946787072,0.1508609870620093,0.11836921995121237,0.3203443891189298,0.39980211348462313,0.401911732541606,0.23483501635621357,0.2816767152875982,0
D,0.200031582294074,0.10382086277088978,-0.13780965898555095,0.16329601123098095,0.4285872224842785,0.4107325858178178,0.3123497239925991,0.12696018118438218,0.20319347243083405,0.19721822591201424,0.2918288399059864,0.5482176612625179,-1.4964588584220069,-0.8331973946311688,-1.1141469790533518,-1.4212976986161765,-0.9721340954149135,-1.0945840486513305,-0.9118494500195321,-0.8970136567838443,-0.8555174568101533,-1.1662310633239217,-1.077383164059307,-0.8020821876620722,-0.6883961607973593,-0.587031679508588,-0.49591363555490375,-0.6627870257815416,-0.4665811111476081,-0.2898125907102887,-0.4369536273915952,-0.4487740340652511,0
KLAC,0.9504771644899408,0.6163371438720616,0.031298721177670935,-0.41313724157937776,-0.5709529344777196,-0.45560914516563544,-0.7798920838612053,-0.625522558947496,-0.9000355589254087,-0.5845255705437897,-0.4952823372474725,-0.4913580463855515,-1.135092496288546,-0.46499892247293684,-0.684422312626692,-0.5152728648312512,0.0021519779096289345,-0.008422489716295008,0.2504453177046224,0.7343980272728484,0.4261426792521336,0.24605411840291483,0.2861325889635002,0.25989925827549415,0.5375307165060073,0.5056619810965636,0.4370882379585775,0.4825166429104468,0.5619683800767847,0.42440993428820384,0.29418427804693936,-0.01729481161159882,0
GLW,-0.46039612091029486,-0.6478517561719536,-0.3727128613056555,-0.5132721252673407,-0.24886777747526753,-0.280924519638954,-0.04423512470540351,-0.0823165406658402,0.05689188732161902,0.18244377882674984,0.1265864242269505,-0.10655459256329226,0.8171521362244252,0.48006386024873315,0.0647796276658839,-0.12601061232197996,-0.2080685612544458,-0.0021001896735234876,0.36391967402212777,0.4068120319557104,0.182045915225975,-0.08221756014614506,0.06826592409394243,0.4453103717029588,0.4409381168973393,0.41609278652943443,0.6631654756585453,0.5349023772944244,0.7124811538513075,0.41704439612968736,0.3044768476845205,-0.11213567484775994,0
MET,-0.4538945337645307,-0.05651349185178205,0.2743244395201294,0.06567602424104055,0.11670854527805473,-0.08432014299227089,-0.0008383752452250197,0.03909703830749058,0.17359227972370808,0.00029429187987930843,-0.13896153099099076,-0.20481712748962635,0.047821644873913306,0.36488154033246145,0.37686735589815124,0.11718049666847853,-0.1357046730382533,0.01137177830875207,0.0346824582278672,0.0032124950975543558,-0.214053868035859,0.08998582328215193,0.21000921409169696,0.21928275346938267,-0.03975680608534912,-0.325423317134489,-0.13741967123029436,-0.06380372913038897,-0.05067818547931791,0.06649066611334287,0.27375846551558286,0.3725022464443685,0
DHR,0.2582468942853883,0.36930084059860074,0.421348006181192,0.3833228744732815,0.6461866378534258,0.5765821126749908,0.2333172850740323,0.27523567975065827,0.3678923451205988,0.22087650074947252,0.11557445720506607,0.29400103706042335,0.8444658141502966,0.5747309985258144,0.3496488455811688,0.27835283729127863,0.4584703420230419,0.2513972689113275,-0.021150684712317125,0.12479553065700569,0.2108541898753108,0.2591755405093488,0.12378192905355431,0.20216289848610605,0.13439333110369273,0.21601358086853117,0.22679086082583935,-0.046773074258162795,0.10085197045480734,0.13285185623600973,-0.029987650383608976,-0.11089322162496733,0
ETN,1.0551592743530784,0.30268255508808833,0.29362092581815075,-0.24052070365993627,-0.1682419640284629,0.13184572550039297,-0.24698707682933335,-0.22408179656592564,-0.2514558726369977,-0.0718411718716815,0.13003251558044088,-0.03264561874759431,-0.9348311191988394,-0.7616381341688626,-0.2341874203471116,-0.27919674861760274,0.060271261157104815,-0.07982323454454848,-0.044562764444230456,-0.1801984831408641,-0.2378462618606853,-0.29242321023419915,-0.14714484635884764,-0.13171436341793089,-0.16634088209964865,-0.17113787743586664,-0.19249961841062455,-0.16023304821260487,-0.17390520887863645,-0.1626602533368566,-0.20523195916518716,-0.026960484088276063,0
MSI,0.029666640267551177,-0.0739411468785175,0.252966196912449,0.13795845080124347,-0.3828833226713225,-0.2627409022257126,-1.2159791604059258,-1.5849722502322574,-1.6371413950746436,-1.503092740012078,-1.579913104452425,-1.448126503248978,4.367361363733223,3.5887575709263326,1.5866871811781142,1.460378544695516,0.8307393156023879,0.972102559788979,1.239937510392158,1.4486954767909868,1.6707656443370837,1.30742729908139,1.6104149363406395,1.1846540097074103,1.4468945299391722,1.2480391674542173,1.6149868142278347,1.3631474696614339,1.129119795871167,0.9945422453906788,0.9958692264123142,0.6968456550451757,0
NI,-0.5968958203395007,-0.710520967218651,-0.6381970673826609,-0.3563432476896813,-0.5211282696422526,-0.4039942364555412,-0.16736194567558604,-0.38901937702266914,-0.3531455810194708,-0.384326663285624,-0.42078265134626064,-0.16944855581745116,-0.9359997089870651,-0.24184741419759903,-0.5216845422844332,-0.6681696782660206,-0.759980114482764,-0.8185330702605448,-0.5253061042685332,-0.5506090990807068,-0.654263729562762,-1.0255953121159052,-0.9569311558212855,-0.6202797386278944,-0.59563753170325,-0.45689435361574354,-0.6670452661329174,-0.7022336074728633,-0.6089769233287975,-0.6104786484017871,-0.6671516787128852,-0.7444690280870437,0
TROW,0.45518663383819125,0.0701700898859808,0.37371863741408734,0.9292348172443929,0.8170787727888933,0.6281770510780824,0.22045771638230668,0.3098582277581166,0.25909242225795964,0.48569674080671854,0.31981930527505015,0.4152923956575462,0.16138023032382065,0.0014627091537974988,0.24218735010351763,0.10835293960959122,-0.5067077676443498,-0.44497316284254884,-0.37665188318188,-0.6194590909535271,-1.0104444670668777,-0.557183413085908,-0.5226073396727996,-0.8540072460498683,-1.0369477335652697,-0.8089469658493545,-0.5581336303262978,-0.6491140736858658,-0.8328404845835921,-1.0210254891189743,-1.0982780569218349,-0.6258980438354459,0
TPR,-0.08022637100861438,-0.4727834557841505,-0.13392439915140048,-1.3974592642577486,-0.9864645969388288,-1.3619594559331585,-1.2351433918664676,-1.1489084203587279,-1.0937782447922735,-0.7808182901016106,-0.7726887983581334,-0.857174655081138,-1.0905835095331264,-0.1359872740418762,0.5727097088335855,1.311868541790501,1.3813731997667547,2.0798942555549926,2.1366701869027813,2.2191694313347714,2.2179842610374267,2.2705993290264765,2.1753188651929767,1.8823111864948223,1.8327754812835677,1.2841274894309782,1.3459754325097026,0.9826385853441982,0.758169675483392,1.2598904326268427,1.461085265286367,1.4187559514765282,0
FITB,-0.5055360902242422,-0.7504143325211794,-1.0326271058472978,-1.2442317912994645,-1.0481105305131484,-1.3334623615259233,-1.0871488249511114,-1.2978678783687458,-1.4172307293557234,-1.3862169628190686,-1.5985760867037384,-1.7575399800272067,0.57777657821928,0.15924645091948902,0.4661819226505439,0.884256714025674,1.4694195371280214,1.260324165071641,0.9563662622780799,0.3481720064225727,-0.58358960789417,0.10198744205802304,0.2298914278597348,-0.46766854682196035,-0.7206560424024835,-0.39250788123419833,-0.05845383135345924,0.09959883309108841,-0.07640852424452929,0.10362030394727534,0.6758817923254568,0.747367451145349,0
USB,-0.7111296939472272,0.0025989945313165527,-0.18645932829075176,-0.18167401111693557,0.08888444545687783,-0.09553402240060072,0.4503744512337163,0.24848317563331396,0.27975599626768927,0.18052949491757858,0.010122297590702678,-0.19201832739939764,-0.24572792525986006,0.18315677836947108,0.24010960277918814,0.37234602220135316,-0.3139557780653108,-0.11736395814744327,-0.2805220423549879,-0.6274424091397822,-0.7866438521583867,-0.5526432897440217,-0.23751973673079257,-0.460831666350625,-0.7835279754561048,-0.5267283143183514,-0.3671832495312553,-0.07359128995598681,-0.3238091037733659,-0.30823493075304476,-0.033334159644563995,0.018471623987025797,0
BEN,0.015435623334035732,0.5811110934550777,-0.056487146355368,-0.07656217469854038,-0.07149818191203343,-0.33168519532392965,-0.4846721064470692,-0.6667991197341995,-0.5381209195319446,-0.7124156597155347,-0.6193806702619398,-0.535326764205036,-0.07704074884374898,0.5492641295214857,1.038281725434714,0.3800442559139017,-0.021651790905521343,0.037538865993172764,-0.12341442227320756,-0.2266782447893375,-0.5047566301537139,0.07286035643266166,0.09338617500908786,-0.166234951678492,-0.3543189639197655,-0.4085815401597701,-0.18226993064594885,-0.14212177247448785,-0.16072684595806713,-0.253165548903576,0.01744550059071981,0.14579533961296537,0
