,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.05013192612137196,0.1335012594458438,-0.0044543429844098315,0.05133928571428581,0.13006396588486147,-0.03578154425612057,0.1352941176470588,0.04159445407279039,0.029900332225913706,0.12035541195476585,0.07997118155619587,0.08805870580386932,0.008149010477299212,-0.004041570438799047,0.020289855072463725,-0.004545454545454519,-0.0011415525114155667,-0.022285714285714242,-0.022209234365867858,0.00597728631201444,0.02673796791443861,0.03703703703703698,0.0,0.0011160714285713969,0.0022296544035673715,-0.008898776418242438,-0.010101010101010055,-0.012471655328798237,0.010332950631458004,0.006818181818181834,0.010158013544018019,,0
D,0.0,0.0,0.013157894736842035,0.02922077922077926,0.022222222222222143,-0.09345794392523366,-0.051724137931034475,0.0146520146520146,0.05395683453237421,0.006849315068493178,-0.013698630136986356,0.04482758620689653,-0.006677796327211993,-0.008403361344537785,0.003389830508474523,-0.016891891891891886,0.010309278350515427,0.011904761904761862,-0.001680672268907557,0.0,0.0033670033670034627,0.010067114093959662,0.01661129568106312,-0.006535947712418277,0.009868421052631637,0.008143322475570036,-0.001615508885298822,-0.006472491909385147,0.0016286644951140072,0.003252032520325132,0.011345218800648205,,0
KLAC,0.07777863768532534,0.4489790738051964,-0.003508808680897424,0.2049456422373177,-0.026393269935016228,-0.10975439575774482,0.23183286163846817,0.06284847103556013,0.007752017710082271,0.2519367188524444,0.16907184768782568,-0.05175580088121712,0.03141974738055486,0.10198664673957447,0.002403874902828562,-0.11270879068435613,0.01081092710423115,-0.040107378693470586,-0.05849647025563265,-0.09467272716567654,0.11764495475194048,0.026316095732981104,0.03703745701642225,-0.06318750410042218,0.08797756645005417,0.037736253892305616,-0.0870125943021961,-0.04694355902551717,-0.026865990833781273,-0.046009779443633936,0.02250505515882173,,0
GLW,-0.0064102564102566095,0.04854368932038833,0.14551083591331238,-0.2213114754098361,0.05985915492957705,0.18333333333333313,0.09039548022598853,0.03598971722365052,0.10148514851485158,0.11738148984198671,-0.1445904954499495,-0.11267605633802813,0.01373626373626391,-0.009485094850948617,-0.024623803009575895,-0.040673211781205976,0.023391812865497297,0.0,-0.02000000000000035,0.0029154518950440522,-0.01744186046511631,0.038461538461538325,-0.018518518518518712,-0.011611030478954842,-0.001468428781204234,0.030882352941176583,-0.027104136947217916,-0.0029325513196484243,-0.011764705882352788,-0.0014880952380954549,0.02980625931445635,,0
DHR,-0.015060327149601704,0.10153847153161877,0.041899713120675086,0.0840100804087085,-0.13065455905246592,-0.04310663827670502,0.0712182715678169,0.07778057948408201,0.05859263331500819,0.08968074898207945,-0.033824404407739816,0.07781461013009539,0.012512608674768222,0.006743518584406694,0.04017830847271542,0.008584643680660253,-0.002129016609922818,0.01066329378297115,-0.0031665723969304116,-0.0052899178811735,-0.017020903888824046,-0.008658958137707118,0.03384135310101,-0.005278750576805935,0.020169287553532644,-0.011444940172179341,0.008419756762582553,-0.02296375952507934,-0.012819674275622917,0.00432719438332918,0.019397576383501924,,0
ETN,-0.014432989690721598,0.1544885177453028,0.010869565217391353,0.007194244604316502,0.02683363148479434,-0.012237762237762184,0.060176991150442394,0.07407407407407418,0.09482758620689657,0.03956834532374098,-0.0020775623268698418,0.025676613462872977,0.0051679586563306845,0.007069408740359995,-0.00574345883854499,-0.0012836970474967568,0.0012853470437017567,0.007702182284980763,-0.008280254777070062,-0.023121387283236983,0.005259697567389976,-0.005886200130804431,0.0,-0.012499999999999956,-0.0033311125916055673,0.0,-0.002673796791443861,0.0,0.002010723860589758,0.00468227424749168,0.008655126498002597,,0
MSI,-0.10679575649929718,0.20380518262053604,0.11617256583274438,0.10975658983570846,-0.1672852319548841,0.07795115378595585,-0.045927300909934465,0.15434585507284915,0.1490561306111151,0.054098795856625026,-0.08495690712467296,-0.02789665761831095,0.010926159671820646,0.019644213135960875,-0.013487498601797876,-0.016602017067494312,-0.0069513556812388355,-0.00899827367584849,0.0010082012702721244,-0.010081098479365003,0.029533843195579168,0.04450777609206802,0.0,-0.031248824552317478,-0.006842625585027795,0.04330841267645469,0.005658316110491279,-0.02438905545077763,0.006730772055691059,-0.030563110649375003,-0.004927828534444956,,0
NI,0.055747868401265555,0.023106434728857206,0.022578018283072376,-0.015772911181041627,0.02243334594855595,-0.012579945070774201,0.0063733499312741415,0.028566258207952,0.016919318466549704,0.008984517859319752,-0.028277479202389655,0.03216191948920022,0.00567951787717913,-0.009885900945457937,0.005709639009090273,-0.007092198581560405,0.0028559795253606524,0.004274669249642038,0.0028357243514218755,0.0014109733412424053,0.0014147362609555625,0.0,0.0056394647677022736,0.0014048152039836115,0.007002817094173164,0.018081841142559618,-0.008198955384110529,0.0013796584504079945,0.019255002772317065,0.010797355884146764,-0.001337290844450223,,0
TROW,0.04198432668594543,0.06642057488653563,0.20415262220103747,-0.057142522461315126,0.06325127873289982,-0.16101759693136575,0.24579247283328942,0.04787232882567549,0.0325016091935173,0.05307892799586167,0.004565996338216971,0.21719377267903917,0.04066507017490695,-0.01687420806571427,-0.011743286164640043,-0.005483460426294773,-0.0036762988006434627,-0.022140695915279784,-0.02264200567790642,-0.011582479856900973,-0.0292963150991411,0.03018049231175346,0.017578109360311123,-0.028790237161801624,0.007904766843408462,0.03333258303401743,-0.013282900735328451,0.0115379338945929,0.011407887311648102,-0.013158056978686772,-0.00571480335547514,,0
FITB,0.08441558441558472,0.11111111111111094,-0.10587188612099652,0.22332015810276729,0.07928802588996753,-0.07046476761619203,-0.030844155844155674,0.035175879396984966,0.0554662379421218,0.15410958904109595,-0.07509881422924902,0.12231759656652375,0.005769230769230971,-0.00764818355640573,0.019267822736031004,-0.00567107750472573,-0.011406844106464087,0.01057692307692304,-0.0028544243577546258,-0.009541984732824527,-0.0019267822736032114,0.03474903474903468,0.0018656716417913,0.016759776536312776,0.010989010989011394,0.0253623188405796,-0.017667844522968212,-0.0017985611510793476,0.012612612612612928,0.0017793594306043659,0.003552397868561652,,0
USB,0.05571778442024011,0.031944810616046926,-0.012098374526248734,0.20738124829153115,0.06440391796688116,0.012698551680092152,0.0725552615551539,-0.02654954079703653,0.024242692408856348,0.12053597295992247,-0.04365041042974416,0.013793813371763886,0.011437241538543974,0.0025110572121558317,-0.017543538634820277,0.002551564152282637,0.0,-0.0076331465985228775,-0.02307765907880721,-0.011810344644039739,0.011951495929984679,-0.0026252307456466895,0.035526428144479594,-0.007623453354278165,0.023046050554235142,0.020025260011614865,0.0012282517816617489,-0.0012267450298930616,0.013496834813074843,0.03874135763670661,0.006994501213968496,,0
BEN,0.05223836638523438,0.012390061872696867,-0.047038223713462,0.22243041211763548,0.06606027673116754,-0.1263380683738855,0.13701977302865265,0.10683719840712147,0.1163470036227725,0.17054237800271954,-0.08903536736785311,0.1853617831212997,0.01728931490498331,0.02379342622237335,-0.009296648338145586,-0.009382711404914201,-0.02706420167428991,-0.009039778195484183,-0.04000073854334618,-0.01461957936333913,0.028189576987186937,0.022367197139873785,0.03740179167146329,-0.004080833921991656,0.020491371171421635,-0.002676851224600485,-0.0026852131983940986,-0.02960979053006063,-0.004160072789109903,-0.006963640294571083,0.023843144972816033,,0
PAYX,-0.01723974434350528,-0.0655007799167503,-0.047453879458812964,-0.04668323020434517,-0.10654729262045737,-0.05730685298270677,0.13829854491693605,0.17680430197508312,0.003300286464865465,0.048700666225114375,-0.14641811316992936,-0.0035713877555687557,0.024670728016736643,-0.008025579125789939,-0.0064724081241666065,-0.009771859650037129,0.01644715201115754,-0.012944816248333435,0.006557291051920711,0.012213521647926218,-0.007239175990237712,0.030793766045172477,-0.01886768719890275,0.0,0.07051191651389077,0.08083975042215052,-0.06648332653748623,-0.004450985744976266,-0.023844723162764647,0.00763349455273854,0.012121065199209857,,0
WHR,-0.05500000000000005,0.0554089709762533,-0.06281407035175879,0.09408602150537626,-0.0024691358024691024,-0.05693069306930698,-0.01319261213720313,0.07258064516129026,0.09398496240601495,-0.08361970217640324,0.14500000000000002,0.16210295728368007,-0.014112903225806495,-0.002044989775051076,-0.024590163934426257,-0.0021008403361344463,-0.056842105263157916,0.0022321428571427937,-0.04899777282850781,-0.016393442622950838,0.008333333333333304,0.029515938606847758,0.028669724770642224,-0.021181716833890696,0.004555808656036442,0.01473922902494329,0.0011173184357542443,-0.005580357142857095,-0.008978675645342271,-0.007927519818799578,0.005707762557077611,,0
WY,0.0027327003670565286,0.0027252530669996666,0.03269649619663695,-0.039578187345620575,0.024930514612987675,-0.02989196017594209,0.03977259811877443,0.09315106330273837,0.04260767728299086,0.20144661202460035,-0.07042305673706395,0.028077276018615427,0.015171194354753448,-0.01868108435583693,0.01395971300747112,-0.011263972312739567,0.010126259199014997,-0.017542804201609807,-0.020409537922673082,0.0,0.015625553478816334,0.016667418929952937,0.011349189372445112,0.04738150632724447,0.03571455786874811,-0.0034488530494304337,-0.016148501986031127,-0.01641168028365858,0.0035762855077465794,-0.009500876156012583,0.013187812642110108,,0
