,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.0,0.038895859473023764,0.07939393939393935,-0.007323943661971755,-0.03199999999999992,0.004149377593360981,0.03305785123966931,-0.07541738629821548,-0.023839397741530655,0.04434447300771205,-0.057633353770692786,-0.032258064516129004,0.022853613341568657,-0.007246376811594013,0.007299270072992581,0.007850241545893866,0.0071899340922707555,-0.02617489589530031,-0.007330482590103937,-0.007999999999999896,0.023573200992555776,0.0,0.0036363636363636598,0.0,-0.007246376811594013,0.010948905109489093,-0.015042117930204602,-0.010995723885155795,0.0,-0.004323656578134716,0.004342431761786614,0.01544163063619508,0
D,0.012012012012011741,0.04191616766467088,-0.005747126436781769,-0.00867052023121384,-0.01468587247219999,0.026865030088833786,0.031791907514451045,-0.03934743039482258,-0.014619883040935866,0.008928571428571397,-0.029608766656410657,0.0,-0.002941176470588114,0.005923303834808102,0.002909022662225036,-0.005847953216374435,0.0029647058823529804,-0.005888424904987533,0.002949852507374562,0.005882352941176672,0.029239766081871288,0.005681818181818343,0.0,0.008474576271186418,-0.0027787114845938543,0.0,-0.0028313970472574335,0.0,-0.019718309859154792,0.002873563218390718,0.005730659025788176,-0.0028262108262109287,0
KLAC,0.11266983862265167,-0.07500093284742348,0.0135136952224717,-0.15789680409536655,-0.048379848817987736,-0.02631601916748849,-0.09258508540787547,-0.041667098539578507,0.010752803218351481,0.03225840965505444,0.1020316989714587,-0.2110111005623312,0.0,-0.023256083027687335,0.02380980584939385,-0.023256083027687335,-0.023809805849394183,0.06097634967054555,0.011494384335613228,0.04545505941948691,0.04347873111325007,-0.041667098539578507,0.0,-0.021739365556625145,-0.02222246791009308,0.06818258912923025,0.021276820967724985,-0.010416774634894654,-0.010526426042692272,0.021276820967724985,0.0,0.0,0
GLW,-0.002413578324509502,0.012295081967212962,0.10525912883717359,-0.006399782135076304,-0.021152542372881333,0.0590253465901136,0.12447719577773353,-0.0055806221800051015,0.0412439214744551,0.05280643469137969,-0.0625,0.03816793893129811,0.011308270676691379,-0.018616546719800064,-0.007575757575757791,-0.003786259541984638,-0.007662600380064832,-0.003891771682727918,0.0039069767441859415,-0.003891771682727918,0.019410852713178217,0.03802165713590466,-0.0036921994959850934,0.05147058823529371,-0.003468531468531433,0.014034693762982275,-0.0034877927254608476,-0.006944444444444642,0.017510489510489613,0.037772157466461787,0.046357615894039306,-0.01898734177215189,0
DHR,0.33682210592980244,-0.11109901064747707,0.25641210699625594,0.013253551056928714,-0.11843338772959267,-0.030298426305015336,-0.15503952084049288,-0.0366916506885131,0.06603999044053221,-0.008924784891008453,0.02701546185884629,0.14035721229965836,-0.007303881535355994,-0.0073576207255173776,-0.0074121565622604635,0.014935013784954654,-0.0073576207255173776,0.0,-0.0074121565622604635,0.0,0.014935013784954654,0.0,-0.0073576207255173776,0.0074121565622606855,-0.0073576207255173776,0.0,0.0,0.0074121565622606855,0.0,-0.0073576207255173776,0.0,0.0074121565622606855,0
ETN,-0.037775978538023613,-0.034375000000000155,0.05892993630573229,-0.003060938281240544,-0.1283462686567165,0.08972125435540046,0.0023696682464455776,0.0023980815347721673,0.0695443645083933,0.05668934240362811,0.006465517241379226,-0.01505376344086018,-0.0064239828693790635,0.012931034482758674,0.0,-0.0021276595744680327,-0.006396588486140775,0.0,0.0,-0.0042918454935622075,0.02586206896551735,0.014705882352941124,-0.0020703933747412417,0.004149377593360981,0.0,0.016528925619834656,-0.004065040650406471,0.0020408163265306367,0.0020366598778003286,0.0,0.0060975609756097615,-0.0060606060606061,0
MSI,0.06741708042415673,-0.0331654922990583,0.12176249881265266,-0.10697600056845435,-0.12727272727272743,0.05183070251840949,-0.07784491394018134,-0.009864866902190572,0.1016409208390936,0.09091329950742555,-0.06629950834546627,-0.017802257581939318,-0.005478867226412443,-0.002752420994154403,0.022097022641429875,0.016218604324685915,-0.005318565409415665,0.018716555696254078,0.005248764996471422,0.01044271861699797,0.046510526253459084,-0.0024669842814625254,-0.007426818984522465,0.022443358236533317,0.007318145572968948,0.019368346292419236,-0.004750085276550187,-0.009545512551729085,-0.007229971249452571,0.009707693847962329,0.04567372135981862,0.006897568993249781,0
NI,-0.034893355112089575,0.0975718754655146,-0.010865235671608797,-0.021730471343217594,0.022462657547407172,0.07864217581261301,0.12246297027234765,-0.01819292271246664,0.03738726739982501,0.027511626603911044,0.0,-0.03571818082669875,-0.008193438574241596,0.0,0.0,0.016522251198788585,0.0243971067745834,-0.00793330209561971,0.007996742671009693,0.00793330209561982,0.023628610817223006,-0.0076891756452017734,-0.015513295983587194,0.0,0.0157577506331954,0.0,0.0,-0.007764538783239905,0.0,0.007825298617848642,0.0,0.023246271601041535,0
TROW,-0.04504288215348928,-0.04504288215348928,0.18519193391642363,0.023251527113009374,-0.0375921307756093,0.09301882115138915,-0.07856797715791786,0.015272765966769297,0.02984928497561512,0.10790857635007378,0.00653297033098954,0.04575490910649993,0.0,-0.011240018149865416,0.00568156670541331,-0.0112966214369431,-0.017146739448746118,0.005820854964889044,0.0,-0.011564857998710987,0.017545458032837358,0.0,-0.005744499370885392,0.002912543131232459,0.0028568255446046464,0.0,-0.005744499370885392,-0.011564857998710987,0.002946620377474396,-0.00293796331490237,0.0292384340954428,0.011367792342114713,0
FITB,0.020979020979021268,0.02083333333333326,0.10134861219967051,-0.03680645873720878,0.01887044025157225,0.062473438164045936,0.0705882352941174,-0.005472527472527244,0.0,0.09499441340782111,0.0,0.02038937980857569,-0.009636334615997888,0.009730097087377931,0.0,-0.014424694862223642,0.004858441786502077,-0.004834951456310965,-0.024407328637489734,0.0,0.010017979964039636,0.00988099245559515,-0.00978431372549049,0.004930595433753737,0.0049261083743847855,-0.0073509803921569805,0.007405417470780495,-0.00978431372549049,0.002457377081642065,-0.002451353182512439,0.004930595433753737,-0.0049064039408865945,0
