,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.0048704122456079,0.029450439276450968,0.15333345824022726,0.20234247255695004,0.1880159182082326,0.14483852630279626,0.09614977685436377,-0.01988451743447117,-0.02716398873899517,0.07543616585229018,0.04569801796176587,0.05170885621841692,0.0041060735671514,-0.010436270316509622,-0.02480752780153961,-0.0059880239520955225,0.0008554319931566301,-0.004448246364413988,-0.02121471343028225,-0.01385799828913592,-0.029940119760478834,-0.04670658682634721,-0.04174508126603926,-0.06398631308810931,0.0006843455945255705,-0.030111206159110004,-0.059366980325063934,-0.07082976903336158,-0.06826347305389191,-0.062275449101796054,-0.0617621899059021,-0.08537211291702274,0
D,0.0136855884803046,0.01730589415344852,0.10119006593361468,0.13112672496834765,0.14439153730806176,0.04035594300732903,-0.022770076112118565,-0.0014993722396526854,0.053622136150814015,0.12299044437805451,0.1543466710717274,0.0853167892732265,-0.0182107898930115,-0.041429547006601286,-0.05736398816298649,-0.060550876394263264,-0.024584566355565385,-0.05645344866833568,-0.04029137263828808,-0.040974277259275826,-0.03733211928067359,-0.05713635328932365,-0.03983610289096273,-0.06191668563623931,-0.03027543819713152,-0.0020487138629634583,-0.009333029820168037,-0.026405645344866446,-0.023901661734577417,-0.014340997040746428,-0.023218757113589672,-0.030958342818119378,0
KLAC,0.0098415258626907,-0.015055198242857837,-0.07364540158151756,-0.15324768512091502,-0.14704884172811994,-0.25618324180763774,-0.26285073061753195,-0.34448052106828064,-0.23929093995255468,-0.19439855092948277,-0.29074177965105463,-0.34332449190044034,-0.0313743257678226,-0.08667872650728692,-0.09545242591300351,-0.08481683703671816,-0.09412297730346775,-0.10741746339882441,-0.11459714730753556,-0.12177683121624672,-0.1393242300276799,-0.15022438579143504,-0.13480344333804006,-0.13294155386747142,-0.06992833544435617,-0.11459714730753534,-0.16511619446989,-0.1624572972508186,-0.1478333625459265,-0.16511619446989,-0.13427430956310027,-0.15953052605818419,0
GLW,-0.01765447667087,0.03482124572919054,0.014751985205957663,0.02701357169386287,0.005634921834113182,0.011496241112080474,-0.025826795977046846,0.011625219210012805,0.10739793463522318,0.12593006816388996,-0.04900373502463673,-0.16354130715793302,-0.1471153846153847,-0.17836538461538465,-0.21250000000000002,-0.1826923076923076,-0.19134615384615372,-0.22307692307692295,-0.23173076923076907,-0.2254807692307691,-0.22932692307692282,-0.279807692307692,-0.2701923076923074,-0.2865384615384612,-0.18028846153846112,-0.1899038461538456,-0.22644230769230722,-0.21923076923076878,-0.2081730769230764,-0.2197115384615378,-0.23605769230769158,-0.25673076923076843,0
MET,0.0508603453164295,0.14209031276857575,0.14059939149354883,0.1165960428730961,0.06261979360512093,0.0215032309562595,0.006985610365435324,0.044963956061378374,0.045994013124215805,0.029529773676408633,-0.08967310917365401,-0.11240087312827496,-0.0023626384836678,-0.0027258074388428755,-0.03654540632077208,0.04672841899087987,0.05672780690837098,0.03872850060188093,0.03618223736559667,0.040909554607960974,-0.035453859180217484,-0.03727174423112234,0.02109236325056596,-0.0401811764225819,0.160363577010181,0.09454634484728541,0.03527227470262995,0.033819598881929425,-0.000363168955175186,-0.02181870116091633,-0.06709036378103772,-0.1359986126129803,0
DHR,0.0382363680301134,0.10050576173190695,0.14140827429738279,0.1765055332342096,0.18487814112622702,0.017393435355277154,0.011121547324293823,0.03900040464269616,0.056192018366389096,0.05781657486499436,0.051017518429430364,0.0994689712559651,-0.0125235407917406,-0.028693297571648957,-0.06370852088433154,-0.0374471033998196,-0.044133169496908486,-0.0694224766035807,-0.07136830150179774,-0.07221849704677297,-0.08802411347062578,-0.10249187501804591,-0.08948388317992306,-0.08753805828170591,-0.037689328923010024,-0.06103281113146508,-0.09483369854311696,-0.12851106697936676,-0.12449910649260565,-0.14869278424603616,-0.151976464020686,-0.15161071952209293,0
ETN,-0.0305586994546763,0.0160155175239034,-0.04746616088746358,-0.07178617380097507,-0.0012171981132578225,-0.14695479205971007,-0.170813319876726,-0.1825107931515748,-0.09344461646805113,-0.0006183069570259159,-0.13003316813992916,-0.2598509732294678,-0.0300296256396445,-0.04457312146512249,-0.07312146512254236,-0.04336116347966579,-0.042957177484513775,-0.08901158093186079,-0.07985456504174504,-0.04928629140856433,-0.07675733907891169,-0.09641799084298397,-0.09870724481551263,-0.1251009964987878,-0.05615405332615109,-0.07743064907083186,-0.10557500673309961,-0.1474548882305411,-0.18569889577161292,-0.2080527875033661,-0.22582817129006139,-0.2569350929167783,0
MSI,0.0077330325478361,0.09392391251443,0.11107490273539677,-0.045516530023587465,-0.02918191706656359,-0.302663039671075,-0.46104539881407036,-0.5012653442222992,-0.4771191285643922,-0.5101934321374302,-0.6134262065299898,-0.5393157324742086,-0.016734307117444,-0.02300967228648554,-0.07532226056174351,-0.036615236086031566,-0.03243165930667047,-0.081597625730785,-0.14016770064183925,-0.16841578316914863,-0.15795684122074616,-0.20606797418339795,-0.2426832102694294,-0.2709312927967388,-0.18409525682512984,-0.2144351277421198,-0.20606797418339784,-0.226985858080203,-0.20606797418339773,-0.21548996120358266,-0.2228022813008419,-0.2751148695760999,0
NI,-0.0136166811005262,0.002091799347145429,0.061255890821515724,-0.028975423534711164,-0.019104360042208612,-0.007050179099305498,-0.0997414884659833,-0.09712933941697266,-0.07118212408906566,-0.060797332475040156,-0.06393447728688229,-0.09314641250687317,-0.0054563950799962,-0.012731588519991233,-0.020607910231511206,-0.02423009340608495,-0.019390240143037252,-0.019390240143037252,-0.030904158574554863,-0.018172570054563297,-0.006674065168469578,-0.02484663522303343,-0.01939024014303703,-0.07329140848978022,-0.06239403187521142,-0.05391658189216608,-0.07511020684977876,-0.09268164863281769,-0.0872252535528214,-0.09146397854434385,-0.08056660192977516,-0.12901137519652184,0
TROW,-0.0102219533795111,0.07615795590902308,0.23450667873037045,0.1974972719565229,0.18062587804991814,-0.0012064043665447333,0.004357366249319705,-0.006374849432506879,0.12199720985856932,0.10992558523180862,0.08083441398487978,0.17850129282976002,-0.0257873992666629,-0.03480922014683485,-0.07010923002963165,-0.0031038681936426116,0.00032663480720995786,-0.050661896123431194,-0.08089487886873803,-0.04134694144191675,-0.098055769124468,-0.13923855563763288,-0.0684743809432875,-0.11178280627875814,0.11537913925865673,0.044452484685853166,-0.0717440791159748,-0.07239734873039483,-0.019447333906199682,-0.07746270081759121,-0.004576237401527239,-0.15018835940549047,0
TPR,-0.0283656993235871,0.04124129206470295,-0.20393597578658418,-0.18122908171458707,-0.33231960850218856,-0.300919877484656,-0.34009622308016074,-0.3437962112752917,-0.23870943362890173,-0.2235221253365871,-0.37587862453995646,-0.4433099200004996,-0.0102424035506999,-0.011266643905769813,-0.035506998975759485,0.017412086036189933,0.05360191191532948,0.015363605326049967,-0.01672925913280965,0.027995903038579906,-0.03345851826561952,-0.0467736428815293,-0.01058381700238964,-0.038921133492659354,0.016046432229430252,0.012632297712530383,-0.05257767156025883,-0.0778422669853186,-0.10686241037896826,-0.14680778422669793,-0.11881188118811814,-0.17685216797541747,0
FITB,-0.0259279475982533,-0.07168604401206236,-0.14165945777999722,-0.16700306236858264,-0.2998925403786783,-0.23956263904858432,-0.35741639978644213,-0.41451006461377915,-0.4142367266420769,-0.49475215812762163,-0.722875914317844,-0.60815551852432,-0.0012106537530266,-0.016949152542372836,-0.08777239709443085,0.049636803874092195,-0.009685230024212843,-0.039951573849878685,-0.12590799031476974,-0.1023002421307504,-0.13438256658595604,-0.1664648910411619,-0.0865617433414041,-0.10774818401937014,0.11198547215496424,0.08958837772397144,0.03631961259079963,0.024213075060533384,0.03389830508474634,-0.08898305084745695,-0.06416464891041096,-0.3523002421307503,0
USB,0.081216577540107,0.08891564295293142,0.1106872568538666,0.13434078176834707,0.08282635829555907,0.15639996426971492,0.08809658700900025,0.09965039211777782,0.1306781489342077,0.10732392337345376,-0.06414350839740524,0.037167531062832104,-0.009559050262103,0.005242059821153333,-0.03453592352759782,0.032994141227258744,0.028060437866173515,-0.012950971322849059,-0.04687018193031112,0.020968239284613333,-0.00555041628122066,-0.012950971322848837,0.0666049953746537,0.05365402405180464,0.2960222016651257,0.11378353376503281,0.057971014492754325,0.06537156953438217,0.06629663891458559,0.05951279679309307,0.11316682084489704,0.04193647856922622,0
BEN,0.0824777827009464,0.04557607089328153,0.06730354790090987,0.029444975122852934,-0.047469646847899116,-0.13065422128983906,-0.21784548188736685,-0.1936520258872133,-0.2226549775518909,-0.17635441845465816,-0.2542276359363457,-0.17210506404574488,-0.0020942102290583,-9.500156073971588e-05,-0.04770957500895179,2.220446049250313e-16,-0.01142733059185963,-0.07694500036017049,-0.10837068147438222,-0.10141886396924837,-0.13160639287425635,-0.16188892334000415,-0.1240835220314882,-0.16188892334000426,0.011904426341949437,0.005047610397555413,-0.07856315881233433,-0.0861820751890372,-0.08380077233136951,-0.09265784091727636,-0.045423273712023926,-0.1856956880775127,0
PAYX,0.0737071048815851,-0.012517018839277805,0.009717057094835502,-0.0488172650555897,-0.11023143957421122,-0.19174827048495824,-0.2416463044872289,-0.18426381135737713,-0.1393001107939602,-0.17807680563657624,-0.25044438718111084,-0.2045335018053568,-0.0136363636363637,-0.017613636363636442,-0.04119318181818177,-0.04545454545454519,-0.03380681818181808,-0.05738636363636351,-0.06448863636363611,-0.04602272727272716,-0.045738636363636176,-0.06249999999999989,-0.0778409090909089,-0.08267045454545441,-0.05965909090909072,-0.07613636363636334,-0.09857954545454517,-0.1136363636363632,-0.10596590909090864,-0.1147727272727267,-0.07670454545454475,-0.054261363636362914,0
WHR,-0.0510826771653543,-0.12611334920344264,-0.2311739443325398,-0.20909583904907791,-0.20793146045364042,-0.1677279076270911,-0.17399368976000085,-0.15110341541180572,-0.28993571513241256,-0.27738209241652145,-0.39102793945217573,-0.23828180794001486,0.0158365570599614,0.003989361702127825,-0.036508704061895325,0.01184719535783385,0.07531431334622862,0.022485493230174347,0.036871373307543864,0.05766441005802747,0.03070599613152858,0.02055125725338547,0.04787234042553257,0.04025628626692512,0.07458897485493288,0.0803916827853004,0.0178916827853004,0.0010880077369446184,0.008583172147002882,-0.011121856866536772,0.00036266924564887226,0.015473887814314358,0
WY,-0.0234919761656083,0.04101418368965182,0.08548495355444485,0.049904457081555664,0.06727262994225791,-0.017151220949009005,-0.10689956985364335,-0.04774876443021625,-0.07819591051113017,-0.09802164641624811,-0.24898809164623414,-0.20810515543203223,-0.0241414862399873,-0.013216309338127341,-0.05815070364201946,-0.011982622641675933,-0.010396454031952329,-0.047049285783522965,-0.04158581612780954,-0.013392550294762717,-0.030662401635515812,-0.055683330249116536,-0.023084040500171543,-0.014097514121306332,0.057267736449273965,0.09180567672121343,0.06361241088816638,0.08458155990870764,0.07488830729373253,0.08916206237167512,0.07911809025299466,0.05480036305637159,0
RTX,0.0216288353525504,0.09994134653925979,0.046775224611580235,0.04203766942017095,0.07751288680386836,0.030132106484245247,-0.01177283706509713,-0.027598193688819217,0.01776363577736073,-0.0027313004918126937,-0.1263458823509921,-0.08215933748750615,0.0206245820721058,0.004366867952651177,-0.029353213514575427,-0.017462367347771957,-0.013095499395121002,-0.02980495847519471,-0.051782223197741395,-0.045460345980490424,-0.05419152965437646,-0.06427794821011978,-0.06262155002118319,-0.07677367322249806,-0.028901468553956366,-0.04365336613801418,-0.07120215204152969,-0.10236234539858169,-0.09513697826009249,-0.12509251838882707,-0.09844977463796556,-0.1369859167870463,0
HUM,0.0053333333333334,0.09649903751105593,0.17202799289009763,0.20519712044218696,0.197090413354011,0.2441854616378376,0.05779759355124359,-0.305128129349703,-0.2717559934566296,-0.22933547815010247,-0.39344294411299374,-0.3297956637141811,-0.0288523188715538,-0.03269929472109423,-0.07223765761914946,-0.04894208164137637,-0.03868347937593508,-0.06539858944218846,-0.03569138704851471,0.02115836717247266,0.009403718743321132,-0.039538362898055235,-0.05727719598204739,-0.09104509510579162,0.002137208805300661,-0.05428510365462669,-0.10279974353494303,-0.12288950630476558,-0.10985253259243388,-0.11305834580038421,-0.0876255610173109,-0.12695020303483595,0
HBAN,-0.0965879265091863,-0.1081431972166268,-0.06753325523349585,-0.17389027524638911,-0.23215494097208456,-0.3045443741464334,-0.3819296183323211,-0.4562801470599388,-0.5457714039940236,-0.5689907571444888,-0.720570412216146,-0.664110324273518,0.0117647058823529,0.01699346405228752,-0.01176470588235301,0.14771241830065351,0.14379084967320277,0.06405228758169956,0.009150326797385588,0.06143790849673203,0.07058823529411762,0.0183006535947714,0.14771241830065374,0.10980392156862773,0.6666666666666672,0.5032679738562096,0.43006535947712443,0.22222222222222254,0.2810457516339875,0.12810457516339913,0.17647058823529438,0.045751633986928386,0
TSN,0.0266793711291091,-0.1416287224986137,-0.24444199529125887,-0.28473842220905843,-0.2611212946404896,-0.3101211299926304,-0.3033528719827473,-0.22621715237638007,-0.14131329877179333,-0.08393785667387244,-0.27702227040188343,-0.267684012847591,0.0247933884297522,-0.004820936639118423,-0.05578512396694202,-0.0020661157024791654,-0.05922865013774081,-0.12878787878787856,-0.11501377410468305,-0.09090909090909083,-0.07093663911845727,-0.11776859504132231,-0.11914600550964194,-0.12052341597796146,-0.06198347107438029,-0.10812672176308546,-0.10192837465564752,-0.11501377410468328,-0.20385674931129483,-0.11776859504132231,-0.1267217630853994,-0.19972451790633605,0
TXN,-0.0286524822695034,0.03408803240497171,-0.08218704447584857,-0.10098184902583096,-0.04917016331421009,-0.10823686529014553,-0.13508502700203162,-0.18414593638129573,-0.16466627474995033,-0.07210535580979427,-0.1927861235589683,-0.2946281610167616,-0.0329888712241653,-0.07710651828298865,-0.1311605723370426,-0.08664546899840975,-0.1303656597774242,-0.09777424483306807,-0.13910969793322692,-0.1228139904610489,-0.1399046104928453,-0.13791732909379917,-0.10612082670906153,-0.10731319554848906,-0.05643879173290878,-0.06558028616852074,-0.09737678855325838,-0.12162162162162071,-0.12519872813990374,-0.11923688394276544,-0.08783783783783694,-0.12559618441971288,0
STT,-0.0951187140539744,-0.0007014185016023244,0.17399186813147516,0.19599860169629602,0.21227170712444443,0.23222864944992416,0.18529953972926227,0.2042009212784428,0.0839911961695392,0.08158833400014154,-0.03592648707801849,0.09507256168908751,-0.0069848661233993,-0.009022118742724072,-0.04161816065192081,0.030849825378346907,0.055151338766006974,0.01571594877764837,0.002328288707799775,0.040308498253783576,-0.006693830034923964,-0.03958090803259584,0.0193538998835856,-0.03841676367869595,0.002328288707799775,-0.11248544819557615,-0.1692374854481955,-0.1866996507566937,-0.2254074505238649,-0.1778230500582072,-0.17389406286379505,-0.30224097788125726,0
K,0.0766366130929045,0.09621182424004826,0.03540923602848722,0.06578124028532262,0.028130826645068385,-0.0603316727794595,-0.010793325931386155,0.02448675446396731,-0.006764167754429451,0.014981232123136179,-0.058357829085142754,0.049213221099166926,0.0169615174174722,-0.010395768739740907,-0.014408170709465429,0.01769104504833141,0.025351085172351073,0.019879627940908584,0.008754331570308471,0.012766733540033215,0.012584351632318524,0.016779135509757737,0.013313879263177508,0.04030640160496102,0.041583074958964295,0.02626299471092497,0.009666241108882145,0.016596753602042824,0.020426773664052655,0.02863395951121661,0.03702352726609526,0.008571949662593559,0
LEG,-0.0154440154440154,-0.07664744669149948,-0.060202194301510525,0.0010889669396951795,-0.15370859993076635,-0.07366719877081573,-0.1909122499724175,-0.26468485173297784,-0.20063972094089266,-0.08025413674524384,-0.18863029317294788,-0.044582772758000155,0.004,0.008444444444444477,-0.007111111111111068,0.021333333333333426,0.040000000000000036,0.020888888888888957,0.015555555555555767,0.039111111111111097,0.008888888888888724,0.01066666666666638,0.01688888888888851,0.009777777777777441,0.0871111111111107,0.06266666666666643,0.02311111111111086,-0.00711111111111129,0.0057777777777774375,0.0048888888888887205,-0.02533333333333354,-0.03111111111111131,0
