,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.08267377164798995,0.010593220338983134,0.020725388601036343,0.09903500163559031,0.029259259259259096,-0.04463483728321693,-0.006759212152046001,-0.03230500582072171,0.07924190419340382,-0.04217159476490551,0.025159945366975744,-0.022163182549115534,-0.012110991874904276,-0.006750465549348217,0.02429497695492544,0.06772422208663809,-0.06178571428571433,0.006166730110392038,0.005977602905568924,0.023993982700263317,0.005949757602468075,-0.001971522453450003,0.0350453614281534,-0.009047854668834399,-0.012055068121834656,-0.030397111913357477,0.011095390572641417,0.00824863750184135,0.03396639883126373,0.024373013069586724,-0.020689655172413834,-0.01753521126760571,0
D,0.03412923242951571,0.01697792869269965,-0.029935483870967672,0.026553372278279364,-0.037444933920704804,0.040477147835410676,0.044060809069827345,0.020900321543408262,-0.0016816816816817015,-0.0006033546518644517,0.03462837837837851,-0.09040139616055842,-0.002896451846488124,0.02338416848220759,0.015611694578484325,0.05687534935718275,-0.020494512759486994,0.06142008639308849,0.025054050616812873,0.012406947890818865,-0.009926470588235148,-0.003960886248298157,-0.008823163912016874,0.014167502507522522,-0.03696377797008277,0.0023106546854940735,0.005507172131147708,-0.01044452935931739,0.006950701505985313,0.01827943244279684,0.011423550087873435,-0.031897728683132565,0
KLAC,0.023748285322359397,0.06339673006339686,-0.19746165226193269,0.13916730917501918,0.11884438608010495,0.08343711083437122,0.06684062625451603,0.05130916101747629,-0.036854170340327896,0.08673376029277224,-0.08316968607384867,-0.08106653912835537,-0.06582552271088682,0.009647294898510461,0.03355756000611532,0.139708601434805,-0.029266709928617685,0.017113443411992835,-0.01741702267499179,0.037458193979933,0.019858156028368823,0.00018965735238340997,0.017192339295872605,-0.013297707077611465,-0.03369229800365259,0.005669968717413987,0.026764305618560025,0.016031305225953085,0.037644427879239606,0.0080818965517242,0.009145436189797573,0.023656799858765343,0
GLW,-0.055365296803652875,-0.04697785757031714,-0.09875,0.15301873698820256,-0.09372236958443858,-0.08358012504113188,0.0401167031363967,0.03240418118466892,-0.02484889187374084,0.002065404475042998,-0.08969986357435189,-0.11102831594634877,-0.021516393442622905,-0.02565445026178026,0.0155830198817839,0.08148148148148171,-0.02690802348336596,0.03770739064856721,0.01744186046511631,-0.0023809523809523725,-0.03961813842482087,-0.004473161033797246,0.01597603594608099,-0.0019656019656021373,-0.014771048744460669,-0.005497251374313006,0.015075376884422065,-0.000990099009900991,0.04162537165510405,0.07754519505233115,-0.012362030905077148,-0.01072865444792137,0
MET,-0.06726555652936017,0.07906432748538017,0.0039104931566369405,0.07931334202520635,-0.012390087929656235,-0.11133400200601817,0.07523939808481517,-0.016396888795459308,0.06168900233992769,0.015945784333266877,-0.030616224648985946,-0.1413065326633166,-0.03443429374560791,0.011280931586608478,0.07772580064771506,0.09682804674457435,-0.02678843226788441,0.0763215514544886,0.013077593722755187,0.008032128514056325,-0.07285145133750714,-0.011049723756906049,0.01055245189323406,-0.023034398034398107,-0.015089594467148748,0.03319502074688785,-0.008958912573370337,0.0052992518703243174,0.04155038759689944,0.07144983626079182,0.026674076132259028,-0.014884979702300516,0
DHR,0.03504508036064302,-0.005332331956440117,-0.004899743705713888,0.0810892586989409,-0.024576506525964992,0.008875319511502333,0.02760583422269658,-0.04457538994800703,0.0523356401384083,0.047716567683800726,0.0448817874772669,-0.10753086419753077,-0.04154169166166777,0.060006258801439616,0.03328658941619311,0.03771428571428581,-0.023747246696035118,0.01910738207713436,-0.0037359900373598043,0.03916666666666657,0.004143277198610074,0.026088113935844648,0.019846932157218777,-0.008013228186212307,-0.015643031157840714,0.0165429204116192,0.0337647360328035,0.0014874496436318996,0.030385543659879888,0.01993993993993981,-0.03862913673301149,0.003920127404140716,0
ETN,-0.008492307692307688,0.015448749386954175,-0.10544013450222167,0.11680300388896359,-0.02791247782377293,-0.006278468546103699,0.04564889336016109,0.038012392755004676,0.05581554617052853,0.018713701871370114,-0.008084838303233921,-0.04565537555228283,-0.001791373845941746,0.02319160684704591,0.014705882352941124,0.0792447812790853,-0.048416902796599826,0.04466597617814605,-0.015987111166191448,0.013979848866498834,-0.034157247546888536,-0.0277777777777779,0.039417989417989574,-0.013362178671417646,-0.010576551012511426,0.0288098031547388,-0.00177394830207811,0.002538715410002501,0.0039250443150165015,0.06608651784588204,0.005441854962735082,0.003765148841040178,0
MSI,-0.023097258939752452,0.024026570560384375,0.034423289183222794,0.11131107111910943,-0.012201654663412831,0.08988493282727861,-0.05333037053497025,-0.024115472628058465,0.0015565134099617683,-0.03387493254991314,0.09144724671640869,-0.06743217381515243,-0.020433629698954903,0.03304140127388533,0.018111753371868877,0.09742619227857685,-0.006001241636200638,0.03566967383761277,0.00710265344411698,-0.006786427145708651,0.002880493033226239,-0.00561084763876829,0.04601330019480088,0.002504495247880989,-0.024982384216257758,-0.025753892648314958,0.03250387753725814,0.009666253020703897,-0.005239666213856076,0.012940564442710523,-0.056300956538486324,0.009251700680272146,0
NI,0.06542750929368046,-0.01906779661016944,0.015681983953318657,0.030411449016100267,0.032695652173913015,-0.006054490413723523,0.008086253369272267,-0.0622073578595318,-0.05670470756062762,0.056947608200455635,0.04940923737916214,-0.08095238095238089,-0.05210504376823677,0.020228671943711474,0.006896551724137945,0.07491438356164393,-0.0346475507765831,0.06270627062706291,0.01591614906832306,0.0038211692777989636,-0.007613247049866767,-0.015726889144610623,0.03468433359314105,-0.015442561205273098,-0.04514154552410099,0.03525641025641013,0.002708978328173295,-0.016595908915476687,0.027472527472527375,0.024064171122994527,0.016038791495710525,-0.05726872246696035,0
TROW,-0.007828758299474714,0.0607854746398262,-0.06299796183064665,0.08216610771355293,0.01731562892517502,-0.025631991544085242,0.04024401347537099,0.014988167236392291,0.056068376068376,-0.014956746705473312,0.0913771965672252,-0.12116473041406017,-0.007154297917778996,0.03452355345235536,0.04252001247530934,0.06132828081372166,-0.040965893075260884,0.0431076712060352,0.004038696346388759,-0.008699719363891578,-0.04784372935736525,-0.02041625371655109,0.04401052205584777,-0.018412636883418876,-0.020436370816467653,0.019048578915541237,-0.0031648699436256367,-0.008830241095346802,0.020520520520520558,0.07896027464443356,0.06072727272727274,-0.020054850874185792,0
TPR,-0.08684654300168626,-0.01314984709480116,-0.11742892459826948,0.11177295024526979,-0.04211830288014862,-0.3312823834196892,0.2750856583455703,-0.011467889908256867,0.029085342518178292,0.0026022304832713505,-0.05117820324005895,-0.09564211338218287,-0.10666666666666658,-0.006529850746268662,0.1192488262910798,0.18456375838926165,0.07294617563739392,0.03300330033003296,0.019169329073482455,-0.053291536050156685,-0.039735099337748325,-0.004827586206896606,0.05058905058905072,-0.02968337730870707,-0.07409925220938152,0.029368575624082238,-0.041369472182596345,0.03645833333333326,0.005025125628140614,0.12857142857142856,0.06835443037974676,-0.02251184834123221,0
FITB,-0.09280575539568348,0.127102072741494,-0.07986111111111116,0.055618615209988675,0.053210358283079184,-0.10641891891891897,0.04583651642475162,0.0566860465116279,0.028620102214650833,0.01151694636393552,-0.08077544426494343,-0.14952945277100038,-0.056428571428571384,0.07872823618470859,0.011929824561403457,0.1518723994452149,-0.027092113184828404,0.08910891089108919,0.03295454545454546,-0.018151815181518094,-0.09411764705882353,-0.02844774273345707,-0.0019096117122852085,0.020408163265306145,0.0024999999999999467,0.054862842892768215,-0.01654846335697402,0.02163461538461542,0.017058823529411793,0.11451706188548294,0.009340944473274604,-0.007712082262210762,0
USB,-0.07540291634689178,0.0982492276004121,-0.057630936737375626,0.04674390731122635,0.07972794256565274,-0.073175021987687,0.05610687022900773,0.02535515195108795,0.043092962641181565,-0.015933609958506234,-0.10509500588532028,-0.13309688258353558,-0.028588994774054743,0.02594936708860751,0.023133867982726652,0.10702441965631593,-0.04793028322440085,0.050057208237986206,0.035140288749659465,-0.008157894736842142,-0.06792252586893066,-0.060062624537432385,0.001817080557237949,0.02781136638452253,-0.02941176470588236,0.015454545454545388,0.0029841838257236297,0.0017851829812556286,0.0219780219780219,0.08224353385643735,0.020139634801288997,-0.01579362990260602,0
