,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.5454226985170567,-0.5102696504782167,-0.18305056681361942,-0.1724796251949443,-0.05814603459182494,-0.05764011752327094,-0.0577658874266198,-0.043668465136236984,-0.0418155101550915,-0.04169808908822536,-0.041501896216908585,-0.04150864215608756,-0.04966678594863902,-0.04846795538172388,-0.02855696224828269,0.19436611782307425,-0.013007187498098016,-0.012902253095857604,-0.020602959159240437,-0.034834019241450916,0.031402216724957334,-0.04965278094033137,-0.04829969051885276,-0.05463754521756254,-0.04984577035949925,0.00665952970899666,-0.03786894783830949,-0.03914529188772857,-0.03305836621346746,-0.03341115423038911,-0.0025684350405910895,-0.04603564288229972,0
D,-0.4648723333135708,-0.18770461997547894,-0.04420654050750589,-0.07667471880668988,-0.04330436125995122,-0.04403703476507688,-0.043794013520953266,-0.04152716721913991,-0.04147306784033127,-0.04142873478421573,-0.041466433908806166,-0.04146870981481958,-0.049248669452559395,-0.049397984185164785,-0.04654027923428536,-0.04693910103399501,-0.04568319122032415,-0.046111571265151544,-0.05464053644081466,-0.06172591322694815,-0.10812680213167249,-0.048804911617023175,-0.054973509551697636,-0.05575259785238603,-0.06151921286765066,-0.428518095626014,-0.06548182243079129,-0.06691037952392324,-0.06503602109422034,-0.07512597025309357,-0.2471094065637448,-0.07654909773077193,0
KLAC,-0.8365970942827183,-0.30650137915923037,-0.03644032096640171,-0.028922506539882025,-0.040973435439544265,-0.03771349478825888,-0.03619691199166599,-0.04026854183179015,-0.04127105116158009,-0.04120129789948839,-0.04144463554112107,-0.04144620190553052,-0.04718772710813108,-0.0478420454708765,-0.03653269946302218,0.027859165582133465,-0.04077295518129265,-0.03320698003017356,-0.030530116392167413,-0.03846267545357012,0.3382298287621556,-0.021478050432663712,-0.006321681269259583,-1.4090509254505768e-05,-0.016009009860202133,0.45107060582402597,-0.014317816744246625,-0.023002988867056068,-0.016351344378841077,0.0018011796160496338,0.33418668851194755,0.009904426204890822,0
GLW,0.1748825433512595,0.1577237155686784,-0.019416228430038318,-0.015093923118407087,-0.03800624789681338,-0.03438128727966499,-0.03266511552023991,-0.04047607231189633,-0.041258810971935726,-0.04124798473655195,-0.04141947008488769,-0.041429579734162066,-0.04551098897442802,-0.047558022439250155,-0.04327556156170738,-0.059411400275098246,-0.04801879861694191,-0.04993698394738337,-0.04119433416050177,-0.04871345813214614,-0.015386867714289747,-0.03985275126862007,-0.03803222101036788,-0.027808669249778158,-0.026966787277846464,0.28687068812380395,-0.02668175168986139,-0.031382444172883515,-0.033329634467811835,-0.033024993397329346,0.012177562786244074,-0.040058509593484504,0
MET,0.06377081147492211,0.05357542254850513,0.011497190266993113,0.0765777049826266,-0.02965855921218374,-0.03157888004954133,-0.036033190638209374,-0.04074303911524892,-0.04139404140641873,-0.04142367355160074,-0.0414408455551294,-0.041444401246547045,-0.040817556658983255,-0.039025638823764745,-0.028397045275536967,-0.04797888463459534,-0.03861878551123493,-0.04304329399296618,-0.03200579090849991,-0.033879926642305984,0.17232350718205208,-0.0314461010449891,-0.02846440054883298,-0.020070782193543538,-0.012978145729005937,0.5621039617160939,-0.009977623069303838,-0.011828450542793679,0.00917068571219353,0.006271770012827149,0.2208312377272356,-0.0007518066496260648,0
DHR,0.0027059527752910993,-0.1621609984550163,-0.04306865736868373,-0.06816666407524637,-0.0451016971010312,-0.042129675263454694,-0.04343694751817336,-0.041730268857853234,-0.041531180600586165,-0.04151617824118294,-0.041473770811138747,-0.04148356822164997,-0.04746831755950473,-0.0466050875481505,-0.03268059798477097,0.06914750431579178,-0.023041498789638366,-0.025269660351712894,-0.018962725013285425,-0.027136322913393403,0.6006269210749948,-0.016552068368591584,-0.0182057952094103,-0.025803679011899835,-0.029006742661431426,0.22504503784455787,-0.027675975899298447,-0.0414315276004487,-0.03868984351793418,-0.04338532294178516,-0.058028224201935645,-0.04447773321301153,0
ETN,0.4597398837676187,0.06303093945030691,-0.026958054937950775,-0.020294791124541574,-0.03901490764238776,-0.037432091814951975,-0.038227573325944966,-0.0407978756544466,-0.04135858173706004,-0.04133429666910823,-0.04144066088206039,-0.041443177158760135,-0.049798678425126364,-0.0494350253059928,-0.04421880961281545,-0.07194476865546567,-0.04247643209207004,-0.04045320248942478,-0.0267366474137967,-0.03143853237196347,0.5067117138777506,-0.011256921530196098,-0.004853443311739199,-0.008809283780074303,-0.0047677397149037595,0.7703874350134414,-0.0015049529782616697,-0.012839448617202103,-0.010692570434469702,-0.016730064950618722,0.07891346230785559,-0.02236255605862236,0
MSI,1.0472272593008765,0.27126035486278144,-0.007864989781357754,0.02093275958057358,-0.032225248933254666,-0.03571149725795983,-0.038903569371677243,-0.040390137051912495,-0.04132665994817792,-0.04136137173838158,-0.04143856339935061,-0.04143177702193956,-0.05140994105707629,-0.057112597711315126,-0.05724100137356506,-0.1294402764326057,-0.06658441860764598,-0.061125884544058325,-0.054713887795803454,-0.07666570212420745,-0.7951380688843054,-0.07137187541830903,-0.07117100297807014,-0.06865749351241889,-0.07147131670831351,-0.6850866258696058,-0.08210160787324944,-0.09156456345556982,-0.0908145301718832,-0.08889333790281899,-0.3441442079401633,-0.08815043756355914,0
NI,-0.6597110574843429,-0.23017028902730644,-0.0695327810379016,-0.11456888199637931,-0.04972098006769694,-0.04927765091746205,-0.04798488843721879,-0.04219053672844916,-0.04154662659161001,-0.04147748722906568,-0.04147015723161134,-0.04146875227005084,-0.04773644308904094,-0.046109781802440304,-0.042168596118725185,-0.022996938680849476,-0.045511595574858274,-0.04597135807139832,-0.0540274143746094,-0.061327834841868406,-0.22953411897347767,-0.05255708982407714,-0.0617560502734833,-0.06280352792992433,-0.06978151421823821,-0.5735508756024656,-0.0811674716502303,-0.08280165065219403,-0.07877495677388231,-0.09354965818515616,-0.36394685250503844,-0.09356895968302681,0
TROW,-0.15842529628701635,-0.23861587814404336,-0.07113938746148418,-0.030345527555481273,-0.03983975030758921,-0.0468531807938467,-0.04684282883195028,-0.04246948677259455,-0.04156985711473981,-0.041582016375935324,-0.04147548211433884,-0.04146039441648707,-0.05164322402982915,-0.055087987342498715,-0.05226513464859582,-0.1550019663753265,-0.06123503973840982,-0.06050894844748179,-0.05356539733661701,-0.05892272603442926,-0.25474909429899756,-0.05245237056042782,-0.04798129139543619,-0.04613201089255279,-0.044552868623927676,-0.01707008283892849,-0.038708090431843305,-0.040620219847579735,-0.036422955517001476,-0.030901523355848125,0.1138589946979121,-0.02182957924840704,0
