,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.5083677700950733,-0.621840848792958,-0.6077217228968801,-0.5525824603076653,-0.7936402092775757,-0.7509155274021071,-0.5054409571737216,-0.7486432377535288,-0.858038939966404,-0.642474644476117,-0.6112861550215001,-0.7316267561335524,-0.05968592146027591,-0.029464564041701273,-0.37279297852080645,-0.2275583430938354,-0.1413290995945386,-0.5026919949859244,-0.303071549856263,-0.20795342167389314,-0.7975802116759624,-0.3209827785556531,-0.9349321592815165,-1.631246474601894,-1.152764428190962,-0.989501836527499,-1.0266727474640274,-0.9058217038734351,-0.9860121170602204,-0.5902486451207101,-1.1946128104764049,-0.6598073520539078,0
D,-0.1846294713813848,-0.5769352269282068,-0.5037323018591128,-0.5827439782612683,-0.63237326058388,-0.44575433420163,-0.32662885473618086,-0.3604915991191862,-0.1336741855194159,-0.11959879788702774,0.011052779440382795,-0.30219854978114297,-0.26577405286573047,-0.018200077956645987,0.371648301416788,-0.174985288316734,-0.35373653634125585,-0.15698823995447186,0.15328037534463068,-0.12378040982796551,-0.36088611780670626,-0.11425191523920218,-0.20831533061328744,-0.06287402851883828,0.0991430811654905,-0.08637022296610518,-0.2152692169440246,-0.00036481826913246744,-0.06393346457284364,-0.1279734940657473,-0.2517860706654217,-0.14059144348066613,0
KLAC,1.3703693555665528,1.4839197801471584,0.8762659937680389,1.4440637403915435,1.594106855205867,1.7492711875785312,1.224683403048637,0.8283121816539115,0.40178691402127525,0.3957240622986128,-0.1566863397768077,-0.30829122036718964,1.341620241640459,0.03884377896356905,0.4982146672168685,0.539559432618184,0.18899363002053746,0.5040985640256092,0.05313432781475939,-0.04058615981034237,0.1799931514193068,0.03138327539841245,0.41328031677004884,0.2439582371060047,0.27004677416918743,0.7761368945048875,0.7923019336977917,0.7503874859708793,0.9460847473753797,0.4087570502910459,1.0438694142669394,0.41133737606956,0
GLW,-0.9954454027850222,-0.3799915991056697,-0.5088606542041189,-0.8437443021537663,-1.1937659166552086,-0.9612287741009569,-1.088558254492515,-1.6727427622474913,-1.8562399229759827,-2.374070461098439,-2.2089012681266946,-2.0513333876915762,2.0256384033334287,0.2648007603216935,4.23271930036407,5.952278488610348,4.855529709195256,3.552593813069017,5.842027661721942,1.5378358980786642,6.801505497276338,2.145301281165417,8.306586420908422,9.326087673095275,10.15929337399466,10.252697055339162,7.993627175057553,6.240092554153657,5.90706751987182,2.5092973019615066,5.764182405270073,3.36477498186009,0
MET,-0.9000589825788838,-0.7892941237082556,-0.33412500150508534,-0.4589658294737091,-0.32814268689057485,-0.4953767996764171,-0.21342983529068832,-0.2521727654175389,-0.4414949899209957,-0.25971015488103877,-0.3600732780405517,-0.5192604585859528,0.540885322941275,0.02561451823906112,0.9821654402799959,1.2964459192165116,1.444209887059419,1.8475708094631993,1.517725955040251,0.36261474137185795,1.487807135217929,0.26934780422012067,0.6005077622550873,0.6023525545463227,0.6636142908432519,0.6853308492136014,0.3040959306131078,0.22944641951540845,0.12461315614096746,-0.007957477356302069,0.1172730975293131,0.04949860126853437,0
DHR,0.7031303096997708,0.3441266030846604,0.2244028242106325,0.41591456012879263,0.6847520468699426,0.6086350385224056,0.6581171620295139,0.6333863220338891,0.6342062825972264,0.7959590026227016,0.6383302875851333,0.6247673464249961,-0.6036998116603167,-0.10607198326462008,-0.5755953359537856,-0.6428807600711492,-0.38371002320530834,-0.33994642841820316,-0.37100246720256946,-0.11314459303968391,-0.05013972964633104,-0.042284429227077085,-0.059576238625239725,0.05970538212837342,0.039001670380818074,-0.006232190080525738,0.058999722430811204,0.03520915562341604,0.00023261265947453722,-0.056890056889727376,-0.053779546807814806,-0.05468781831376802,0
ETN,0.2308824466231342,0.11935032630398341,0.14174156686898684,0.09451709460066118,0.4571166291476254,0.23448750317492179,0.4392055459753512,0.3296025453636534,0.16627270415420017,0.3732706368324529,0.404757388291744,0.27610222579321436,0.2608210766342151,-0.030591896676242437,0.1824335439285408,0.29315131947955475,0.2580139205361676,0.5111074859650322,0.28870893837478856,0.10800967823771135,0.5562470955394377,0.08141165642206104,0.49518032109412397,0.42348277614318347,0.37411486094213475,0.27797714919683797,0.34122492092964074,0.18190732563372303,0.14072232600972792,0.002505170824657487,0.07515518754005024,0.012469260583668844,0
MSI,-0.01609334302732896,-0.347553274983137,-0.6396707711632754,-0.9720639861080925,-1.0620371982861327,-0.9669373266488058,-0.6792416283927736,-0.5894709471812081,-0.5992088636230101,-1.0935933566766258,-1.03131673214593,-1.0251393052419897,1.073744948389319,0.15837043618240698,0.8486767277539023,-0.18280549586126815,-0.3031983882587627,-0.7117558953923881,-0.5443765820830045,-0.1329252576788674,-0.12859789514144734,-0.11361815321337299,-0.21600226562508504,0.1929384904893018,-0.4458212515952524,0.004091917940042232,0.3472011088368553,0.5441945426066155,0.4905222548876973,0.3548787603726107,1.018286727830045,0.49815497053660585,0
NI,-0.2199121619540683,-0.9071516245666779,-0.5929401968945088,-0.8823564853112721,-0.8651833027144038,-0.7255711844073206,-0.72789684222004,-0.4908000040957934,-0.564150297048343,-0.5435977776228205,-0.5513577432956583,-0.6497519075408422,-0.875845587650644,0.09300589667056365,0.6839523639460964,0.8105021209961522,0.9965338771271746,1.1627001148520184,1.3929032738836578,0.27597214325233926,1.3232090165848822,0.2756671562996416,0.9639327545302574,0.7979983626920983,0.8587642032997779,0.5505656686190754,0.38074372891195957,0.4830912667488614,0.5342237668782628,0.190121975229031,0.3514567490745752,0.12786961473495645,0
TROW,-0.613328686543958,-0.17909260929240728,-0.0291890073418579,0.21555498962659478,0.5205418161961158,0.17833982643703417,-0.09420926584543007,0.03543869905977437,-0.08758355164316237,-0.3203053683389237,-0.20717107734202264,-0.3096975029465211,-0.2873075334893786,0.0024326916933502933,-0.1612460756110485,-0.20482917882495993,-0.47686375673026465,-0.5411599670189648,-0.7229484126439162,-0.141972511033082,-0.4694133469940695,-0.08490033433677795,-0.24801045052407633,-0.3694030796061688,-0.38716543063813313,-0.19257957897810699,0.0639624313863568,0.020367918573404524,-0.06385952498421209,-0.09568703523206086,-0.030785105322862025,-0.09312432330970634,0
