,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.0073846153846155,0.024620649133939798,-0.0683308185856305,-0.1051072336414609,-0.021096892309842907,-0.08114462287741808,-0.14208750942845427,-0.06026258313440802,0.02863995730191049,0.08377379881120128,0.0847217059238643,0.08708714266575446,-0.0035483870967741,0.01870967741935492,0.02000000000000024,-0.12580645161290294,-0.12838709677419324,-0.1167741935483868,-0.12096774193548343,-0.10516129032258015,-0.08548387096774124,-0.11290322580645096,-0.10290322580645095,-0.10935483870967666,-0.11451612903225716,-0.10967741935483777,-0.12774193548387014,-0.11806451612903135,-0.12258064516128953,-0.13225806451612832,-0.13258064516128953,-0.14903225806451537,0
D,0.0113522537562604,0.038704239381325944,0.026209801858695814,0.0056856058215219996,0.06508896996163505,0.06975748767593148,0.052668174638665244,0.07729689048649013,0.07158713299989006,0.06013891225456525,0.061822206811971814,0.07246915875040183,0.0012307692307691,-0.0015384615384613776,-0.0013846153846154285,2.220446049250313e-16,0.0030769230769234213,0.006461538461538963,0.010615384615384915,0.0038461538461542766,0.00261538461538513,0.0027692307692315232,0.006153846153847065,0.002307692307693232,0.005384615384616209,0.008461538461539186,-0.0012307692307683693,-0.005538461538460715,-0.005692307692306775,0.002307692307693454,-0.000615384615383574,1.1102230246251565e-15,0
KLAC,0.1552664272213548,0.002213809571915748,0.1027256928389142,0.11781434314762884,0.10909767471301146,0.07552306329756542,-0.00785923844907388,-0.05574616847006397,-0.219672175151586,-0.09624431257323385,-0.06675991442463935,-0.2172997226837381,0.0231579158880383,0.006463453024427412,0.002692547270279677,-0.017230293166153987,0.015348189228471698,0.04335202041513475,0.07754469159617172,0.07000622902726739,0.07000622902726739,0.06085357767195165,0.06488904963797992,0.06112149282322332,0.11739372140843041,0.11120153247466602,0.09693170173006282,0.10689479641797517,0.06596740812184843,0.07243086114627584,0.06839204024085643,0.09181452234077536,0
GLW,0.0223048327137547,0.16728624535316006,0.35915195906444297,0.4172248154971965,0.27428058841687597,0.5635047675542295,0.5187294762233423,0.3583516435341574,0.34012688981947736,0.5080991975352702,0.6250639867830556,0.5510263225203527,-0.0009852216748768,0.009852216748768461,-0.0019704433497536034,-0.012807881773399088,0.034482758620689724,0.09261083743842358,0.10147783251231535,0.10344827586206895,0.08866995073891659,0.07980295566502504,0.11133004926108403,0.10640394088669991,0.10837438423645374,0.10935960591133065,0.13004926108374448,0.12807881773399088,0.09852216748768572,0.08965517241379417,0.06995073891625703,0.08866995073891726,0
MET,0.0193679261990245,-0.00023807209902615423,0.10536885748421687,0.13809561102171175,0.1542056911571772,0.14907103698162238,0.19886856772392014,0.20664822896975843,0.16543560273440439,0.200905299541267,0.21961510443056786,0.21315379492608222,-0.0048281404736031,-0.005363931623416862,0.01797308401987885,0.023069120068389015,0.019312561894413438,0.015826909357984142,0.026289887092550757,0.04023550730090708,0.025483190305190417,0.019312561894413216,0.005902732835870506,0.005902732835870506,-0.0008036867247205315,-0.0016103835120806487,-0.0034856525364289626,-0.0021461746618943733,0.010730873309473976,0.007242210710405317,0.015023222633263389,0.02548319030519086,0
DHR,0.0697965067943744,0.019550848445177182,0.14457816946979474,0.13774003047605832,0.251650468298922,0.24756188175973115,0.2114737598091081,0.25127531497800826,0.242812357340646,0.26349919326594207,0.39864073336504147,0.36627096940830306,-0.010112388381402,-0.009139895309452917,-0.004667453556399415,-0.001554962537206106,-0.007972390434157761,-0.006222416093605521,-0.00038745766191095043,0.009919942522837122,0.018477368367033176,0.00836241404085003,0.02100482397618819,0.021977317048137435,0.01225238632864678,0.015754900954531914,-0.005054911218310032,-0.010112388381401494,-0.019834753156111606,-0.020807246228060627,-0.010112388381401494,-0.0015549625372055509,0
ETN,0.1114540059347182,0.05186943620178064,0.1813937510909409,0.21186994447067709,0.26750984699674274,0.36568894924556283,0.35791815012883665,0.3016277866895145,0.3728358432259926,0.33508285753727796,0.48128987484084584,0.48450507766995776,0.004301075268817,0.023986765922249464,0.04218362282878374,0.049627791563275014,0.04764267990074389,0.04218362282878374,0.0521091811414387,0.030603804797352696,0.015715467328370147,0.009263854425144435,0.024483043837882246,0.03556658395368051,0.03672456575682359,0.033912324234904645,0.006947890818858493,-0.004962779156327479,0.00496277915632759,-0.007444168734491274,0.006451612903225934,0.02911497105045502,0
MSI,0.1793506310702388,0.2995888687532515,0.46946416289828563,0.5090802711341857,0.49357859431629025,0.7438809763497938,0.93492009357415,0.8480905795835787,0.877979961640015,1.0085515309078636,0.8678607462701371,0.6191942765082794,0.0161482692539634,0.03228313745460398,0.023867275967891066,-0.05192908162581589,-0.026668096112354434,0.00842926254003551,0.04912826148135263,0.05825437879417317,0.04912826148135263,0.032283137454604205,0.061752053711421784,0.06736709505367156,0.11157716996555944,0.10667238444941796,0.12280725265005854,0.1291191487650929,0.10736923922220276,0.11157716996555944,0.09895337773549007,0.10526527385052464,0
NI,0.0036316574884778,0.0362993808936698,0.06934606636348062,0.07608985665710422,0.14219867025782973,0.10027871906083452,0.1374786757528248,0.11646080375269041,0.05422154395613843,0.059986537180939825,0.050804897899300094,0.05436949689670101,-0.0024101986884604,-0.0009665263776059696,0.0014314377997455274,0.0076832729764118035,0.0033644905549574666,0.00912694528726643,0.014412254086326737,0.014412254086326737,0.013457962219829867,0.015855926397181364,0.02402857981795048,0.038453068415386094,0.033644905549574444,0.029803269061368542,0.026438778506411076,0.01826612508564196,0.008160418909660683,0.005762454732309408,0.0072061270431638125,0.0072061270431638125,0
TROW,0.0542222944047017,0.02444134254299879,0.015507704617763629,0.04101265554076483,0.17036846420244411,0.2846444015529015,0.30147429156193173,0.32963462580833025,0.2647695291989878,0.1913041943807572,0.24181524574089464,0.1374700744655526,-0.015913361276868,0.009066506989324985,0.01390018789618197,0.02115174165307332,0.0030228572608452797,-0.0022155231153598853,0.01833329892011326,0.0312258677293471,0.03303875616856988,0.028605645144639036,0.04331316718630651,0.028002725527038752,0.02941297929012432,0.04935475212157514,0.017928599450765192,0.011282030104685425,0.03142615267081039,-0.0036257768784452304,-0.011079680370010725,0.02477958332473018,0
