,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,-0.7053990610328639,0.0038461538461538325,0.12595419847328237,-0.0033783783783783994,0.0949152542372882,-0.01552795031055898,0.1333333333333333,0.04761904761904767,-0.0536193029490617,-0.014164305949008527,0.03746397694524495,0.05817174515235468,-0.002421307506053294,0.012135922330097193,-0.00959232613908878,0.0,0.0,-0.002421307506053294,-0.007281553398058249,0.0024449877750611915,0.009756097560975618,-0.004830917874396157,0.0,-0.007281553398058249,-0.012224938875305624,-0.014851485148514865,-0.005025125628140725,0.010101010101010166,0.004999999999999893,0.00995024875621886,0.0024630541871921707,-0.35626535626535627,0
D,0.006779661016949046,-0.027027027027026973,0.06643356643356646,0.0,-0.04950495049504955,0.017421602787456525,0.017123287671232834,-0.01683501683501687,-0.023972602739726012,0.01760563380281699,0.04513888888888884,0.052980132450331174,0.003144654088050425,0.006269592476489061,0.012461059190031154,0.003076923076922977,-0.006134969325153339,-0.0092592592592593,0.0031152647975076775,0.006211180124223503,0.0092592592592593,0.0,0.006116207951070374,-0.003039513677811523,0.012195121951219523,-0.0060240963855421326,0.003030303030302939,0.0060422960725075026,-0.006006006006005982,0.0,0.0,-0.13595166163141992,0
KLAC,-0.06160974287027965,0.0,0.030928152312174273,0.14851385167087017,0.08583569102653077,-0.00800009552352865,0.13414796927520056,0.1035707559071346,0.126623193064469,-0.01724157650341951,-0.06277299950466064,0.04268344476938202,-0.05395741390973807,0.0570348678834105,-0.043165931127790436,-0.04511328822004512,0.04330759557639641,0.06415166602834144,0.021276820967724985,-0.04861161496284161,-0.04379609757160441,-0.09160409711857254,-0.025210400230781804,-0.008620800576435661,0.09565341535905736,-0.07142941754818233,-0.03418847032109096,0.035398697644929866,-0.008547117580272712,-0.051720514503103,-0.045454956625568754,-0.07619119821083353,0
GLW,-0.11111111111111116,-0.004166666666666652,0.04166666666666652,0.019841269841269993,0.125,-0.06944444444444464,-0.04119850187265928,0.023437499999999778,-0.030303030303030387,0.01953125,-0.11583011583011571,-0.08333333333333326,0.008298755186721962,0.00411522633744843,0.024590163934426146,-0.0039999999999998925,-0.004016064257028051,0.008064516129032251,-0.0039999999999998925,0.004016064257028162,0.0,0.008000000000000007,-0.015873015873015817,-0.012096774193548376,0.01632653061224487,-0.02409638554216864,0.008230452674897082,0.008163265306122325,-0.004048582995951344,-0.012195121951219523,0.008230452674897082,-0.020408163265306145,0
DHR,-0.0484706997433888,0.12064418271652455,-0.014847928265930288,0.17413588480564623,-0.029661964523717943,0.07207044436625742,0.029788266154025855,0.008261002311684917,0.040650650693601076,0.027234157901437905,-0.011320003186489402,-0.06766875523298965,0.008197643231645069,0.0,0.012198627815274143,0.05220812032115041,-0.011453641557018335,0.01544574630667328,0.0,0.007605402042823117,0.0,-0.0037759898032343475,-0.015153211361310093,-0.03845779102150848,0.0,0.003998328048672395,0.011951420545341485,-0.027560069481960436,0.028341153645633055,-0.003935371803289622,-0.003955092181183284,-0.19841210004062948,0
ETN,-0.07299270072992703,0.03937007874015741,-0.06818181818181823,0.08086253369272245,0.08229426433915221,0.05517241379310356,0.06304347826086953,-0.04123711340206182,-0.03655913978494618,-0.033482142857142905,-0.020785219399538146,-0.03301886792452835,0.0,0.016018306636155666,0.0045045045045044585,-0.006726457399103158,-0.006772009029345383,0.0,-0.002272727272727315,0.002277904328018332,-0.015909090909090873,-0.01385681293302543,0.00936768149882905,0.0,0.002320185614849146,-0.0023148148148147696,-0.004640371229698403,-0.002331002331002363,0.007009345794392496,0.0,-0.002320185614849146,-0.07906976744186045,0
MSI,-0.032049461544237046,0.02428158545263237,0.02376050101298066,-0.033612986879605566,-0.05205844437742946,0.03409244785789434,0.04357159974438152,0.11875147202047143,0.13754582447133235,-0.026100804481971496,0.020033767929648505,-0.13911732421870127,0.0,0.0020589649850213387,0.006161066077747357,-0.018366901540188274,0.018710556488983565,0.008162374508948078,0.010121908225558363,-0.02004096365623631,-0.018404486308324364,-0.043750039784337,-0.006536904888699402,-0.01096541188137412,0.04212918895298645,-0.010638781984605772,-0.008601232032854456,-0.0021673068064700374,0.00869469915610277,-0.01724279848940302,-0.002191072218276413,0.017580498942349587,0
NI,0.054059754598976495,0.017087027257462584,0.02953253045166382,0.03264807551685167,-0.01581196237316229,0.03614644994603777,0.06977092851675626,-0.01091205211726376,-0.03676481595137937,0.0076891756452017734,0.0648825897089218,0.046598172849595665,0.0,0.0033884502843262165,0.01013102238728969,-0.006686276111882772,-0.006731283330819959,0.0033884502843262165,0.0033770074624299706,0.0,0.016835062994392747,-0.0066198379420528974,0.003331976112920909,-0.003320910917071984,0.009995928338762283,0.0,0.0,0.013202717139344067,-0.006512022705871479,0.0,0.0,-0.22295348961392636,0
TROW,-0.13970559419267514,0.025643361740300463,-0.06779702239285657,0.16363649916884704,0.1501970519983924,0.020835231413994126,-0.0068051875610095625,0.0547948667546545,0.1354857139834209,0.0919520459182952,0.09042575231216454,-0.029268946317932643,0.00473911548169359,0.0,0.04716955590107741,0.0,-0.018019032915160715,0.009175778502461762,0.009090485552687655,0.0,-0.004504296533778485,-0.01357588619852923,0.0,-0.03210864242109668,-0.014219289501858579,-0.01682714577153155,0.0024458798952682326,-0.009755648796643368,-0.029557296926121968,-0.020303638879928365,-0.02590764929930811,-0.3723408199270313,0
FITB,-0.05288461538461531,-0.025380710659898775,0.06349206349206349,0.014778325123152802,0.004854368932038833,-0.07894736842105265,0.097938144329897,0.04651162790697705,0.013333333333332975,-0.004424778761061621,0.029147982062780464,0.17467248908296984,-0.013698630136986356,0.04861111111111138,-0.0066225165562913135,0.006666666666666599,-0.009933774834437248,-0.011705685618728978,-0.0186125211505922,0.034482758620689724,-0.006666666666666932,-0.023489932885905618,-0.010309278350515871,-0.01736111111111094,0.04240282685512353,-0.01016949152542379,-0.006849315068493067,0.010344827586207028,-0.0034129692832766123,-0.017123287671232723,0.010452961672473782,-0.34827586206896544,0
USB,-0.09206327950163395,0.01748071250283645,0.051724523762902264,0.11437804535356566,-0.014704408698099969,-0.005951303130168006,0.03892356641488348,0.06051814585885418,0.10081784222276235,0.04950393658098773,0.009434160807384906,0.03504888117269389,-0.006275848843346754,0.025261935461835083,0.014373593498318016,-0.006072588617426655,-0.004072576115043081,0.004089229814715489,0.004072576115043081,-0.010140966509963656,0.004097611250560851,0.0020412724428220397,0.0020371141378694446,-0.012194538838353086,0.006172540706554042,0.0,-0.014314792726645376,-0.004150299407244318,-0.012499408492026798,0.00422034803324256,-0.004202611549853574,-0.3881864483358204,0
BEN,-0.0703360305535966,-0.062499278765708155,-0.055747393382308164,0.14391215562409188,0.006474062594904018,0.02875107525827203,0.09034130028523646,0.022989027162435338,0.12711853909062287,0.10275877076331619,0.050114072694872336,-0.11930530797518457,0.011850183093849553,-0.007026429727487127,0.0070761497967752884,0.009367888332963759,-0.006961217816322529,0.004674027081079446,-0.004652282188143286,0.004674027081079446,-0.006977403492169132,-0.014052859454974254,-0.035628726298553626,-0.03448246066908445,-0.012757065382756783,-0.025839289680147814,0.01061033257030175,0.018373712378430884,0.0025768127538670083,0.0025701898558663228,0.025640506693472398,-0.28249968756098043,0
