,t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
MCK,0.19947775380253796,0.13400088540374577,-0.04286435511389739,-0.042713614717776203,-0.04281302862832631,-0.0429888460123614,-0.04315658690199061,-0.042853435759626204,-0.04282078068833392,0.11745330066686456,0.1534676524627257,0.24210690590262404,0.45794393854827703,0.4824440062722303,0.5119225922320684,0.13459154972799692,0.17653323320581754,0.02983810458380467,-0.02046330684697021,-0.19361050057875884,-0.04242906901196208,-0.04155508737497909,0.07344017217239718,0.09839177508685092,0.14258165174627874,0.0016357467604894984,-0.06119501952861494,-0.10036613575591484,-0.19920027811061586,-0.19696433293851784,-0.2873539379829406,-0.5726732613619838,0
D,-0.07483715350027513,-0.005056644096179604,-0.042986160646091356,-0.04297674813052079,-0.04295212594625675,-0.043114702902259064,-0.04319824942359657,-0.04323332872122359,-0.04336441183901857,-0.09056384774014413,-0.11160907786633628,-0.08483703261751488,0.2945569481844816,0.59916531776206,0.8948440666262159,0.33516939948666824,1.1120771539559269,1.2351993763935791,0.7299098046275734,0.5838950309935038,0.14908662581869922,0.5131439636577486,0.556426119170301,0.6355969157354368,0.6575183622108024,0.3546496864793798,0.8597084861638523,0.7686394961526355,0.6924868088493414,0.5648019331788571,0.22277305589468413,0.4160090795956533,0
KLAC,0.7336933764085837,0.09306370651204154,-0.04320861725612575,-0.043098432922132786,-0.04298491746791803,-0.0430318467003128,-0.043421920283460314,-0.04353427581658347,-0.04364320714098473,-0.1509408470373709,-0.06695997230475517,-0.09644473916779626,-0.9155209309952573,-0.4324152676923306,-0.2534743376422827,-0.10153806432825553,-0.11504816793228588,-0.17192265068735307,0.037646548998558904,0.3523064184431045,0.06185687631060167,0.2668280283030475,0.104395677261879,0.30222784832030775,0.47049778477759235,0.11181623061049231,0.3491761361913891,0.48188054105495826,0.6140935325770168,0.6935973511985662,-0.2508139101976092,-0.36840522583156743,0
GLW,0.38515852048691984,0.14448350374960797,-0.043065243304551894,-0.04314653521367181,-0.04349295938851442,-0.043460109949829316,-0.04330137766833436,-0.04372088448108753,-0.043604355768432336,-0.1593510452347888,-0.3001196686620194,-0.3041504988716954,0.01576007970315958,0.11306894869474961,0.5390218843509347,0.056751335426155264,0.4107226707729158,0.1618179200181504,0.13984517421234088,-0.07480167355998407,-0.09992532951643207,-0.22128788944161565,0.00443210373603689,-0.14562190797483102,-0.2173011583266346,-0.025515719296213955,-0.3520302052927528,-0.4515748929251752,0.13330863815649838,0.480867657522734,0.38891527769720013,0.8648842430716136,0
MET,-0.4797273276577662,-0.25437244733515946,-0.04371244433062146,-0.0437052947985533,-0.04377384068847271,-0.04364004482310659,-0.04379470540627838,-0.043722878564607125,-0.043928290201611424,-0.3121844534206473,-0.26989724049528074,-0.4119620115580474,-0.044767856711617315,0.29936386392306763,-0.057615947084531625,-0.25568322242649877,-0.5386718139026155,-0.8015119128392036,-0.4042427976403264,-0.3427003782248742,-0.3114848070552724,-0.7888482177996866,-0.5110734014594912,-0.5166920351719952,-0.44050924790100016,-0.3254838724866261,-0.6681213034468426,-0.6412237628320193,0.015618039751928542,0.06872030227461294,0.05488467279463353,0.12886235645340413,0
DHR,0.26150478976768193,-0.02739076080661132,-0.04310364883383735,-0.043166350557513535,-0.0431275551924509,-0.04316157353029962,-0.04318933560308657,-0.04343474424285763,-0.04330608323266733,-0.05144927633801617,-0.04932329636171381,-0.021052046821887813,0.2787715006612258,0.22716294673502327,0.23289243932363693,-0.04551869248773071,-0.12713845313599634,-0.24351676924599347,-0.33803000127232574,-0.2077066672444352,-0.11034380818526121,-0.2568413494359128,-0.24777024066851017,-0.1442618524306362,-0.793241217702796,-0.29242238040498586,-0.45891569355389455,-0.5059430404929984,-0.6179159358504495,-0.5050536284478184,-0.2703611845093186,-0.5283816174010187,0
ETN,-0.551053420014054,-0.26576171576188407,-0.0435480061355239,-0.043797519524221624,-0.043583274479350405,-0.04367369058388412,-0.04368190356749536,-0.043670983340944006,-0.043369012885263486,-0.043043260494198904,-0.07445740606580085,0.031889341972652745,0.41870875371486727,0.1726363767891971,-0.4235662272689192,-0.15198310830295866,-0.40072673617762955,-0.14124864037498566,-0.21639102905076374,-0.19769179330162545,-0.10123916402362726,-0.4956415146976198,-0.6735294091739058,-0.5831055019794118,-0.762230683439347,-0.5377507986046287,-0.8123159107826404,-0.9082031321835834,-0.7688741834062685,-0.6276171190180628,-0.3457636253999655,-0.311334914406644,0
MSI,-0.038240179314514774,-0.02700431755895907,-0.04316193512118552,-0.043241271689609034,-0.043220287818491,-0.043351732238317967,-0.043282243904255446,-0.043230078074917626,-0.04304523147910882,0.02930960553068216,0.016813984496514837,0.12111346893555991,0.18905343761984722,0.0346536612594094,-0.032189630035447496,-0.008119745025846194,-0.129103150508804,-0.090676531969974,-0.012967393644470814,0.025380895403778796,-0.06847607065845139,-0.2539541710425885,-0.2437559768608908,-0.16057081955600994,-0.14045156572257983,-0.15187558228754175,-0.3040455194565579,-0.3949525815191301,-2.060034484405526,-1.7984028411051018,-0.9676818709941563,-1.5733749924087692,0
NI,-0.07358483221052595,-0.02331652395919346,-0.042965809442084626,-0.04308945853692282,-0.04299841921064655,-0.04322134557065439,-0.04318133055771966,-0.043203771131196445,-0.04340194510796866,-0.09590882004178183,-0.06636717834884619,-0.040106110799924245,0.2170114700858303,0.3521601227400067,0.6517878489579841,0.2534678422805774,1.0402184213580867,1.0036074685961602,0.8783184521653186,0.9252498082037836,0.2555235464309053,0.7334304603083719,0.7368058856498855,0.9178895244095577,1.0492771590624206,0.5397521352294531,1.0713316550590004,0.9867715548189063,0.9066725401054329,0.8480719332233643,0.3223304247010612,0.6204420907730606,0
TROW,0.25345109583402575,-0.024438963455676706,-0.043226754717935315,-0.043047843121169625,-0.04316114664215701,-0.043220681558528685,-0.04324869018922853,-0.043186169450207965,-0.04321544684859522,-0.05096799827088884,-0.018262347019963945,-0.027803082481899805,0.012237752264268426,0.09121849408849483,0.027590969688350602,-0.037795619500278314,-0.18362477647948242,-0.034275524585232,-0.04576311627917417,0.18590269103137108,0.08784579161809662,0.3272243266853604,0.2029483019465198,0.2407501715042044,0.19602189164018577,0.01176628827181356,0.21557060222305147,0.1705090792083165,-0.025152871996984953,-0.542619665289551,-0.40772402657261503,-0.7540180264430933,0
