t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
-0.3219793082495416,-0.2223639030774692,-0.6887776620053921,-0.3965692758263014,-0.022708714696753785,0.5804740883093605,0.7979079205682459,0.8159724735354358,0.2075709929334911,0.07330741638888941,-0.4028512303766605,-0.6722902059041689,-0.3455490337056135,-0.24471161167897898,-0.7336629773802775,-0.5480579393042626,0.031685038472029754,-0.1560222735215086,0.12666037734291205,0.6287608646527997,0.44821996044898055,0.6192622277958915,0.30024298917231723,1.286240346201826,0.9183871121387571,0.9644098783614375,1.2378796419246252,1.2898832618528198,0.9740817712282523,0.7310345541929415,0.8982284338836763,0.9872159359507172,0.0
-0.09784034087216664,-0.7183281080761799,-0.6510779816514598,-0.5432717335820275,-0.4693010471019016,-0.4429748511813264,-0.8266743659646592,-0.7603846358473484,-1.0521329272565711,-0.7292628032509404,-0.8158394959422947,-0.9102485849267324,-0.4783696907686304,-0.9820598859127414,-0.8117728643157104,-1.1194218051990552,-0.7425244890839207,-0.9180640398305115,-1.0076815086312634,-0.8828703714483859,-0.8188763735226894,-1.1421633101364093,-1.088824667060196,-1.001572119423774,-0.8503510684282427,-0.8708467021579727,-0.8377912469753004,-0.6354427451905574,-0.6877136509963594,-0.7696486076920914,-0.7475117587509414,-0.8367140343642724,0.0
0.6602443089568057,-0.6153230166846834,0.008429578560957829,0.4666914758167623,0.2353095986827369,0.441064498664444,0.6830954631244919,0.4683251702343298,0.5057561732820018,0.7531410822926919,0.5352916155195478,0.8129483205739737,-0.14711133791503406,0.17073247744544132,0.4196077295299407,0.6215501158694442,0.4885550869701501,0.6974801997730565,0.3648228735910105,0.4500891653297923,0.4105828905736661,0.5815296671044256,0.5231503559491775,0.6931205009185877,0.7461237523001985,0.7987009890539992,0.5893527177529463,0.582692533806268,0.4472748028560932,0.7244272928695551,0.495657860153115,0.5042165817142662,0.0
0.5728973164531779,0.5016146943215728,0.581910681187316,0.18560606273416647,-0.2791778812361297,0.2837531095646677,0.06307596592159834,0.3009759169566956,0.30323817751296944,0.5166355149243762,0.5445573478038664,0.5785515815923657,0.6216996644723285,1.1718461288423012,0.9442255533361704,2.2615055683706995,2.6144026197498182,2.197680860831662,2.3204727462094237,2.3915184981575437,2.4902834542433467,2.314257121820636,2.4240229445959662,2.555773201341798,2.2198689445960755,2.203699363319954,2.2987101169974093,2.313594359458418,2.325383830045316,2.1582413197207893,1.9367064926802229,1.631045693235852,0.0
-0.03710501453868427,1.121950313898411,1.142333284875337,1.1490001626083841,0.40074633432665707,0.18731040757245868,-0.010700555264854972,0.6403649237852171,0.6167806682404419,1.3674072616732742,1.1146956583530778,1.1199893528439289,0.16701526952609602,1.5208158443897235,0.5431240015651042,0.2758068934424464,0.3381560441780934,0.7156419233078112,0.2922927456276352,-0.43240407663745595,-0.3983191153899458,-0.34416070844852825,-0.4939370208889507,-0.19373048775767968,0.2297843350372252,-0.15530547941929174,-0.3487808749718314,-0.5065328566779279,-0.34053256761652795,-0.04485161670966039,-0.39615827521629743,-0.32641373689605396,0.0
0.45427900022721296,0.21052841029791047,-0.17578521163214084,0.3374280754762034,0.7345436403223768,0.3517895900995942,0.00202444498333869,-0.2064397891452441,-0.9366661721273054,-1.4346324896338043,-1.4820869022935872,-1.3387618413420779,-1.381138187302624,-1.4073039051675604,-1.2881034343452236,-0.8887958762972277,-0.4396958303030151,-0.8194801048353476,-0.2931566403836496,-0.6975909750134066,-0.3569337539462417,0.17263201549624088,-0.2288001992300871,-0.3067438297544801,-0.5717826700935033,-0.5660019313254255,-0.5390066372169271,-0.3199435393292657,-0.4924504862450944,-0.8994697915219372,-0.3356609117383996,-0.6748254136965468,0.0
0.661834987711389,0.8631823088168897,-0.6236826689763416,0.2442334955746936,-1.0016223955732275,-0.6749392184798702,-0.05862626478727812,0.7101110029947822,1.2924864951647186,0.0883715210113799,-0.04330925559954996,0.5260620106506405,0.0005034664815704794,0.764625709247593,1.292928336953142,0.4761787174026368,0.4148907770595928,0.10947526356953673,0.5896266248284968,1.2191901740023965,1.4371465987568932,1.5655496721961148,1.438100499721558,1.6506079435366119,1.23672205442435,1.1639192485716283,1.0511463527674998,1.1168806162823637,1.198164057296199,1.1310318900186185,0.9053279622028596,0.5173919194999124,0.0
-1.9334182409422067,-1.0257635868405248,-0.2419490470783417,-0.2953578441948007,-0.09607502131306699,-0.1372220719388152,-0.34099264342904423,-0.10943743262549246,0.029745683615482094,0.31021090577441623,0.38353102283398827,0.11090964243281123,0.9791613818701896,0.4970782807696211,-0.18831528456541327,-0.032536863536058815,-0.2497019887702615,0.26995086923463324,-0.19574834685529552,-0.045448746771954936,-0.11342852413573826,-0.5064102650079868,-0.6277531625210516,-0.21959035206150612,-0.2447610189718448,-0.357461244608415,-0.07262655782401649,0.0004812261948746042,0.1443568448043055,0.29527290714432713,0.5231848382494452,0.4969189420450119,0.0
1.2631550777738374,-1.1386307454016291,-1.4940640047107168,-2.030212797074109,-1.4038794539656552,-1.0047748220246293,-1.4159796112335414,-1.6202198527763838,-1.1856022259764487,-0.18884971507704829,-0.05846073434530313,0.10958964391123574,0.4015361688215229,-0.04128771521744174,0.10354179578719294,0.15397145954874192,-0.929440320537542,-0.4398390758049119,-0.7946440132014092,-0.8861695796846051,-0.8979031642704376,-0.6782530241075214,-1.0875698447053213,-1.0612551043519387,-0.9626888481118232,-1.4471406245697256,-1.8262841959235752,-2.0055447819615804,-2.290293841511576,-1.6321150052215028,-1.9043427832289903,-2.1420215361472197,0.0
-1.827065399034424,-4.369656047718253,-3.561080006436614,-4.0126482670501336,-1.6873070274895,-1.1663887805898228,-1.225981354009985,-1.4351131823306913,-1.4574369251978736,-0.9633590856092172,-0.7516748474408331,-0.4406735034900517,-0.09428148043188704,0.3748489414668765,0.13682490054409918,-0.33055473919255896,-0.16547226197260434,-0.13898003836872322,-0.5460344531573577,-0.6564768047304802,1.1957094270261446,1.8177918379080584,1.833983772181628,2.290383727732017,2.310456923797021,2.3455787858299266,2.2740550481276856,1.8647061830799756,1.9236889349694672,2.5000145799950686,2.149337735219805,1.9274362621341825,0.0
1.052665987025757,-0.20110858274167126,-0.5283440549206091,-0.14019719288075772,0.7226377806304837,0.650211789078891,0.7318335415820112,1.0668828435483388,0.7222010426044029,0.31896823626151577,0.20447608103415024,-0.022603545930335874,0.08517107172737935,0.05741786916943936,0.1240953489293752,0.029299126586255508,0.0003237825304618895,-0.1266042947807033,-0.2452022033299648,0.03196309093669227,0.14613173924050735,0.15745577909539554,0.29406480856111994,0.16399370322279186,0.29146895949723234,0.3732516153420124,0.4711597465595213,-0.5451849186481875,-0.7180411269624747,-0.8128197583005168,-1.1421178972291972,-1.349711945026145,0.0
-0.7508015578147506,-0.4891975460272989,0.4496501114191028,0.35996186726769897,0.176316617516852,-0.09551563577614099,0.00486936117321797,0.7270801019798985,0.3866251379585872,0.665986201489986,0.2381460251741991,0.05976283873414084,1.233859715431464,1.3878015682809346,0.8907790907289136,0.8894830004499976,0.9012839278662528,0.8983149587995459,1.0527701721262477,1.3332803486063016,0.9677698068341446,0.5608740568663461,0.6071909357895137,0.8698571893611554,0.8142986766788961,0.9340763796316071,1.5501236902537958,1.7802263755655008,1.7166793963643068,1.4714996316238234,1.8702181102129496,1.6635656295601289,0.0
-0.14104136932528907,0.5030807244693943,0.12420247847480305,0.4416537085340976,0.09241366277555496,0.19245289308343952,0.05918487374652018,0.5328563843779885,0.2949677936085365,0.4027784366421911,0.4270546568013156,0.07013733405965715,-0.3170850885793682,-1.0109395792795504,-0.7840743085121905,-1.026658365627139,-1.3086799572120813,-1.2568026503543095,-1.6809566255036308,-1.3841514912462094,-1.4953538432598616,-1.9498189650885969,-1.569749585405675,-1.4429899988355248,-1.3273866406399286,-1.3728792407968464,-1.1382769055096802,-0.8908030152827727,-0.8397649459079859,-1.1249889579469057,-1.1675392129871296,-1.0293223576997812,0.0
-1.0230425259378235,0.6320560636229173,0.4709814983304332,0.4882025155851777,0.6009571904754153,0.5808296782387428,0.6027066383643007,1.1388704594018555,1.0055775010314882,0.7779167547409781,0.9090452581471896,0.8685957047156688,1.0167636365976145,1.6057725707946089,1.8346104565843,1.510428745569986,1.5724627668971645,1.5224141482823652,1.844415899099364,1.4683224877813903,1.4892755113508087,1.2875342873093574,1.3188846659210594,1.2001336652410042,1.7544338995847484,1.4922324291722486,1.338921044248394,0.7499711550970274,0.9423015570980232,0.94881854465329,0.7940809023130581,0.7727371919193274,0.0
-1.0300479124174986,0.6475824935841019,0.4902464056947479,0.5321638409204548,0.6759839479779053,0.6610352487998891,0.6763917159646375,1.2567065199544332,1.1024702613686466,0.8413132570927588,0.9925733337994804,0.9188519401002254,1.1574232967534932,1.7102143669986714,2.02438532571096,1.6814047083590635,1.6867193074614293,1.5823536218253675,2.070233180472492,1.7471332997551934,1.7353179156905008,1.5281841031986034,1.6156099806062882,1.383335145883121,1.9477302394466625,1.638004636041598,1.5009280411651842,0.8849626492382925,1.1230024578398043,1.1301526609511927,0.9305435941543684,0.8723811541210735,0.0
-1.9324691737971904,-1.5421611741378274,-1.4717541160379637,-2.324738722746729,-1.5367907587549554,-0.8720495774877947,-1.0147198424948842,-1.0714490617607002,-1.169416273668847,-0.2916308717090388,-0.6160403260043491,-0.7492709740367745,0.038096140636001016,0.16540022876837052,0.166390326385132,0.7939651955839095,0.7887870256925533,0.3865588683451983,0.8408606560169574,1.1508860765709126,1.1274465134479872,0.8137642484210827,0.9316693669171824,0.7121310980167727,0.4297450048072009,0.4478695749931917,0.36107009775978505,0.43022285255501597,0.5418475539936484,0.4924590259124185,0.3784094768082936,-0.3100662736319392,0.0
0.015557841787872203,-0.34332371429241704,-0.4507115423859737,-0.9503807719983832,-0.7841736104477607,-0.8563676803397682,-0.8297938597555176,-0.16788103964085616,0.03881379717527738,0.8226956690837499,1.2625704352972034,1.0433225972727187,2.3125986264807006,1.8707820387901344,3.2046812539488547,2.1666815519373017,2.670965320308266,2.6809076516536936,2.8888567443139768,2.048706471374906,1.5312932099774366,0.9102200045915344,0.96912358265567,0.5757552593808309,1.7659125546115428,1.2186426964811563,0.8417219951285593,0.1888621649560791,0.7643065709243684,0.5865305809614473,0.35555147970566114,0.1603480432895523,0.0
-0.8464752091608577,-0.485715320790045,0.09364358139807348,0.11999473805239375,-0.19495241384308284,-0.7017500934624488,-0.5924428089622366,0.02869876900889193,0.34961149268423225,0.6138057525238791,0.17319017936039288,0.0583369808528842,1.6945832922921436,1.8795774999272887,1.7263887901794537,1.7986492333283497,2.0629880428025182,1.9358280745903649,2.2430223490885743,2.800355740768565,2.5707842157299203,2.1978648914012147,2.2138441139810423,2.418271980752852,2.1056420988442666,2.225560384269189,2.6408868841326734,2.7227539075356204,2.480778044177732,2.1777151593858872,2.570801477735581,2.339525012614045,0.0
2.1680000191428404,0.4347468205838024,-0.7453694958844729,-0.8206490449467031,0.03784444894866965,-0.5602308197306536,-0.7326740931174468,-0.9600148016985249,-1.8125070301144723,-1.5811609857167892,-1.888599830937063,-1.9512928677089865,-2.0631278406751754,-3.4816744803238966,-2.9710714206224114,-3.1375725771552667,-2.448543285047246,-2.5430548705105944,-1.8097053937310204,-2.4091297322847622,-2.2905258123695744,-0.9785280714872052,-1.4952125231068571,-2.123854941524686,-2.494233169636499,-2.8792963223697203,-2.940796088982456,-2.22405015151278,-2.437403641325756,-2.4938996231337343,-1.9964243252676523,-2.579011509901625,0.0
-0.9490390821078086,-0.6834650749772603,0.1242637630710612,0.06279456890921213,0.06314189982122971,-0.417470949420266,-0.3035848363554671,0.5399435747384362,0.1056205252768409,0.34650499953791425,0.02749938882620661,-0.09413631973403486,1.578408802023146,1.5131964516846923,1.104414661385457,1.3917219926714837,1.4395179389438004,1.3651485503392715,1.85140793999594,2.3677637007684247,2.0814036660680832,1.657163704960075,1.5455564470021157,1.8152158355975658,1.5368708549365908,1.6382563398133871,1.9059693810071288,1.8320518181471017,1.6645079158353122,0.6504114330358515,1.0217017322835935,0.7410485213081649,0.0
0.0426772434447789,-0.031749994131026534,-0.02799630989716351,-0.4689645867240882,-0.5910094100223549,-0.6307612565436276,-0.5377542219339073,-0.07362383952593395,-0.4438652069602967,-0.4617494309218874,-0.6108034327101501,-0.5496738606487768,-0.32610524769837285,-0.8194858711230674,-0.5476274016476184,-0.8500224456648152,-0.6221177916913571,-0.5986348684475242,-0.402803841587823,-0.2600893017777151,-0.2586287188346977,-0.23986474904062874,-0.4316409759894819,-0.5885129424329659,-0.6292830946748368,-0.5451753420332137,-0.5853442660880394,-0.33220433518353915,-0.2174180522263614,-0.07930466714419501,-0.2593930910173277,-0.1065494190612406,0.0
-0.5363917194770197,0.24093598449027295,-0.20922678963979527,0.1564386475160003,-0.4008132834085549,-0.4690810557124481,-0.8053804004039355,-0.7359147066653756,-0.990578247273563,-1.4046207747708876,-1.598767906921981,-1.222728765754851,-1.8951109615616903,-1.8552343851467656,-1.6651530309372158,-1.9876859162627083,-1.4710679105140798,-1.7684842642008338,-1.1741565566891785,-1.3220185361490442,-1.0607893082043258,-1.2147934489530616,-0.4086313711667314,-0.6791222808874549,-0.8756642120422533,-0.8720575609507929,-0.6700621788674075,-0.6728231727744239,-0.8632552378772504,-1.0548417655393847,-0.9716423095676102,-0.2343515241185544,0.0
-1.6353437585746828,-0.7661210833466431,0.5504327203871603,-0.15703310178199206,-0.3210852228819865,-0.6605843868200901,-0.30738227754873265,-0.0718928366354608,0.3375378739540412,0.7420485572593999,0.7175280862399206,0.7787344303861063,1.3594681747332171,0.8734999067994936,0.6030893694702848,0.8456047932646895,0.5589695084425107,0.877863524210817,0.5044580142472591,0.08284651681234867,-0.14601112802655872,-0.7169725078026808,-0.8002496198628508,-0.645506552907797,-0.5151481518948648,-0.8600443144676263,-0.9583562669122287,-1.0283827317852927,-1.1201197979674875,-0.8224375677736254,-0.4330934815297649,-0.4199406003641289,0.0
-0.8890970885041701,-0.6820545745837925,0.8333876754537396,0.21122728511721772,0.06706381273553279,-0.28921101208996103,-0.33654027082714066,0.5362556871547108,0.4443943999932885,0.8633771900507559,0.4751457530522015,0.3655641242251869,0.9805314354788608,1.0884023631429482,0.851894589140685,0.8656512411979551,1.1744827319365152,1.0706103033947016,1.3353559843423601,1.6303246304522054,1.4408151674396357,1.2124475105676986,1.7623994567288654,1.9400231926789215,1.5624690056424482,1.8011236795657208,1.9593095587298504,2.0119698727972435,1.9972176378748168,1.7586285696200312,2.0681167552906308,2.033655414595306,0.0
-0.3881901919069409,-0.4292339513326073,-1.033682696567381,-0.1059752838288205,-0.008371160555399298,0.4530157325713726,0.3459736637636551,0.3637297071425672,-0.0830428738799314,-0.4522421610802161,-0.4282594332201754,0.09415744444416543,-1.1708656050506532,-1.6657970062408909,-1.2669062083407692,-1.1928319821918527,-0.8767068306332692,-0.9256742148512104,-0.7682992632639023,-0.8920982890690875,-1.0208314032543075,-1.1507643608447549,-1.1853474284103698,-1.0831957561218548,-0.6841991544456293,-0.5090902468973376,-0.5450842963179394,-0.5117852778607977,-0.4790769860462127,-0.3591084965593031,-0.4367034818028184,-0.2794061092260675,0.0
0.2788900916221607,0.4573990079137866,-0.34221126318327194,-0.6197710460316497,-0.35278219653522186,-0.3509961525787446,-0.7363191890134084,-0.5187343867401413,-0.015121796317682446,0.8788215723712071,0.33228093554349536,0.3220968143130597,-0.4319257607715464,-0.03032664019230613,-0.07151619683059175,-0.2597327509913328,-0.6010915708951774,-0.2820867899160444,-0.457666437894245,-0.3630680379559581,-0.23375043864360665,-0.06857507383245195,0.013802582238066005,0.2487100760011417,-0.09489663114909004,0.17359293032150025,0.037994024326541434,0.1210660128707275,0.10687855173448046,0.2230647789052385,-0.02102037706280852,-0.1005868567033756,0.0
0.5856539141568126,0.14141773573058045,-0.007164407870051934,0.4074815550190712,0.21379921583547185,0.5365550624609997,0.3951857558386941,0.2846298306762802,0.07316312428248323,0.07965601079629911,0.2320507622521038,0.35667592511913204,-0.7507241002206082,-0.22394082474079532,-0.3320904001220808,-0.2771790644899963,-0.6104354110559261,-0.4722593903722613,-0.7464436065986291,-0.2799252250887627,0.02423177704282224,-0.11418024809491252,-0.25893454071162725,-0.27128741802031203,-0.3692652768426827,-0.35054078531066946,-0.2065098698268225,-0.30973319637126706,-0.3101987211145677,-0.3114648622678722,-0.3552035000794613,-0.20188830533908386,0.0
-0.061422884285593726,-0.029772772114803583,1.3292474525138782,0.33901423196586744,1.1386343561013754,1.6374057272375186,1.6316602742331328,0.6912972093093919,0.6778342988119611,1.2631624412011553,1.48968882202486,0.9925956218840614,4.159535386052124,4.442315249549467,3.526746161107572,2.8861912179951483,2.6977069178664146,2.3155187188613366,2.236987171304524,2.5420508843202483,3.1847680606523228,3.0722671893090965,3.101879494704662,2.9416043487790104,2.8166916532300306,2.7774824593229717,2.274570035772165,1.6874744416914416,1.4943412426207436,1.7391868284855376,1.914150003041427,1.52054935739829,0.0
0.42914649777961017,-0.253952248612754,-0.4812816365760978,0.21922924474902566,0.3986381006583447,0.3695842721585023,0.4921375475261612,-0.008360853132402429,0.04197984289057758,-0.11464729498167801,0.11041360023623684,0.24472417702857344,-0.25729101822331724,-0.18345416137156625,0.2862083571604791,0.1713431782376206,-0.21132470184397747,0.06877506289251327,-0.21200916813582665,-0.2745294710467676,-0.0481799452280785,0.29459416792528675,0.2661617022969484,0.3576545623311626,0.3408267604459394,0.2934485574940384,0.11312976761174072,0.3472701089728674,0.30968177099732336,0.4780983688673104,0.2707999650445613,0.27172747204399994,0.0
1.4443772033051925,1.128601078190078,0.3535515710302312,0.3111773144848293,-0.4294481510636081,-0.23193289834090294,-0.028068152576234198,-0.4607135515057121,0.05861036365126127,-0.0016295185699893506,0.2862299244915305,0.22343012353844494,-0.4713210000220517,-0.3659857775663792,-0.11420332317140675,0.2898094821302206,0.29018025151211524,0.7638938105484399,0.5658898175417371,0.09665273721422513,0.11224540118634968,-0.23352329680889355,-0.502487842803311,-0.3768694610070154,-0.2888648284766654,-0.8048245562456664,-1.0690440584188219,-1.308285791112529,-0.9946732185923216,-0.650280144935537,-0.5125670435132079,-0.4684673792761653,0.0
1.1054252354433192,0.4902617707217509,0.7415375268752813,1.161116061565845,0.8567550283960608,1.7757679469094148,1.606805029839384,2.1311377014108768,1.4326205776877052,1.5526921241842542,1.643526399279852,1.6231886521451273,0.7782576429374977,1.2790068676672317,1.4514624264275278,1.1505028102997634,1.1364292660126771,1.2522371745857086,1.0090389075515438,0.6533128797249297,0.9488831688839432,0.835716460727798,0.3550138699658664,0.6057004811534585,1.0667358626420211,0.7969402844012412,0.5449381561733541,0.24345224110726155,0.1195844009803606,0.31094326027925423,0.2877673477300773,0.3590308340278717,0.0
-0.9829736342597676,-0.2048579437160125,-0.9137339341857404,-1.8869046063470252,-0.9633104218908036,-0.5845972734951771,-0.4369798881370963,-1.0315294017721612,-0.5483081335384953,-0.14774793990557827,0.17353652694515934,0.1408296736849909,0.5247341946073529,0.22072730382438605,0.05000904302559167,0.07959216103436086,-0.3554475811896122,-0.4743768017812213,-1.07631973292025,-0.7265998622446553,-0.5571005802893374,-0.3508866372378375,-0.6724461547543904,-0.5576369877413416,-0.913306259082452,-0.6897003010726108,-0.7127809334694621,-0.5358124742644861,-0.4534797080369029,-0.7872823401610777,-0.6629206818823362,-0.007703292308483169,0.0
-0.09795135018249032,-0.3553896488015199,0.2836627499998579,-0.014095430256937663,-0.1430878825651135,0.017732051546380443,-0.006446743882755304,0.5092281637955871,0.6095801535875147,0.22232895002730332,-0.2208648423759624,0.005969612101035504,-0.11610531964570095,-0.18501156902461915,-0.31868027392937504,-0.0235196835957179,0.2444862973745556,0.3643043965638145,0.3676492814013989,0.5226530903471308,0.2593320176296587,0.06268934021319826,0.1236247773634114,0.08568703700603697,0.22436092290352475,0.2856726723128178,0.30954124890879514,0.31415068098864923,0.41841819430058375,0.21943740359727726,0.18373053904641531,0.04910629486975368,0.0
0.2327932009963173,-2.1939084586137443,-1.7791469262685349,-0.547505142502889,-1.805842392994105,-1.7561386922324853,-0.2455926703339788,0.3674411504874664,0.350261842239574,-2.5860585282883046,-1.4632921703997912,-1.7062304673847342,-1.9173128564168518,-1.8236811915097269,-1.5203427090066441,-1.839456619580753,-1.3953780940122789,-1.9036996767481291,-1.4030339217830858,-1.6042776056554142,-0.3792259909132598,-0.681709833067824,-0.0352447255437739,-0.9906995964490628,-0.6373361853873153,0.3417164369200483,0.3557783618075681,0.3765574763690109,0.24526487583063894,-0.3479607226920367,-0.5784351750759781,-0.5113010144552764,0.0
-1.282896789648169,-1.130873086026331,-0.2999086557853966,-0.39406863079226345,-0.0028820612078279025,-0.3462235284917788,-0.7673809360969106,-0.4210800429331593,-0.3557627711473797,-0.5514775788349147,-0.7026665175243043,-0.7943789322619709,1.3624202592001031,0.9109389400117898,-0.11712036488525325,0.10669938898082984,-0.2942462779803762,-0.15801502028871536,-0.27962640356232743,-0.04138173481531538,-0.1189790694182032,-0.4684518432804292,-0.7798698264633267,-0.8578751879766215,-1.1372064193483469,-1.3665367155594743,-1.0278650581366997,-1.1851870252912238,-1.3355795508947348,-1.2495490183236708,-0.6089177388970858,-0.5464859269244966,0.0
