t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
-1.0975977510810968,-1.0775757691508037,-0.8923994680325181,-0.8903674773919195,-1.119769438286372,-1.1235223436276738,-1.137305058599218,-1.095644314481397,-1.3151735236597937,-1.012441508144766,-0.4118822577032232,-0.4983248729708058,-0.7887330168977471,-0.5918780706755478,-0.3962877998732191,-0.14796157324643766,0.13712739898048015,-0.10595869825460023,0.1117411538831883,0.19644176917489115,-0.20161728480459945,-0.09243602340670692,0.019724183200492268,-0.007910852957686995,0.09839422740537487,0.09948135953107168,0.1723023427763556,0.06366427676006506,0.209129716968972,0.151265253552074,0.15143579444770167,0.2121877475794965,0.0
-1.9715190396438669,-1.3814541190323917,-1.5906620604064363,-0.7500018597970195,-0.8544738581471746,-0.6636153448713905,-1.0236281273049654,-1.308618505691847,-1.4782864645841174,-1.2131201529959836,-0.40890385125865375,-0.4942070664626431,-0.7737179071476834,-0.4872208229670737,0.09969039560192924,0.2838516709554354,0.4607191635052637,-0.2461179957941121,-0.4637463240293511,-0.41381738831565307,0.006251648449694662,-0.13220014226746965,-0.16605140510043878,-0.2418150065914181,-0.22152417183242595,-0.12709102288222762,-0.14632179907370274,-0.19113010650302975,-0.1121113400037731,-0.4140459705282237,-0.6516614597213977,-0.4266637622398408,0.0
0.3429860186998956,0.7486320459118747,0.9404609214840868,0.6172715760680012,0.3801974953911788,0.24757996298248364,0.16855884217648365,0.12280328617644642,0.2838058129556029,0.07207795217296574,0.754050944557877,0.8802014374175012,-0.4930822218413273,-0.7247905025780842,-1.1387837810454422,-1.5244979304646429,-1.2751980799143825,-0.7298424832589189,-1.0430333403963832,-0.521986265152198,-0.786494697476033,-0.5506455431443188,-0.7133060731764643,-0.6848124152866221,-0.4013982420312789,-0.5201295479233684,-0.2945991260364999,-0.38382700288572863,-0.20604110072599688,-0.4183012705231629,-0.2536484998464975,-0.18987008279792572,0.0
0.3958863782974133,-1.0807532350394546,-1.7426731942353444,-1.0850277709023874,-0.5184039519350123,-0.2342968429907164,0.23837566678663286,0.14238932706110974,-0.320979129885937,0.4819964361266816,0.5456351901551973,0.4670968379199797,-1.4115141573200982,-1.2834023432132304,-1.311914641369644,-0.5855489491024394,-0.5193206032639156,-0.4432506238337461,-0.11688324415621874,0.21667379919942376,0.09664760394908006,0.11407564244992913,-0.2392098705065984,0.19606365918722626,0.2152830183798927,0.18625243804514294,0.4589304839009952,0.4596392903121703,0.39728655843934413,0.5343601713796335,0.5173421774009304,0.6776438032571949,0.0
0.07251007640728381,-0.7996169129100067,-0.0549294078854498,-0.7751911703484997,-1.5951237923979398,-0.616529872662745,-1.10049264297284,-2.0671598644067593,-1.2247903448943231,-1.477177815695477,-0.5758906798080907,-0.1971632842957288,0.3677792158820944,0.8047859333135625,0.6252868714795835,0.3540114522980596,1.4082913655537217,1.3906800261988768,1.1483193166588401,2.178216157396665,1.5764111306198858,1.9690099328740376,1.428397827809057,1.5878120050991034,2.0549468027489186,1.6847527030679992,2.432264846955024,1.956619321879348,1.9424732998691008,1.6152082425688183,1.3695683577356876,1.4160230750919434,0.0
0.4986912086597096,0.13121296759217066,0.5710638387994367,0.7119544086054548,0.3915013131084558,0.013595325041195441,0.3652477876747957,0.5533334185981851,0.38632425614356897,0.16768354530784546,0.3772086292624809,0.3813895530752908,0.0391916772557887,0.09370417769969076,0.029499249174813582,-0.42485226925160907,-0.19704208685862584,-0.06160568461015557,-0.1494601126752844,0.4185389675232794,0.05029662917285986,0.35912477239289586,-0.19190492797107345,0.05513984855968596,0.21092553336743355,0.17707432416355726,0.16396687707686844,0.18621958449146836,0.4577359392829963,0.5256893725095126,0.5459988439033914,0.5502244913668339,0.0
-0.4297368617498128,-0.28085733907711763,-0.02151365387935662,0.3750949779358709,0.5612407863754065,0.8454792286182612,0.4287834915658625,0.8970471924029906,0.6763603383636644,1.086456904322,1.5666536952620629,1.3516715818865153,0.14157446389773884,0.012294775936088484,-1.2165510964618969,-0.9861917949778828,-0.6156020745955914,-0.25567501444218776,0.006824851399904094,0.8413636491541779,0.7915208023660063,1.090140241264212,0.6107688275512003,0.6885057876858303,1.3886546258366221,1.1361177605982542,1.7345595045606066,1.4603593378245323,1.548790888171604,1.7459324125606106,1.3435882865623068,1.6348231537193891,0.0
-0.00973820239367148,0.18594805330045727,0.15239187361281534,-0.07854004466287448,-0.5346839715460321,-0.5992043924313359,-0.05832364898845908,0.2535982594477268,0.7059757383438876,1.0239004277529118,1.0180463801089434,1.0023775788497788,-0.21668669759035566,-0.2634507422826161,-0.5739826858045226,-0.7473581021371174,-0.3601625052722465,-0.2397689266681204,-0.15164626537025944,0.5868234025839526,0.437148097824657,0.570969073800677,-0.04544835903703974,0.30110621794798936,0.5297696088358731,0.6193721291096597,1.2608534094402364,1.4939089468943791,1.657506926919846,1.7283630195097563,1.5898600777770302,1.5134224999169554,0.0
0.015967123231079933,-0.8661861243029161,-0.9947112327735528,-1.0059906169463997,-0.07243738418214928,-0.273750757759578,-0.6759361594181239,-0.7371381826605332,-1.4384204362698796,-0.8381523701216902,-0.9234700824681856,-0.6417248298298894,-0.6289826363987996,-1.184663639546752,-0.8537574338471802,-0.7425174087502115,-0.6191703405141648,-0.9385083542711364,-0.9075408847624378,-1.1782798365746745,-1.0108374110156693,-0.8900940473150314,-0.5564222085580107,-0.40023006578519893,0.3671547307280771,0.24646827578981756,0.08199462604444514,0.6554473051004165,0.6186854495336972,0.3908032878258184,0.2332453827856301,0.1834525281237261,0.0
0.18681202808449815,0.009627146886973978,-0.4041511627429054,0.09611808228120132,-0.5820174445639056,0.5008370904772403,1.3099190460739238,2.583964635540944,2.223410449636668,2.4411540407774948,2.2736244562361745,2.483663599573421,-0.14569456081747587,-0.253608336587344,-0.9415215857937884,-0.8040085017229285,-0.7746382590299068,-1.0341737554542865,0.17360309866669427,0.6359537522188744,0.026351893690374256,-0.20222783032325253,-0.16994296613330034,-0.3291863658126778,-0.1984835975369008,-0.4356599962180209,-0.08716664341502862,-0.15219442869376407,-0.3043204230079277,-0.4016293671418317,-0.7911874422559898,-1.050373217367299,0.0
