t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
-0.0014356945523150235,0.83317888065714,0.8221148873088564,0.359272430053572,0.4523402585533888,0.3314012160104291,-0.0603973266086859,-0.6595387959433782,-0.5759143872545521,-0.6068011017881808,-0.4342176126437999,-0.4809959109210691,0.30961918200680977,1.2414003288264421,1.1691468689465268,0.9106476264927508,0.7927535479092741,0.7512692065185081,0.48225724526113706,0.2486740162581739,0.2127685953287696,0.028920791188089327,0.13350459527278696,0.04141936736994599,0.17211800478093195,0.1503071755578972,0.1744748178544248,0.3089026870870268,0.494451951893872,0.2198288860168327,0.02194594442922059,0.16638308172622734,0.0
0.6050383177502316,0.12843131064708355,0.34088511266489485,-0.06576594000924259,0.2297891442861653,0.17874353006885904,0.1740973276451831,-0.05726503464929576,-0.017319121717987176,-0.3123573793876319,-0.4051802463442825,-0.5308007752313824,0.533328073382515,-0.06244502865823667,0.5552749749686969,0.12322514558465067,-0.2800842047172896,-0.1901470470007073,-1.06683237344317,-0.7469301133706954,-0.6808625917155007,-0.9516376781148004,-0.9768282811053728,-0.9546205683057049,-1.2161667906297875,-1.2582954183036976,-1.4373614361709532,-1.2884601577780106,-1.2986573778913009,-0.8842774796196896,-0.8985290145683023,-1.1435973424299342,0.0
0.31577980446378234,0.1462282760589209,0.2109129986380239,0.2123033652203392,0.3585401616006117,0.4158265406487404,0.4405662748158732,0.20292409469187528,0.36902364191592224,0.2847833033672534,0.5149600954293341,0.4266435332851854,0.7783786295196822,0.4648055844617518,-0.6532223662104704,-0.2676970325903839,-0.16523873804044406,-0.2767890443166016,-0.1547561847895335,-0.19615206223569476,0.05635713793650245,0.1569498801143265,-0.05250591736672515,0.07320880774174891,0.04559276689002363,-0.15691230076246707,-0.19098690704178173,0.10290115471393363,0.19648293727778995,0.16002839112620718,0.1615330542205279,0.24030199466327395,0.0
2.396222809659612,1.500847083101126,1.508389796081708,1.1748684930612945,1.8827251245032248,2.2205114335465352,0.7548997592575456,0.8113026135057156,0.4083096316824099,0.13892183609902167,-0.005349512486487993,0.04075310862949611,0.6468702504257998,-0.16294299465981535,0.7569093513207437,-0.01810693753395954,0.26315776949487835,0.3601105170807224,0.36683962928578784,0.709783613850771,0.6451392051573164,0.7370756142418451,0.3654592669829871,0.5752935381747863,0.6583258729968811,0.3784105549925037,0.17042256609566767,-0.4475560473678995,-0.5301208868302382,-0.5989373153338832,-0.5167670669251284,-0.5550788442596496,0.0
1.4690886095794815,2.5206096827458717,1.7282169570315968,1.0506112354363977,2.4603484424357838,3.575003616406325,4.40571266413973,4.245826117881738,5.447605898749407,5.953045555195738,4.49064223428588,4.880417497606445,-1.3265219834113406,-2.579542296887122,-2.385371837980454,-2.3021261056798266,-2.081769234551333,-2.7958745707468213,-2.586316520271285,-2.4919045821468733,-2.545698434555169,-2.1949272085547813,-2.6028116622279653,-2.3911855727896647,-2.2852619993903653,-2.0230482786990343,-2.5894677722621964,-2.39700376920864,-2.197074596768296,-1.930873177776185,-2.6860745398558885,-2.4428602619294892,0.0
0.08839242683037056,0.456911227148832,0.4094046585414772,0.5689357737617768,0.5308365803965506,0.7612589669463111,0.4838007352878171,0.3801544237436105,0.35640695421984403,0.5484010753384594,0.31894826191238673,0.3889229786270544,1.6500228184879078,1.2026514075267625,1.3175755707655203,0.7538527150573872,0.7806932027627336,0.5007840801286593,0.4697268888737123,0.09657843287935708,-0.1797363269534369,-0.08038501469494409,-0.21349402068991927,-0.291710512799424,-0.2780841235400564,-0.33153298380756085,-0.008634549155617333,0.2554924370719165,0.2640912566124923,0.1609471942326376,0.19877698446747386,0.24332839270692602,0.0
-0.6960519061777821,-0.4858138664497493,-1.0919318411991128,-0.8664825192976402,-0.03791496911995624,0.1742875988414145,-0.2508079076641115,-0.29341424422540263,-0.041124169620804084,0.2563622903791049,-0.016385778596278284,-0.21244460253306607,-0.56694810572921,-0.005418850981721195,-0.31703905201536625,-1.0241792488305614,-0.9840304380322512,-1.3892658978999777,-0.94208989970278,-1.2651180162879163,-0.9305063283343356,-0.919257579449826,-0.8275902995202262,-0.5373069096934204,-0.2462297356097004,-0.563656190878443,-0.9223267989163324,-0.8794594932449573,-0.7861291058328812,-0.6255170235409429,-0.3341785061487574,-0.2132852398097228,0.0
-1.0921424132965687,0.8265054034306225,0.5851793981473985,0.2309037769347023,0.8337337047111304,1.3565176692785292,1.5965074433092643,1.6215070694600269,1.9662075987521763,1.7558797045030663,1.7057957938143389,1.7454442958930716,1.6389098738409211,0.5899363324825391,0.16088090575614167,-0.4983956005203024,-0.3489217906538772,-1.132146013968743,-0.947695073316677,-1.428085790144061,-0.9263391713336874,-0.6890141843933866,-1.468106174704797,-1.1425301658347553,-1.2029584353219247,-1.3019823348765631,-1.4945937442016788,-1.112225703217094,-0.9564790617459314,-1.0137728424492445,-0.6269681319728341,-0.5304110869462789,0.0
-0.2705312321868442,-2.332724888266182,-0.5333349257905922,-0.6104821339868006,0.17025820987168538,0.2849007650390816,0.5720095494699845,0.2782881708367033,0.7268581475472402,0.9828335250656164,1.0850870410268942,1.6200477258017338,0.7089518315858115,-0.1524133217455549,-0.2832233096220629,-0.4635827066636482,-0.18642176015559914,0.25696550272154217,0.40582924607858106,0.16741588227261334,0.37561538579652093,0.6913240741997706,0.8779817119158169,0.3051669591646458,-0.5408846441477758,-0.06254867616193838,0.1047561055784184,0.2651942137818055,0.2828625101711329,0.22298032440813934,0.4445427478098726,0.7337007978613644,0.0
-0.8672168175550183,-2.2707509003627697,-2.265655371246833,-2.3055946480449903,-0.7519322605217507,-1.0688335245961902,-1.8865799322572747,-1.4116927677095747,-0.3893232697653045,-0.09402673098914192,0.7862737193376814,2.260638782193257,2.5478402488747673,-1.6058323889160175,-2.221369288383334,-1.7634252146436231,-2.180259114700952,-2.184007552515978,-0.9248214046933734,-2.0128427817526116,-1.2977079144567902,-1.480925518671948,-1.468372713778176,-0.6530640985960875,-1.316493033938971,-1.307884619641438,-2.8157375898795274,-2.4482141891355007,-2.1655072441637544,-2.3931726087072094,-1.8050057524041567,-2.406935368362371,0.0
-0.5022610481048833,-0.9503182658190246,-1.040214979177411,-0.8358828483261239,-0.6115180546584185,-0.6763151625695049,-0.3962575100725935,-0.01458951501687343,0.06725047505366129,0.3094872734742937,0.27041320485215137,0.15053045864255218,0.7863978128240018,1.8920124368545823,1.924278565207997,1.6428140578147754,1.8576573131881904,1.5823667849583631,1.5489722764198306,1.9562903243996363,1.8826523447696697,2.2591983003820126,2.1925996201164097,2.6587583441270946,2.080195700858755,1.7321257827238516,1.6832460943354304,1.822125854330068,1.4661095771833446,1.3502167374530003,1.3377331348782782,1.2986697182806972,0.0
-0.6367422335599827,-0.3106133727718333,-0.19239217778204312,-0.25403959852030544,-0.5040671235124758,-0.20377710674709248,-0.2439612875187599,-0.05248578543849868,-0.160680768763485,-0.3916642351914024,-0.199758690868308,-0.3124824427698473,0.2459406464814963,0.2423622595307881,0.03189101713311364,-0.03307052854159662,0.0794145857238464,0.42438568083874856,0.6273329943957415,0.6306108312577132,0.2023285455796658,-0.09539521845926403,-0.18932643685428568,-0.3633834208734971,-0.08303820746860377,-0.08603723072688874,0.13615100145558734,0.16458865832968847,0.2795855828568277,0.10926637430031333,-0.24717936870092266,-0.3059935093990285,0.0
-0.5882826818729074,0.03358458211886672,-0.14657978047003006,-0.4457522164048955,-0.1033177720671358,-0.24301453751150595,-0.316899894993161,-0.387518335765784,-0.6468834080583437,-0.6752244076725703,-0.5464426231370544,-0.4867608081823594,1.1402882205266522,1.2269887802798276,1.5297230853059212,0.6786689160414171,0.5966428608986121,0.2325472296225364,0.315106092885565,-0.015614206671435853,-0.17210491037193107,-0.005983770198604585,-0.10385941875794527,-0.017188068339684396,0.01666943226549,-0.17765005243717935,-0.3948547278251232,-0.37235855045431787,-0.5442196241615207,-0.4511217700739922,-0.33975605219226396,-0.13908823665043665,0.0
