t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
0.3168020113965823,0.24897874416871424,0.8451566343164154,0.9031349464991224,0.5078121362435782,0.5665158080505045,0.4291219075693012,0.046827254375678966,-0.5480371422190959,-0.4806939224275637,-0.5185721416384305,-0.342927592335458,-0.7685426017103362,0.3315555031094551,0.4615697098714873,0.4911442041264634,0.3383037367972072,0.2729278433622527,-0.6551056186890506,-0.4239262419820216,-0.5354625239379893,-0.10990163545495824,-0.054535493429415306,0.14607494786165992,0.15430216760562146,0.06530974790389682,-0.035893617565734684,-0.3364434039215645,-0.2389683626354405,-0.4091936998676497,-0.3540001989670328,0.0,0.0
0.7399007885810484,1.0650447878870664,0.5026813775512319,0.6748602812075121,0.2764863397242498,0.5208189608778382,0.4305781595308417,0.41590122800268464,0.17441266364779975,0.17143434850151054,-0.12619741193464015,-0.21236255695327436,0.13128376963709742,0.3559818199614364,0.3868915098842908,0.8372767748289589,0.9653524986946991,0.5415410124048214,0.7386183262546743,0.5528228955072516,0.6312089750547639,0.719428871398723,0.5254722078366096,1.1369176635806724,0.8320800467247956,0.4363710971488545,-0.04365187582572522,-0.7712116200467517,-1.0035538514371694,-1.3291723081372258,-1.6279100922809475,0.0,0.0
0.7403281352096308,0.8304532368215747,0.5177625833595948,0.553469277146605,0.5591190095919936,0.6491008335933732,0.665029542731145,0.6774599893815296,0.4369871887610328,0.5571142125679572,0.4800644070636942,0.7143282287251692,0.442971159949401,-0.6029355126487852,-0.4443703245920149,-0.18825210267475748,-0.11268862419602625,-0.1304858502877041,-0.011964638579041892,0.54689382110807,0.44963565013531903,0.24577386569403525,0.3886936036689029,0.4142258765129503,0.41872798393903904,0.4974305371131173,0.8673361874568896,1.130143212095087,1.4474352209367332,1.3885837288593303,1.463694685461237,0.0,0.0
1.416378862438378,3.112506921040382,2.061694507298614,2.146945347935584,1.8890912711208467,2.5016345101803847,2.764241755815147,1.238968344846885,1.2918150896561664,0.7856286136541751,0.5107077046853065,0.3690045825946207,-1.2129315796718303,-0.4292098894127144,-0.6542656195959781,-0.4194925950291925,-0.8016108742156675,-1.1266738490050825,-0.7996984218157722,0.1245257622653035,-0.0827915500725102,0.04066623448382902,-0.8075907165051593,-0.9515367215384488,-0.6865004632896594,-0.7976388504513213,-0.3788211374714144,-0.18328931338376608,-0.07662106026264166,-0.10811189697672782,-0.0469810762644499,0.0,0.0
0.36848187041004415,1.457380337020049,2.2529366249421794,1.7599490042118724,1.2195343996884125,2.543419816470032,3.584973760435831,4.351825896865536,4.308454166912282,5.414269507437272,6.009900723048909,4.523152643097012,1.8820943254258116,-2.5876208456879946,-1.9309630237924225,-1.9272390511286472,-1.1352114923881125,-0.4545763647079302,-0.7922629825486978,-1.210027447077109,-0.8949032866308295,-2.4188907548795857,-2.0138370368112737,-1.9755584178849,-1.8000362931563632,-1.5065408903291413,1.058048770687796,2.4968359348833933,2.5322062373873657,2.2743859374520192,2.602547467983215,0.0,0.0
0.36439744044218064,0.3567565569330802,0.5656186615415806,0.5502824998351418,0.7387261492999919,0.6627082758663166,0.8619202165276836,0.5848398688280713,0.4910089142010207,0.44037082103292746,0.6393366362540333,0.4105770782963358,0.34813227900691585,0.011838637834027535,0.353091687442082,0.373983872099045,0.2899720515183216,0.3576885765083926,0.1893080682939565,0.3258336772214895,0.26753263413858913,0.30771651537984146,0.39361087342195655,0.4750631572839585,0.45385275742089004,0.3919264548034434,0.4544774417061279,0.4501470113913272,0.5302488134594366,0.6683396219688295,0.6049971933636461,0.0,0.0
1.0412454095818415,0.22902366389052115,0.14607083700596113,-0.5385083234628425,-0.4155755488624761,0.3711998769616687,0.5319802138853886,0.09486830987244188,0.024486784325310942,0.22431502677270787,0.532814360882515,0.2585784828478282,0.953620119510972,-0.438245503524307,-0.037492337780604235,0.8749724811147035,1.001698765218841,3.0720672269036577,3.0370566377802515,2.906155597760413,2.958732927716809,1.9172438072987572,2.0725487340033077,1.9694624645471808,2.1961177673514345,1.82417026095521,2.2777667070080114,2.2179838946438597,2.3456336281527306,2.5192733338811366,2.5086630899274582,0.0,0.0
1.025589114153842,-0.10939683906911364,1.2507128171232769,1.0496664417850892,0.7109832993053253,1.2466179628820142,1.7139382903940759,1.9317747701141403,1.9829844076365264,2.2563971266666583,2.075614972943057,2.0170464891168898,0.9234531214199136,-1.498985959428674,-0.541938710009503,-0.10426376802243738,0.05781754961337815,0.14753038778938268,0.0592130865795069,0.19308298337327373,0.7706051211959024,0.17073818716943395,0.3735233363579169,-0.1955470313328165,-0.2748284905584847,-0.7377753293906459,-0.2276115829930544,0.19194176937924134,0.294238752478286,0.2859155114595216,0.22058619923140327,0.0,0.0
-1.9749345636808333,-1.6878885755222126,-2.714763052482481,-1.3700097880471225,-1.4093334460296865,-0.6224012904402918,-0.4347274360461265,-0.1823755456904672,-0.3720094855826933,0.10444850342788813,0.337625108554248,0.4001631366710264,2.4614529933192393,0.7848244583908313,0.458651922855675,0.4402657588228723,0.09203171971963996,0.022955329338231745,-0.055299002865284066,-0.1504003801828309,-0.40965589415999626,-0.8727891863373798,0.2702091618812981,0.5643865641307343,0.4170017043963904,0.07748500098809799,0.19424696732669292,0.19777490021400132,0.5082953772447055,0.5463279978001446,0.2777123190910585,0.0,0.0
-0.7371681111633848,-1.2005540711902851,-2.1366468771211395,-2.2941854487950457,-2.4689733382412404,-0.9680985152399608,-1.2169719206682583,-1.9393822600113428,-1.5288860469625165,-0.5460532007778415,-0.2750113672987957,0.5296602082631693,7.782572259557121,3.407578852388128,2.0623712446725286,2.5697446836892843,4.6943019514966915,4.640898388736726,6.822539141900037,3.6616443370551854,4.666857360799259,5.074502334589488,3.911355343077448,3.6228341713081433,2.76207690168868,2.5776583840467144,4.076023532948189,3.5818239108015137,3.3037735051114323,3.732952637037982,2.506860844518636,0.0,0.0
