t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
0.7741135655910082,-0.5273323357149599,-0.4265582775556417,-0.5855290697119233,-0.5137284564040683,-0.7032667599492274,-0.5746134388852959,-0.33365039294617865,0.13024036823682536,0.3269247899565896,0.32678311072980315,-0.0780571632617438,-0.14629887876571174,0.08207643049347131,-0.4013852857356081,-0.04216787346978546,-0.7729187874947928,-0.2334844876657124,-0.044590425655671805,-0.17605501851198888,-0.5454244907856218,-0.9878764682989536,-1.1608648844297316,-0.9684373798955548,-1.0675067233731337,-0.9775135505819554,-0.954347597039866,-1.0284055733938178,-0.9647645657636136,-0.9909251418564324,-0.9852722266688804,-0.8041402761385659,0.0
0.1805526405368158,-0.21837723489492036,0.5794096849144565,0.595076522188995,0.11574205956911765,-0.054991891786098944,0.059704355183034526,0.0745236880823365,0.06958249208916477,-0.27665755452579105,-0.2754705577678181,-0.6260318883856374,0.17621964100183335,-0.17158332885897942,0.652283802385312,0.4679155624410245,0.2894683580824627,0.5368017438145417,0.2162537400296126,0.16030907480447235,0.01863905027077356,-0.06439186055063766,-0.1669094416574992,-0.2458766712354248,-0.030903982580499187,-0.06846588549579065,-0.03289548888424428,-0.2181447820218828,-0.07536066813378531,-0.021882687793393585,-0.11234971214795353,-0.1665811003728609,0.0
0.054086340782426516,-0.6849196729341688,-1.108920264379042,-0.8948592295869512,-1.3525664251218554,-0.7560620190370149,-0.582751294761506,-0.6854297602748006,-0.5153515084662128,-0.3376069485799561,-0.3788991200244339,-0.25232682592540434,0.0854136312651843,0.7982222379765804,0.5705704244507749,0.36437500166826253,0.3012287298890316,0.3136750639593079,0.5366072492301465,0.5504395977626458,0.7121717067076129,0.6842838332113,0.754927028975697,0.5712404033645812,0.3659788020353096,0.14645523436669006,0.21609585792477026,0.035942150114717665,-0.0018645139157507371,-0.20758282141599327,-0.3148672842561009,-0.07574575699957807,0.0
0.7898443405689124,1.0637334603940534,1.219773753346965,1.6546180343730434,1.516359077446804,1.2120073900907176,1.0732094109991317,0.6964519109713849,1.1855453218615128,1.0204611873089553,1.0139924208185145,0.9515683374628134,-0.10850708768270864,0.2350342456452764,-0.1928137570703062,-0.8399692516604422,0.032119289592382964,0.4549049601941304,0.5862233546731442,0.6891685386708317,0.5411359436852348,0.27697332545937725,0.23776277541609125,0.3039247445701752,0.08119617847307442,0.017892651987412498,0.07781115805077593,-0.22053167489561887,-0.11416544295804552,-0.05053378302584517,-0.02425847333630296,0.10174575510727656,0.0
0.3847427840913057,1.22436757554631,0.2767885826449962,0.3014107646406384,0.9620311659784092,0.8936705077126627,0.993872549202387,0.5246644480353196,0.37368441719468415,0.22400082640335944,0.6751635479048945,0.6745537427976196,1.1516732758117796,0.6957916873657368,1.0139964467023657,0.4192087649226969,0.39822310020144,0.052706694148547915,-0.2929989114174754,0.01748811225774588,0.260952664879691,0.29908617633557755,0.8632101513315827,0.5970703214496992,0.5615343858863272,0.3356687983075731,0.2791445760564607,0.0510379218206895,0.15493653208260771,-0.15990234234281794,-0.3388125339971183,-0.4246312610625159,0.0
-1.6613421478528014,-0.407975463777191,-0.2167456470188948,0.0032229640234981826,-0.06936814173726381,-0.266808246396031,0.050210048644714095,0.3727778943454279,0.12219550312887628,-0.14521450295352234,-0.29501289814693954,-0.8850799721026853,-0.3259364812752208,-1.7070014449748585,-1.5316196793796184,-1.7838004982660276,-1.2674625904239358,-2.2381105689984704,-1.9311992986401565,-2.6524695418781663,-2.3612341231391842,-2.8494070465457737,-2.6191282205962034,-2.8159984876445003,-2.7154557387999323,-2.569184798901872,-2.7259943773499864,-2.664809103370651,-2.7566558779198997,-3.134002354681152,-2.533326959549701,-2.517979012155417,0.0
-1.9448922842547756,-2.6260896021125055,-2.372282256546609,-2.3038500467468634,-1.880422603794096,-1.8808343487633532,-1.7008958390352835,-2.326841100697677,-2.147995017851248,-1.842298002129764,-1.0821718175674964,-0.5443818005178355,0.6627636938123714,-0.42940221804763773,-0.443582700885341,-0.48083703161121294,-0.2709205570245942,0.3374580450242441,1.2800371217007318,0.7121884480660206,0.3997847991807895,-0.18447462302692416,-0.030373057640423414,-0.02160628939938751,0.008152853274432003,-0.04189988261537325,0.06778446428293383,0.08441430875190226,0.09433263003300152,-0.02770209278457621,0.13480348392918767,0.14338496353378258,0.0
0.8053117145731749,0.16738418013876616,0.9629369319092322,0.01102622890160675,0.2592279953938455,0.4640979074387872,0.5189343302881568,0.6593773068575961,0.6121720989419072,0.4419910432375496,0.4946978816320536,0.5486829447473263,0.22974606466231695,0.10088702028032824,0.3706571615178362,-0.10986190448844954,-0.15351398669613306,0.17538404550925854,0.8746042937884635,0.12356968602602067,0.4255508464271389,0.4676091674264515,0.46058138466908394,0.37350839805876096,0.2255358192226389,0.2923345911766638,0.3281879166532957,0.1483817106536004,0.09924070602974593,-0.12070366758898204,-0.07130434808975357,-0.06561502528402785,0.0
0.2736108955558733,-0.2120360185961822,-0.9706490789501186,-0.4824644333436509,-1.498581124201824,-1.4763226694996772,-1.9233641131520411,-1.6507687666424835,-1.4200807489048934,-1.7766941703718675,-1.7078677038249277,-1.410357538219843,1.1928149210672196,0.7154268460013118,0.5514053657987662,0.8534781264484445,0.9536738943952664,0.9335874826805964,0.4694047363837834,0.7305401353628355,0.9001593824870395,0.7407468023639324,0.8275213665904765,0.937346189285732,1.313207421212738,1.1138581024079073,0.8954235075186615,0.9297941279321122,1.2266480347578572,1.1485877873658508,0.8544967145965683,0.7223890597016247,0.0
1.524986987393252,2.3576026120505382,0.9699914645836586,0.07550440713391765,-1.9330590379852328,-1.806975357915468,-2.2135955154496925,-0.6554271508768688,-0.29726332400848143,-0.3835038108191258,-0.6432610354410958,-0.8298219578766127,-0.971826994933994,-1.3902302623328011,-0.678913163130651,-0.3105219464655663,-1.0517781570681453,-0.9098995255355609,-0.22669893003979585,-0.19789211065431545,-0.17648764644007045,0.00022658186819810892,-0.2174674416227954,-0.11946402221547943,0.2915967264228458,0.14472879493475835,0.1127052197826388,0.038285728689682906,0.09758303982909386,0.07130225712730111,0.2937007013327891,0.90400889972162,0.0
-0.0642802239022718,0.6522749056460176,0.8538830807620897,1.5052150332584042,0.6987384385468761,0.19899228033122104,0.5509057910101393,1.2480421602434484,1.2228569212165041,1.3560813464203871,1.4292073581622176,1.1240409496535648,-1.0565818763456434,-1.0205687949034814,-0.6551634138218504,0.10407536448450692,-0.2717363551236889,-0.28778912113080896,-0.25894342415074123,0.14640368322219804,0.1079910700301256,-0.0714368212637573,-0.027172732867516237,-0.034959095112750985,-0.19108178329913866,-0.2962822455463265,-0.18212377442450156,-0.10804804579224137,0.022266953523346032,-0.019507845080395343,0.15402374895463758,-0.1259689435775962,0.0
0.4025754761190951,-0.058721394477886164,0.6463568124365284,0.3250643125764229,0.32139674740537105,0.7148657884296492,0.7498744978027867,0.6394034386426188,0.4148419849294894,0.5223695356014322,0.9977609351763016,0.694016465972904,-0.6640570589736736,0.42293080176115627,0.1134303466783306,0.0585171767175755,0.2461793409620041,0.7406414694505731,1.023357568622916,0.8764819233306554,1.050739670445787,0.7540139601464014,0.6838557998111631,0.7083520593595763,0.28995541647650985,0.5290631574677757,0.6319984550300182,0.4459078520418444,0.363301273420201,0.19706288938670652,0.2606452971200878,-0.10881959155379617,0.0
-0.13893907011620746,0.11736753520561405,0.3658644322045924,0.3444589074632545,0.6737631215484471,0.30874218217596394,0.583415033868471,0.3565975111624702,0.4463287590497321,0.3538122881748196,0.6489839119465824,0.4494767447909495,0.29879136383607463,-0.3272954179804449,0.10060618882967758,0.110614934064872,-0.22930501526752,-0.21379054960449329,-0.09009183154604314,-0.3163654499898909,-0.06668787262221493,-0.09699740298313476,0.21156208103931365,0.2767126260778892,0.2589020025106967,0.4224037598012016,0.4255844202349057,0.1247375264774899,0.1371074240178469,0.07205070422486942,-0.14917093122669256,-0.10493760506802167,0.0
0.6841325877538236,0.2255569417598928,0.07838983886553794,-0.39480393945610903,0.4663535778262956,0.32791374649865224,0.3842798822009607,0.5166475337693671,0.5372716242589083,0.5914369220896032,0.9286396806247924,0.8797142432071062,-0.27350177088722155,-0.2820608569715073,-0.3606055841894643,-0.1933822721462106,-0.10760630488589376,-0.5673665712382792,-0.7294761810541707,-0.3247427181495023,-0.1090853799911801,0.05658812733373091,0.04648359351609158,-0.11541415365286528,-0.15771085831562015,-0.3543460873452993,-0.16920417540617275,-0.10981264558323683,0.0027865516879122627,-0.3499687976490693,-0.6593975282343085,-0.7321204305171881,0.0
0.7274016179121893,0.1815821425430538,0.09345446226185647,-0.3829273653426407,0.490611517983441,0.3505032018719825,0.4256905377924784,0.5852401077557067,0.6139042635461478,0.6665487628635459,1.0314242445938782,0.9710092396611828,-0.1219198573074679,-0.08564401212592315,-0.1824616279362669,-0.022322359658183112,0.04660240929126636,-0.4196120935632128,-0.6110607323815342,-0.21887115337804267,-0.020572639376938404,0.19987572495730166,0.16132860796138607,0.013385698371783272,0.0067337059618747756,-0.19031610820985448,-0.013341924687414108,0.04164127574097425,0.12442034915537407,-0.2192439785739962,-0.5541292009789553,-0.6116847519846138,0.0
1.559948378941462,0.008964542630441429,-0.27923757238781377,-1.1847425606813826,-1.1258678568008134,-1.0759860379917472,-1.6940823076912843,-1.3076869629131396,-0.8669126074454166,-1.0183032791116724,-0.9766742032834356,-1.1004935245431622,0.9710396091582588,0.2594251543098537,0.8038680448114597,-0.3179378921169082,0.35211796309524285,0.3314094130070705,0.4744594368257268,0.6039259143210048,0.8425372157801815,0.8174899197578451,0.5927412525621372,0.4369049197141992,0.1455520308413094,0.1475655435489091,-0.0030707543918696736,0.12920392564481667,0.2355357155162333,0.08100514146235384,0.19897875547014024,-0.02316554566053394,0.0
1.3053479776969428,1.428252185925675,0.8205021758267511,0.9138119763604045,0.5754547328540984,0.23026652487365135,-0.06127252055279805,-0.009302468133532957,-0.12144045146364513,-0.1141368081586379,0.3585999870109662,0.4783537702757691,-0.07457573295803367,-0.2790644167646537,-0.06841793585631542,-0.09214906311932523,0.4045452594852961,0.05030189949302908,-0.06477849161054608,1.0462881414969296,1.4157273782339417,1.715384979235242,1.8487660331528812,1.8030249148540147,1.8560715839732176,1.5024722757157976,1.3849302686526292,1.4032874036480454,1.2701934590136237,0.8023987934821214,0.6842424989420982,0.7675488655435039,0.0
0.4545698934918109,-0.18426090856500035,0.5629311386179929,0.18931716539841886,0.24707587400499326,0.42278639195588863,0.5147189132988845,0.2802348809625424,-0.16187833922137004,-0.0778189007385613,0.3653764499865855,0.6120772747775028,-0.6365151749298881,0.5650305736537133,0.32705586940767595,0.5354355066004588,0.10119326347183832,0.4249325979916848,0.7448605509418402,0.5838007571499929,0.6828089289407715,0.6337381215436321,0.7760634933538504,0.5378590856175195,-0.1729440137512897,0.21955282058991865,0.4252910882357382,0.14268319347212507,0.04691625700966842,-0.2389237862915772,-0.1149328900163754,-0.33787731815979144,0.0
-1.9176452611307189,-0.925494458495737,-1.7503476012928645,-1.034201700732743,-1.4485252193104143,-1.5511260567126366,-1.76558983305794,-1.302261897515022,-1.6504970361538258,-1.8128079092597191,-1.6706432852119395,-2.155778706494914,-1.7285274147400354,-2.4595792990613075,-3.245286094845915,-4.26692989227226,-4.368676583637703,-4.299572953812655,-4.001967135493859,-4.491354092428093,-4.39611560411225,-4.312759693943044,-4.064458212684984,-4.542750751736788,-4.57221337355017,-4.493571324502537,-4.544720476162381,-4.591854219597199,-4.525865767194575,-5.073264179469757,-4.773226437089412,-4.409229714724648,0.0
0.5429741585596901,0.2526635487685901,0.8785584734208888,0.4583875353032327,0.4078912916856993,0.6575848597811987,0.7175269247232677,0.7267165029521317,0.30345787480801545,0.4146916053930776,0.99739553081077,0.5719363124259095,-0.8227638868869851,-0.11569458972747886,-0.6286557269744883,-0.3944976258854699,-0.21670100003737414,0.05598743001470136,0.3425447415502443,0.2463696430012469,0.28360964868308497,0.12619108271440727,0.15320012850625048,0.13281008771359834,-0.3767319626471905,-0.22889813443049525,-0.01884864320025021,-0.20967344042098748,-0.2035043800154689,-0.4193924879553572,-0.3419184266134791,-0.7040792773286281,0.0
0.11656609034829178,0.4779579752508776,0.7283020745654555,0.8287667818219145,0.6894127297710013,0.4537056998802274,0.22044752469895446,0.08313935371657825,0.012308796150162908,0.08956642357286562,0.3821580456074648,-0.009522861077199962,-0.7500530765071229,-0.9827690817320516,-1.1349545895293345,-1.0154805244650416,-1.0596727540196964,-1.0716535625194838,-1.0129084337697578,-1.0790035947827588,-1.4247192274202558,-1.2670003344140155,-1.2700635103642566,-1.2488701757252842,-1.2858134934491972,-1.1551536770463806,-1.1527585910073384,-1.2184834705666698,-1.3231656537328849,-1.3865418998281904,-1.2904398974650582,-0.8990279834867909,0.0
-0.1993326604148853,0.6061581907235649,1.7336624360144464,1.5737809090128525,1.8383872055966457,0.991737605357613,1.4507537135102833,0.9650603837259542,0.8602704849390056,0.5368608064008302,0.37852977610177785,-0.05294589138318634,-1.158888128173914,-1.019282369794312,-1.2549063113350785,-2.193395707021358,-1.6113650167089122,-1.8528949841134237,-0.9388342976496356,-1.0888205236746986,-1.2797875423622105,-1.2243675163562229,-1.225392691955443,-1.3205253587256631,-1.3938073468250811,-1.4618258244024993,-1.626827134105274,-1.6009585422689812,-1.5249599315417397,-1.504981913211104,-1.4134408176306552,-1.1248230038730054,0.0
2.052629908660224,0.8828286490755411,1.9070553214002768,1.098329611925249,1.2769884963193259,1.6792203912203425,1.331233133962986,1.1635357242414262,0.7948835253106338,1.1711802497113322,1.1040821864368844,1.3850285421796742,0.5059704663015361,1.2306005876838828,1.5533246788681117,1.6414943834236626,1.047451696271282,1.907189401314623,2.292140722358925,2.0005575471247634,1.8080271901547469,1.5123955285778328,1.469683257014583,1.2770290390513592,1.1526092898100524,1.090235072381919,1.328856189235896,1.1902217985261243,0.8539656496236637,0.8197875245513688,0.4570493624990786,-0.23497029194503796,0.0
0.4558966923484822,0.3926547253760733,1.3246835437518387,0.947625615278598,0.8118074723478436,1.4660118924162426,1.1746300341419822,1.0719030425120928,0.7382458062204729,0.712408451171934,1.292303696679456,1.148634399191013,-0.26252973310088035,0.4830664739947752,-0.12308768736209087,0.09040160581443027,-0.1514601504439246,0.12365137160013095,0.6156461791036342,0.5710338079971962,0.7234462602160181,0.5511703898397435,0.4970825570300968,0.3016318356247236,-0.10368263120199037,-0.018869586989432568,0.005025219353234209,-0.17614518497086526,-0.3144243231772311,-0.5333853338453591,-0.5489307592081676,-0.7514005389871151,0.0
-0.6926570561964209,0.6939172575323749,0.5486439928821212,0.4118443905081607,0.2694056656240309,-0.32447300453577355,0.3448370201865532,0.4173312564731946,0.8076928093933954,0.7525843561874817,0.6319800107699296,0.21995370317412866,-0.18020279540410372,-0.4184012124050153,-0.7191593245012871,-0.2311739361259052,-0.5308441420930384,0.007114332197104101,0.7572811213427425,0.7420057979495738,0.19763350056306805,-0.2531097590967957,-0.3223067636892508,-0.1115935485478179,0.19437206722921352,0.0027080153820665913,-0.1256099716015279,-0.22207851122985006,-0.11705382564526368,0.004741360155971271,-0.19522255341112907,-0.3599126065509814,0.0
-0.9097414305223054,-1.721521846233151,-0.3606708757160815,-0.2369982227242157,-0.06968451842840112,-0.4591355134737764,-0.6669332542405365,-0.5179587563345903,-0.5249201512540782,-0.8490387040485126,-0.6113867979006852,-0.21760826577346595,-0.36542316139353104,-0.8104254292800075,-0.856656137924587,-1.2760360715526746,-0.9309279715312828,-1.1793267677037569,-1.1949659607890646,-1.1511898143858854,-0.8856815747026991,-0.7441227877688603,-0.7725713699824196,-0.9025860031415024,-0.6962059110777536,-0.9706983297889508,-0.9204576035481208,-0.9174242644176278,-0.8127310583426753,-0.9058057740673786,-1.1041967880165793,-1.2073342640177158,0.0
0.6325875734585027,0.7289197151425599,0.4249490479872973,0.7784245613528207,0.5084214722591971,0.2641996106130639,0.6070289183688943,0.4967671968002099,0.7794246227571564,0.6964037521772739,0.4872132603508701,0.289693247025464,0.9475910534849431,0.7107007148790554,0.9341659203409256,0.3976262147728871,-0.011987942545279323,-0.11351526153948713,-0.12305578892861285,0.14753214423602112,-0.03853838117269637,0.11689493541040705,0.17260573789238834,0.2943323843870553,0.1979897392805767,-0.011758731805825044,0.028207142574884107,-0.09151163060868793,-0.08468662171191213,-0.06091815083725895,-0.010812818945397156,0.17327185228367367,0.0
-0.15901652884919995,-1.1972797647999662,-0.6560782153131757,-0.7119546649921787,-0.6243190215291371,0.2938586185517212,-0.2968171883986871,0.2856770419362743,0.7188645968547254,0.7759263589198625,0.07897433079019593,0.15110490190836226,0.3703449288923368,1.2967165301445456,1.135486696071336,0.5727735581304735,0.6885294673808035,0.9472963705243332,0.7938412016561541,1.0963438975017636,1.31305983662578,1.1412304255381016,1.3408533426211535,1.1660517654053422,1.3187655170663009,1.1974737574189522,0.9387434579753026,1.1190638319745785,1.1277040245571457,1.2289319729423438,1.1550336285733074,0.8736925238815272,0.0
-0.07032485474753718,0.07843069343671748,-0.5400237059703946,-0.3649372685859103,-0.6373116369635059,-0.6546498000589,-0.27863763776338857,-0.1274483940167553,-0.11785743899085675,-0.009663100662563177,-0.3458410105233495,-0.2714178919292028,0.05240762796588175,-0.6294037267668291,-0.31685108594151323,-0.1546849136151293,-0.30592374945362705,-0.13957132806465355,0.060791152438185996,0.37382119274025605,0.37540915121005297,0.4225023388204052,0.4989818224552303,0.585064248789465,0.6053154215966716,0.24579853448245975,0.6378841841105337,0.6760588070569401,0.809557671279837,0.7456872982956407,0.7186898163557448,0.8616719608144634,0.0
-0.44857462443914814,0.4003868887007765,-0.6736150819461802,-0.05976179235002557,-0.0152670083296891,-0.2692544639539953,-0.32755403271599914,-0.7982609503470627,-0.6619481118210723,-0.5204320958308696,-0.7485107575186115,-0.3326222915215485,-0.3721734548671499,0.41510116922359397,0.3974389009767485,0.9598640982898852,0.9307889821757552,1.0902283560516304,0.4845764674999849,1.0266049276711473,1.0603589850420592,1.0468864222070635,1.0050704824206609,0.7802736116783147,0.6732597687107609,0.5705705715693558,0.7790501278789989,0.7705529490371269,1.124667594334242,1.1035055436122234,0.9313124771008848,1.2067920769756546,0.0
0.27011013526856753,0.5997173937638395,0.25095424443249426,0.8449758699604855,0.5524719741029863,0.620789637041317,0.9799601330185258,0.8528687880653469,1.6553464649168572,1.6038785567965934,1.841893627938024,1.35792969464311,-1.3223303987891253,-0.6507533118137229,-0.11954159193589185,0.3019557310501541,0.2951284854648533,-0.03616983706494741,-0.4348096840734662,0.30218436327280945,0.6041311247942921,0.7868779106238346,0.8275967552593068,0.8257371168268511,1.0431158508769591,0.6778834734088659,0.7659117078246072,0.6714178128168883,0.40779767280873735,0.17390137709696826,-0.06751870777010847,0.05232083059415618,0.0
-1.006981854734311,-2.0804567172884307,-0.4546581700353484,-0.9183283439228948,-0.5303041855905771,-0.8510674545635969,-1.5231010523480502,-1.0146224488133673,-0.7676814594935333,-0.6768639547669577,-1.0384171228707209,-0.6880355526967108,-0.05641436232009605,-0.36386669885284817,-0.5453481658828547,-0.3423670464162181,-0.5842372903306788,0.22750622274081794,0.1927957070779253,0.4336638352160063,0.6724810706594482,0.7744380975462571,1.4656821765475472,0.9110855192808492,0.9745242731951272,0.8047663733468159,1.094715466545352,0.9841467485488172,0.8428328559881065,0.7689753827979614,0.6790282453442592,0.5906915048413932,0.0
-0.2396854883115288,0.08982004454132497,0.6741999256852547,0.6965454652957261,0.43208057581768017,0.624331636773293,0.5053335319977194,0.404545483824072,0.5328671515052978,0.5335496314571204,0.8351783262536211,0.9109797775612936,-2.2418752569251934,-1.2462659624570065,-0.9464608085333271,-0.2658623278106118,0.08238152513248663,0.5086149101485923,0.4644097333184128,0.5346062902509106,0.7775160518183661,0.3798095013717049,0.5349596911933393,0.36176558506381706,0.2398681550484153,0.2684445852942061,0.27076736910002674,-0.07781001736946251,-0.1735842190646126,-0.533800737335113,-0.6426834090488726,-0.9085580120424056,0.0
0.6176288008071168,-0.6869850849718162,-1.6466031066106137,-1.6607486179435167,-2.58390716230052,-1.9947258290104304,-1.5489901723655617,-2.3181187666297767,-2.3392850813284043,-1.4133052971431803,-0.7969419375857578,-0.6784287542806082,0.17746723791922614,-0.5425638940567313,-0.434202431988126,1.1593535935390935,1.389470854751896,2.6765981187209453,0.617908893820112,0.1965829199303429,-0.047367610833819934,1.3640376439409665,0.5828957172693153,2.0016605572342643,3.4170886738439243,4.22440342483088,4.565160531086024,5.5919890493811,4.765063438549918,5.114133234328731,5.266356591472586,7.250911079899354,0.0
0.4519883622625547,-0.2776719810922593,0.4707060809070111,-0.12927885913808,-0.2387046913298157,0.1050474131829959,0.08518697016063399,0.36242653062662666,0.0740757149467709,-0.2985949042712178,-0.05840084742397264,-0.061944992605616374,-0.5730581231919737,-1.4514655298127943,-1.2871708367491728,-0.2780495175147452,-0.92300998023316,-0.6972101010095122,0.21041259286966732,-0.08223596480026119,-0.09178081972210517,-0.1933447659886064,-0.4400354417846568,-0.12606705988494982,-0.513606506289413,-0.3389680927679457,-0.16752235841693508,-0.6371308814899768,-0.7601435158107837,-0.7282710422445647,-0.7779207688986933,-0.8886584113432793,0.0
