t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
-0.1511554511069455,-0.8892822902197839,-1.7228905439849929,-1.2856698426149324,-1.2570915001113732,-1.0415101162803375,-0.932085590213108,-0.8764894668629157,-0.9675563240488132,-0.6872050279630477,-0.5850407590795352,-0.7537489969769889,-0.5182508613878172,-0.4525220858287955,-0.6104099010352528,-0.5360710833210868,-0.7460904563446958,-0.45240773558465003,0.05219086878421606,-0.2882291947616699,-0.3829791442033128,-0.2396862247552107,-0.3543544290998548,-0.4360398841528944,-0.2868526905217865,-0.20001061108952745,-0.2297139830381663,-0.2478235043028925,-0.28872149695352944,-0.11545490889576365,-0.06734813166536466,-0.07934573355915908,0.0
-0.045238441627097566,-0.048117742939349006,-0.4093372179310525,-0.23716157607804986,-0.659159636158229,-0.8120210790222231,-0.8563876441996199,-1.121794828489508,-1.4003447950240893,-1.3202712870025746,-1.2374610594919426,-1.212888416157475,0.05608401385809283,0.2742469301039623,-0.05132698597168097,0.19005936785198302,-0.24484343304365802,-0.059408906937879175,-0.1975432800628904,-0.15289946216571138,-0.4140480175768912,-0.5678921987947023,-0.41051483351246937,-0.11881285925379426,-0.047996055101104385,-0.015091867384755903,0.04266237935616573,-0.012052273950606042,-0.0950771999659589,-0.2633202869346156,-0.06674669833863503,-0.0267621681102204,0.0
0.2651129174825561,0.2631188320852767,-0.12656322407078502,0.2257414440494497,0.08832327797636919,0.408651615177514,0.2884715417881691,0.7786354100001068,0.8241875445826793,1.0505174180492398,1.4411081320301484,1.1121797894598255,0.6495767190363867,0.8298076634229871,0.6408287152413199,0.6930973424405545,0.4044154631747352,0.34912191138240883,0.3506500589813661,0.4216899541106144,0.31865160805803755,0.534412201697115,0.7258112267277015,0.2313852599339068,0.6695449568741013,0.7370698330575066,0.4799592951924797,0.27839058183154675,0.35233515504872875,0.3339744389094145,0.3379388276273035,0.3463159937455451,0.0
1.1726794144310126,-1.43791917458029,-0.9412676710987854,-1.0149701681056325,-1.2572825705000568,-1.50220049291308,-1.113275035537712,-1.1056688054639363,-1.4885344747381477,-0.8322332204644135,-0.4208363269304053,-1.2661900284548029,0.35323136296026875,0.0792739355449457,-0.05194668576184218,-0.2199292595255486,0.2381519862755424,0.018631460803742325,-0.13350479021690945,-0.04097818699164873,-0.11057998994773492,0.2966587510331961,0.6615806775677878,0.33469918125520576,0.6610516569732247,0.6142282162223879,0.5840089653934857,0.5985170812567967,0.5539471626360087,0.7382328940395558,0.5294287509067928,0.3717129490586473,0.0
2.737891851457814,3.5288752006893853,3.1078670406393893,4.52535809774175,4.845571663032437,3.190334546909304,3.4166591415758583,4.133216614336465,2.377941594980748,1.6627523425317798,1.9436583240188832,2.0353748035408743,2.692211180223474,0.6869275878525088,0.11118002420502364,-1.575033189207248,-1.237358753678879,-1.335947543260957,-1.0158273379143907,-0.5895682435862994,-0.4402402832619605,-0.3756416477608688,0.11924604396461848,-0.0878064303301949,0.4806775581767688,0.6841331343367589,0.22129285184378192,-0.16820460524337288,-0.6871787666003129,-2.484006489401814,-3.0495879511571995,-2.7336485207910717,0.0
0.7323090638452494,0.05057241937311841,-0.05237590911562369,0.034445264582322686,0.2996160100233814,-0.04080219442756645,0.10830664680291233,0.13088186478352595,0.11770217282827075,0.1973529237291853,-0.03133877311291304,-0.045390877355289565,0.6219675288975488,0.2694886455335234,0.6064534086219138,0.4568716976831455,0.5386445434136952,0.5005745956263479,0.4084923762765171,0.27256330143665464,0.025725397322980608,0.12545145746342534,0.27789159758564724,0.14377567348187562,0.13332649157273505,0.2288748050025975,0.26887796317909185,0.2534455474024949,0.23103697891530586,0.2411236951850637,0.24985762117615276,0.6821723541469776,0.0
0.5660775146064747,-0.4596586751328045,-0.4736027639786209,-0.0030581765279983878,0.43678491105725625,0.02563001458640408,-0.2460850715526989,0.4916820506537907,-0.11740943692044635,-1.4846234141041024,-1.28542907141166,-1.5171526460553275,0.4779676777674095,-0.9080377683655579,-0.5273116976097955,0.5179220544281183,-0.20819710819847886,0.4965734178230716,0.653677806936732,0.27011659262525,0.8417380444758961,0.5534520447819857,0.8430701912419902,0.8045766446771397,1.4751752917516765,1.2939340634138257,2.085705163640128,1.5794355282120334,1.6028445626253158,1.1591465895718407,0.8847049105001943,0.9489557998529774,0.0
1.4745277496701117,1.6448648578617309,1.5783535266337283,2.043601253087065,1.6464500138602771,1.5671268556349542,1.5203831026285295,1.5526184010410244,1.3786418064526396,1.3118506079773908,1.0501137218626304,1.183475887803776,-0.537080722266407,-1.7696885531808275,-1.5795206139871545,-1.1294480038743808,-0.8358296528531273,-0.5304867116561853,-0.23438892342119566,-0.041958374525597635,-0.24952446370568404,0.07150585801218963,-0.1245439749551826,-0.13407518641539098,0.13163999543324467,0.16931684788164916,0.2480788410596945,0.2538268701699882,0.4584050417391886,0.4522903405153906,0.280502735356824,0.21965281221990485,0.0
0.36211064355294936,0.8743102039583678,0.2660028497260148,0.9820401121446696,1.2941532027972142,1.4537418625697576,2.0106663302360333,2.0150007453189067,2.120776109989438,2.61666960447337,2.299662220135437,1.839440577834784,-0.8286285988960149,-1.3613810202976917,-1.3088036039590227,-0.7049310226176168,-1.0931705520016226,-1.4600265131700154,-1.0836215413701444,-1.21088324239723,-1.3703378285075454,-1.5051815083645512,-1.280128083070006,-0.22487186606518766,0.2873147712073552,0.3266176745411145,0.6626052778001273,0.4945033193093246,0.7335409859237029,0.7350436290759883,0.6784709420063122,0.7906124842116643,0.0
-1.1853573994816688,-2.9229013217666697,-1.6716658116757952,0.2108567533420856,0.6727867064605133,2.2196577909013584,4.1039379514001695,5.616496385294914,1.7622721953906864,2.5292817445975695,1.7868494927918177,3.2632572300380627,-0.9996316831220452,-1.4836859047628352,-0.7193345221066507,-2.0891541266394387,-2.037312655811034,-1.1052861734631194,-0.2368972945542316,0.29610451859050885,-0.16376564274669936,-0.853798870231379,-0.6531874922890408,-0.8099686315560359,2.249486262622156,1.2750457709629703,2.7065116535472535,1.839313625853995,1.4819991816287683,0.625730854350023,0.05009555305787074,-0.044476479591175185,0.0
