t-13,t-12,t-11,t-10,t-9,t-8,t-7,t-6,t-5,t-4,t-3,t-2,d1,d2,d3,d4,d5,d6,d7,d8,d9,d10,d11,d12,d13,d14,d15,d16,d17,d18,d19,d20,isJanuary
-0.3340797043707904,-0.6063379814315794,-0.4566151867991846,-0.2259112358365023,-0.4699601370278134,-0.2617589603496824,-0.08922850916222078,-0.014051133417262263,0.1621087854824788,0.2378989365506313,-0.03409461142145626,0.035853708380616536,0.571645137931051,1.0196096617049577,1.313956401089266,0.9830139857677292,0.8946748128628609,1.091952530123887,0.9276273962983846,0.7647485967562928,0.7554959675974591,0.5890255416440425,0.7657250630073132,0.6372098392036151,0.7464989566887553,0.6901499499080301,0.7840326102257258,0.8592210930408121,1.5080489126434498,1.8741020974641192,1.14626887707346,1.0130033377267538,0.0
0.5220464720379281,-0.4578596281247986,-0.08882556744868825,-0.3593584936724787,-0.3082571250668433,-0.27874980739030825,-0.1900034254512556,0.07081020834864482,0.07970968453023672,0.16459637458259954,-0.17977838668815266,0.008978700207323807,0.15579505019883855,0.4673551878097282,0.5952418845738838,0.2460935124369127,0.33540494408312993,0.19743291503638694,0.0730925570714911,-0.04053402861418322,0.34151019555291023,0.07389145275497133,0.018708964428023105,-0.20329393558614625,-0.31551014176921804,-0.3212857921927221,-0.1523384628140602,-0.1245564753001301,0.04568529857476182,-0.7563570758932447,-0.6450785491756263,-0.7036205045478701,0.0
0.1950490319520095,-0.4294900757635311,-0.8270282234268749,-0.7873417913132881,-0.3635368982561374,-0.02103638433262457,-0.09767596279886946,-0.2517523550831205,-0.034594805041928973,0.2879893631827153,0.24918735847216625,0.4080042070842697,-0.3293850031168229,-0.2873208005810244,0.3917444584537563,0.8163080657207177,0.7234361558866255,0.4655478228563114,0.9549582983008571,0.23272214103944674,0.4311809661412812,0.4571503861987006,0.4799879363911631,0.7566006737059363,1.1022631473535092,0.9833322145268472,0.9559885164076468,0.9835180331180562,0.6267296621729551,0.7691199842768413,0.76248919787508,0.5662929378864229,0.0
-0.3115266318904718,-1.2816397781134374,-0.5819390183369271,-0.4174554644884927,-0.6858818996815531,-0.7724216165754625,-0.42402247122494496,-0.392330162573496,-0.385959173049021,0.03872224421103188,-0.2142587947842338,0.14405867978154568,0.32934026158559165,-0.41292913906838996,-0.28742168141642216,-0.07720440724515233,0.041450482980989314,0.2972583648696445,0.5181837797831315,0.8272737268233157,0.5126748735022876,0.2539139832458029,0.28136590865471683,0.6687561963175426,1.972001670482728,2.107170986306845,1.7218567631946968,1.3383127328763749,0.5783993585579309,0.6669518763288745,-0.00606066779835874,-0.26395831651785623,0.0
1.8436681445901888,-0.9973055733628716,-0.5729616565740331,-0.5671501719890387,-0.9848844772507844,-0.5216014149065367,-0.14936310449238005,0.04742239558759488,0.2529254245822649,0.4582474050673057,0.4756982530012161,0.5131028281070632,0.1531500934212615,-0.5149410027251384,0.15077728724039122,0.4565816392798953,0.7771243421827729,0.4194277714070453,-0.0007333599067062455,0.0051311569541909255,-0.18944104436051304,0.0956951325935806,-0.1056974521111781,0.1833244336647228,0.18243018680893072,-0.1083005278613738,0.04246878703461136,0.3433553610738968,0.4680056441259817,-0.2376346593633992,0.1196531597964266,-0.0833671511637106,0.0
1.331223945703949,0.4994553999242163,0.15804691629523965,-0.07489489340668838,-0.3812460086024973,-0.09689431827636613,-0.2104624607903024,-0.08730835193344746,-0.004443144416325082,-0.08544127590360807,0.051635612637564283,0.1260785411714594,-0.2475460892689921,-0.5447937803786096,-0.37761068311889256,-0.16704302389899034,-0.1654911461695341,0.25562268301258045,0.42395258595642665,0.25758223868083124,0.7172021404658111,0.6327926966726396,0.5663407840515879,0.4945970362627991,0.30247997327743703,0.4175860816201299,0.4043469160423859,0.4364498298632852,0.3298655455442997,0.8407254253010524,0.8340843261658379,0.7804419075062429,0.0
1.4198042423687938,0.7895524834849735,-1.0668530832583991,-1.145845294441291,-0.6018812071749791,-0.06888192633338586,0.6179502677083745,0.8480546735149321,1.3043976175267658,1.145175973303729,1.3908422318007092,1.5697799502280323,-2.0259715347943805,-1.670770870682749,-2.2273792812786057,-1.7225493238861218,-1.094446026331335,-1.0305252335759718,-0.7531421253975205,-0.7022317871196109,-0.35635325587521965,-0.9977351707458968,-0.7916153004423127,-0.6933326947034721,-0.7902851442816708,-0.3915014113576885,-0.3653180325053347,-0.7709871107340912,-0.401966469171798,-0.4644339479587738,-0.5137568600081548,0.06016014552861455,0.0
1.2714247843873363,0.9248672423144436,-0.13796033856264245,-0.194187854582436,0.3359929576406189,0.4108576027176056,1.101985179236714,1.2121003995801467,1.2935359739736156,1.26265947918957,1.2926587526286208,1.471773878448605,-1.6571180603838522,-1.1730057308377206,-1.4103871932742005,-0.7013773610074513,-0.2557990259936222,0.1527503345829645,0.2061829410061453,0.5453940630126375,0.3762672032001863,0.3915344387348978,0.253170570197862,0.2223144930038928,0.7977913773847592,1.8290967804514724,2.4396376775793387,1.853949043329415,1.787348373854075,2.067722278102016,2.148293858489472,2.323882044190968,0.0
-1.1524696493699742,-1.0623964104624015,0.4242224139390988,0.31042099822111474,-0.08941848884985683,-0.5710664576825604,-0.8930023235978171,-1.1170766195782236,-1.2697381270833454,-1.819796449820977,-1.868130650472748,-1.9926112436941699,-0.6289719424553729,-0.8469318136805498,-1.0630463601181817,-1.3783829697768275,-1.1390772037384835,-2.294537026279006,-1.8803304027415075,-2.7638406672609417,-3.5151799147902705,-3.777643886131597,-3.6596269600338815,-2.968363763620692,-2.928920892447768,-2.7586896765210294,-2.8710944855140146,-2.803892944770096,-3.1022352620592364,-2.9723014985990277,-2.039684452579538,-2.679968387686269,0.0
-0.7497478225202157,0.2976327624240335,1.4828162176109478,3.5795035111432427,2.3194173549957062,4.77435386580042,4.3872795793272745,3.165861417211694,1.2802976736894878,1.9694335253281965,2.2839962993743987,1.738544268730151,-1.1178346965835346,3.028744014628236,2.6712563432382463,2.03702545401526,1.6963799610652492,2.37765743539765,2.206844434230085,2.8013470431087146,3.3164031959455733,2.9686089679120604,3.014532513672955,2.7315275934536327,2.381294868804438,2.4064387196629755,1.727854390110143,2.13721177086521,2.142065161012272,0.8258590853695699,-0.12688867171225518,-0.7785277166284363,0.0
