,t+1
FDX,0.14642857142857135
PCAR,0.19161698465954147
ADP,-0.003662990041129577
GWW,0.09861203559894482
MAS,0.20454498438114155
ADM,-0.02173913043478215
WMT,0.042553191489361764
SNA,-0.024193548387096753
SWK,0.013559322033898313
BF.B,0.06507700528808891
AAPL,-0.005284723192252483
OXY,0.11999733116861466
CAG,0.045688320766964274
LB,0.081449885159522
T,-0.032710280373831724
VZ,-0.059850057747127705
LOW,0.08661705002503939
PHM,-0.045112781954887216
HES,0.014117647058823568
HAS,0.07929235974062543
BLL,0.06696428571428581
NUE,-0.004674137477710394
APD,0.12501588151871945
PKI,0.015337423312883347
NOC,0.010256642170717978
CNP,-0.013424925490507111
TJX,0.09998171449469151
DOV,0.09034364158837449
PH,0.12500000000000022
ITW,0.1314031180400892
GPS,0.17417506795582027
MDT,0.06376817559894787
SYY,0.08176100628930816
MMC,-0.014173228346456734
AVY,0.020408163265306145
HD,0.11182953586497923
PNC,0.027972027972027913
C,0.049792531120331995
NKE,-0.17616202313372653
ECL,-0.027906976744186074
NWL,0.15510204081632661
GL,0.04057080559273385
ORCL,-0.18915821566804336
ADSK,0.14390243902439015
MRO,-0.19607650606456828
AEE,-0.003984063745019917
AMGN,-0.05415210496955858
IPG,-0.008196721311475419
COST,0.08591641022326746
CSCO,0.07502468246344285
KEY,0.04117647058823537
UNM,-0.025375000000000036
MSFT,0.1142189178159787
UNH,0.2098705685404023
LUV,0.062176165803108585
MU,0.14655172413793105
AMAT,0.026797728185276037
BK,0.21568627450980382
CMA,0.06437768240343367
AON,0.10847457627118673
ADBE,-0.01941747572815533
CAH,0.08450704225352101
SCHW,0.20001173339591172
EFX,-0.012982512262742607
APA,0.1636363636363638
PGR,-0.014826706793263256
TFC,0.03571530696863112
CINF,0.05164363964698482
RF,-0.038646391123268065
CCL,-0.020618556701030966
LUMN,-0.10743801652892548
CMS,-0.07017543859649122
AFL,-0.06122065804350241
BBY,0.4597629562525951
VMC,-0.042345276872963966
ADI,0.04761904761904745
RAD,-0.02840909090909094
EOG,0.08387096774193559
CCK,-0.016863406408094028
SYK,0.15909090909090917
CTAS,0.11764719889889563
FISV,0.025809032258064635
EA,0.06712195121951225
TRV,-0.07168458781362008
CMCSA,-0.02238805970149249
NLOK,-0.058817848618769264
MTB,0.06309148264984232
VTRS,0.01587301587301604
TMO,0.13167259786476881
PSA,0.0
LEN,0.08527325483556769
VAR,-0.023808727158009524
HST,0.22448765860810704
MXIM,0.10400640000000005
EXPD,0.08000000000000007
J,0.20261437908496727
PEAK,0.0064105091791957225
COG,0.007633587786259666
FAST,0.1294073553969941
LHX,0.03864734299516903
PXD,-0.011555555555555652
WEC,0.011450381679389388
PBCT,-0.08571624494274177
XRAY,0.05796756969848049
WELL,-0.043165467625899234
VTR,-0.05711553330891639
HRL,-0.10734463276836159
WDC,-0.09756097560975607
FMC,-0.06388762097208467
CBE,0.1746835443037975
KBH,0.03149606299212593
CLF,-0.02766945513534147
ROST,0.5293757793934262
HP,0.04500035510781619
OKE,0.02542399132657014
CERN,0.1345968939178328
TT,0.1491703044299213
ODP,0.16814159292035424
NYT,0.02777777777777768
TLAB,0.10713061364415499
LRCX,0.05970220539946758
PNR,-0.010488651179452746
RRD,0.03157894736842115
PVH,0.19448888888888893
BIG,0.0625
KSU,0.11163618509880924
HNZ,0.0032947942251242424
FHN,0.04170437641086466
AMD,0.11340206185567014
MOLX,0.04425029707248562
TER,0.12195121951219523
LIFE,0.14457831325301207
SLM,0.031027222299413237
NBR,-0.07017543859649122
JBHT,0.12161899202179405
ATI,0.09178743961352653
CHD,0.07981566266417772
FRT,0.05333333333333323
UDR,0.0
HOLX,-0.08571428571428574
FL,0.05533596837944654
THC,-0.023295336787564902
ALK,0.022471910112359605
AJG,-0.11499999999999999
LNT,0.0095239183685909
COO,-0.07317073170731703
PBI,0.06194690265486735
RJF,0.07641993317961515
DXC,-0.003787815789911164
SWN,0.11194063265860499
TGNA,0.04105925081179618
R,0.13013698630136994
BKR,-0.025638508804648574
MUR,-0.07236803986325968
MGM,-0.04347826086956519
AOS,0.0649295328335957
DRE,0.0
CDNS,-0.0507618335986485
ABMD,0.0
EVRG,-0.010362694300518172
HFC,0.0
ROL,-0.010361619241192055
EQT,0.016555630715026082
JKHY,0.10021198304135681
PCG,-0.02358490566037741
TFX,0.08025214899713484
ATO,0.052238805970149516
GT,0.23529411764705888
FLR,0.08086253369272245
MAT,0.06000000000000005
IEX,0.022222090535759964
JEF,0.014150747938507457
WRB,0.04166555967490715
WST,0.0
BIO,-0.015544041450777257
JWN,0.18589778793137524
HOG,0.2666666666666666
TYL,0.04166666666666674
HRB,0.026233389338628177
TIF,0.04295162596037816
XRX,0.013100807264317949
