,t+1
NRG,-0.02348847324923875
BRK.B,0.036601307189542576
HP,-0.17854602361644623
DISCA,-0.012559808612439993
OKE,-0.04425897824987357
CERN,0.033578325407119136
KMX,-0.036445108289768435
QEP,-0.2481040086673889
STR,0.13818181818181818
CB,-0.00938069216757742
SII,-0.19071065989847713
JCI,-0.01885451565649998
PTV,-0.23492349234923493
TT,-0.09745717750492655
ODP,-0.08361970217640347
FFIV,0.10786257020151946
NYT,-0.04202898550724643
KG,0.0
NFLX,0.20573028149478167
NFX,-0.09093429442750212
COV,0.0
EW,0.060273890512083206
BLK,-0.03908571428571428
CMG,0.2241757516781846
MEE,-0.1250000000000001
MPC,0.035809018567639184
ACN,0.054941682013505355
NSM,0.09893364928909953
MOS,-0.08735387885228485
TEL,-0.061035758323057854
XYL,-0.07475884244372988
ITT,-0.09952606635071093
GAS,-0.06349206349206349
DLTR,-0.017625582273700147
BWA,-0.13532788311010613
PRGO,0.03477979972003875
TRIP,-0.09795505282002848
WPX,-0.294403892944039
CCI,0.021067065569683407
CEG,0.0
FOSL,-0.013629842180774787
SVU,0.12851874712581357
PSX,-0.014136904761904767
EP,-0.1428571428571429
KMI,-0.0990897269180755
MMI,0.10335917312661502
ALXN,0.08132975518922181
LRCX,-0.0729618909792571
MNST,0.14290967094132578
STX,0.057029454773344535
LYB,-0.0990878540566491
PNR,-0.11894908993622222
MDLZ,0.0953883495145631
SUN,-0.13564119311996514
DG,0.028406909788867507
GRMN,-0.053736735154662485
RRD,-0.005665722379603166
TIE,0.0
APTV,-0.0865709081970144
ABBV,0.031075110456553645
PVH,-0.0008610297916307186
BIG,-0.045534924845269775
REGN,0.07458804805620778
MAC,0.05645355715158762
KSU,0.08026573731213249
GM,-0.062481404343945224
FHN,-0.0006305170239596647
ZTS,0.004717948717948728
NLSN,0.06716582250605607
NWSA,0.0
BMC,0.0
DAL,0.062035928143712615
AMD,-0.21862348178137658
VRTX,0.08774474256707765
AME,-0.03772900417195724
RIG,-0.1707317073170732
ALLE,0.04100115264284532
ANF,-0.07547169811320753
ADS,-0.06471248342231428
FB,0.08343897660481736
TER,-0.013824884792626668
MHK,0.045591286307054
TSCO,0.014028934677772886
ESS,0.04946106107974435
GOOGL,0.20939557811867715
SLM,-0.07870837537840558
UAA,0.17885114194276164
NAVI,-0.144880174291939
AVGO,-0.06896808273193955
LSI,0.09135832187070148
XEC,-0.05850438556831539
AMG,-0.05786921647709242
BMS,-0.017632797002424483
ENDP,0.09124906507105468
SWKS,-0.09745283018867923
HSIC,0.03265865311430938
HBI,-0.0784080784080784
EQIX,0.09145323055203836
NBR,-0.19262865090403336
SLG,0.040860636988161
AAL,-0.013530135301352941
O,0.08590060715088832
QRVO,-0.2867692307692308
JBHT,0.019759970905564472
ATI,-0.2979914389199868
AAP,0.08481225481038668
SIG,-0.06321483771251935
ATVI,0.056967213114754056
UAL,0.04329324699352455
NWS,-0.0055749128919860835
VRSK,0.06824398249452956
GNW,-0.08604954367666229
ILMN,-0.006343452650656944
CSC,0.0
CHD,0.059914057704112844
WLTW,-0.019611978068325486
EXR,0.11259079903147695
FRT,0.0646793275217934
CXO,-0.06444249341527664
AWK,0.06438384252614293
CNX,-0.23695023757046807
UDR,0.05228758169934644
CNC,-0.1374984626737179
POM,-0.01470596900076937
HOLX,0.08461338193178869
FL,0.044566183002664905
ULTA,0.06470437347697833
THC,-0.03645387643333908
GPN,0.07293959988513454
AYI,0.07922969638450805
ALK,0.1556064073226544
DLR,-0.041604533253802645
LKQ,0.032490974729241895
AJG,-0.009605345583629132
TDG,0.002169735255783234
FBHS,0.03198616814350541
ALB,-0.022719076812116823
LNT,0.06253325318021319
MTD,-0.018490522153738698
CHTR,0.0745215933398855
EMC,0.0804602491522175
COO,-0.009623992837958784
HOT,-0.1007194244604317
COTY,-0.1657303370786517
EVHC,0.12449803573734042
MAA,0.093209960538849
IDXX,0.11943974141911662
INCY,-0.008273894436519269
PBI,0.000956937799043267
CBOE,0.07960285664518385
REG,0.08295242932114433
DISH,-0.05374940080754964
SNPS,0.00019673421207966335
HAR,-0.0909095705232319
RJF,-0.022855250082808864
ARE,0.0543614238598884
URBN,-0.06959498003422715
FSLR,-0.06382079459002543
DXC,-0.01028604161737423
SWN,-0.181698196216454
IT,0.02393063583815014
TGNA,-0.09674624799756071
HLT,-0.03486918953108187
ALGN,-0.007597340930674212
R,0.028285811655117454
RE,-0.010162162162162147
ANSS,0.023480813131862233
BKR,-0.0583003217467315
BBBY,-0.0596799769352746
MUR,-0.21177884615384623
RMD,0.022406492589978955
MGM,0.048637092463923004
AOS,-0.011832691249312188
PKG,0.11850213303839485
DRE,0.08732911307158742
AN,-0.01919446192573948
IQV,0.05457044673539513
CDNS,0.05855628470469454
NCLH,0.10458325960007087
HII,0.033811746059698944
NKTR,0.0031821797931581575
ABMD,0.1662149954832881
EVRG,0.09734771203730674
TWTR,-0.13980582524271834
HFC,0.1259916005599626
BR,0.07871198568872995
FLT,-0.016266361672385377
TWX,-0.005871725383920445
CPRT,0.003900808024519309
ANDV,0.14558079322113682
ROL,0.030929992566987252
FTNT,0.14101338432122357
CA,-0.012037978975923957
EQT,-0.055548155356026085
JKHY,0.07875231624459533
COL,-0.001386962552011095
SRCL,0.04507376380754691
AET,-0.1239240015509887
FANG,-0.11922523229943727
CE,-0.09063319078493581
FRC,-0.0014088916718848488
PCG,0.06662604103189107
TFX,-0.014996691906197124
ATO,0.07692307692307687
WAB,0.06269691241335851
GT,-0.004296100462657049
FLR,-0.12387556221889051
MAT,-0.10558766859344892
MKTX,0.0443139348638546
TMUS,0.04390243902439006
LDOS,0.0019649839198261354
IEX,-0.041960685483870996
JEF,-0.0415650901999024
LVS,0.02995772835875754
NOW,0.06735613895518422
WRB,0.04403272953804871
ODFL,0.08635924853345234
LYV,-0.05547550432276671
STE,0.0653413468947448
ZBRA,-0.044308293375954655
PAYC,-0.0743419149551634
M,0.01828369212621661
DPZ,-0.008103162847433953
CPRI,-0.015012901712409099
DXCM,0.05063919573042086
WST,0.022719508028698376
BIO,-0.006721138639957713
JWN,0.017195281932106843
HOG,0.024424529959585328
TDY,-0.02529146295599849
TYL,0.06984589434945931
KSS,-0.025583982202447175
HRB,0.11337792642140476
POOL,-0.008029299901394449
TSLA,-0.01829515694736461
AIV,0.055091233089877845
ENPH,-0.2324675324675325
TIF,0.034259159191613486
TRMB,-0.020771513353115667
MPWR,0.0091725214676035
NXPI,-0.03463720513586144
GNRC,-0.12324999999999997
XRX,0.028947704172041844
PENN,0.02857142857142847
