,t+1
NEE,-0.02040303322300896
TAP,-0.048210922787193966
BAC,0.05110410094637219
DUK,-0.06500530222693524
AXP,0.014441347859133646
WFC,0.04469595242662572
LNC,0.0423654015887025
DIS,0.1571875715703488
CI,0.11556274761453023
INTC,0.037718984626385454
TGT,0.1568573014991672
TXT,-0.009638038123795156
VFC,0.06533509806280846
WBA,0.08206245461147432
AIG,0.012887093671859917
FDX,0.0382070576024911
PCAR,0.06463438791487008
ADP,0.045165238678090525
GWW,0.015409752034343471
MAS,0.0010752688172042113
ADM,0.015613910574875822
WMT,0.00992198100407049
SNA,-0.02331243532777394
SWK,0.02976889933411675
BF.B,0.030699088145896614
AAPL,0.07097058587801564
OXY,-0.05349693251533738
CAG,0.06492069347104401
LB,0.11279069767441863
T,-0.04030808729139923
VZ,-0.017131669114047954
LOW,0.04815939957112225
PHM,0.005069708491761693
HES,-0.06995206710605151
LMT,0.03416995054349248
HAS,0.03998363840883523
BLL,-0.053988257196047496
NUE,0.03564865858140376
APD,0.10069395929393132
PKI,0.07039981564696385
NOC,-0.0044714871940003675
CNP,-0.15514275885792916
TJX,0.05305770887166239
DOV,0.06292906178489721
PH,0.06824654736955238
ITW,0.019950854200795787
GPS,0.01280487804878061
MDT,0.020054945054944984
SYY,0.0068749999999999645
MMC,0.03614573346116967
AVY,0.01132573113024593
HD,-0.06591265302664462
PNC,0.03296925566343045
C,0.03972318339100345
NKE,0.036704369039698204
ECL,-0.03479834539813864
NWL,-0.03222557905337364
GL,0.052437525604260626
ORCL,0.024265644955300036
ADSK,0.21736204576043083
MRO,0.0
AEE,-0.04386416259325954
AMGN,0.09549145897507705
LIN,0.03685639581657285
IPG,0.024702653247941297
COST,0.006107778739723013
CSCO,-0.03287086446104592
EMN,0.01977878985035808
KEY,0.0659703133589884
UNM,0.10258249641319939
MSFT,0.049355330652987695
UNH,0.10189377534548605
LUV,0.023074192403265803
MU,0.0006318449873630172
BSX,0.02853745541022601
AMAT,0.054068814855270375
BK,0.039923550647695816
ALL,0.04084875677696753
CMA,0.06343452650657011
AON,0.04683804627249355
AZO,0.026035904985061364
ADBE,0.1088701010245754
CAH,0.10613065326633175
SCHW,0.2011647658335356
EFX,0.015489782561268317
APA,0.010889292196007316
PGR,0.041785510553337124
YUM,-0.012361424507014718
TFC,0.020705092333519914
CINF,-0.056994362226920336
COF,0.059989401165871925
RF,0.020232985898221978
AES,0.1064950263311879
CCL,0.04279435577145496
LUMN,0.1163328197226503
CMS,-0.042187500000000044
AFL,0.025238362310712414
NTAP,0.07333923826395039
BBY,0.1138121546961326
VMC,-0.012803562730498985
ADI,0.04952611038840371
XLNX,0.014210756449497097
CTXS,0.03428990556523348
A,0.05567899620964578
RAD,-0.015217391304347738
EOG,0.011989723094490534
GRA,0.0010485320551227861
CCK,0.04043865661411927
INTU,-0.003924435381478353
RHI,0.0063980632889504285
OI,0.15826494724501772
SYK,-0.05980081692597172
CTAS,-0.05108896271686958
FISV,0.08838951310861431
ZBH,0.04173239638606052
ABC,0.023161080074487916
NVDA,0.08587174348697402
EQR,-0.04026164429908663
SPG,-0.003427140315033217
EA,0.040053542009884646
UPS,0.028078310149407537
EBAY,0.0005633802816902289
PFG,0.021505376344086002
GS,0.028291368577534115
PRU,0.01927054980947207
ANTM,0.0718104856676074
TRV,0.03953771289537711
CMCSA,-0.023013941137419724
DGX,0.04563297350343465
NLOK,0.0826127854912142
PLD,0.038217282830573795
BIIB,6.671336602281919e-05
MTB,0.04173517136714322
VTRS,-0.02845318158303145
GILD,0.05111771142723143
TMO,0.029344262295081913
LH,0.039206224742143636
NOV,-0.01356080489938749
DHI,0.05428571428571427
STZ,-0.027188120882568168
PSA,-0.05849756446351162
AMP,0.08775307002987054
LEN,-0.005833333333333357
AMZN,0.007153203841141709
EL,0.04339703213408774
VRSN,-0.003187875620590419
BXP,0.005662020905923271
GOOG,0.03158893280632413
KIM,0.0009259259259259967
JNPR,0.021606196494088792
CME,-0.02020212044361891
WU,0.06497622820919169
CBRE,0.05867062755291497
FIS,0.040364485277506024
CTSH,0.04430689037302482
AVB,-0.01642277168677464
RL,0.1062557971761311
VAR,0.09948203568198632
CHRW,0.033346779615436084
HST,0.061285082409058056
AIZ,0.04605573925366091
DFS,0.04700222057735015
AKAM,0.003917953445494282
MCHP,-0.010880937434609717
ICE,-0.008110385506635676
MXIM,-0.041278971409236975
TDC,-0.11731472249916919
EXPE,-0.26054698865289494
EXPD,0.01658961109600221
J,-0.02291777188328914
AMT,-0.02336299338352732
GME,0.16330275229357794
RRC,-0.14039408866995062
PEAK,-0.06563085989820505
PM,0.013442502749603014
ISRG,0.06357406809457178
COG,-0.14439076757917335
MA,0.04741935483870985
DVA,0.21871285447444389
IVZ,0.03294117647058825
CF,0.015827654429545035
CRM,0.03153695142802859
FAST,-0.02148784660504799
LHX,-0.025490671189726144
PXD,0.02814862473862001
APH,0.02716049382716057
NDAQ,0.04320127413896091
WEC,-0.06180548206159375
SJM,-0.005771050141911038
PBCT,0.014760147601475815
WYNN,-0.016920198486943927
XRAY,0.028748180494905462
RSG,0.01140901312036502
WB,-0.14018879293030728
FLIR,0.032183465022162405
IRM,-0.02073170731707319
WELL,-0.06902245706737131
VTR,-0.10457616707616713
HRL,0.08955223880597019
ORLY,0.00993309433014411
PWR,-0.008571428571428563
WDC,-0.02856591391623242
FMC,0.06293402777777768
KBH,-0.037840845854201444
CIEN,0.037441924022957096
V,0.02431577194248602
CLF,0.0870748299319728
SAIC,0.02252306217802791
ROST,0.05408839277611399
ROP,0.059631274074509744
NRG,-0.014143920595533488
BRK.B,0.031608522594240185
HP,0.040810953133228134
DISCA,0.21774491682070218
OKE,0.027179413040335332
CERN,0.0623237869120048
KMX,0.03699754771297581
QEP,-0.032544378698224796
STR,-0.04230769230769238
CB,-0.00967573221757334
SII,-0.09663865546218486
JCI,-0.019459706959707
IR,0.05448318804483199
TT,0.023976546958433653
ODP,0.07729468599033829
FFIV,0.015047021943573657
NYT,0.03864734299516903
KG,0.0
NFLX,0.08992033252511278
COV,0.0
EW,0.02164756758921138
BLK,0.061218800926323036
CMG,0.04582016292755631
MPC,-0.0649190439475712
ACN,0.07745045527584371
MOS,-0.05034895314057819
TEL,0.026234226256364845
XYL,0.00038719669592146566
ITT,0.11026252983293561
GAS,-0.0185546875
DLTR,-0.17707396077019977
BWA,-0.002845624851790518
PRGO,-0.03901706996811116
TRIP,-0.21339663090021765
WPX,-0.024777006937561907
CPWR,0.08108108108108114
CCI,-0.04227572370306687
FOSL,-0.3190909090909091
PSX,-0.024738587095128772
KMI,-0.02340637450199201
MMI,0.024240735580941752
ALXN,0.0722755505364201
LRCX,-0.025527718939449273
MNST,0.05988660524450751
STX,0.07531531531531521
LYB,0.00281751192024271
PNR,0.059483994266603
ADT,0.184616665741409
MDLZ,-0.0024681982153028637
SUN,-0.07676348547717848
DG,-0.025453644639871098
GRMN,0.041360196141136285
RRD,-0.09153318077803196
APTV,0.03483245149911807
ABBV,0.09621391978008242
PVH,0.10069247360653866
BIG,-0.041284403669724856
REGN,0.1941747572815533
MAC,-0.024275592120761913
KSU,0.07315355910723076
GM,-0.03251814028486966
FHN,-0.0030998140111593298
ZTS,-0.06414039447119124
NLSN,-0.03552047360631472
NWSA,-0.061224489795918324
BMC,0.0
DAL,0.03168316831683171
AMD,0.13907477451265637
VRTX,0.1299938850387281
AME,0.07060986159169547
RIG,0.03319502074688807
DELL,-0.08819104926664156
ALLE,0.025021349274124693
ANF,-0.023838630806845895
ADS,0.06040468161079149
FB,0.04557946590614459
TER,0.017558120630791763
MHK,-0.029524406378385937
TSCO,-0.013269250861978832
LIFE,0.31682979361487495
ESS,-0.04756384049791007
GOOGL,0.030249644493600902
SLM,0.0011737089201877549
UAA,-0.09226333493512728
NAVI,0.030890804597701216
AVGO,0.07925185159903059
LSI,0.004586310230865864
XEC,0.07582494734378664
AMG,0.056167264629469305
ENDP,0.11159737417943094
SWKS,0.038563127311146195
HSIC,0.09521538706088073
HBI,-0.02015604681404426
EQIX,0.002688695098437943
NBR,0.0957446808510638
SLG,0.019109007953180157
AAL,-0.05148514851485153
O,-0.0620563035495717
QRVO,0.13419677840661737
TEG,-0.053333333333333344
JBHT,-0.01650221163661103
ATI,0.07958801498127333
KHC,-0.050435865504358635
AAP,-0.03637813631065567
PYPL,0.031614135625597006
SIG,0.13675742574257432
ATVI,-0.024550791674079364
PLL,-0.061234507301509256
UAL,0.012547735951991212
NWS,-0.06794055201698523
VRSK,0.01857863112093372
HPE,-0.016770186335403836
SYF,0.054694107696644956
GNW,-0.07906976744186045
ILMN,0.07898277717976332
CSC,0.0
CHD,0.005583392984967794
WLTW,0.048574783815522604
EXR,-0.05615877536489855
CFG,0.08033707865168527
FRT,-0.015871833084947773
CXO,0.06533548671267075
AWK,-0.019205834683954648
CNX,-0.18896713615023464
UDR,-0.044161527750149365
CNC,0.13239700374531838
POM,0.016949826156878567
HOLX,0.05814432989690732
FL,-0.08665906499429887
UA,-0.0708915145005371
ULTA,-0.005528151046096164
THC,0.25487139516757606
GPN,0.061485258777328244
AYI,0.03596324461343481
ALK,-0.012591214766060843
DLR,-0.05062794348508637
LKQ,0.019947961838681527
AJG,0.016455972101133254
TDG,0.06792450200036249
FBHS,0.04354998350379424
FTV,0.03647921239664598
ALB,0.06378132118451019
LNT,-0.006560449859418949
MTD,0.013253521126760592
CHTR,8.511181564774262e-05
EMC,-0.017021276595744705
COO,0.07083247828168804
HOT,0.0
COTY,-0.014517506404782332
AA,-0.032334759866856855
MAA,-0.023741213599196453
IDXX,-0.11899425689872523
INCY,0.11908723555978118
SE,0.22974767596281542
PBI,0.06320541760722365
CBOE,-0.004771072235707607
REG,-0.030700447093889527
DISH,-0.010766634145776499
SNPS,0.034017595307917814
HAR,0.08985507246376812
RJF,0.06396588486140709
ARE,0.020277481323372593
URBN,-0.11395027624309395
FSLR,0.05702257941063915
DXC,0.34522522522522525
SWN,-0.11650485436893199
IT,0.04364227642276419
INFO,0.029912106606180933
TGNA,0.015211640211640232
HLT,0.07307102708226876
ALGN,0.09055876685934483
R,0.07451381780962141
RE,0.05274187914774697
ANSS,0.1452918427916179
BKR,0.04279069767441879
BBBY,0.051948051948051965
MUR,0.09990439770554493
RMD,0.004566210045662045
MGM,0.11362844196584176
AOS,-0.03547229972100441
PKG,0.013586956521739024
DRE,-0.0014192449616803327
BHF,0.0788990825688074
AN,-0.003121951219512087
IQV,0.0015093304061470914
DD,-0.025413533834586444
CDNS,0.06941695844116302
NCLH,0.04929577464788748
HII,0.10755622056946712
NKTR,0.18240093240093236
ABMD,-0.05455421686746986
EVRG,-0.009238960225493198
TWTR,0.03170894526034718
HFC,-0.0652765185856754
BR,-0.015282973811987621
FLT,0.03521316783594175
CPRT,0.06894066778765318
ANET,0.12363238512035002
ROL,-0.06275100533120259
FTNT,0.18554026618542752
KEYS,0.05396356474643027
EQT,-0.17719132893496692
JKHY,0.07037689327227903
COL,-0.033333333333333326
SRCL,0.08366396411937216
LW,0.07199387286188408
FANG,-0.10630922116940145
CE,0.026821489901054818
FRC,0.022991715535697566
SCG,0.0
PCG,0.161993769470405
TFX,0.01879937719854685
ATO,-0.04789033291792777
WAB,0.12548345509239356
GT,0.0012523481527864089
FLR,0.06666666666666665
MAT,-0.021739130434782705
MKTX,0.08574194068776375
TMUS,-0.05463954747863764
LDOS,0.053339517625232036
IEX,0.038081265548255416
JEF,0.1069915254237288
LVS,0.006576836701956967
NOW,0.13698079858600476
WRB,-0.021781192592581933
ODFL,0.04323438974441074
LYV,0.026617647058823524
STE,0.05981347731575615
ZBRA,0.054369747899159604
PAYC,0.3086705748865355
M,0.00459016393442635
DPZ,0.0782984648078262
CPRI,0.18886043533930863
DXCM,0.4608611825192803
WST,0.014909919237937386
BIO,0.12273556231003035
JWN,0.05412869373101348
HOG,-0.07500635647088727
TDY,0.03413970365890551
TYL,0.07705727330091672
CTLT,0.0618872549019609
KSS,-0.09387047031611417
HRB,-0.0259688373951259
ETSY,-0.02384701912260967
POOL,-0.010733624035651035
TSLA,0.043057663125948276
AIV,-0.018613095339090502
ENPH,0.12557900154400414
TIF,0.07331942884646248
TRMB,0.020135917442738682
FTI,-0.055638524355756114
MPWR,0.06340172071475858
NXPI,0.0009526283883258824
GNRC,0.03325291094094207
CZR,0.18858285206574843
XRX,0.1436545240893068
PENN,0.10827718960538979
