,t+1
MCK,0.06059792015353671
D,-0.03934581654420466
KLAC,0.03762591349002564
GLW,-0.012349490583513534
MET,-0.06318324995367786
DHR,-0.0176738279182983
ETN,0.013078599820489867
MSI,-0.038936170212765964
NI,-0.06992753623188408
TROW,0.020521299358101652
TPR,0.059908938413611335
FITB,-0.008496732026143872
USB,-0.029875067897881524
BEN,-0.0020747511049489242
PAYX,0.01763826606875929
WHR,0.0012468087632844238
WY,-0.008157524613220835
RTX,0.048577906793632275
HUM,-0.04884782025229095
HBAN,0.007612456747404961
TSN,-0.01482561672135152
TXN,0.08183136523720735
STT,0.020384695797616592
K,0.02968797334141171
LEG,-0.013639181649101162
L,-0.008521601268331347
MKC,-0.0031301966154749783
NTRS,0.01793539182716808
SPGI,0.025051434103836367
GE,-0.045408241661307636
MCO,-0.027730206823870285
OMC,0.017605141819198034
ES,-0.03023791250959329
WAT,-0.02157508229931626
WRK,0.015095551629998427
FCX,0.36011477761836463
ROK,0.01767388825541616
FE,-0.10702828813065024
SRE,-0.11883962419647276
VLO,0.07660770762562952
SBUX,-0.0012173913043478368
VNO,0.00514252130473114
VIAC,0.0556450169976741
QCOM,-0.01809815950920257
ED,-0.049138124020595475
WM,0.04745721568151473
MS,0.011372397841171944
MAR,0.07696580179322376
PNW,-0.0744322503531456
PPL,-0.1603364080303853
DRI,0.13338054768649665
ETR,-0.06254319281271592
IP,0.024761230986911853
COP,0.06561832653853616
AEP,-0.05412702494214461
CVS,-0.04125892620999738
XEL,-0.06943907156673124
SO,-0.0653061224489796
PEP,0.029356223175965646
CVX,0.04490443201736083
PFE,-0.0019301708375604187
KR,0.0714285714285714
PPG,-0.004176967010485089
IBM,-0.006347150259067513
PG,0.018851186515857155
DTE,-0.05637931034482768
KMB,0.008862876254180696
CAT,0.11285310734463283
HIG,-0.021897810218978075
CPB,-0.024335834516325372
KO,0.0017467248908298316
CL,0.04054613156805953
NSC,0.04289621419317702
PEG,-0.030131826741996215
BMY,-0.029765674477517323
DE,0.04166389351081534
SEE,0.02494802494802495
BA,0.06270044322727131
HSY,0.022244236311239174
EXC,-0.059202673669133565
XOM,0.0023969319271333056
EIX,-0.22613803230543317
F,-0.010305147765882428
GD,-0.017671768625368234
HAL,0.1671841413900168
MO,0.05076515597410247
UNP,0.06100166152385467
MRK,0.015703971119133575
HON,-0.015028737328474873
ABT,0.013676731793961006
HWM,0.10637272298703837
SHW,0.02538198004451231
EMR,0.07364042520412872
SLB,0.06579155464178399
CMI,0.05943741378276246
CSX,-0.003983342386384203
CLX,0.0677674084709261
GIS,0.04919483277296055
NEM,0.01213776781196696
MCD,-0.003762227238525262
LLY,-0.0061190868439634505
BAX,-0.012224938875305624
BDX,-0.0622508432996014
JNJ,0.0010747295264026402
GPC,0.02062520141798263
HPQ,-0.0173058933582787
WMB,0.04096961420279954
JPM,0.01944709246901799
IFF,-0.022983354673495326
NEE,-0.013889765768040796
TAP,0.045211411105450905
BAC,0.044955752212389344
DUK,-0.05906700973263235
AXP,0.012540783034257874
WFC,0.07247657769135585
LNC,0.002216427640156393
DIS,0.028016829221648498
CI,-0.040308099423495
INTC,0.03196959534987709
TGT,0.08749999999999991
TXT,0.01579608687847789
VFC,0.01439327740883134
WBA,0.009171762090050217
AIG,-0.008157149991676382
FDX,0.07690315898498179
PCAR,0.03576977539253501
ADP,0.028433523475208444
GWW,0.0686660333830913
MAS,0.024242424242424176
ADM,0.0030030030030030463
WMT,0.01167913123655362
SNA,0.03008096448200459
SWK,0.0014754485363550618
BF.B,0.14449980640296722
AAPL,-0.004236540158870206
OXY,0.04113074204946998
CAG,0.005874499332443328
LB,0.07805227354099542
T,0.06960110041265488
VZ,0.03988212180746564
LOW,0.11653051417587701
PHM,-0.022346368715083775
HES,0.02637837837837842
LMT,0.006237071397229288
HAS,-0.018890328151986213
BLL,-0.05327663831915952
NUE,0.1009523809523809
APD,0.004838018249739839
PKI,-0.006791632708503137
NOC,-0.00029315960912046357
CNP,-0.059993370898243414
TJX,0.01540504648074359
DOV,0.03314499795948889
PH,0.0644834391167528
ITW,-0.014529561160002369
GPS,0.061720698254364326
MDT,-0.020737327188940058
SYY,0.05360860513532262
MMC,-0.0347485768500948
AVY,0.007543859649122853
HD,0.05107586512866025
PNC,0.02405961674946755
C,-0.01717078325188215
NKE,0.03525322740814296
ECL,-0.016636130450714437
NWL,0.0
GL,0.018183859018969573
ORCL,-0.036085626911314894
ADSK,-0.03657752044848828
MRO,0.1286666666666667
AEE,-0.08100950303785626
AMGN,-0.0014928801102433997
IPG,0.019726858877086473
COST,0.015606249891506607
CSCO,0.0326233486114853
EMN,0.0
KEY,0.061020515518148244
UNM,-0.03226375176304652
MSFT,0.02320574162679434
UNH,-0.03682991830136739
LUV,0.08163939844653778
MU,-0.014617780972921102
BSX,-0.054177794734834084
AMAT,-0.01692307692307693
BK,-0.019300801165331394
ALL,0.015615906886518038
CMA,0.040263630916716586
AON,-0.04782207063170607
AZO,0.030971014492753524
