,t+1
CSCO,-0.13159454653230584
EMN,-0.0793319415448851
KEY,0.05438859714928723
UNM,0.010375670840787166
MSFT,-0.12652515460471336
UNH,0.15539473684210536
LUV,-0.033952254641909874
MU,-0.27963525835866265
BSX,-0.0031999999999999806
AMAT,-0.09909242452305989
BK,-0.11081409477521231
ALL,0.0569148936170214
CMA,0.0046355498721226684
AON,0.026724137931034564
AZO,0.10787172011661816
ADBE,0.003012048192771122
CAH,-0.022429115531104604
SCHW,-0.10806577916992943
EFX,-0.08322147651006717
APA,0.012673611111110983
PGR,0.04704167947448101
YUM,0.07263230604733018
TFC,0.004747997021278927
CINF,0.06913278530696898
COF,-0.06202036021926394
RF,0.016522172512112077
AES,-0.08342857142857152
CCL,0.026502311248074006
LUMN,-0.17682020802377418
CMS,-0.1349419124218052
AFL,0.027491408934707806
NTAP,-0.13442460317460325
BBY,-0.04984078855566132
VMC,-0.03197307530500626
ADI,-0.16756756756756752
XLNX,-0.05030181086519114
CTXS,-0.3244004300666311
A,-0.1397080068664276
RAD,-0.0703812316715543
EOG,0.04136074400391565
GRA,0.5740655283802492
CCK,0.2595078299776288
INTU,0.02753737214791485
RHI,-0.10375426621160411
OI,-0.07931034482758614
SYK,-0.11670518322878842
CTAS,0.05010130703524518
FISV,-0.02904564315352698
ABC,0.13453382958404547
NVDA,-0.16921163925192584
EQR,-0.0174208903465366
SPG,0.03527698981873506
EA,-0.02154101077050541
UPS,-0.006782464846981084
EBAY,-0.050276860575309
GS,-0.11912751677852351
ANTM,0.17952265652023525
TRV,0.08400435255712724
CMCSA,-0.15649311789347686
DGX,0.10710843373493972
NLOK,-0.13338244192470605
PLD,0.01852524518706855
BIIB,-0.1463418747775812
MTB,0.06498690283148312
VTRS,-0.09993201903467042
GILD,-0.1295104895104895
TMO,-0.08827785817655576
LH,0.0348424786146464
NOV,0.027854089043800823
DHI,0.03892525020402893
STZ,0.10098432373313893
PSA,0.023174346537321533
LEN,0.06276391348682431
AMZN,0.1687675070028012
EL,0.05701754385964897
VRSN,-0.6502835538752363
BXP,-0.013164971607877884
KIM,-0.01984732824427482
JNPR,-0.21597518417991468
CTSH,0.11242774429647429
AVB,-0.03794147325933395
RL,0.00877192982456143
VAR,0.06120090782682719
CHRW,-0.05324909747292428
HST,-0.0033478548302342537
AKAM,-0.4345679012345679
MCHP,0.07177229396775542
MXIM,-0.09945750452079571
SLR,-0.03749999999999998
EXPD,-0.05132702742577988
J,0.10702763360920176
AMT,-0.077634011090573
RRC,0.12451361867704303
TRB,0.0
PEAK,0.004428975606856067
ISRG,0.06954689146469994
COG,0.0052000000000000934
DVA,0.028571428571428692
IVZ,-0.21762589928057552
FAST,0.11223366674844515
LHX,0.00835421888053478
PXD,0.07626738447734405
APH,-0.06303418803418792
WEC,0.03792415169660668
PBCT,0.07459066100667089
XRAY,0.06984897518878119
RSG,0.04872881355932224
FLIR,-0.18301577545584924
IRM,-0.022843600335741843
WELL,0.010028653295128809
JNY,0.1455882352941178
VTR,0.050580120836229536
HRL,-0.08856088560885611
ORLY,0.03548593350383622
PWR,-0.025581395348837077
WDC,-0.009599999999999942
FMC,-0.07703337167893165
CBE,-0.4
KBH,0.14861751152073732
CVG,-0.057240204429301555
CIEN,-0.19027027027027033
CLF,0.22727314294075152
ROST,0.10054200542005431
ROP,-0.07520611301025526
BRK.B,0.029187817258883086
HP,0.02640092255253146
OKE,0.05349642458039039
CERN,0.10876826722338206
KMX,0.1416408668730651
CB,0.03866348448687362
JCI,-0.42344055944055947
TT,-0.0014013742508782734
ODP,-0.033333333333333326
FFIV,-0.43044619422572183
NYT,-0.029999999999999916
EW,-0.09964157706093202
BLK,0.03139013452914785
ITT,0.10818749820596496
DLTR,0.16138855054811185
BWA,0.000961230374879829
PRGO,0.057631025832259875
TLAB,-0.19830028328611893
CCI,0.09774763938172848
CEG,-0.1875
FOSL,0.06078051353799907
EP,-0.02777777777777779
ALXN,-0.20856531049250537
LRCX,-0.11517241379310339
MNST,-0.035761904761905106
GR,0.0
PNR,0.08635439917380139
GRMN,-0.0039823008849557695
RRD,0.027652733118971096
TIE,-0.26415094339622636
PVH,0.07323943661971843
BIG,0.09801136363636376
REGN,-0.15988608624898293
MAC,-0.02653347683284002
KSU,0.0062893081761006275
HNZ,0.01424919094737942
FHN,0.10458823428723085
AMD,-0.2347707049965777
VRTX,-0.23461676862180636
AME,0.04675663038748512
RIG,0.04565537555228283
MOLX,-0.023809523809523836
ANF,-0.019607843137254943
TER,-0.16157760814249356
MHK,0.07395659432387314
TSCO,0.19501582878476964
LIFE,0.07362204724409427
ESS,-0.003449597546952843
SLM,-0.01591128531690389
LSI,-0.020044543429844186
AMG,-0.11358856462711142
ENDP,0.18545081967213117
SWKS,-0.19672131147540983
HSIC,0.07669485410834365
EQIX,-0.5403220832091126
NBR,0.060535506402793926
SLG,0.04776116653310103
O,0.028963414634146423
QRVO,-0.007415858528237451
JBHT,-0.07797922900897725
ATI,0.021791767554479424
ATVI,0.08178778475379489
ILMN,-0.09677419354838712
CHD,-0.029192025824759438
FRT,0.051912568306010876
CNX,-0.12419043965178633
UDR,0.06709265175718837
HOLX,0.06426229508196735
FL,-0.014392991239048802
THC,0.08696309179717288
GPN,0.0511627906976746
ALK,-0.07740963855421701
AJG,0.10195360195360204
ALB,0.07583454281567481
LNT,-0.05833411112148157
MTD,-0.1547592877555506
COO,0.11461619348054697
MAA,0.022562141491395682
IDXX,0.05520563171545034
INCY,-0.31124161073825496
PBI,-0.01520467836257311
REG,0.013094417643004785
DISH,-0.03648712184367631
SNPS,-0.17061959919102776
RJF,-0.023079170318433873
ARE,0.018952062430323435
URBN,0.3130699088145896
DXC,-0.1047938302440734
SWN,0.14558472553699287
IT,-0.10000000000000009
TGNA,-0.03679418804208112
ALGN,-0.27902621722846443
R,-0.03208191126279869
RE,-0.02302158273381283
ANSS,-0.047796863330843986
BKR,-0.007637051039697473
BBBY,0.10988354732756056
MUR,-0.01974023222102894
RMD,-0.07525541988537265
MGM,0.11776169265033398
AOS,0.219607843137255
PKG,-0.002021222839818093
DRE,0.010374381596470972
AN,0.15774240231548475
CDNS,-0.09580573951434868
NKTR,-0.2553492317843341
ABMD,-0.3678990081154193
EVRG,0.01994134897360711
HFC,-0.08421011284503033
CPRT,-0.13539325842696626
ROL,-0.04038183424084485
EQT,0.03275193287067579
JKHY,0.04864864864864882
SRCL,0.07634682817978966
PCG,-0.002546689303904892
TFX,0.03365648436070967
ATO,0.014843087362171437
WAB,0.022742474916388034
GT,-0.06315789473684208
FLR,0.013238538857563098
MAT,0.0019417475728153999
IEX,-0.03072759715581086
JEF,0.021008144885454882
WRB,0.05253932507785608
ODFL,0.02508960573476715
STE,0.07263922518159815
ZBRA,0.04672928268639387
M,0.052450331125827754
WST,-0.07438016528925617
BIO,0.2983870967741933
JWN,-0.042839790978521086
HOG,-0.03302919708029184
TDY,0.016138673042438656
TYL,-0.038938053097345215
KSS,0.04539007092198588
HRB,-0.09230769230769242
POOL,-0.011232554438887155
AIV,0.01658160808858944
TIF,0.12926136363636354
TRMB,-0.0003012955709550402
XRX,-0.175215428805909
PENN,0.09921694139078285
