,t+1
D,0.051546391752577136
GLW,-0.01974516829780182
ETN,0.016426229508196943
MSI,-0.09600100248220989
NI,-0.011254203170391386
USB,0.009381289728340514
WHR,0.05102040816326525
WY,0.12612586636295164
RTX,-0.08242398444517396
HUM,-0.046203400570281605
HBAN,0.14682201834862418
TXN,-0.07532430293092496
STT,0.025167083329149964
K,-0.036689562740827464
LEG,0.27221493637684757
L,0.044194871794871915
MKC,0.04063986165153466
SPGI,0.04369126213592245
GE,0.08534854364392874
OMC,0.01538461538461533
ES,0.02857142857142847
ROK,-0.05280796870890281
VNO,-0.07545387986375662
ED,0.007753846153846
PNW,0.1007194244604317
PPL,0.10606248652744488
ETR,0.07843137254901955
IP,0.040984277969190686
COP,0.0327165853567124
AEP,0.014705882352941124
CVS,0.01569732340511165
XEL,0.02435026925778505
SO,0.0957446808510638
PEP,0.00994789199431545
CVX,0.02857142857142847
PFE,0.0640795942390251
KR,0.1284456560600642
PPG,0.03210256410256407
IBM,0.028301886792452935
PG,0.020653213135007675
DTE,0.07608695652173902
KMB,0.1396011899918992
CAT,0.09352517985611519
CPB,0.032592592592592506
KO,-0.02399737015121628
CL,-0.007872965885930894
PEG,0.0603994416407172
BMY,0.022159292035398348
DE,0.0886524822695034
BA,-0.12008616047388287
HSY,-0.043070565797838634
EXC,0.017857142857142794
XOM,0.07377049180327866
EIX,0.0212418300653594
F,-0.014646131719302624
GD,-0.11848341232227488
HAL,-0.012631578947368438
MO,-0.01637857025432443
UNP,0.0660377358490567
MRK,0.061989595365136374
HON,-0.010546031914517084
ABT,0.03486302973542488
HWM,0.07653130083322113
SHW,0.08068362480127189
EMR,0.07060295958183027
SLB,-0.021367521367521403
CMI,-0.07216494845360821
CLX,0.0470543948804818
GIS,-0.023280535771234123
NEM,0.02597374939037489
MCD,-0.07209820201242656
LLY,0.009433962264151052
BAX,0.011464486608780078
BDX,0.06404536946251915
JNJ,0.01680758280562733
GPC,0.04687500000000022
HPQ,-0.12431590822215377
WMB,-0.009088965879639255
JPM,-0.008926344296760536
IFF,-0.03488372093023251
NEE,0.004221132897603397
TAP,0.06896551724137923
BAC,0.04266374948721463
DUK,0.0
AXP,0.005317812476368644
WFC,0.08862916666666631
LNC,0.08074534161490687
DIS,0.028301779993282983
INTC,-0.1304272232229169
TGT,-0.056490238294823136
TXT,0.018956627236881962
VFC,0.0
WBA,-0.013112868077744921
AIG,0.027343276455986443
FDX,-0.09243773584905668
PCAR,0.037154111446521254
ADP,-0.08674130720215445
GWW,0.009641025641025536
MAS,-0.047793797937283555
ADM,-0.007187989102081294
WMT,0.023880597014925398
SNA,-0.01915825945174776
SWK,0.0
BF.B,0.06024218655370284
OXY,0.01999958299451654
CAG,-0.04645600762045743
LOW,-0.0926134427638109
PHM,0.06608714024841156
HES,0.01851851851851838
BLL,0.01848762899120948
NUE,0.11413108993209176
APD,-0.09321179907075727
PKI,0.06172839506172845
NOC,0.10642050451055751
CNP,-0.02531424689803874
TJX,0.008185302449591925
DOV,0.012840367160658284
PH,0.2368296405452346
ITW,0.04472142857142858
GPS,-0.10714285714285743
MDT,0.17647058823529416
SYY,0.012873035628943708
MMC,0.024881853897398054
AVY,0.11818338207466028
PNC,0.06593406593406592
ECL,-0.07529273812198278
NWL,-0.0821394460362942
MRO,0.017314263872804325
IPG,0.08460104399701729
KEY,0.11111111111111116
LUV,0.1038884579154431
AMAT,-0.10459868915869786
BK,0.13355659845321033
CMA,0.005291005291005346
AON,0.03995245931614533
EFX,0.005239907012206446
APA,-0.08791208791208793
PGR,0.007375178750723244
CINF,-0.11112637687008509
RF,0.11649663825095846
LUMN,0.11096296296296315
CMS,0.06060606060606055
AFL,0.033609457828875255
VMC,0.04245471231346265
ADI,0.027210884353741305
RAD,0.01157796451914117
CCK,0.03218314532183153
RHI,0.011979450809238124
SYK,-0.037786774628879916
TRV,0.02450980392156854
CMCSA,0.03420221641026111
MTB,0.0
VTRS,-0.43150115877388606
TMO,-0.05874970585928341
LEN,-0.018013502041476448
VAR,0.008337662142120505
HST,0.03703814851271248
J,0.12224461134517939
RRC,-0.1333333333333333
LHX,0.022292993630573354
WEC,0.04765714285714284
HRL,0.07922652565022248
WDC,-0.13432835820895528
FMC,0.04854177496549372
CBE,0.07960199004975133
CLF,0.0
HP,-0.05454274551354221
TT,-0.010461184141169144
NYT,0.11537751522983197
TLAB,0.15022798176145913
PNR,0.1056861462056009
RRD,0.019097927671678283
PVH,0.04798464491362742
KSU,0.14915790453149746
HNZ,0.020387576320679557
AMD,-0.1656360424028268
MOLX,0.0319625803936856
TER,0.03392900265636323
NBR,0.06451612903225801
FRT,0.018515775440675508
FL,0.014097113448198861
THC,-0.0503144654088048
ALK,0.08818181818181814
LNT,0.04491840941958358
PBI,0.03808695652173921
DXC,-0.1739271533292609
SWN,0.0
TGNA,-0.06196453091457632
R,-0.04414576041881124
MUR,0.014286565661916661
EVRG,0.05333333333333323
ROL,0.02113332642701793
EQT,0.1572026338420469
PCG,0.0
TFX,-0.0847457627118644
GT,0.04166666666666674
FLR,0.021008403361344463
MAT,0.2968750000000009
JEF,0.08244460978835955
WRB,0.05350100916006828
WST,0.19992320491488558
BIO,-0.14286970283101807
JWN,-0.21472960465423763
TYL,-0.011235955056179803
HRB,0.020600482138943832
XRX,-0.05105010905960705
