,t+1
MCK,0.010593220338983134
D,0.01697792869269965
KLAC,0.06339673006339686
GLW,-0.04697785757031714
MET,0.07906432748538017
DHR,-0.005332331956440117
ETN,0.015448749386954175
MSI,0.024026570560384375
NI,-0.01906779661016944
TROW,0.0607854746398262
TPR,-0.01314984709480116
FITB,0.127102072741494
USB,0.0982492276004121
BEN,0.03593890386343235
PAYX,0.04408668730650156
WHR,0.03868312757201631
WY,0.013232514177693888
RTX,0.09708347843553078
HUM,-0.04800775280480085
HBAN,0.09005481597494125
TSN,0.07928057553956847
TXN,0.09111954810630607
STT,0.018055973517905555
K,0.04869565217391303
LEG,-0.07300989166274141
L,0.06410788381742738
MKC,0.02264877789585551
NTRS,0.08320510002198267
SPGI,0.04075087255919252
GE,0.014970059880239583
MCO,0.07566059412440507
OMC,0.09196343293764486
ES,0.010149422046800138
WAT,-0.15700130275156932
WRK,-0.0036344755970924014
FCX,-0.06458966565349544
ROK,0.018600980778986642
FE,0.012039489525644154
SRE,0.015718028101929127
VLO,0.05578199604052636
SBUX,0.03905831995719633
VNO,0.02278137464989527
VIAC,0.06812499999999999
QCOM,0.4942748091603053
ED,0.017597732372741204
WM,0.02639127940332764
MS,0.12786348761103317
MAR,0.0806400506970848
PNW,-0.0014673514306676738
PPL,-0.01545741324921135
DRI,-0.03709162367968555
ETR,0.013704362381002255
IP,0.006450225757901551
COP,-0.06475033338272329
AEP,0.019666269368295408
CVS,0.004062038404726742
XEL,0.004444444444444473
SO,0.029798761609907132
PEP,0.044538706256627814
CVX,-0.030758052797287494
PFE,-0.04626681894870888
KR,0.04245855236554785
PPG,0.03414891744411186
IBM,-0.008762631616140104
PG,0.021586875179890663
DTE,0.009556697719241836
KMB,0.03707892398416668
CAT,0.012564456387537115
HIG,0.04745694833800562
CPB,0.017087276550998842
KO,0.04405192594168983
CL,0.06449254167885354
NSC,0.07378947368421063
PEG,0.005563047875927207
BMY,-0.03371488033298642
DE,0.02468448403860446
SEE,0.008654262224145448
BA,-0.0210212545360291
HSY,0.08782782957218793
EXC,0.012117600317838706
XOM,-0.011695186507448052
EIX,0.0283825189485567
F,0.17945823927765248
GD,0.04975036710719527
HAL,-0.04387445156935543
MO,-0.05315440920181258
UNP,0.047946016337161
MRK,-0.05995461602770824
HON,0.08518749999999997
ABT,-0.013759761993306086
HWM,0.11007429981526196
SHW,0.053286091426983484
EMR,0.020117833021985776
SLB,-0.029558890404729365
CMI,0.041395290581162314
CSX,0.05680159256801587
CLX,0.00043843166729296
GIS,-0.005218399690761544
NEM,-0.11175932280942591
MCD,0.03711286089238852
LLY,-0.10458266391247806
BAX,-0.06826230308951031
BDX,-0.04041772959183665
JNJ,0.008643474533895024
GPC,-0.08998935037273692
HPQ,0.01115053218449047
WMB,-0.019044321329639957
JPM,0.1360744003915808
IFF,0.06278441959120706
NEE,0.005273498087064565
TAP,0.06686626746506996
BAC,0.09605734767025087
DUK,0.015264623955431711
AXP,0.06292501586725896
WFC,-0.0004129671691101011
LNC,0.11683963843321044
DIS,0.22743973474325663
CI,-0.023244373385807426
INTC,-0.060728744939271384
TGT,-0.039573253938717246
TXT,0.035763142466288755
VFC,0.07736998312350885
WBA,-0.1570416994492525
AIG,0.09306066176470584
FDX,0.039446974268941615
PCAR,0.04156393733158925
ADP,0.019789081885856152
GWW,-0.06467661691542292
MAS,-0.011889704022261527
ADM,0.031929662193429076
WMT,0.04970909462080231
SNA,0.0641876936697654
SWK,0.062395825784477
BF.B,0.005471698113207468
AAPL,0.047119599248591104
OXY,-0.11974884138137232
CAG,0.11159263271939324
LB,-0.07836089144500358
T,-0.020253164556962022
VZ,-0.03704327327832968
LOW,0.026585609291353007
PHM,0.1215686274509804
HES,0.04977079240340543
LMT,0.10169883659439449
HAS,0.1919026445120524
BLL,0.031847133757961776
NUE,-0.03614254348927548
APD,0.0709862086911266
PKI,-0.01500513874614584
NOC,0.06926566591671901
CNP,0.010101010101010166
TJX,0.0246452576549665
DOV,0.03276098177604547
PH,0.042067100189906226
ITW,0.07694969206283298
GPS,-0.006854531607006997
MDT,-0.030775946742333193
SYY,0.04795234549516003
MMC,0.0020191285866100195
AVY,-0.027081684691813934
HD,0.0554951033732316
PNC,0.1044523310211325
C,0.12490055688146384
NKE,0.03280809031044196
ECL,0.03718728870858712
NWL,-0.0662337662337662
GL,0.06357680174714875
ORCL,0.026911655530809098
ADSK,0.12634306661610428
MRO,0.008284023668639007
AEE,-0.011008426202772537
AMGN,-0.061839489379512336
IPG,0.08439415370108438
COST,0.010120507156801128
CSCO,0.02707664066085358
EMN,0.029227557411273475
KEY,0.09962406015037595
UNM,0.085243974132863
MSFT,0.09794031105506518
UNH,-0.0666372992671499
LUV,0.0374976085708818
MU,-0.004850348988524766
BSX,-0.0437918598660485
AMAT,0.09354838709677438
BK,-0.022440944881889746
ALL,0.048032162505289966
CMA,0.06375203031943699
AON,0.04903331003959921
AZO,-0.010602984615088573
ADBE,0.07189179173614968
CAH,0.0008218615163344545
SCHW,0.05605536332179928
EFX,0.05751469353484473
APA,-0.06051955466742809
PGR,0.07570543702684107
YUM,0.03943044906900317
TFC,0.0921501706484642
CINF,0.11383902721482353
COF,0.12726168791742576
RF,0.08374040474528965
AES,-0.05570876999448415
CCL,0.07568627450980392
LUMN,-0.05385252692626352
CMS,0.00018005041411583989
AFL,0.001391373484396663
NTAP,0.04130931961120643
BBY,0.04274103139013441
VMC,0.058858102434928616
ADI,0.09125046939541859
XLNX,-0.06781502172563625
CTXS,0.009599999999999831
A,-0.030385375494071054
RAD,-0.289922480620155
EOG,-0.0014554527497661063
GRA,-0.03584640898073732
CCK,0.05671696055262698
INTU,-0.05088462120066528
RHI,-0.057099468488989946
OI,0.03185378590078347
SYK,-0.05189460476787955
CTAS,0.0633171734978697
FISV,-0.019554956169925974
ZBH,-0.04118333982094191
ABC,-0.06596701649175418
NVDA,-0.012332205609516533
EQR,0.01852592296414768
SPG,-0.049156995839719775
EA,-0.08133553333980392
UPS,-0.061577877904408496
EBAY,0.035819299652499526
PFG,0.12652739456050432
GS,0.06144329896907208
PRU,0.14034519956850033
ANTM,-0.09237405106970342
TRV,0.04499854608897924
CMCSA,0.07907783837382243
DGX,0.06674045379081361
NLOK,0.04805077062556662
PLD,0.06471323427301767
BIIB,-0.04109760943676399
MTB,0.07543948400151779
VTRS,-0.057282570730003535
GILD,-0.007628928898382625
TMO,0.008395725812313737
LH,0.03810451152223293
NOV,-0.02462686567164185
DHI,0.06591291796968979
STZ,0.19648408795432704
PSA,0.017621348056130692
AMP,0.13257195771278663
LEN,0.06313853698406224
AMZN,0.0702234863425013
EL,0.03637350705754616
VRSN,0.07872596153846145
BXP,0.02609603340292277
GOOG,0.0036990119077782158
KIM,-0.04134509371554573
JNPR,0.035421327367636035
CME,0.07992305175166359
WU,0.04797843665768187
CBRE,0.045372415177675096
FIS,0.021589707437433825
CTSH,-0.0005479452054795164
AVB,0.0009963632740497275
RL,0.004580852038479355
VAR,-0.04442105263157903
CHRW,-0.07555352659210235
HST,0.011038225453779082
AIZ,-0.003461659498583902
DFS,0.13606580231423382
AKAM,0.10825027685492805
MCHP,0.18718801996672219
ICE,0.06187181830048294
MXIM,0.11524163568773238
TDC,0.03153357531760448
EXPE,0.07706345914558277
EXPD,0.038984824699110465
J,0.02809655718242965
AMT,-0.01133947554925574
GME,-0.15937803692905728
RRC,-0.20492524186455585
PEAK,-0.04886617694027462
PM,-0.02059289431998179
ISRG,-0.11194782608695653
COG,-0.016337386018237088
MA,0.06689047419219474
DVA,0.010980966325036645
IVZ,0.12263668880940215
CF,0.08033775633293128
CRM,0.032792004996876845
FAST,0.08622017055596776
LHX,0.04276254718732586
PXD,0.08252585029589654
APH,0.04066060416013384
NDAQ,0.044996033095318966
WEC,-0.006586447118429373
SJM,0.05207618393960178
PBCT,0.047878787878787854
WYNN,0.16491935483870956
XRAY,0.026913034745932984
RSG,0.024492825333992885
WB,0.08334651273129845
FLIR,0.10314648885184408
IRM,-0.08429658866647882
WELL,-0.040427449465688214
VTR,-0.03869749882019824
HRL,-0.10608773500447632
ORLY,-0.03277976494634638
PWR,0.06673673147661585
WDC,0.04475781729000605
FMC,0.018158403090791975
SGP,0.014150943396226356
BKNG,0.050935574483508494
KBH,0.06319244973327853
CIEN,0.019670388091440838
V,0.043801180727480515
CLF,-0.02536875472290645
SAIC,-0.032278889606197514
ROST,0.04148448331022725
ROP,0.04291098869237464
NRG,-0.03515350363252867
BRK.B,0.0719726948951327
HP,0.03887804012071738
DISCA,0.12486348744084452
OKE,-0.029710041422653877
CERN,0.15224553494017679
KMX,0.09569377990430628
QEP,-0.04689480354879594
STR,-0.012451696006869906
CB,0.03264348197141009
SII,-0.010547596027072226
JCI,0.00698174006444674
IR,0.2053571428571428
TT,0.12486222735206876
ODP,-0.34426229508196726
FFIV,-0.0421245421245422
NYT,0.001208094231349932
KG,0.010204081632652962
NFLX,0.03214484679665741
COV,0.0
EW,-0.08563573497687471
BLK,0.12430779211751908
CMG,-0.03385522712911604
MPC,0.006781343036718512
ACN,0.04085470085470089
MOS,-0.04708029197080288
TEL,0.16150576806314532
XYL,0.04524376488281745
ITT,0.03239556692242118
GAS,0.14517766497461926
DLTR,0.05378787878787894
BWA,0.06664964249233929
PRGO,-0.013585837793330557
TRIP,0.025034592822449353
WPX,0.044360902255639045
CPWR,-0.15555555555555556
CCI,-0.020176053595076793
FOSL,-0.052211747643219675
PSX,-0.01812311217581508
KMI,-0.009965122072745358
MMI,0.052760136785539924
ALXN,-0.003294772294625936
LRCX,0.13972527472527485
MNST,0.09599117322545059
STX,-0.0010336985734958892
LYB,0.037267810956971514
PNR,-0.13162583518930948
ADT,0.024883411620115536
MDLZ,0.01740696278511411
SUN,-0.008653846153846123
DG,0.055234747677630036
GRMN,-0.01107266435986165
RRD,-0.021186440677966045
APTV,0.062221120475954406
ABBV,-0.019634477648802218
PVH,0.04682681382892406
BIG,-0.027479717351478805
REGN,-0.16816562022738846
MAC,-0.07468881581678044
KSU,0.057086445188428314
GM,0.041443850267379734
FHN,0.07173295454545459
ZTS,-0.005565862708719838
NLSN,0.07133864876206464
NWSA,-0.007987220447284282
BMC,0.004166666666666652
DAL,0.1248552682362023
AMD,0.045798637395912056
VRTX,-0.0875809935205184
AME,0.05315336837075968
RIG,-0.11286681715575608
DELL,0.1276346604215457
ALLE,0.08852566915313753
ANF,0.08651399491094147
ADS,-0.09070256148122902
FB,0.15235655127212056
TER,0.22103164714677281
MHK,0.0724968513853903
TSCO,0.05440097799511001
LIFE,0.07068965517241388
ESS,-0.021949868439274267
GOOGL,0.009616518180440403
SLM,0.018036072144288484
UAA,0.08505639097744355
NAVI,0.15371477369769426
AVGO,0.050443733298142446
LSI,-0.019952689499125875
XEC,-0.02692743764172345
AMG,0.025802275039304545
BMS,0.030694668820678617
ENDP,-0.07407407407407407
SWKS,0.058075353971682286
HSIC,0.056746948201913616
HBI,0.006685236768802394
EQIX,0.02512653447712232
NBR,-0.005681818181818232
SLG,-0.02062115484397009
AAL,0.06879299562226393
O,-0.04761256971840566
QRVO,0.04117323051500965
TEG,-0.10135163298039174
JBHT,-0.07580944928103295
ATI,-0.04411200613732258
KHC,0.013414634146341697
AAP,-0.03744429654493897
PYPL,0.0741022954567101
SIG,-0.15246800731261434
ATVI,0.03677419354838718
PLL,0.29431267533792416
UAL,0.10784191497319551
NWS,-0.0087301587301587
VRSK,0.05588389316974629
HPE,0.0167202572347267
SYF,0.08039887815518854
GNW,-0.01813471502590669
ILMN,-0.007791381777707107
CSC,0.0
CHD,0.0542973695315796
WLTW,0.0467321560388394
EXR,0.026633663366336657
CFG,0.10298598415600257
FRT,-0.029509860788863085
CXO,0.029535111983581608
AWK,0.03600497941204628
CNX,-0.17113783533765026
UDR,-0.009693765146507993
CNC,-0.03931432830258985
POM,-0.016948497098341342
HOLX,-0.04449938195302838
FL,-0.06305273501473962
UA,0.09225092250922518
ULTA,-0.007169274537695558
THC,-0.2448275862068966
GPN,0.05939947780678856
AYI,0.20465958672923357
ALK,0.09946714031971582
DLR,-0.012582837010317927
LKQ,0.05134474327628369
AJG,0.06184126984126981
TDG,0.054573448528283386
FBHS,0.10072992700729921
FTV,0.020085314900717854
ALB,-0.0894091956811841
LNT,0.0021217907914279355
MTD,0.022136273864384437
CHTR,0.06111889311340435
EMC,-0.03776953490372148
COO,-0.027114093959731522
HOT,-0.017828200972447306
COTY,-0.041629760850309894
AA,-0.06973500697350066
MAA,-0.0006393861892584063
IDXX,0.02873359347286275
INCY,-0.1208791208791209
SE,0.0546610169491526
PBI,0.02894356005788712
CBOE,0.06453640649554737
REG,-0.005036290919863795
DISH,0.09578853720271674
SNPS,0.039402523821787216
HAR,-0.09677419354838712
RJF,0.12757049624430494
ARE,-0.001682675453971827
URBN,-0.00167897918065818
FSLR,0.15462563332707835
DXC,0.018593120545397968
SWN,-0.16666666666666663
IT,0.03840877914951979
INFO,0.04622693221268048
TGNA,0.12270803949224263
HLT,0.036335477722182485
ALGN,0.12955747286390196
R,0.006711409395973256
RE,0.08735802013112925
ANSS,0.06384134745992931
BKR,-0.13968481375358177
BBBY,-0.03633217993079574
MUR,-0.07941872254139914
RMD,-0.0033377837116154163
MGM,0.022264875239923265
AOS,-0.023769730733519068
PKG,-0.007506756080472465
DRE,0.015334420880913635
BHF,0.13068181818181812
AN,0.16375242853177907
IQV,-0.043717728055077454
DD,0.06120987808885903
CDNS,0.06607252612169634
NCLH,0.016585541734270848
HII,0.06630257736897582
NKTR,-0.04928741092636568
ABMD,-0.04344677769732064
EVRG,-0.0027595722662986377
TWTR,0.2035585042219541
HFC,-0.040217172732756934
BR,0.130322457181131
FLT,0.048750100474238334
CPRT,0.10433070866141714
ANET,-0.02023592897032056
ROL,-0.0757657147790387
FTNT,0.10438586121290938
KEYS,-0.01102272727272724
EQT,-0.019654841802492773
JKHY,0.06975742787426431
COL,-0.0195238095238095
SRCL,0.06628926223520826
LW,-0.063377456879262
FANG,0.03391642371234194
CE,0.0845396059509449
FRC,0.0379323899371069
SCG,0.0
PCG,0.28027288231949976
TFX,-0.05740917624584174
ATO,-0.005732050908384356
WAB,-0.0008093889113719444
GT,0.04345464421510048
FLR,0.06944818304172262
MAT,-0.06661562021439515
MKTX,0.1217103937452142
TMUS,0.04961173425366683
LDOS,0.13922480620155042
IEX,0.023921568627450984
JEF,0.0820576797716186
LVS,0.07365892714171318
NOW,0.08608344333773332
WRB,0.08138243581265625
ODFL,0.02239571098163773
LYV,0.017281644091545978
STE,0.02049084534476031
ZBRA,-0.00047339519030498156
PAYC,0.05992254553066778
M,-0.026065370293752665
DPZ,0.04588148892582433
CPRI,-0.04090513489991299
DXCM,0.00933722384326785
WST,0.11683507758931788
BIO,-0.024348333549474743
JWN,-0.07424960505529221
HOG,0.03215968949265302
TDY,0.04087958115183232
TYL,0.12588600835032526
CTLT,0.09397119843788149
KSS,0.02582599913432393
HRB,0.13186356073211325
ETSY,-0.006180105944673109
POOL,0.10686746987951823
TSLA,-0.1554383978487015
AIV,-0.018485655131617817
ENPH,0.0972677595628415
TIF,0.01716981132075457
TRMB,0.001226391954868733
FTI,0.03755356197140136
MPWR,0.13698430083972268
NXPI,0.17355555555555569
GNRC,0.06528477334366545
CZR,0.04553155442609058
XRX,0.025830258302582898
PENN,0.06329735034347417
