,t+1
BAC,0.028466483011937438
DUK,0.08820498560586221
AXP,0.11831331223325181
WFC,-0.05091937765205101
LNC,0.0868848599011065
DIS,0.06890459363957602
CI,-0.005128209909752712
INTC,0.18599520383693036
TGT,0.039189189189189344
TXT,-0.06720619282195639
VFC,0.16470390976297522
WBA,0.05110565110565113
AIG,0.009876070202325282
FDX,0.012515042117930308
PCAR,0.08424576038493203
ADP,-0.001839917810777969
GWW,0.15074183976261124
MAS,-0.047222903037273056
ADM,-0.09360730593607303
WMT,0.03479999999999994
SNA,-0.004120879120879106
SWK,0.10048573163327279
BF.B,-0.01872097459578237
AAPL,0.15393077347916262
OXY,0.21402879209351955
CAG,0.1334401881391165
LB,0.08391627500273247
T,-0.07573381133766532
VZ,0.1069345823309289
LOW,0.08902333621434733
PHM,0.15051647811116586
HES,0.13784153165348711
LMT,-0.013744740532959376
HAS,-0.04296875
BLL,0.002178649237472907
NUE,0.2525925925925925
APD,0.10230559939205164
PKI,0.27886085626911306
NOC,0.037355954108039935
CNP,0.08901356330171994
TJX,0.010645161290322447
DOV,0.07483040714611477
PH,0.18025316455696228
ITW,0.11192982456140355
GPS,0.18065615679590974
MDT,-0.024070021881838155
SYY,0.06313799621928173
MMC,0.014837419762180337
AVY,0.07269944518844462
HD,0.09280742459396762
PNC,-0.021503759398496358
C,0.10325476992143656
NKE,0.03234567901234575
ECL,-0.10967286420334199
NWL,0.016974726518294903
GL,-0.02471042471042484
ORCL,0.06666666666666665
ADSK,0.16686192468619243
MRO,0.1920947693744508
AEE,0.016222760290556915
AMGN,0.0297263157894736
IPG,-0.013081395348837122
COST,-0.10003183011811234
CSCO,0.06541176470588228
EMN,0.07122736418511066
KEY,-0.09453125000000007
UNM,0.038541666666666696
MSFT,0.23603192702394526
UNH,0.1049611879851502
LUV,0.011666666666666714
MU,0.10682926829268302
BSX,-0.21347201584943043
AMAT,0.25878962536023065
BK,0.019496344435418367
ALL,-0.0035799522673031214
CMA,-0.15688524590163933
AON,-0.07020979020979012
AZO,0.12128801431127023
ADBE,0.27904328018223246
CAH,0.044961240310077644
SCHW,0.2724935732647815
EFX,0.06163510960769658
APA,0.11041666666666683
PGR,0.20041252393538378
YUM,0.17947591860635348
TFC,0.007108546191321841
CINF,0.013334618855938452
COF,0.1727611940298508
RF,0.07312871245270225
AES,-0.04583666933546837
CCL,-0.04504504504504503
LUMN,-0.05493741307371358
CMS,0.05778979384927352
AFL,0.1480144404332131
NTAP,0.39464827586206885
BBY,0.5308650078621517
VMC,-0.007513954486904284
ADI,0.3087136929460581
XLNX,0.3209043478260869
CTXS,0.38959825982229535
A,0.20961291539916527
RAD,0.08968609865470856
EOG,0.11837029893924789
GRA,0.09328017277182488
CCK,0.06419753086419755
INTU,0.1519999999999999
RHI,0.24663677130044848
OI,-0.02716049382716046
AYE,0.13980582524271856
SYK,0.12291666666666679
CTAS,0.10995556444437615
FISV,0.19694469257672353
ABC,0.0953350502533572
NVDA,0.2864869122318783
EQR,0.0026746420172134577
SPG,0.03398637385842629
EA,0.048518518518518405
UPS,0.014121800529567574
EBAY,0.39255282890252197
GS,0.07050528789659216
ANTM,0.034755134281200695
TRV,0.008948545861297452
CMCSA,0.046060606060606135
DGX,0.4160919540229886
NLOK,0.5453972224927848
PLD,0.02680412371134011
BIIB,0.2535045307192725
MTB,0.029496402877697836
VTRS,0.03844660194174754
GILD,0.505631516820775
TMO,0.17416481069042322
LH,0.1823899371069182
NOV,0.13519203268966784
DHI,0.17572500703890337
STZ,-0.09312287265757813
PSA,0.03693830921553687
LEN,0.08395220194981823
AMZN,0.5275895450145207
EL,0.09353507565336994
VRSN,0.45346530163373133
BXP,0.022251992210697846
KIM,0.03529420069223699
JNPR,0.6347272223760732
CTSH,0.40640396546848745
AVB,-0.011108690917011499
RL,-0.028037383177570097
VAR,0.12950868229108825
CHRW,-0.02045248868778282
HST,0.11121103640967411
AKAM,0.14980289093298294
MCHP,0.16594391559127208
MXIM,0.20898716119828809
SLR,-0.3076923076923077
EXPD,-0.01660933660933661
J,0.13655172413793104
AMT,0.41052631578947363
RRC,0.08181818181818179
TRB,0.0
PEAK,0.06176580814411792
COG,0.06167400881057272
DVA,0.042654028436019065
IVZ,0.23310810810810811
FAST,0.1844727770903305
LHX,0.16869918699186992
PXD,0.20188679245283003
APH,0.33650793650793664
WEC,0.01382488479262678
PBCT,-0.12466019417475738
XRAY,0.0921264627340792
RSG,-0.03743315508021405
FLIR,0.7475968992248061
IRM,-0.053665227192482345
WELL,0.11455847255369944
JNY,0.0499339498018494
VTR,0.03882527280075454
HRL,0.046700507614213294
ORLY,0.21282051282051273
PWR,0.1504702194357368
WDC,0.13191489361702136
FMC,-0.031215790967411894
CBE,4.11917808219178
KBH,-0.07414215686274517
CVG,0.028169014084507005
CIEN,0.33478787878787886
CLF,0.06832940282326105
ROST,0.16066006600660065
ROP,0.16759776536312843
BRK.B,0.0503231763619576
HP,0.09676693070407039
OKE,0.059313634912902646
CERN,0.3075862068965518
KMX,0.35752688172043
CB,-0.018151815181518094
JCI,0.23113772455089854
TT,0.18090731640011515
ODP,0.08571428571428563
FFIV,0.31692307692307686
NYT,-0.004126213592233086
BLK,-0.058495821727019504
ITT,0.1299916483652448
DLTR,0.08675324675324658
BWA,0.1071606166086525
PRGO,0.20150147430285092
TLAB,-0.13436883629191332
CCI,0.6326681596416861
CEG,-0.17647058823529416
FOSL,0.0875372468086586
EP,0.21212121212121215
ALXN,0.0007506702412867217
LRCX,0.26631016042780753
MNST,-0.024972336034930875
PNR,0.20761057602393884
RRD,0.06178489702517154
TIE,0.2814238042269188
PVH,-0.013157894736842035
BIG,0.08910891089108919
REGN,0.37822222222222224
MAC,0.02505465905665827
KSU,-0.09788732394366184
HNZ,-0.023688521488081427
FHN,0.057326219797904754
AMD,0.16104868913857673
VRTX,0.05103918228279403
AME,0.0003623175278348878
RIG,0.2449541284403669
MOLX,0.16621199204319415
ANF,0.016793893129770865
TER,0.17980884109916384
MHK,0.1427571728481456
TSCO,0.06901474818372977
ESS,-0.02388369678089297
SLM,-0.020664104214937473
LSI,0.010245901639344357
AMG,0.19999999999999996
SWKS,0.598048780487805
HSIC,0.04366583731261553
NBR,0.1421455938697318
SLG,0.04415872062467163
O,0.08371212121212124
QRVO,1.5137967914438502
JBHT,0.1577870829554444
ATI,0.06231799650553271
ATVI,0.11407319615015221
CHD,0.10400320293049736
FRT,-0.0030674846625766694
CNX,0.11678737577579956
UDR,0.025702811244979973
HOLX,0.36749999999999994
FL,-0.04057971014492756
THC,0.014545454545454861
ALK,0.09533073929961078
AJG,-0.08985925658607008
ALB,0.03134657836644594
LNT,-0.02500031250390633
MTD,0.06626506024096379
COO,-0.0623020063357973
MAA,0.01868327402135228
IDXX,0.24643678160919547
INCY,0.0015527950310558758
PBI,0.09396551724137936
REG,-0.005976095617529986
DISH,0.08452472757076701
SNPS,0.2219148936170212
RJF,0.08199643493761077
ARE,-0.019286657859973633
URBN,0.23266272189349113
DXC,0.11343795557842395
SWN,0.33502538071066
IT,0.16959064327485374
TGNA,0.06870828552497632
R,0.09508015478164733
RE,-0.04201050262565642
ANSS,0.038431372549019516
BKR,0.0929089398948999
BBBY,0.15887468030690544
MUR,0.22699316292965754
RMD,0.10891089108910879
MGM,0.19800796812749
AOS,-0.019989748846745203
PKG,0.07862595419847329
DRE,-0.011156535531577472
AN,0.2191011235955056
CDNS,0.11590296495956864
NKTR,0.5310344827586206
ABMD,0.22146728757920453
EVRG,0.05404255319148943
HFC,0.4779607417948546
CPRT,0.12084148727984334
ROL,-0.033166073848238775
EQT,0.1552352125043439
JKHY,0.17765013054830292
SRCL,-0.06564564109196813
PCG,-0.19189189189189182
TFX,0.18713592233009702
ATO,-0.04345991561181428
WAB,0.060317460317460325
GT,0.03445378151260514
FLR,0.20617848970251718
MAT,-0.08238636363636376
IEX,0.08350528981856553
JEF,-0.010804582118891015
WRB,-0.09198826065248378
ODFL,0.005128205128205332
STE,0.30791366906474815
ZBRA,0.16820277119918758
M,0.0586206896551722
WST,0.17987152034261245
BIO,0.14685314685314688
JWN,0.11319482708326567
HOG,0.22222222222222232
TDY,-0.06737588652482263
TYL,-0.13888888888888884
KSS,-0.010212352082995535
HRB,0.09322202345458153
POOL,-0.027026693106494637
AIV,0.013170412024607225
TIF,0.18972477064220183
TRMB,-0.1066136688652416
XRX,0.5066676788380273
PENN,0.3238718022420237
