,t+1
PHM,0.47142857142857153
HES,0.0972222222222221
HAS,0.0929203539823007
BLL,-0.05693950177935947
NUE,0.08557457212713926
APD,-0.0029334889740399994
PKI,0.03825136612021862
NOC,0.07109183008174935
CNP,0.0541304786911736
TJX,0.09333816886309942
DOV,0.052796218027451935
PH,0.025641025641025994
ITW,0.0020618556701030855
GPS,0.03999697455425566
MDT,-0.03963292682926822
SYY,0.04040404040404044
MMC,0.01136363636363602
AVY,0.06074766355140193
HD,0.1229050279329611
PNC,-0.044083526682134555
C,0.1428571428571428
NKE,0.1526138997813653
ECL,0.02281368821292773
NWL,0.11149825783972123
GL,0.060885518988163856
ORCL,0.11192773386191557
ADSK,0.11842105263157898
MRO,-0.011496864491502334
AEE,0.04152823920265791
AMGN,0.0826446280991735
IPG,0.07488986784140961
COST,0.030296750386062943
CSCO,0.13564009718363224
KEY,-0.017391304347826098
UNM,0.044117647058823595
MSFT,0.0355900862492331
UNH,0.11178113379923404
LUV,0.04705635986738854
MU,0.13043478260869557
AMAT,0.08642511814873166
BK,0.028124999999999734
CMA,-0.0021008403361341133
AON,-0.0053475935828875
AZO,0.08771929824561409
ADBE,-0.1602228503362424
CAH,-0.032786885245901565
SCHW,0.04232363037616782
EFX,-0.031007669704138374
APA,0.20799999999999974
PGR,0.09691800629802727
TFC,0.06923290117944148
CINF,0.06779800888049348
RF,0.047244515952305166
CCL,-0.013274336283185861
LUMN,0.0815450643776825
CMS,0.03937007874015741
AFL,0.11250000000000004
BBY,-0.04636078444165359
VMC,-0.0781671159029651
ADI,0.0
XLNX,0.24658067202945855
RAD,0.08125000000000004
EOG,0.13106796116504849
CCK,0.09756097560975618
SYK,0.14925373134328357
CTAS,0.00934865842400745
FISV,0.13142339920731794
EA,0.25268817204301075
TRV,-0.043545878693623585
CMCSA,-0.0785714285714284
NLOK,-0.43999747744028983
MTB,0.03740157480314976
VTRS,0.09778902766175923
TMO,-0.018518518518518268
STZ,2.298871713790618e-05
PSA,0.0
LEN,0.2577317202933078
VAR,0.08088108302002084
HST,0.03125217600476016
MXIM,0.10179640718562877
EXPD,0.05512108623279932
J,0.005376344086021501
RRC,0.0
PEAK,0.021053410541505446
COG,0.35106382978723416
FAST,0.0597072419106317
LHX,0.036363636363636376
PXD,0.029019607843137285
WEC,0.061320754716981174
PBCT,0.11456857614293581
XRAY,0.19078911009645094
WELL,0.05161290322580636
JNY,0.15421308411214962
VTR,0.2874860555154539
HRL,0.01863354037267073
WDC,-0.02631578947368418
FMC,-0.03274533422006021
CBE,-0.00591278640059123
KBH,0.07894736842105265
CLF,-0.02189811034814948
ROST,0.0185108368764908
HP,0.049180817272097554
OKE,0.0
CERN,0.2941074971961004
TT,0.0
ODP,0.1515151515151516
NYT,-0.017699115044247815
TLAB,-0.025719911395520545
LRCX,0.03157921329863855
PNR,0.07585847091735931
RRD,0.06697459584295617
PVH,-0.011173184357541888
BIG,-0.021505376344086224
REGN,0.11111111111111116
KSU,0.07473105034080652
HNZ,0.032575028918388815
FHN,0.0
AMD,0.014285714285714235
MOLX,-0.011764283491706329
TER,0.10588235294117654
LIFE,0.15384615384615374
SLM,0.010986487317763416
NBR,0.125
JBHT,0.139240506329114
ATI,-0.06293706293706292
CHD,0.051646754378387394
FRT,0.03488372093023262
UDR,-0.005847953216374324
HOLX,0.1499999999999999
FL,0.045454545454545414
THC,0.026086956521739202
ALK,-0.013605442176870763
AJG,0.10227272727272729
LNT,0.07115890527526902
COO,0.050000000000000044
PBI,0.12554112554112562
RJF,0.0
DXC,0.045813744998141503
SWN,0.11202987551867216
TGNA,0.07864951655640762
R,0.009708737864077666
BKR,0.09815899050960653
MUR,0.029198809040465568
MGM,0.14018691588785037
AOS,-0.022225185185185237
DRE,0.03125731983447433
AN,0.09836065573770503
CDNS,-0.07317144557507893
ABMD,0.05434782608695654
EVRG,0.11848341232227488
HFC,-0.02866164992296627
ROL,0.044649404759733
EQT,0.07644943820224714
JKHY,-0.04762086174711411
PCG,0.058139534883721034
TFX,0.039682539682539764
ATO,0.031645569620253555
GT,-0.01449275362318836
FLR,0.0
MAT,-0.06500000000000006
IEX,-0.006172809023165415
JEF,0.17368709414177097
WRB,0.0643917187592633
WST,-0.005376344086021501
BIO,0.05921052631578938
JWN,0.022221122250440706
HOG,0.04326923076923084
TYL,-0.08108108108108103
HRB,0.0
TIF,-0.176234030553444
TRMB,-0.02941176470588236
XRX,0.07168371400522866
