,t+1
OKE,-0.05873436907919671
CERN,0.011140337304657244
KMX,0.07035775127768296
QEP,-0.14893617021276595
STR,0.013071895424836555
CB,0.04305069930069938
SII,0.0
JCI,-0.00023940627244445345
PTV,-0.7
TT,0.006402450942776028
ODP,0.019960079840319445
FFIV,-0.0060507330695834805
NYT,0.21799307958477532
KG,0.030303030303030276
NFLX,0.07346455137910612
NFX,-0.06045704367949101
COV,0.0
EW,0.046947545216582176
BLK,0.05692148760330573
CMG,0.009175281706517824
MEE,0.0
MPC,0.01739980449657863
ACN,0.02554173189420772
NSM,0.013035381750465591
MOS,-0.16556047197640122
TEL,0.014539372104992232
XYL,0.013214146910221602
ITT,-0.10163082013708358
GAS,-0.0035842293906810374
DLTR,-0.06464427591188149
BWA,-0.0021126760563381364
PRGO,-0.013407367280606874
TRIP,-0.1447928658653833
WPX,-0.09075630252100841
CCI,0.07135328836424959
CEG,0.0
FOSL,-0.3810344827586206
SVU,-0.07004830917874405
PSX,-0.04288229376257546
EP,0.3157894736842106
KMI,-0.0897622513343036
MMI,-0.06928406466512704
ALXN,-0.234140625
LRCX,0.0633180291920783
MNST,0.11267605633802824
STX,0.03540874524714832
GR,0.30000000000000004
LYB,-0.05270588235294127
PNR,0.030821584381505396
MDLZ,0.03441385435168742
SUN,-0.022295081967213082
DG,0.0053424657534246744
GRMN,0.01919310614962777
RRD,-0.053968253968254
APTV,0.09401753818102976
ABBV,0.00030303030303024947
PVH,0.04880221738269652
BIG,-0.03726340694006314
REGN,0.1807098765432098
MAC,-0.08143954853258684
KSU,0.05344694035631292
GM,-0.020213687554143878
HNZ,0.011931394481730084
FHN,-0.08432432432432424
ZTS,0.10936943355895967
NLSN,-0.06465726786582415
NWSA,0.04941176470588249
BMC,0.0
DAL,0.077648607150691
AMD,-0.1667907669396873
SAI,0.0
VRTX,0.03883005547150775
AME,0.06325143753267115
RIG,-0.1736363636363637
ALLE,-0.0008894536213469584
ANF,0.09733777038269542
ADS,-0.03536424370924507
FB,-0.0018452616317384818
TER,0.003103837471783333
MHK,0.014197923288832515
TSCO,-0.11248793047956229
LIFE,0.0
ESS,0.03974099554836097
GOOGL,0.06810582697614032
SLM,-0.17408585055643877
UAA,-0.10966542750929364
NAVI,-0.05252790544977026
AVGO,0.07830158944572019
LSI,-0.04452098481949218
XEC,-0.07950363714163455
AMG,-0.05030864197530871
BMS,-0.00468227424749168
ENDP,0.15109170305676867
SWKS,0.06153999601037308
HSIC,0.05821109409590175
HBI,-0.055784179240969456
EQIX,0.055830879360291075
NBR,-0.14563106796116498
SLG,-0.03909074900211296
AAL,0.13213283442469592
O,-0.06102564102564101
QRVO,0.14195722238499853
TEG,0.09859126847439259
JBHT,-0.0522810522810524
ATI,-0.16323210412147515
KHC,0.01709873138444573
AAP,-0.0665036674816627
PYPL,0.10170922135471616
SIG,-0.2706595905989386
ATVI,0.11305339160174799
UAL,0.129109977324263
NWS,0.04980842911877392
VRSK,-0.02542168674698797
HPE,0.006421752565942018
SYF,-0.040385989992852034
GNW,-0.03174603174603163
ILMN,-0.04808930871618711
CSC,0.0
CSRA,0.030758714969241208
CHD,0.040692989524576895
WLTW,0.09925781542844292
EXR,0.023111463285789835
CFG,-0.07812922411462564
FRT,-0.06469557265869086
CXO,0.002292671357419618
AWK,-0.0206689214580984
CNX,-0.0390723008273387
UDR,0.03456591639871376
CNC,-0.023790322580645284
POM,-0.08683561009121787
HOLX,-0.042026100420261
FL,-0.2315353770534213
UA,-0.08045384218669427
ULTA,0.0818368940308043
THC,0.06161745827984588
GPN,0.11855921855921858
AYI,-0.07668329177057354
ALK,0.020037497070541255
DLR,0.025954861111111116
LKQ,-0.0015852885225111635
AJG,0.011229946524064172
TDG,0.08341446049942869
FBHS,-0.013445903689806138
ALB,0.0413420111834264
LNT,0.052538737801240964
MTD,0.13292381859533853
CHTR,-0.002136937249126447
EMC,0.15181761092356383
COO,0.08944668559191205
HOT,0.04283054003724396
COTY,0.056919642857142794
EVHC,-0.024298731463283874
MAA,0.023596746661311396
IDXX,0.0005347593582887278
INCY,0.03646417695143467
PBI,0.11636636636636633
CBOE,0.04538852578068253
REG,-0.04247954688483324
DISH,0.004883921819280657
SNPS,0.013537295248409409
HAR,0.08238580944139429
RJF,-0.0364000000000001
ARE,0.03448887312705029
URBN,-0.17849368741837168
FSLR,0.28409469823274436
DXC,0.028389788265247518
SWN,-0.18766756032171583
IT,0.04408555216062848
INFO,0.05815831987075937
TGNA,-0.07698469530178531
HLT,0.11902356902356903
ALGN,0.07245734544648785
R,-0.02552816901408439
RE,0.006879917757304899
ANSS,0.14429347826086958
BKR,-0.07108055893397303
BBBY,-0.11314432989690726
MUR,-0.06689602446483178
RMD,0.03674540682414684
MGM,0.030204611886976318
AOS,0.015734912995186923
PKG,0.03233629749393696
DRE,0.030554258999948347
AN,-0.06016646848989282
IQV,0.01994100294985257
CDNS,0.07363275282615356
NCLH,-0.0746296296296296
HII,-0.025093353248692996
NKTR,0.04631578947368409
ABMD,0.05310344827586211
EVRG,0.017486548808608893
TWTR,0.06884480746791133
HFC,-0.1506751954513149
BR,0.08414285714285707
FLT,0.00972708187543736
TWX,0.0014091595369905008
CPRT,0.005480335267569414
ANET,0.056411726757938485
ANDV,0.04089033387520313
ROL,0.1037912757779893
FTNT,0.0010178117048347257
KEYS,0.02902796271637831
CA,-0.03522623747342846
EQT,-0.04608233563311692
JKHY,0.09573919323222935
COL,0.007704918032786834
SRCL,-0.04574629478352199
AET,0.07129122910812025
FANG,-0.07119255031541005
CE,-0.004943665210393244
FRC,-0.01212056205084211
SCG,0.0
PCG,0.019379844961240345
TFX,-0.037856558757034864
ATO,0.024975393700787496
WAB,-0.02978874910989804
GT,-0.11386138613861385
FLR,-0.12927018633540377
MAT,0.017769880053309484
MKTX,-0.015192228193468327
TMUS,-0.006044523072386787
LDOS,0.052671466464569994
IEX,0.030006647042066348
JEF,-0.0424045164375173
LVS,-0.0025303643724695624
NOW,0.10576923076923084
WRB,0.013962478436103876
ODFL,0.002695330040413113
LYV,0.06912585244885316
STE,0.04570581097478765
ZBRA,0.1033097176694513
PAYC,0.08004621224624509
M,-0.19603147451248715
DPZ,0.16972375690607744
CPRI,-0.11354528453112478
DXCM,-0.14197689345314513
WST,0.053534585731349615
BIO,0.01845691108781833
JWN,-0.13475470916994425
HOG,-0.07631991636173552
TDY,-0.02750868890039193
TYL,0.04686638485572514
CTLT,0.20932607215793064
KSS,-0.016129032258064613
HRB,0.07059298104074219
ETSY,0.240518038852914
POOL,-0.006256256256256254
TSLA,0.08298399390243882
AIV,-0.01583850269659559
ENPH,-0.361344537815126
TIF,-0.05303277795927264
TRMB,0.016069918240766867
MPWR,0.07322404371584712
NXPI,0.037771482530689404
GNRC,-0.016742338251986455
CZR,0.08072916666666674
XRX,-0.016689847009735748
PENN,0.03924731182795682
