,t+1
BSX,-0.009696969696969648
AMAT,-0.03802625622453604
BK,0.03351080488568736
ALL,0.0037395512538496156
CMA,0.008942661756969894
AON,0.06626016260162593
AZO,0.0636784062611171
ADBE,-0.034724021767297275
CAH,0.017311291328758527
SCHW,-0.02547770700636942
EFX,0.012751159196290551
APA,0.06740990407052116
PGR,0.004251349825718842
YUM,0.08592682618465974
TFC,-0.009597400137143941
CINF,0.03448348230004927
COF,-0.0032417195207893323
RF,-0.018391879056002702
AES,-0.06597938144329885
CCL,-0.0009006980409816956
LUMN,0.07204502814258928
CMS,0.05625717566016064
AFL,0.10353260869565228
NTAP,-0.030004478280340252
BBY,0.0532045960587233
VMC,0.0021186440677964935
ADI,0.0426243209360635
XLNX,-0.00235215852122872
CTXS,0.05198010568852962
A,-0.07495940018840008
RAD,-0.037931034482758696
EOG,-0.01549015268864784
GRA,-0.12306394724735481
CCK,0.11242603550295871
INTU,-0.11934972244250586
RHI,-0.04382978723404263
OI,0.1861702127659577
AYE,-0.0045300113250283935
SYK,-0.0023608768971332683
CTAS,-0.04771392854080447
FISV,0.03572387859253312
ZBH,-0.01664066562662503
ABC,0.05202919075252499
NVDA,-0.008025038118931183
EQR,0.018838878751095134
SPG,0.04187429166726031
EA,0.011149228130360012
UPS,-0.01078431372549038
EBAY,0.02998297272073125
PFG,0.04022988505747138
GS,0.06691524740501875
PRU,0.06423491626519828
ANTM,0.041818181818181754
TRV,0.0056470588235295605
CMCSA,-0.12758520244683946
DGX,-0.02505882352941169
NLOK,0.04490696041428954
PLD,0.01200000000000001
BIIB,0.3043977934416182
MTB,0.06959910913140321
VTRS,-0.04003267973856206
GILD,-0.015956482320942822
TMO,0.012261089073206
LH,-0.08004694835680759
NOV,0.15155281640166351
DHI,0.1162219101123596
STZ,-0.05485986881335714
PSA,0.002520478890989164
LEN,0.12131502273445549
AMZN,-0.14932753164556967
EL,0.041564792176039145
VRSN,-0.002520912111836804
BXP,0.020923884715458474
KIM,0.020652173913043637
JNPR,-0.10669889502762431
CME,0.06304219823356227
FIS,0.06781296457322372
CTSH,-0.12527757216876378
AVB,0.026069246435845184
RL,0.10427631578947372
VAR,0.006610722129765545
CHRW,0.04374176548089581
HST,-0.04402490683823357
AKAM,0.14502657555049359
MCHP,-0.005874222529371198
MXIM,-0.02539062500000011
SLR,0.10429447852760743
EXPD,0.02997858672376874
J,-0.019333333333333313
AMT,0.005459508644221955
GME,0.09705882352941164
RRC,0.08823529411764697
TRB,0.0
PEAK,0.005235487882027101
ISRG,0.022260273972602773
COG,-0.005566470203012486
DVA,0.13774999999999982
IVZ,0.07779255319148959
FAST,0.009587765985388241
LHX,-0.0243650629774933
PXD,0.01420903062835488
APH,-0.06287878787878787
NDAQ,0.00790960451977396
WEC,-0.02001212856276524
SJM,0.08540772532188834
PBCT,0.18915343915343885
WYNN,0.232742179222178
XRAY,0.0452380952380953
RSG,0.060202020202020146
FLIR,0.06307053941908713
IRM,0.07219639960513713
WELL,0.01641991924629882
JNY,0.09641387419165182
VTR,0.05294683435823333
HRL,0.027808676307007785
ORLY,0.06138975966562188
PWR,0.04878048780487809
WDC,0.0951923076923078
FMC,0.09824099516764351
CBE,-0.9626600284495022
KBH,0.06007326007326008
CVG,-0.024009603841536498
CIEN,-0.2193460490463216
CLF,0.3328067272603641
ROST,0.11478260869565204
ROP,0.0030991735537189147
BRK.B,0.050989600805098956
HP,0.01537410317731469
OKE,-0.023733970657642378
CERN,0.13316455696202523
KMX,0.01644245142002987
CB,0.040740740740740744
JCI,0.061655070988177796
TT,-0.0018018673457015355
ODP,0.09484924623115587
FFIV,0.01538461538461533
NYT,-0.06090534979423867
NFLX,-0.0703946363932394
EW,-0.07471264367816077
BLK,-0.02298850574712641
ACN,-0.021186440677966045
ITT,0.010715093181744795
DLTR,-0.03165151989971804
BWA,-0.02927249246663799
PRGO,0.17006509410799509
TLAB,-0.029145728643215962
CCI,-0.020325203252032464
CEG,-0.15625
FOSL,0.17273837558451022
EP,-0.27586206896551735
ALXN,0.26283821093318616
LRCX,-0.06302674972517397
MNST,0.3278444444444444
STX,0.06134969325153383
GR,-0.8848684210526315
PNR,0.18235637373635294
MDLZ,0.05199019771121316
GRMN,-0.1350943396226414
RRD,0.02451612903225797
TIE,0.5715086146519119
PVH,0.08883826879271095
BIG,0.014084507042253502
REGN,-0.04646464646464643
MAC,0.026387273715055004
KSU,-0.04681139755766617
HNZ,0.08243626062322962
FHN,0.042147309674370526
AMD,0.0
VRTX,0.15471311475409832
AME,-0.035735024791172965
RIG,0.09795158286778416
MOLX,-0.07395498392282962
ANF,0.19977168949771684
ADS,-0.06259780907668233
TER,-0.0880503144654089
MHK,0.19443647834815025
TSCO,0.013251301467108512
LIFE,-0.09637305699481846
ESS,0.013193885760257373
SLM,0.09258880728854879
LSI,0.022911051212938238
XEC,0.06187929717341478
AMG,-0.0035377692242379855
ENDP,0.11330275229357789
SWKS,0.05130597014925353
HSIC,0.020699978693608623
EQIX,-0.11658734801650683
NBR,0.07613636363636367
SLG,0.023968880909635004
O,0.04387656702025078
QRVO,-0.03451882845188281
JBHT,0.04068441064638795
ATI,0.3582887700534758
AAP,0.011279159189951482
SIG,0.046760298997754246
ATVI,0.1181492086131839
ILMN,-0.21229698375870065
CHD,0.045397314284854495
WLTW,0.0579310344827586
FRT,0.024679409629808857
CNX,0.09695630189898807
UDR,0.0074746396155900285
CNC,-0.04692913385826769
HOLX,0.12359550561797739
FL,0.05901374292643502
THC,-0.053543307086614145
GPN,-0.06767241379310351
AYI,0.009504132231404894
ALK,-0.08398576512455525
AJG,0.06995230524642282
ALB,-0.0452855694491382
LNT,-0.005407555900609151
MTD,-0.042437431991294905
COO,-0.02654320987654324
MAA,0.03791606367583222
IDXX,0.03864144803742109
INCY,-0.1299093655589123
PBI,0.020987654320987703
REG,0.005995203836930418
DISH,-0.01473142978839903
SNPS,-0.15971631205673753
RJF,0.004731861198738363
ARE,-0.010638297872340385
URBN,0.07123556865634972
DXC,-0.06384665982258664
SWN,0.09294403892944048
IT,-0.006156552330694676
TGNA,0.005478903491208165
ALGN,-0.06333333333333324
R,0.0010869565217392907
RE,0.02811764705882358
ANSS,0.05745914602003155
BKR,0.08103804601162445
BBBY,0.010866880711286608
MUR,0.033443424142341804
RMD,0.08508185381600186
MGM,0.08064516129032251
AOS,0.004521963824289488
PKG,0.08822170900692838
DRE,-0.015197876157718726
AN,0.00907441016333932
CDNS,-0.05162876459741861
NKTR,0.11468695143358687
ABMD,-0.10608020698576981
EVRG,-0.013831967213114749
HFC,0.048710448536319007
CPRT,0.1532589547856722
ROL,-0.08000064731989365
EQT,-0.019566289636261835
JKHY,0.018671059857221284
SRCL,0.050193050193050315
PCG,0.04643387815750377
TFX,0.05460122699386516
ATO,0.03131115459882583
WAB,-0.02581438229870925
GT,-0.11368421052631583
FLR,0.11462557447958899
MAT,0.009028146574615148
IEX,0.020174753653874777
JEF,0.059064010985324655
WRB,0.08266022516986649
ODFL,0.07255193402268345
STE,-0.0055270430319778185
ZBRA,0.10976660565158047
M,0.0933194154488517
WST,0.03305322128851529
BIO,-0.03518518518518521
JWN,-0.013359752295237337
HOG,0.042590775269872205
TDY,0.060732984293193626
TYL,-0.06899999999999995
KSS,0.16647791619479047
HRB,-0.0716248711782893
POOL,0.13175066031432858
AIV,-0.08553426096088235
TIF,0.0607971745711402
TRMB,-0.10697925087577476
XRX,-0.04005401003927067
PENN,0.05673544229434069
