,t+1
WBA,0.0077614379084967045
AIG,-0.1990134583764691
FDX,-0.07697841726618693
PCAR,0.05886660023395862
ADP,-0.03955149737427255
GWW,0.12918934402749938
MAS,0.17034768251537402
ADM,0.09703196347031962
WMT,0.012461621816868496
SNA,0.10992108229988751
SWK,0.09858247422680422
BF.B,0.19688446662419135
AAPL,-0.06516984136893889
OXY,0.17282493717402314
CAG,0.12321325471945688
LB,0.12305123158585318
T,0.017857142857142794
VZ,0.05475945583394082
LOW,0.06905116741182327
PHM,0.10404040404040393
HES,0.057154119038234086
LMT,0.10023554043444127
HAS,0.10367007188800614
BLL,0.167930356641393
NUE,0.3584239929432522
APD,0.07621411832269676
PKI,-0.20514285714285718
NOC,0.1223509892844683
CNP,0.0
TJX,-0.08210620258813028
DOV,0.1478356872057658
PH,0.06589827110999757
ITW,0.05508729680915114
GPS,0.028417818740399392
MDT,0.05294906166219837
SYY,0.0013094718463553257
MMC,0.00041220115416318315
AVY,0.08413381914541218
HD,0.020842572062084175
PNC,-0.0318118948824343
C,-0.1506329113924051
NKE,-0.02429691983929605
ECL,-0.052815952573430414
NWL,-0.2522935779816514
GL,0.2556207865168538
ORCL,0.1285805219605347
ADSK,0.2099753694581281
MRO,0.0891707214710089
AEE,-0.051069900142653335
AMGN,0.0511467054969057
IPG,0.0
COST,0.034889359028159816
CSCO,0.008663366336633782
EMN,-0.0161340366118522
KEY,-0.03945885005636973
UNM,0.30160951714485673
MSFT,-0.021886792452830095
UNH,0.22750346100599894
LUV,0.014117647058823346
MU,-0.022222222222222254
BSX,0.29431438127090304
AMAT,0.08226495726495742
BK,-0.0304585900068447
ALL,0.32846715328467146
CMA,-0.09070087036188712
AON,-0.0026200873362445254
AZO,0.29679218967921894
ADBE,-0.0625275209158962
CAH,0.08362150267211566
SCHW,-0.08333333333333326
EFX,0.08244897959183661
APA,0.0071621621621622555
PGR,0.03277187577206475
YUM,0.19273098756200557
TFC,-0.07135773637271325
CINF,0.03858475454631116
COF,-0.032463592233009764
RF,-0.195959595959596
AES,0.10752688172043001
CCL,0.22518891687657416
LUMN,0.0491362763915546
CMS,-0.001974333662389083
AFL,0.023899932990842032
NTAP,0.06397562833206405
BBY,0.4111410481631643
VMC,0.18052256532066502
ADI,0.13755980861244033
XLNX,0.1415759128763614
CTXS,-0.09276571472766293
A,-0.15146637918599448
RAD,-0.392156862745098
EOG,-0.18316770948349903
GRA,0.20848466505246188
CCK,0.20376175548589348
ABK,-0.05193810326336745
INTU,0.09884526558891449
RHI,0.028148148148148255
OI,0.392966360856269
AYE,-0.24861196792103646
SYK,0.031233866804336596
CTAS,0.06169864382319745
FISV,0.11087354917532055
ZBH,0.09243243243243238
ABC,0.18079470198675485
NVDA,0.12552301255230125
EQR,-0.0003344323699058238
SPG,0.14430336228828167
EA,-0.13717052178590639
UPS,-0.017806267806267817
EBAY,0.07633545834249289
PFG,0.6474452554744528
GS,0.11332453825857525
PRU,0.4485399712781235
ANTM,0.20578133943903842
TRV,0.07978977544194943
CMCSA,0.00776119402985076
DGX,0.1371303395399781
NLOK,0.14577487883977702
PLD,0.4116937914406269
BIIB,0.14964938209490275
MTB,-0.08655529037390619
VTRS,0.08324205914567351
GILD,0.16971637694419028
TMO,-0.009880848590525848
LH,0.036030239665433506
NOV,-0.08085697712752415
DHI,0.06315789473684208
STZ,0.25757575757575757
GLK,-0.06060606060606066
PSA,0.17273934208585318
AMP,0.34562211981566815
LEN,0.24035046864993892
AMZN,0.220952380952381
EL,0.1357300073367571
VRSN,-0.08926014319809072
BXP,0.07822130507669334
KIM,0.31795241528478746
JNPR,0.030606238964096644
CME,0.05634237436664269
WU,0.10138248847926268
CBRE,-0.044247787610619316
FIS,-0.021647624774503882
CTSH,-0.032154340836012985
AVB,0.04071465383954642
RL,0.08170557408289669
VAR,-0.10998227387720216
CHRW,0.13160600452395643
HST,0.05138701327931594
AIZ,0.413760603204524
DFS,-0.015495867768595128
AKAM,0.2564529558701083
MCHP,0.06896551724137945
ICE,0.16145393068469982
MXIM,-0.0700325732899022
TDC,0.14164742109314865
SLR,-0.19111111111111112
EXPE,0.002431894031511117
EXPD,0.013711151736745864
J,0.12252042007001163
AMT,0.10267017675817969
GME,0.00046189376443428465
RRC,-0.12892603850050655
TRB,0.25
PEAK,0.3878043960387343
ISRG,-0.01907926701627294
COG,-0.08450704225352113
MA,0.013903667446974577
DVA,0.009161237785016318
IVZ,0.20938023450586263
CF,-0.03399489094124586
CRM,0.1733870967741935
FAST,-0.06191128780580468
LHX,0.12142646625405229
PXD,-0.17992904206791693
APH,0.08851566046300485
NDAQ,0.18626980316850705
WEC,-0.01409112259276657
SJM,-0.038794058966969636
PBCT,-0.03621621621621629
WYNN,0.10368234677393451
XRAY,0.0988326848249026
RSG,0.04953429297205747
FLIR,0.01791639017916391
IRM,0.16486255345143563
WELL,0.12743788405022727
JNY,0.16039603960396054
VTR,0.528687263720506
HRL,0.17371601208459198
ORLY,0.18117195004803066
PWR,0.2708600770218228
WDC,-0.029661016949152685
FMC,0.040475321300879274
CBE,0.2448892674616694
KBH,0.23818181818181805
CVG,0.03721682847896446
CIEN,-0.06944444444444442
CLF,0.1402505385638595
ROST,0.15321955003878962
ROP,-0.045934065934066015
NRG,-0.0072340425531916
BRK.B,-0.011076923076923095
HP,-0.010869565217391353
DISCA,-0.008403246147940968
OKE,0.013573527248438522
CERN,0.12164527421236881
KMX,0.06919945725915877
CB,0.050000000000000044
JCI,0.06456119793133763
TT,0.14144086707044967
ODP,0.5126903553299493
FFIV,-0.053807947019867575
NYT,-0.010796221322537103
NFLX,0.3463963963963963
EW,0.1271774358974358
BLK,0.11235489220563855
CMG,0.28883343730505295
ACN,0.09299999999999997
MOS,0.19764624437521627
TEL,0.027249683143219405
ITT,0.1394966523194643
DLTR,-0.007380952380952266
BWA,-0.06446067898581864
PRGO,-0.04096141629907579
TLAB,0.01228501228501222
CCI,0.2575107296137338
CEG,0.25
FOSL,0.12914131169709275
EP,0.5999999999999999
ALXN,0.10200974421437259
LRCX,0.07420494699646651
MNST,0.14907470870459227
STX,0.04976303317535535
GR,-0.6666666666666666
PNR,-0.014984476379929057
MDLZ,-0.002973927059331083
GRMN,0.14928057553956853
RRD,0.0969305331179322
TIE,0.07177615571776164
PVH,0.1911242603550296
BIG,-0.1255280627640314
REGN,0.25068119891008167
MAC,0.37160532994923834
KSU,-0.09801136363636365
HNZ,-0.008438818565400852
FHN,0.06260870679879726
DAL,0.3325581395348838
AMD,-0.06493506493506485
VRTX,0.25485336637752987
AME,-0.0881376396015695
RIG,-0.2683493341591824
NYX,0.19772528433945746
MOLX,0.09029345372460496
ANF,0.2599672310212999
ADS,0.10706638115631684
TER,0.14054054054054044
MHK,0.4883962590924835
TSCO,-0.04543053354463811
ESS,-0.06732288248875928
GOOGL,0.07314798681340129
SLM,-0.0055977733996309675
UAA,0.06571591754789807
LSI,0.33580705009276457
XEC,-0.001491424310216205
AMG,0.5741644761547129
ENDP,0.19981455725544728
SWKS,0.05523809523809531
HSIC,0.04322057874081442
HBI,0.020000000000000018
EQIX,0.20530217596273004
NBR,-0.13323678493845037
SLG,0.38280859570214876
O,0.15749999999999997
QRVO,-0.390625
JBHT,-0.0018996960486322712
ATI,0.14432989690721665
AAP,0.14261460101867574
SIG,0.18119891008174394
ATVI,-0.2473867595818815
UAL,0.0232126276694522
GNW,1.035971223021583
ILMN,0.19221967963386732
CHD,-0.03838245373543525
WLTW,0.10577777777777775
EXR,0.18484500574052798
FRT,0.10639814649795043
CXO,0.010628875110717528
CNX,0.058516354206445964
UDR,-0.07449664429530212
CNC,0.08475509080902577
HOLX,-0.05152394775036273
FL,0.14866979655712043
ULTA,0.17780938833570392
THC,-0.04166666666666674
GPN,-0.06793632745878342
AYI,0.332442748091603
ALK,0.31107126848946676
DLR,0.20065789473684226
LKQ,0.13534566699123673
AJG,0.07243377483443703
TDG,-0.02920796227929734
ALB,0.11611611611611616
LNT,-0.05901398276662706
MTD,-0.15644555694618267
COO,0.2576687116564418
MAA,0.01502321770008197
IDXX,0.24413793103448267
INCY,0.1661538461538461
PBI,0.056384742951907096
REG,0.3381088825214902
DISH,0.019295542000793642
SNPS,0.1684542586750788
RJF,-0.19426152398871133
ARE,0.42412084021713503
URBN,-0.1517553793884484
FSLR,0.1620619946091646
DXC,0.28670907062972883
SWN,-0.13081308130813085
IT,0.2212328767123286
TGNA,-0.05884109230380552
ALGN,0.2886597938144331
R,0.0799220272904484
RE,-0.020581425263699438
ANSS,-0.00782639630024895
BKR,-0.01049302605760749
BBBY,0.30492813141683794
MUR,0.07229151957323277
RMD,0.06902452937820858
MGM,0.2070175438596491
AOS,-0.06818181818181823
PKG,-0.07236388697450025
DRE,0.3365833841153769
AN,0.16098707403055235
CDNS,-0.044386422976501305
NKTR,0.21132897603485845
ABMD,0.20117044623262625
EVRG,0.04589495155532908
HFC,0.0679545553910823
BR,0.13074842200180337
CPRT,0.06335549472037538
ROL,0.0800522371665
EQT,0.04811069534675516
JKHY,0.0849636668529905
SRCL,-0.07231920199501252
CE,0.12897366030881008
PCG,0.024074074074074137
TFX,0.11086474501108645
ATO,-0.03658536585365857
WAB,0.06226616782469252
GT,-0.04326923076923084
FLR,0.008314606741572916
MAT,0.1887072808320951
MKTX,0.33333333333333326
TMUS,0.03267704469315058
LDOS,0.11889917859336951
IEX,0.08539325842696632
JEF,0.03773660917258037
LVS,0.21020408163265292
WRB,0.13262729027185438
ODFL,0.20338689217758965
LYV,0.17622950819672134
STE,-0.12233651726671557
ZBRA,-0.02078298695021752
M,0.4375
DPZ,0.25265957446808507
DXCM,0.205240174672489
WST,0.08628127696289911
BIO,0.03447802197802208
JWN,0.2155263466729258
HOG,0.025377643504531644
TDY,0.12244897959183665
TYL,-0.0307443365695792
KSS,0.15066751430387804
HRB,0.2195383789586689
POOL,0.06646884272997022
AIV,0.2012816087138667
TIF,0.23137050547159976
TRMB,0.1452040275569686
MPWR,0.3766375545851528
XRX,0.1651868951433897
PENN,0.023941185194601644
