,t+1
EXC,0.07019596373208548
XOM,0.02762724471363298
EIX,0.11730048205677557
F,-0.046038397283159394
GD,0.10771181738923663
HAL,-0.14683583475166329
MO,0.05132666376685524
UNP,0.08345738742091546
MRK,-0.0194618378744289
HON,0.03633390224207411
ABT,0.03662306777645674
HWM,0.03905744249277121
SHW,0.049993139093445604
EMR,0.03289261528539189
SLB,-0.02711764125825855
CMI,0.11248097412480984
CSX,0.11833019460138106
CLX,0.03645833333333326
GIS,0.04526252263126129
NEM,-0.1913763778136114
MCD,-0.006781816255165829
LLY,0.006830601092896238
BAX,-0.01571839659439045
BDX,0.12865035516969203
JNJ,0.016984336667295707
GPC,0.12883720930232556
HPQ,0.013841778021198348
WMB,0.003071919045898097
JPM,0.003984063745019917
IFF,0.03572547790661229
NEE,0.06981212638770273
TAP,0.005135135135134972
BAC,0.005272407732864748
DUK,0.09460359760159909
AXP,0.03509781357882624
WFC,0.024112654320987748
LNC,0.023742755655262515
DIS,0.025819488100583765
CI,0.09670668575834318
INTC,-0.017336030049118767
TGT,-0.013720485003190785
TXT,0.1561804008908685
VFC,0.024213113989745683
WBA,0.07787848271231956
AIG,-0.008697261287934799
FDX,0.039751552795031175
PCAR,0.15182442013057984
ADP,0.11981377516089275
GWW,-0.018375626441810455
MAS,-0.08801500768720838
ADM,-0.08149306234121556
WMT,-0.003136844856881593
SNA,0.09224665233922957
SWK,0.05462326838607945
BF.B,0.027042409390933164
AAPL,0.07366537429167908
OXY,-0.0737425715052007
CAG,0.039333400729433254
LB,0.07673956511067637
T,-0.007124536905101175
VZ,0.010456464910516772
LOW,0.08415466262319948
PHM,0.08663646659116653
HES,-0.09718969555035128
LMT,0.052001104057410874
HAS,0.04523982558139528
BLL,0.021563342318059453
NUE,-0.004053058216654359
APD,0.04032747322170205
PKI,-0.0036714089031665287
NOC,0.05627440471633105
CNP,0.0012234910277324484
TJX,0.0683313649401045
DOV,-0.009599374766386837
PH,0.11743490499648135
ITW,0.0803274798291409
GPS,-0.08983905837136685
MDT,0.10024213075060517
SYY,0.03324396782841821
MMC,0.037397443236023786
AVY,0.052572455627948766
HD,0.05838940742348586
PNC,0.009464828230895117
C,0.035797213622291046
NKE,0.0456641547632437
ECL,-0.03185655844721036
NWL,-0.03138622493461196
GL,0.013200688731585863
ORCL,0.01905010438413357
ADSK,0.0759162303664922
MRO,-0.058260175578611406
AEE,0.10490605427974953
AMGN,0.15521048507728485
IPG,0.06130268199233724
COST,0.06482970467583371
CSCO,-0.028968253968253976
EMN,0.0011153798488041655
KEY,-0.011235955056179803
UNM,-0.0242053076698745
MSFT,0.014696347525394504
UNH,0.10476744186046516
LUV,0.04579921140430687
MU,-0.033868613138686054
BSX,0.12447078746824713
AMAT,0.019852262234533624
BK,0.000516795865632913
ALL,0.05739442360997882
CMA,-0.04386140596835564
AON,-0.017030517773459763
AZO,0.08605737158105398
ADBE,0.01432084478518747
CAH,0.04612103439082915
SCHW,-0.018150684931506733
EFX,0.014737406216505766
APA,-0.17512554760123944
PGR,0.04346108257605685
YUM,-0.0013901348759511878
TFC,0.019924978172528585
CINF,0.07588980668598366
COF,0.012477064220183465
RF,-0.009970089730807596
AES,-0.008456659619450302
CCL,0.00374999999999992
LUMN,0.018664047151276897
CMS,0.10185497470489047
AFL,0.029650060334425188
NTAP,0.004223369310182967
BBY,0.023996404848529718
VMC,0.023213397446526285
ADI,0.005471124620060719
XLNX,0.04831487155314629
CTXS,-0.09776706804638746
A,-0.02761686185665413
RAD,0.0869565217391306
EOG,-0.041931256929744976
GRA,0.04208019654535855
CCK,0.07562836624775571
ABK,3.1149425287356323
INTU,0.007440476190476275
RHI,0.1200163565732979
OI,-0.010368663594470084
AYE,0.1756097560975609
SBL,-0.9827194157494054
SYK,0.08021720350487471
CTAS,0.04300828861860673
FISV,0.07587488386497387
ZBH,0.10543575474510591
ABC,0.09205983889528202
NVDA,0.05735930735930728
EQR,0.12958657020225495
SPG,0.09081502221681181
EA,0.15278559369724265
UPS,0.06572531491263711
EBAY,-0.04804966525069587
PFG,-0.0003817522427944642
GS,0.037119930127190504
PRU,0.010038786219484397
ANTM,0.06221178837930741
TRV,0.07097322566935826
CMCSA,0.03091823430806495
DGX,0.043578358822562
NLOK,0.055718126451707484
PLD,0.1053609341825903
ESRX,0.0864092773299392
BIIB,-0.029881898648808303
MTB,-0.00876196657472006
VTRS,0.17331288343558282
GILD,0.04682680624357416
TMO,-0.03867538838920692
LH,0.07273262661955249
NOV,-0.04671916010498689
DHI,0.11116528522671865
STZ,0.05631202400184643
GLK,-0.2777777777777778
PSA,0.11229107584625608
AMP,0.028029006762812614
LEN,0.10973759313176967
AMZN,-0.05148428766612856
EL,0.010755579456843467
VRSN,0.08634793673877472
BXP,0.09797238608808945
KIM,0.14976958525345618
JNPR,-0.046606334841629016
CME,0.04814821208171849
WU,0.06000000000000005
CBRE,0.07925801011804379
FIS,0.04063446800926762
CTSH,0.09162011173184359
AVB,0.10423014242188056
RL,0.00024271844660184172
VAR,0.047832924468851123
CHRW,0.04578422484134159
HST,0.09591005454848611
AIZ,0.06410856340664473
DFS,-0.007469654528478142
AKAM,0.013275079818517943
KSE,-0.009350649350649443
MCHP,-0.08568398727465532
ICE,0.06788003076134297
MXIM,-0.030403172504957054
TDC,0.008579599618684375
SLR,12.740458015267174
EXPE,-0.027023932211153068
EXPD,0.05333333333333323
J,-0.0278631427986068
AMT,0.03878116343490312
GME,0.03988326848249035
RRC,0.00588235294117645
TRB,0.0
PEAK,0.10560913901870439
PM,0.06918918918918915
ISRG,0.07010258145781023
COG,-0.04718137254901955
MA,0.13451639122189119
DVA,0.06507503410641191
IVZ,0.025855513307984745
CF,-0.0686344748531309
CRM,0.11694885669401289
FAST,-0.021332556680706216
LHX,0.04914078987036463
PXD,-0.038596491228070184
APH,0.016683417085427088
NDAQ,0.01956163092151786
WEC,0.1516697588126159
SJM,0.05050505050505061
PBCT,0.008971704623878418
WYNN,0.027081282441685728
XRAY,0.11337719298245608
RSG,-0.01815392482740985
FLIR,0.07502404616864378
IRM,0.10780057635461882
WELL,0.1372141372141371
VTR,0.10499943668839262
HRL,0.04557796741660192
ORLY,0.17276788691071543
PWR,-0.06038047973531857
WDC,0.019589552238805874
FMC,0.011641232639419075
CBE,-0.33333333333333326
SGP,0.171875
KBH,0.05566733735747831
CVG,0.13505908835115377
CIEN,0.0011947431302272715
V,0.134272962179939
CLF,0.08817365707211988
ROST,0.06998939554612948
ROP,0.08217117856166256
NRG,-0.022816166883963485
BRK.B,0.012936330129363238
HP,-0.11408163265306126
DISCA,-0.060589954823279335
OKE,-0.10152439024390236
CERN,0.06957109084768676
KMX,0.20521664151756824
QEP,-0.18577460214355312
STR,0.16666666666666674
CB,0.040357890729107115
SII,-0.1478331308221953
JCI,-0.03462898418952365
PTV,-0.41624365482233505
TT,0.11542497376705119
ODP,0.013592233009708687
FFIV,0.03780590717299592
NYT,0.1433659839715049
KG,0.028708133971291794
NFLX,-0.12462958802700119
NFX,-0.12197092084006467
COV,0.0
EW,0.18189833046459825
BLK,0.04165267047363108
CMG,-0.04276069017254314
MEE,-0.23684210526315785
MPC,0.07029318262098205
ACN,-0.0007390983000739038
NSM,0.030516431924882514
MOS,0.004989793603991766
TEL,0.10562488695966721
XYL,0.02566995768688285
ITT,0.0035634743875279096
GAS,-0.009345794392523366
DLTR,0.08490059108006442
BWA,0.08568164508758569
PRGO,0.06892213983050843
TRIP,-0.025821358407571826
WPX,-0.20598006644518263
CCI,-0.032809211340844247
CEG,-0.4
FOSL,0.09182687144238
SVU,-0.029246297209871153
PSX,-0.03455909482228514
EP,-0.2499999999999999
KMI,0.009126466753585527
ALXN,0.1468296775740141
LRCX,0.04244209398848575
MNST,0.10131015426872758
STX,0.10112162635821931
GR,-0.15000000000000002
LYB,-0.1497633849865454
PNR,0.02523139978368527
MDLZ,0.03371445323951927
SUN,-0.15761565185591508
DG,0.023517883390494987
GRMN,0.07187017001545604
RRD,0.0607902735562309
TIE,5322.838589352323
APTV,0.12528435649735115
ABBV,0.09546003797686864
PVH,-0.05667381620194689
BIG,0.06311131811830473
REGN,0.08179695013051247
MAC,0.10657641603212586
KSU,0.0223128798601282
GM,-0.01782921488895839
FHN,0.04979591836734687
ZTS,0.007865473284513147
NLSN,-0.04150688021655757
NWSA,-0.04855562384757217
BMC,0.0
DAL,0.13804809052333789
AMD,-0.17404129793510337
SAI,0.0
VRTX,-0.002126151665485465
AME,0.04341736694677878
RIG,-0.060768261964735615
ANF,-0.07437102571191612
ADS,0.141297780642043
FB,-0.04810865701954814
TER,-0.04811174340403512
MHK,0.054726368159204064
TSCO,0.19250814332247557
ESS,0.12872727272727258
GOOGL,-0.032259713701431436
SLM,0.10788863109048741
UAA,-0.048187659621095835
AVGO,-0.009986225895316836
LSI,0.14429935449166242
XEC,-0.10453757680794074
AMG,-0.0015991204837340067
BMS,0.012368421052631584
ENDP,-0.023778264040846042
SWKS,0.009533714681920769
HSIC,0.032516221349963015
HBI,-0.014556312400858418
EQIX,0.02158996178295025
NBR,-0.21572934973637947
SLG,0.14429896844289813
O,0.12846285854376083
QRVO,0.1264069264069263
JBHT,0.0731871384367011
ATI,-0.10975609756097549
AAP,0.13141889290938513
SIG,0.057636379659822046
ATVI,-0.04270633397312862
UAL,0.15760631302060513
NWS,-0.06288916562889157
VRSK,0.027521423862887362
GNW,0.06387832699619778
ILMN,0.17169627646629348
CSC,0.0
CHD,0.03280559121380677
WLTW,-0.0174545454545455
EXR,0.12910114540865858
FRT,0.11279972982100661
CXO,-0.1326173428798727
AWK,0.10703173615432471
CNX,-0.026455597035044853
UDR,0.10895084372707253
CNC,0.12001450326323426
POM,-0.0606048580158427
HOLX,0.0755646817248461
FL,0.00791794133525281
ULTA,0.02546473134708438
THC,-0.05623842397710055
GPN,0.15164520743919874
AYI,0.11543999999999999
ALK,0.2338896615669912
DLR,0.10525472604934305
LKQ,0.07770652583930593
AJG,0.051587301587301626
TDG,0.01652317284818894
FBHS,0.046202225447508294
ALB,-0.005959475566150063
LNT,0.11670241146623406
MTD,0.0069344345319257705
CHTR,0.0489403973509932
EMC,0.10344928813663112
COO,0.054019292604501556
HOT,-0.16788321167883213
COTY,0.006670709520921969
EVHC,0.011284092194009832
MAA,0.0766417796739296
IDXX,0.2068319277621602
INCY,0.36467236467236464
PBI,-0.007223113964687111
CBOE,0.09942174967356832
REG,0.13056435090333407
DISH,-0.016077290187405557
SNPS,0.034848484848484684
HAR,0.24210609114175696
RJF,0.05349099099099108
ARE,0.1266458531288177
URBN,-0.1707183829554767
FSLR,-0.10513521725919162
DXC,-0.010648626781138981
SWN,-0.07220319634703198
IT,0.1004908644668665
TGNA,0.061678356647497656
ALGN,0.015634047481181135
R,-0.016125444839857672
RE,0.05619855171133259
ANSS,0.04232453230728406
BKR,-0.18447829556582718
BBBY,0.029663608562691124
MUR,-0.06201686577652843
RMD,0.06332722459784157
MGM,0.03425266903914581
AOS,0.1314952279957582
PKG,0.13155416012558852
DRE,0.10489213521318153
AN,0.13904913467276692
IQV,0.04052612868823324
CDNS,0.04239256678281067
NCLH,0.08635097493036215
HII,0.019460500963391025
NKTR,0.14250207125103542
ABMD,0.319517102615694
EVRG,0.10749853544229637
HFC,0.03654660038071311
BR,0.054741896758703446
FLT,0.06508205998868122
TWX,0.057485029940119725
CPRT,0.07213850593138815
ANDV,0.16893108528400713
ROL,0.08771119003106609
FTNT,0.03127474267616792
CA,0.04419690980955804
EQT,0.024176945469823963
JKHY,0.07512580877066855
COL,0.020547945205479534
SRCL,0.07812098913322485
AET,0.016133004926108363
FANG,-0.09110225763612212
CE,0.007894285223957409
FRC,0.024130303639654294
PCG,0.1135206904182342
TFX,0.08468776732249794
ATO,0.11274406886416122
WAB,0.06582684945041373
GT,0.07784697508896787
FLR,-0.01044152744630078
MAT,0.014696276943174436
MKTX,0.04341510652033587
TMUS,0.014951321279554897
LDOS,0.06524870404811822
IEX,0.037965913814604235
JEF,-0.0020980337657913184
LVS,0.02099048868481468
NOW,0.16139511027526088
WRB,0.06641944435698943
ODFL,0.030984719864176613
LYV,0.08198085726175619
STE,0.14444444444444438
ZBRA,0.04269758235543608
M,-0.008913267055193796
DPZ,0.1546163849154747
CPRI,0.09808579013553187
DXCM,0.12996480643539465
WST,0.14807347670250892
BIO,-0.005026898315548145
JWN,0.062171222683480964
HOG,0.12750986785652985
TDY,0.10010615711252635
TYL,0.2642042245566474
KSS,-0.10954179668254227
HRB,0.04563106796116512
POOL,0.10637509266123057
TSLA,-0.002064409578860338
AIV,0.1251095914431002
ENPH,0.0013333333333334085
TIF,-0.0009354536950419989
TRMB,-0.11586570111915728
MPWR,0.0009060022650055899
NXPI,0.0029214139643587433
GNRC,0.11978266238577429
XRX,0.0030158821168511096
PENN,0.17188898836168298
