Date,Open,High,Low,Close,Volume,openinterest
2000-01-03,0.1052,0.1052,0.1052,0.1052,27003,0
2000-01-04,0.1052,0.1052,0.1052,0.1052,189019,0
2000-01-05,0.1037,0.1052,0.1037,0.1037,297030,0
2000-01-06,0.1037,0.1037,0.1037,0.1037,0,0
2000-01-07,0.1037,0.1037,0.1037,0.1037,0,0
2000-01-10,0.1037,0.1037,0.1037,0.1037,0,0
2000-01-11,0.1037,0.1052,0.1037,0.1037,0,0
2000-01-12,0.1037,0.1037,0.1037,0.1037,27003,0
2000-01-13,0.1037,0.1037,0.1037,0.1037,0,0
2000-01-14,0.1037,0.1037,0.1037,0.1037,0,0
2000-01-18,0.1022,0.1037,0.1022,0.1022,54006,0
2000-01-19,0.1022,0.1037,0.1022,0.1022,243025,0
2000-01-20,0.1022,0.1022,0.1022,0.1022,0,0
2000-01-21,0.1022,0.1022,0.1022,0.1022,0,0
2000-01-24,0.1037,0.1037,0.1037,0.1037,432044,0
2000-01-25,0.1052,0.1052,0.1052,0.1052,1485152,0
2000-01-26,0.1037,0.1037,0.1037,0.1037,324033,0
2000-01-27,0.1037,0.1037,0.1037,0.1037,0,0
2000-01-28,0.1037,0.1037,0.1037,0.1037,0,0
2000-01-31,0.1022,0.1037,0.1022,0.1022,243025,0
2000-02-01,0.1037,0.1037,0.1037,0.1037,81008,0
2000-02-02,0.1037,0.1052,0.1037,0.1037,405041,0
2000-02-03,0.1037,0.1037,0.1037,0.1037,0,0
2000-02-04,0.1037,0.1037,0.1037,0.1037,0,0
2000-02-07,0.1052,0.1052,0.1052,0.1052,486050,0
2000-02-08,0.1067,0.1067,0.1052,0.1067,810083,0
2000-02-09,0.1052,0.1052,0.1052,0.1052,27003,0
2000-02-10,0.1052,0.1052,0.1052,0.1052,0,0
2000-02-11,0.1052,0.1052,0.1052,0.1052,0,0
2000-02-14,0.1052,0.1052,0.1052,0.1052,54006,0
2000-02-15,0.1037,0.1052,0.1037,0.1037,0,0
2000-02-16,0.1037,0.1037,0.1037,0.1037,27003,0
2000-02-17,0.1037,0.1037,0.1037,0.1037,0,0
2000-02-18,0.1037,0.1037,0.1037,0.1037,0,0
2000-02-22,0.1037,0.1037,0.1037,0.1037,135014,0
2000-02-23,0.1022,0.1037,0.1022,0.1022,0,0
2000-02-24,0.1022,0.1022,0.1022,0.1022,0,0
2000-02-25,0.1022,0.1022,0.1022,0.1022,0,0
2000-02-28,0.1022,0.1037,0.1022,0.1022,0,0
2000-02-29,0.1022,0.1022,0.1022,0.1022,216022,0
2000-03-01,0.1022,0.1022,0.1022,0.1022,0,0
2000-03-02,0.1022,0.1022,0.1022,0.1022,0,0
2000-03-03,0.1022,0.1022,0.1022,0.1022,0,0
2000-03-06,0.1022,0.1037,0.1022,0.1022,0,0
2000-03-07,0.1022,0.1037,0.1022,0.1022,216022,0
2000-03-08,0.1037,0.1037,0.1037,0.1037,783080,0
2000-03-09,0.1037,0.1037,0.1037,0.1037,0,0
2000-03-10,0.1037,0.1037,0.1037,0.1037,0,0
2000-03-13,0.1052,0.1052,0.1037,0.1052,486050,0
2000-03-14,0.1037,0.1037,0.1037,0.1037,54006,0
2000-03-15,0.1037,0.1037,0.1037,0.1037,0,0
2000-03-16,0.1037,0.1037,0.1037,0.1037,0,0
2000-03-17,0.1037,0.1037,0.1037,0.1037,0,0
2000-03-20,0.1037,0.1037,0.1037,0.1037,216022,0
2000-03-21,0.1022,0.1052,0.1022,0.1022,0,0
2000-03-22,0.1052,0.1052,0.1037,0.1052,216022,0
2000-03-23,0.1052,0.1052,0.1052,0.1052,0,0
2000-03-24,0.1052,0.1052,0.1052,0.1052,0,0
2000-03-27,0.1096,0.1096,0.1067,0.1096,756077,0
2000-03-28,0.1096,0.1126,0.1096,0.1096,1485152,0
2000-03-29,0.1081,0.1096,0.1081,0.1081,1485152,0
2000-03-30,0.1081,0.1081,0.1081,0.1081,0,0
2000-03-31,0.1081,0.1081,0.1081,0.1081,0,0
2000-04-03,0.1111,0.1111,0.1081,0.1111,702072,0
2000-04-04,0.1126,0.1126,0.1111,0.1126,702072,0
2000-04-05,0.1111,0.1111,0.1111,0.1111,486050,0
2000-04-06,0.1111,0.1111,0.1111,0.1111,0,0
2000-04-07,0.1111,0.1111,0.1111,0.1111,0,0
2000-04-10,0.1111,0.1126,0.1111,0.1111,1242127,0
2000-04-11,0.1126,0.1126,0.1111,0.1126,2214226,0
2000-04-12,0.1126,0.1126,0.1111,0.1126,4374447,0
2000-04-13,0.1126,0.1126,0.1126,0.1126,0,0
2000-04-14,0.1126,0.1126,0.1126,0.1126,0,0
2000-04-17,0.1111,0.1111,0.1096,0.1111,540055,0
2000-04-18,0.1111,0.1111,0.1111,0.1111,405041,0
2000-04-19,0.1126,0.1126,0.1111,0.1126,405041,0
2000-04-20,0.1126,0.1126,0.1126,0.1126,0,0
2000-04-24,0.1111,0.1126,0.1111,0.1111,0,0
2000-04-25,0.1111,0.1111,0.1111,0.1111,702072,0
2000-04-26,0.1111,0.1126,0.1111,0.1111,1404144,0
2000-04-27,0.1111,0.1111,0.1111,0.1111,0,0
2000-04-28,0.1111,0.1111,0.1111,0.1111,0,0
2000-05-01,0.1052,0.1067,0.1052,0.1052,2241229,0
2000-05-02,0.1067,0.1067,0.1067,0.1067,27003,0
2000-05-03,0.1081,0.1081,0.1067,0.1081,1809185,0
2000-05-04,0.1081,0.1081,0.1081,0.1081,0,0
2000-05-05,0.1081,0.1081,0.1081,0.1081,0,0
2000-05-08,0.1052,0.1052,0.1052,0.1052,756077,0
2000-05-09,0.1052,0.1052,0.1052,0.1052,0,0
2000-05-10,0.1052,0.1052,0.1052,0.1052,351036,0
2000-05-11,0.1052,0.1052,0.1052,0.1052,0,0
2000-05-12,0.1052,0.1052,0.1052,0.1052,0,0
2000-05-15,0.1052,0.1067,0.1052,0.1052,837086,0
2000-05-16,0.1081,0.1081,0.1067,0.1081,1782182,0
2000-05-17,0.1126,0.1126,0.1081,0.1126,9261947,0
2000-05-18,0.1126,0.1126,0.1126,0.1126,0,0
2000-05-19,0.1126,0.1126,0.1126,0.1126,0,0
2000-05-22,0.1096,0.1096,0.1096,0.1096,432044,0
2000-05-23,0.1081,0.1081,0.1081,0.1081,40504,0
2000-05-24,0.1081,0.1096,0.1081,0.1081,999102,0
2000-05-25,0.1081,0.1081,0.1081,0.1081,0,0
2000-05-26,0.1081,0.1081,0.1081,0.1081,0,0
2000-05-30,0.1126,0.1141,0.1126,0.1126,4509461,0
2000-05-31,0.1155,0.1155,0.1126,0.1155,7749792,0
2000-06-01,0.1155,0.1155,0.1155,0.1155,0,0
2000-06-02,0.1155,0.1155,0.1155,0.1155,0,0
2000-06-05,0.1111,0.1111,0.1111,0.1111,918094,0
2000-06-06,0.1096,0.1096,0.1096,0.1096,513052,0
2000-06-07,0.1111,0.1111,0.1111,0.1111,513052,0
2000-06-08,0.1111,0.1111,0.1111,0.1111,0,0
2000-06-09,0.1111,0.1111,0.1111,0.1111,0,0
2000-06-12,0.1111,0.1111,0.1111,0.1111,135014,0
2000-06-13,0.1111,0.1111,0.1111,0.1111,567058,0
2000-06-14,0.1111,0.1111,0.1111,0.1111,0,0
2000-06-15,0.1111,0.1111,0.1111,0.1111,0,0
2000-06-16,0.1111,0.1111,0.1111,0.1111,0,0
2000-06-19,0.1111,0.1111,0.1111,0.1111,0,0
2000-06-20,0.1096,0.1096,0.1096,0.1096,216022,0
