Date,Open,High,Low,Close,Volume,openinterest
1982-04-01,4.25365,4.2818,4.25365,4.25365,17000,0
1982-04-02,4.25365,4.309925,4.25365,4.25365,21400,0
1982-04-05,4.2818,4.33805,4.2818,4.2818,26000,0
1982-04-06,4.2818,4.309925,4.2818,4.2818,18100,0
1982-04-07,4.2818,4.309925,4.2818,4.2818,8500,0
1982-04-08,4.39995,4.428075,4.39995,4.39995,39000,0
1982-04-12,4.33805,4.371825,4.33805,4.33805,39600,0
1982-04-13,4.33805,4.371825,4.33805,4.33805,13200,0
1982-04-14,4.191775,4.2199,4.191775,4.191775,22700,0
1982-04-15,4.2818,4.309925,4.2818,4.2818,29000,0
1982-04-16,4.2818,4.309925,4.2818,4.2818,16700,0
1982-04-19,4.2818,4.33805,4.2818,4.2818,21300,0
1982-04-20,4.25365,4.309925,4.25365,4.25365,108200,0
1982-04-21,4.25365,4.2818,4.25365,4.25365,5400,0
1982-04-22,4.25365,4.2818,4.25365,4.25365,10500,0
1982-04-23,4.456225,4.5181,4.456225,4.456225,45000,0
1982-04-26,4.6644,4.692525,4.6644,4.6644,43400,0
1982-04-27,4.54625,4.574375,4.54625,4.54625,33300,0
1982-04-28,4.33805,4.371825,4.33805,4.33805,73800,0
1982-04-29,4.0736,4.107375,4.0736,4.0736,54400,0
1982-04-30,4.574375,4.6025,4.574375,4.574375,122700,0
1982-05-03,4.838825,4.86695,4.838825,4.838825,78000,0
1982-05-04,4.8107,4.838825,4.8107,4.8107,77000,0
1982-05-05,4.54625,4.574375,4.54625,4.54625,71700,0
1982-05-06,4.48435,4.5181,4.48435,4.48435,52500,0
1982-05-07,4.5181,4.54625,4.5181,4.5181,19800,0
1982-05-10,4.428075,4.48435,4.428075,4.428075,27400,0
1982-05-11,4.5181,4.54625,4.5181,4.5181,50600,0
1982-05-12,4.428075,4.456225,4.428075,4.428075,42800,0
1982-05-13,4.54625,4.6025,4.54625,4.54625,63900,0
1982-05-14,4.692525,4.7488,4.692525,4.692525,31800,0
1982-05-17,4.63065,4.692525,4.63065,4.63065,17600,0
1982-05-18,4.63065,4.692525,4.63065,4.63065,89500,0
1982-05-19,4.574375,4.6025,4.574375,4.574375,105000,0
1982-05-20,4.574375,4.63065,4.574375,4.574375,31100,0
1982-05-21,4.63065,4.6644,4.63065,4.63065,76200,0
1982-05-24,4.63065,4.72065,4.63065,4.63065,33800,0
1982-05-25,4.72065,4.776925,4.72065,4.72065,28600,0
1982-05-26,4.692525,4.72065,4.692525,4.692525,20300,0
1982-05-27,4.6644,4.72065,4.6644,4.6644,15500,0
1982-05-28,4.63065,4.6644,4.63065,4.63065,12500,0
1982-06-01,4.6025,4.63065,4.6025,4.6025,7600,0
1982-06-02,4.6025,4.63065,4.6025,4.6025,51900,0
