Date,Open,High,Low,Close,Volume,openinterest
2017-01-17,28.3082,28.5054,27.5431,27.8823,52984015,0
2017-01-18,27.4958,27.7797,27.1724,27.5431,12650633,0
2017-01-19,27.3854,27.5273,26.9516,26.9752,6208037,0
2017-01-20,27.0541,27.1803,26.8411,26.9279,6782546,0
2017-01-23,26.6913,26.6913,26.1628,26.3994,6883464,0
2017-01-24,26.6045,27.3301,26.5493,26.9831,4182370,0
2017-01-25,27.2197,27.8705,27.2039,27.8192,6108491,0
2017-01-26,27.6535,27.9533,27.6378,27.8034,4287193,0
2017-01-27,28.1583,28.182,27.7206,27.8428,2923457,0
2017-01-30,27.2986,27.3696,26.1707,26.2653,4577176,0
2017-01-31,26.3679,26.5493,25.8986,26.5177,5311646,0
2017-02-01,26.5729,26.7465,26.2811,26.5887,4302104,0
2017-02-02,26.3836,26.3915,25.796,25.9656,3096762,0
2017-02-03,25.6817,26.3521,25.6817,26.3521,3489501,0
2017-02-06,25.8394,25.8946,25.2203,25.2636,3830318,0
2017-02-07,24.8298,25.0586,24.5419,24.8219,5801520,0
2017-02-08,24.2856,24.8338,24.1436,24.6247,3921162,0
2017-02-09,24.5735,24.8495,24.4433,24.6484,4592329,0
2017-02-10,24.6011,25.0664,24.5932,25.0507,5283703,0
2017-02-13,25.1848,25.2833,24.9402,25.1217,2764096,0
2017-02-14,25.3741,25.5081,24.9797,25.5003,3555165,0
2017-02-15,25.4293,25.8907,25.4135,25.7763,5785285,0
2017-02-16,25.587,25.8552,25.4608,25.6186,4144532,0
2017-02-17,25.3819,25.5003,25.2636,25.3188,2275867,0
2017-02-21,25.5634,25.8315,25.5239,25.8,2839418,0
2017-02-22,25.6738,25.8986,25.4569,25.7842,4301004,0
2017-02-23,26.2101,26.3048,25.7053,25.9341,4382275,0
2017-02-24,25.1453,25.5081,25.1453,25.4766,4322762,0
2017-02-27,25.2715,26.3482,25.24,26.0524,5143808,0
2017-02-28,25.6817,25.6974,25.3898,25.4924,5773517,0
2017-03-01,25.658,26.3048,25.6501,26.1786,3061905,0
2017-03-02,26.1628,26.5966,26.1076,26.1391,2669125,0
2017-03-03,26.2417,26.3048,25.5752,25.6501,1844156,0
2017-03-06,25.3977,25.516,25.2636,25.4608,2303271,0
2017-03-07,25.2636,25.3188,24.9718,25.1611,2615677,0
2017-03-08,24.9324,25.2084,24.8298,24.9166,5051399,0
2017-03-09,24.6721,24.9166,24.2383,24.8456,5913868,0
2017-03-10,24.8771,25.0822,24.7904,25.0033,3279249,0
2017-03-13,25.0191,25.2715,24.9718,25.0743,2516196,0
2017-03-14,24.68,24.8377,24.4197,24.7431,3116262,0
2017-03-15,24.8535,25.3307,24.7273,25.2715,3430685,0
2017-03-16,25.3267,25.3425,24.8693,25.098000000000003,3102917,0
2017-03-17,25.0428,25.1848,24.6484,24.9955,11683093,0
2017-03-20,24.7115,24.8614,24.5932,24.7588,4672063,0
2017-03-21,24.8771,25.2597,24.7785,25.1295,5572912,0
2017-03-22,24.9324,25.4372,24.9324,25.2873,4573384,0
2017-03-23,24.9955,25.0279,24.6721,24.7746,5421728,0
2017-03-24,24.8062,25.0231,24.6247,24.6878,3166024,0
2017-03-27,24.7115,24.8929,24.6169,24.7746,3408984,0
2017-03-28,24.8614,25.2636,24.8219,25.2163,4154408,0
2017-03-29,25.169,26.0524,25.1374,26.0129,3215648,0
2017-03-30,26.1786,26.1944,25.3425,25.3819,13628232,0
2017-03-31,25.6501,25.9419,25.5949,25.6343,3176905,0
2017-04-03,25.8946,25.8946,25.3701,25.6028,3370657,0
2017-04-04,25.6028,25.9025,25.4293,25.7369,2522052,0
2017-04-05,26.3994,26.6282,25.9893,25.9972,4227615,0
2017-04-06,26.5887,26.8727,26.36,26.5256,3453238,0
2017-04-07,26.8017,26.8175,26.36,26.4231,2160459,0
2017-04-10,26.3994,26.6597,26.3048,26.5335,1635979,0
2017-04-11,26.6361,26.6518,26.1865,26.4468,1908111,0
2017-04-12,26.5256,26.6991,26.2022,26.289,2779408,0
2017-04-13,26.1155,26.2022,25.6343,25.6501,2038681,0
2017-04-17,25.8315,25.9025,25.4845,25.6896,2449859,0
2017-04-18,25.5949,25.8,25.4924,25.6028,1985141,0
2017-04-19,25.6107,25.6659,25.2242,25.2715,3214041,0
2017-04-20,25.5239,25.7369,25.2991,25.3662,3187052,0
2017-04-21,25.1532,25.2636,24.8535,25.0112,3553450,0
2017-04-24,25.871,25.871,25.1217,25.1532,5049313,0
2017-04-25,25.3898,25.4372,25.1453,25.3346,4705567,0
2017-04-26,25.1374,25.6067,25.1374,25.445,3000825,0
2017-04-27,23.7335,24.0726,23.5521,23.8202,9622325,0
2017-04-28,23.8202,23.9149,23.5915,23.765,2858219,0
2017-05-01,23.7019,23.8873,23.5914,23.7098,2147787,0
2017-05-02,24.2619,24.538,24.1278,24.2619,4555628,0
2017-05-03,24.4985,24.6642,24.3171,24.5853,3762991,0
2017-05-04,24.6169,24.6484,24.2935,24.467,4083343,0
2017-05-05,24.7825,25.2084,24.6563,25.1848,2218288,0
2017-05-08,24.8771,25.098000000000003,24.8062,24.9166,2472378,0
2017-05-09,24.9166,25.0191,24.6642,24.9402,2131790,0
2017-05-10,25.2005,25.5476,25.1611,25.2479,3271562,0
2017-05-11,25.2636,25.2636,24.8062,24.8693,2356094,0
2017-05-12,24.8771,24.9166,24.2777,24.3881,2164764,0
2017-05-15,25.0349,25.1512,24.7312,24.8062,2994267,0
2017-05-16,25.169,25.2715,24.68,24.7667,3191119,0
2017-05-17,24.6721,24.8141,24.4591,24.6721,2950967,0
2017-05-18,24.3014,25.0664,24.2777,24.8771,2569848,0
2017-05-19,25.0349,25.445,24.9442,25.3031,2992644,0
2017-05-22,25.5318,25.6028,25.2005,25.3188,2327923,0
2017-05-23,25.3741,25.4056,24.956,25.0743,2850042,0
2017-05-24,25.0428,25.1453,24.3802,24.6878,3769401,0
2017-05-25,24.3092,24.3763,23.1577,23.1734,10470553,0
2017-05-26,22.6765,23.0709,22.6765,22.9289,5737896,0
2017-05-30,22.8579,22.8895,22.6213,22.6213,2873416,0
2017-05-31,22.645,22.9053,22.4163,22.8343,6150152,0
2017-06-01,22.6371,23.2287,22.5267,23.2129,4547275,0
2017-06-02,22.9053,23.1025,22.6686,22.8737,4164824,0
2017-06-05,22.8106,23.1537,22.7712,22.9447,2005618,0
2017-06-06,22.6765,23.0039,22.6371,22.8974,3396796,0
2017-06-07,22.5977,22.7712,22.1481,22.2585,5060815,0
